,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAR,PVNL,PVNR,RIBL,RIBR,RID,RIMR,RIS,RIVR,RMED,RMEL,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VB2,VD13
1486,8.248940603604923e-05,0.0007941682640960285,-0.0011888573939426478,0.003010268627134456,0.0014104513879983765,-0.0030735805988700883,0.001045577673189356,0.007578515066187798,0.0013971926376654849,-0.0017340970462206068,-0.00872157547669232,0.004803243555173399,-0.0013446920579849118,-0.003479914285793677,0.0033233103213326873,0.0007697891116508699,0.005603502944300986,-0.004540153954858019,-0.004190984942093972,0.0022275628853901993,0.0029618310619933565,0.00018725917088148643,0.003697658639910543,-0.002546737653264677,-0.006461049998922962,-0.003094124535576499,-0.0014862853056078415,-0.0010010433190892204,-0.00046827657901005746,0.003517425563017946,0.004396697687382318,0.002853583511934112,-0.0018782494787386514,-0.002051218018844802,-0.0023566472870906975,-0.0076655332365122494,0.0008194250365806018,-0.0008575954891293924,0.0018189440334174085,-0.00015700810856271973,0.00623403314050143,0.004066988333506199,0.003220022995984378,-0.008584494384757937,-0.007853311951183644,0.007955435522474266,-0.0011906735327215545,-0.012710689046718003,0.0018907262715844066,0.0037718559049279374,-0.0035038586746034524,-0.00019421168655765005,0.0017221825553434787,-0.001810271949767392,0.006243317202451109,0.002928887638337905,0.013190712256971332,0.002031475971740991
1487,0.00033854572342674195,0.00022819871317309066,-0.0047195804493133185,0.004038281931838894,-0.0024801839282142784,-0.003921862110969444,-0.0008975149867509608,0.002384099604767048,0.003003549533279082,0.00225373071959117,-0.007030595614227042,5.154893699234331e-05,-0.0009759427336846812,-0.0027142366653747836,0.002736385098552819,-0.0030554056817669204,0.0031639741087224303,-0.0020576407633114673,-0.0025094630078561324,0.005772540621435278,-0.0038317533829395236,0.004540114817928716,-0.0016052889078364404,0.0025613641629598878,-0.0026462872971591425,-0.004033793026530871,0.0068872526487728705,-0.007025944450733972,0.0009171608891717241,0.0011663196592423281,0.0011704533395351553,0.0011923087767752426,-0.003804165350583485,-0.004179975434436961,-0.0028076671094357806,0.0029510552050584834,0.0027214542530749775,0.005139126435795442,0.005590711054589725,0.002755150221225673,0.0033328693858033424,-1.5453777102045164e-05,0.0007515911347406397,-0.005941828657634953,-0.004375926375859589,0.006662772052046559,0.0001650497074362745,-0.003857406378275398,-0.004349950952651178,0.0043600808200131465,-0.004175703813764349,0.0009170171976994054,0.008830641317395558,0.0018063902395020412,0.0013073840220333456,0.0004586651516866394,0.0028541184248092617,0.00373269084749037
1488,0.0016181496250273278,0.0018337158045152397,0.00012018077261948153,0.005375099944730508,-0.0028157071224222327,-0.0025391168242966788,0.002203237530569795,0.010386770364172227,0.0039646347353135955,-0.001063798448393472,-0.005787538313611931,-0.004149024007906272,0.003767138841412952,5.683798497147256e-05,0.002301873960047428,-0.003164050705768844,0.005773405117805299,-0.002578071292249101,0.0014430105904030058,0.005257083272717121,-0.002122630004439429,0.002825179577203774,0.004914105990951687,0.0012842507072851773,-0.007234614813248434,-0.0020617270293696883,0.005737195055254916,-0.007529472840106023,-0.0007298519807987028,0.004658004291801988,0.0054025613006692804,0.002750279762087386,-0.0021918721954996426,-0.0033618552790474487,0.0012452671251211396,-0.002467640933205121,0.0019936310480420027,0.005605929386011985,0.003965154535600823,0.00454758830598901,0.006554271219235599,0.002046000748220983,0.0012407486687849678,-0.005073284976750373,-0.010869363345211928,0.00543899785903937,-0.0019992993746107087,-0.0048205239835083374,-0.0007158171297827667,0.008729629363479686,-0.00416080499265546,-0.0011408167994763528,0.005917643111502592,0.0027687978995774853,0.006764281702093227,-0.0010859763325262312,0.012793450883337259,0.0060806258309752505
1489,0.0008319951537535883,0.005524675368010197,-0.0037937501912829307,0.004623156749115862,-0.0036314651330348474,-0.001135619807394352,0.0006214600603298591,0.008826199178741438,0.004167881769613122,0.0013186161583590116,-0.010669313733958661,0.0014702273002653414,0.001423174203691605,-0.0018836578902693608,0.00433042949428482,0.0030771347495646877,0.002809919032113974,0.0025735061544362933,8.644664830731105e-05,0.009825131112977161,-0.0016156129143786307,0.003773187606751504,0.0007304533631181862,0.003006970030715185,-0.004097939305744026,-0.0022192095756464764,0.007637947578815387,-0.0034157222404436628,0.0008598672826313027,0.004646449567785962,0.003957820970536886,0.005397399218612824,-0.004261426356047341,-0.003448128656597641,-0.004052967583537803,-0.00020540919534195456,0.004139372290282578,0.00903912716068638,0.005133933664224229,0.004112083592752393,0.0048300564628404544,0.004447166049622188,0.00473008220354201,-0.00801948666768709,-0.004632166173857944,0.007001221746489107,0.0019449435388815735,-0.0028464321090758155,-0.0024530540068961135,0.004300570070879658,-0.0010354098372474811,0.004024211822732048,0.008755087965319099,0.0035241897010589267,0.0028701711574793502,-0.0026212689796632563,0.010406902810212065,0.004571438160195344
1490,0.000812398381278661,-0.0006531793386700454,-0.0020854838252957857,0.003149294033848086,0.0006439414348545138,-0.00717977472965655,-0.001845847735796052,-0.0027093125824184123,0.0022480739024741056,-2.4474215746377384e-05,-0.0032075649892125656,0.005416717915897339,-0.0006458116495594414,-0.0021445882051618985,0.0033942453530739583,-0.004347395765131948,9.756438556064815e-05,-0.005942775083213253,-0.0064360295025737875,0.00452145168039309,-0.003061930030331171,0.0013664519067171418,-0.0035983603680788245,0.0015698390544052788,-0.00025501174727806265,-0.003782478657707847,0.0032224239880604168,-0.0056646020524175,0.0004627496899692206,-0.0026980506093403044,-0.0010264495046442522,-0.0010467550365066587,-0.0034150210715375683,-0.002537748433612674,-0.006650347564363254,-0.0008116850476918777,0.0013801850045326155,0.0009215039699664272,0.00767057047378367,0.00031019192903721307,0.005659534797654384,-0.00197192903884841,-0.0009093077526901422,-0.005198168238330183,0.0012437335452913905,0.005618566704304753,-0.00025953670999515684,-0.004001480359327151,-0.0008893444825172833,0.0012758723555723744,-0.006163942338564791,0.00038581649344815894,0.005956408342463287,-0.004330136856055166,-0.004262681874855727,0.00455199896007806,0.00020579727214565906,-0.0002587889799973188
1491,0.0019291610811257632,0.005851231402722197,-0.0006518589448609733,0.009073110266781422,-0.004542006163471337,-0.0023337523132136474,0.0032257960372474377,0.009647752449146983,0.004653014200932555,0.0009621996631396668,-0.0065879888724457185,-0.004031957364005171,0.0063145834638706185,0.002291740088525566,0.005964549039047839,0.006379982918966745,0.00491053401784583,0.004147864915116062,0.004820043758366147,0.006908362068683888,-0.0018703778702460136,0.0020790201440266543,0.004794853026126852,0.0026581601029956707,-0.0049091204108622,-0.0005703750313717248,0.008499132803232045,-0.0057412319093982835,0.0009154372892488357,0.0068687331310235515,0.006294714126753965,0.00678607865699905,-0.0011707056553180682,-0.0035436260382015654,-0.002737215032559355,-0.0021350571471415516,0.0023358285831911662,0.014370378305491965,0.007781623513917422,0.006532240400343251,0.006483160099150193,0.004140568997195141,0.004498937417542008,-0.0006235776623084765,-0.004571584204438149,0.006856282357479673,0.0016851856751132388,0.00420259738472313,-0.00067255131302826,0.008715955296578612,0.0018572056704534838,0.0045231294033880745,0.009448776120981432,0.0032074176397211412,0.004539640068441488,-0.004360775612150127,0.013836293703910846,0.008268278435558503
1492,0.004951984044833978,0.005648591453269167,0.0015131452097657556,0.010180210918000908,-0.0006675260824414771,-0.0069030899680903035,0.0025049309130271364,0.006521067101920741,0.0018048972240173357,-0.0008473044032331033,-0.006305568954149689,0.0015503892748634715,0.007207812295616548,0.0005810216076526618,0.007261583280405123,0.010806298894974215,0.0050969189760862975,0.0037935546860859677,0.004422799115827051,0.002829851621255047,0.0016025272267060206,-0.001772969800910483,0.0067895290073490735,-0.0008782931855247159,-0.004960662490268161,0.0017840740958243362,0.007965693190508605,0.0018043349711969903,-0.0012203883277024786,0.009766746729866962,0.0045325835855172,0.007496881481166593,0.0017912590280539766,-0.0030302270558780113,-0.004495251657683511,-0.007241780737251232,-0.00019111886056256966,0.01649412408670056,0.00885341093290571,0.006612490384056464,0.009901738475173432,0.008333087642561895,0.005206285942387757,0.0015596571972205575,-0.0026616022935995118,0.009623274391915045,0.0015505019377177755,0.00084500288471623,0.0035671161919308553,0.009697198367591824,0.004127306259675811,0.007953038797603923,0.010306379549144252,-0.0008395168401239619,0.003640348167878487,-0.00019138635226266347,0.014728456130510388,0.008447038524771293
1493,0.0030235522064785024,0.006158109557120173,0.0005895134996332305,0.011274090391521066,-0.001065237429405886,-0.0022088615253549847,0.00314056509619228,0.007894143418839077,0.00499350613712218,-0.0004924865756132241,-0.005332009347680255,-0.003547463583695667,0.010834867938229596,0.0027743325447050315,0.004279027103042236,0.004434962608979554,0.004893679824901418,0.001763347352523906,0.005575222771478196,0.0025199916187018927,3.496872927626852e-05,-0.0012358390318434349,0.007654226241813461,-0.0013739427286508649,-0.0043936533554135284,-9.225018700449142e-05,0.005860938794753448,-0.008786406554607771,-0.0005578203186538213,0.0075645476327861,0.0057151033704894594,0.0068710830115947235,-0.002441226850833829,-0.002447455010256355,-0.003361810641996325,-0.008398046167710286,0.00030626417175132724,0.012916000649072733,0.007840963575041809,0.007588022405379469,0.00573863850595111,0.004062063035833537,0.0036613181865584998,0.002105168450427267,-0.0036332958075567003,0.006605776114801281,-0.0013169218131821006,0.003051035130084678,0.003283678800266171,0.008087293653646417,0.002878659878525207,0.005425376460963309,0.0072949911796438005,-0.00222306826014081,0.004126786754081098,-0.003333456624195626,0.011853133183454878,0.009710044947065878
1494,0.0017543263880428583,0.0015861811646857554,0.00015609026346597495,0.011365102438286345,-0.0022394701079610866,-0.00818195000970089,0.0038359335083728015,0.005651296518333369,0.0006790371355380256,0.0007301563126084184,-0.005696776278279759,-0.00314820263452399,0.007639911202871384,-0.0014129791459954757,0.0027844763512031396,-0.0022335716111288057,0.006986856986404226,-0.0015890207520747653,0.0016956921875312427,0.0014522554034712993,-0.0018800352079752884,0.0022859361369992233,0.008281648967407646,-0.001477297104335043,-0.005700126752096868,-0.0015894584440753277,0.004660868242729606,-0.011608403287639372,-0.002051683812268175,0.0030610480735465528,0.005497488493396691,0.004821894645675971,-0.0011990561314236129,-0.004245518118129225,0.000722755909284137,-0.004231183516595273,0.0018960682140607976,0.006645624955315219,0.005513438259333209,0.005759215351110026,0.00816695465274297,0.0016372474899904496,0.0031838570973643436,-0.0014923335979937944,-0.008199544756247535,0.007615912494715457,-0.0032688026909042,-0.0023981258905180092,0.0019212809148918784,0.008988996428185462,-0.0033829292479630995,0.0017023575796082423,0.006118624005249101,-0.001876823940233762,0.0050428884210559945,0.0011600970917858971,0.011396636983854574,0.007769730287392673
1495,0.0015176299195326492,0.0020781939316171245,0.00039502576054242875,0.009191032821630751,2.078178584243029e-05,-0.003255774722056584,0.002265292776993438,0.006403470765189994,0.004145348044705474,-0.001078067165379012,-0.004456827725956231,-0.004456359956086578,0.007639971937586379,0.0007857773905198548,0.0014988880167983612,-0.004322250985627871,0.00412233777903024,-0.004075287136607594,0.002721847554089056,0.0025131836250536412,-0.0021215532613490552,-0.0001480705344894563,0.006084338183421915,-0.0018691072110052203,-0.003546659732555261,-0.0014943085487822219,0.002433121331413629,-0.011623024598679473,-0.0015253816256477954,0.0022548407217623714,0.0037283981699109243,0.002538484654346617,-0.0029403726074135814,-0.0044725980092492935,-0.002198207175640441,-0.006621343209436078,0.002272026332464638,0.003955392995582629,0.004997752732891574,0.005165798075394135,0.004295073725969408,0.000476636135652674,0.0008205501810721481,-0.00047162347695156766,-0.006244117488285281,0.006146376219911886,-0.005230528940225134,-0.0031499865374378065,0.0009947851928349544,0.007149070273545908,-0.0016283575433076298,0.0022423774092300043,0.004287841176264214,-0.0036184176131867363,0.002796879428891272,-0.0008561919471678728,0.009853534405451884,0.007237834521845141
1496,0.00394153316147975,0.008054285006862321,-0.00011060638604289304,0.010180489067859837,0.0008268508572540148,-0.00011082490865951984,0.0010630827607095881,0.005859969487625922,0.004522774036272409,0.0020737227742821146,-0.006924325526830482,-0.0032443832083002087,0.008337974474449414,0.002194566630124673,0.001835648316627784,0.0008971304107390637,0.006405349903835239,0.0016670505354814359,0.0038024166907855523,0.0008116370680496289,0.001886102684254893,-0.003566711222346676,0.0031518592694818716,-0.0010434297813702847,-0.0045339015392067035,-0.00038212043084966704,0.005327917631028321,-0.0077717918887200595,-0.0009332072107299341,0.010295724529186864,0.00542652163384248,0.0076246579603773176,-0.004201201719723328,-0.0012289405271681576,-0.003537459065053267,-0.004974040356043961,-0.0032732539330983376,0.014014312115717121,0.007276555498211023,0.007119742369431269,0.0023004972187812326,0.004915040591299157,0.0007079716126959706,0.0012207731793168067,-0.004153635554723967,0.008845735943128395,0.00026367228927584536,0.0012493223256222364,0.0033869310711815044,0.0055071281582797366,0.003981223206200009,0.003946507199045054,0.007817376306948693,0.0017852015477985705,0.006178259090438156,-0.0033723795312491523,0.006364938690755456,0.010329625903318014
1497,0.0025144190318731343,0.001289679875940277,-0.0007335036390774255,0.008217763428144096,0.001853492656852333,-0.0038972764710826086,-0.0009518430144042364,0.0013600667289046346,0.002033159596350245,0.00047675128163197824,-0.0035594359200316547,-0.001597846402179224,0.004738649000198777,-0.0009101089955782971,0.0020362930300681496,-0.0035040210739377305,0.00422496304217935,-0.004131922775405599,-0.0009563679905680352,-0.0028258508244665206,0.00022481827768238132,-0.002893326430187913,0.004107403599362075,-0.0034585055378465127,-0.002706588001575415,-0.003218997060011013,0.0013130155098211166,-0.007568542123526135,-3.337581235059129e-05,0.0013273456519324756,0.0029220412543008254,0.002595931867850954,-0.0006960540310524677,-0.0018216138796341725,-0.00391966831019864,-0.007059930275127975,-1.530673451574302e-05,0.004080484246141535,0.005790924945576066,0.0032740316555620952,0.004723070456050381,0.0004082271073964532,-0.0007723911235022228,-0.0009110688228058479,-0.003918878275150622,0.007719055136089304,-0.004936470711200876,-0.0028506055785880915,0.005136032855552784,0.005178712976950521,-0.0016207098519887431,0.0002048787161522829,0.005303600176980609,-0.0033071445173299373,0.003315444795153822,0.0032651804286367176,0.004375977502130721,0.006097309809328357
1498,0.003973348254370208,0.007033364954638457,-0.0005842952008207995,0.009164745884404314,0.0011980232256171633,-0.0026475399549184715,0.0012174224368956166,0.004774765403564833,0.002463482422626926,0.0013642478724318562,-0.007353189521739133,-0.00034320961895507873,0.005726911182163088,0.0006702123009958011,0.0021167785294827013,0.0019950687258979017,0.0068234302433973345,0.0011712722960645584,0.002518787737685349,0.000622753929168527,0.0027599692112401167,-0.0027164366648325094,0.003223206355597409,-0.0004818094559502859,-0.0049591349798251945,0.0007006258487364212,0.0069016166485068135,-0.006478038577500645,-0.001190517893774599,0.011485563388459028,0.004963550859823411,0.0061192285921091326,-0.00430971150252528,-0.0011140941957211168,-0.002387691935350861,-0.0035514016778640037,-0.003901016466144086,0.013665568546192514,0.006696717245565207,0.006800140183376454,0.0036641028258221687,0.006063018774033499,0.0016059049327613849,0.0001548190703343751,-0.004372222125599574,0.008814314486427393,0.0010849599318454007,-0.0004791186786545776,0.0032712190151747422,0.005972797163590943,0.0024761594690183627,0.004011498630376545,0.008692945929301841,0.0014040228478024719,0.00644866743907456,-0.0008165059898379064,0.006878360549161766,0.008989578817351317
1499,0.0024067221991386344,0.0027485845218946743,-0.0007010054073137003,0.006181818238940349,0.001998403741460675,-0.004326921948160095,-0.0009272144104201388,0.0006805351994641721,0.002422150613531072,0.0019708096407064974,-0.0047792763017763425,0.0008501380164754289,0.0031137280298121723,-0.0009800349829104551,0.002002041235017245,-0.0037959135623078827,0.0059178740192494545,-0.0026600252784060186,-0.002911917852992413,-0.0007692811075555098,0.0012528340666731778,-0.002809318747795631,0.0005612744519525573,-0.0001204902041466796,-0.003823717295494683,-0.0017428490602898197,0.003417546420430788,-0.004931409219398994,-0.0011759961664130673,0.005276411036973688,0.002840235628291281,0.0035791582472756564,-0.002332211701722044,-0.002003364119368917,-0.0022668303371800305,-0.001319573457662277,-0.0032417241481919176,0.007144614267838426,0.006363396906822719,0.003126447421713724,0.0034100638492591605,0.002254251239191437,-0.001420802681943171,-0.00153119351325222,-0.003899196808436813,0.008516844064810685,-0.0006115371887865796,-0.004209451378847906,0.0010711947016733836,0.004312470914902824,-0.001150501002493246,5.405931593769784e-05,0.007133431952151886,0.0011706071256391143,0.004445035028109754,0.0024781695417621027,0.0019908022244268866,0.005967819794359486
1500,0.006030928150438553,0.004700993279524529,0.0055637235738015415,0.005625976227497229,0.005453332530606097,-0.007316770028877491,0.0009383364461720777,0.004256260736042494,-0.0004512944991432802,-0.004657032340073621,-0.003965939889676194,0.00982417062559102,0.0037805260707759096,0.0009224838482413326,0.007177752087021726,0.012901623457385238,0.0055178555645287695,-0.00041331003221764355,-0.00013608352843310495,-0.0029293065044568127,0.007529295519319383,-0.007793611470504501,0.005515395908450279,-0.002983049334644293,-0.006231518979138013,0.0022971026992765894,0.0027226102034674377,0.007977134247379912,-0.0011540560828907438,0.012532006229213315,0.003789949557939907,0.005373469826351816,0.003071401277270006,0.0001607585267439371,-0.006443579428997699,-0.013677371711571983,-0.0068904885069366465,0.012583445341452884,0.007525318931814936,0.0036723961997635448,0.011718970745505812,0.009588810837361522,0.002957449182248816,0.0013451072237780567,-0.000633293401996398,0.00979092482783523,0.0024336479449137585,-0.005252853980368986,0.00970345582950359,0.007629261857193708,0.003862052224180338,0.006098211776758229,0.006556913843854848,-0.0059476283029384555,0.00412872651018824,0.00471818762759782,0.014449194005561352,0.003549989580346413
1501,0.005074298715440687,0.008039799090937043,0.00021370470978488224,0.010505506291784952,0.005118566251939903,-0.007501457307540524,0.0007468541816382907,-0.0015941584334323421,-0.0009609428984082846,0.001028277563125922,-0.008005078895240363,0.00852400153680656,0.004936973964414243,-0.0006892584608307541,0.005645080680936818,0.011187843179400494,0.007321540049248938,0.0029037774812615026,-0.00100983248044865,-0.0035964609033580716,0.007313430422242841,-0.006702193023818175,0.0014113473049064628,-0.003755734506905672,-0.004407942269969267,-0.0006614726195112498,0.0034359354761474697,-0.0007423777626428055,-0.0003017438349813893,0.013006145122223436,0.004238035997834238,0.008959461451336007,-0.0013139610702503244,0.0008286586610510519,-0.009097689042808756,-0.00983101855367179,-0.0072465145014597296,0.01564196688726629,0.009410467321428506,0.004803334792127799,0.007197206386329804,0.007799213117350703,0.004214423377829301,0.0017656188084414414,0.0020892438383072875,0.0105843122757374,0.006265598197839403,0.0002675297696801155,0.010126132906067849,0.003099597481897408,0.0052123401325255125,0.008973523704144408,0.008566300883107362,-0.0048080662930749495,0.00308773544017547,0.001950349323046335,0.006704969705218278,0.006510277114978343
1502,0.0030990516907186787,0.006466491207042964,-0.0012921943724849031,0.010542344541971956,0.0022616299323658055,-0.009529166755372305,0.0020889681798566422,-0.0014894761920035155,-0.0021878347130018603,0.001924224727545601,-0.007817453357926833,0.007662468732951115,0.0021313243661901936,-0.0021816873007350075,0.0046452075251760296,0.00902704547723527,0.006068966275187295,0.0021003966881235807,-0.00030699237323227567,-0.0009940013605297983,0.0036644015972507014,-0.0019667184467394953,0.00045814004482436677,-0.0021197563446827723,-0.002864001744256047,-0.0013923139587496303,0.004972295183877219,-0.006420853853667767,7.774599288816442e-05,0.009475479956533006,0.0030885378832521456,0.006810072127925316,-0.002592838790548565,-0.0007079773891779913,-0.007255197361076355,-0.0058596574777496635,-0.00452091079713545,0.01249908817197972,0.00907669256558917,0.004563852421253793,0.0060630053524709845,0.005653535131814998,0.004152850438371268,0.0013809850644090549,0.0016010503504513846,0.009163087816889537,0.006796596232102571,0.0006358034041189691,0.005624745749130921,0.002874300286123021,0.002747904773519661,0.008740569512948292,0.009060219141241551,-0.003910659592205351,0.0017004165042053838,0.0017401878877402587,0.0054335418399156146,0.004977478288577277
1503,0.0010496798879651786,0.0009272248979370814,-0.001204501211154905,0.0026178133231727256,0.008628488187962262,-0.0028940770966787103,-0.004099046606593509,-0.007512163351755497,0.002565961164866382,-0.0026565874118968935,-0.0023778163130083255,0.003033180359958875,0.004781171775913446,-0.00258477347990024,-0.005570489298925866,-0.017262764045814262,0.0017080985988549777,-0.012756418879180335,-0.007098362814713002,-0.004430263459388659,0.003243574928115096,-0.006589739199854732,-0.0010924452173808117,-0.005399269827624965,0.0001133132097438901,-0.003976169386465895,-0.002863765632695043,-0.015987501903181513,-0.0024380995305541935,-0.0008668245154713951,-0.0021475476468414793,-0.0029591067543943,-0.008618252586536292,-0.001947445287983303,-0.0049812770865100735,-0.007692454507707662,-0.00326346730550348,-0.008201944487351176,0.0029203670863936263,0.0007471609700778394,-0.0011672846167174516,-0.004199204313311748,-0.00788709610317552,-0.0019398429347987373,-0.0013863880872084493,0.003850888754215621,-0.008435947518060193,-0.010716638065158131,0.003625734858904925,-0.001676129306030786,-0.005275884335419319,-0.0015829917691247643,8.115998319767337e-05,-0.0110579673903375,-0.002182986633855263,0.006707686997884165,-0.00856784235717529,0.0020710176260499372
1504,0.004259391096431142,0.00574475742183305,-0.0005576265805399012,0.008517308877238804,0.0021764853550976272,-0.004961968911992257,0.0010737109403893448,0.004413885580898565,0.002020364635342494,-0.0011375371963365062,-0.009283835277959989,0.0042624610808191625,0.0068874805628192995,-0.0011366855023028847,0.004475678449763203,0.00575085238256198,0.004272635230914696,-0.0003232578468290656,0.0016818358529817109,0.0033100672363064864,0.0027227559062013226,-0.0025998158312580504,0.005136533922902118,-0.0031600223213909956,-0.004435218492156355,0.0006834045518980557,0.00420977154252963,-0.0014245564775915414,-0.001543142528858041,0.008605353384363598,0.0031453619397098457,0.00565196043460467,-0.0024697400695735698,-0.0026832344287929036,-0.006602885161904001,-0.010299892622721081,-3.09409335295047e-05,0.010054618310222183,0.00602465281426958,0.00532166981900551,0.007263306109722173,0.006497121641410492,0.003920968402952028,-0.0028226565464074295,-0.0028715704687081074,0.009352369744320991,-0.0021560901780031017,-0.003953669481188209,0.003989251820473976,0.006439997706406993,0.0019119518313952437,0.007779620341486858,0.0065114468535572585,-0.006055584021881406,0.0009613692473882836,0.0006670649329387057,0.01200935457112651,0.006348536598310742
1505,0.004393728040221502,0.00739586215370822,-3.7919488553696604e-05,0.0011891502469077372,0.008535130931029299,-0.007441144016547073,-0.0013958899423298539,-0.0038252216767799985,-0.0013399322849434372,-0.0033033025716856573,-0.009271053895916242,0.018670856161086193,-0.0038991159672485407,-0.002193634613873684,0.005055086501502248,0.012944226718300023,0.0033135760072470523,-0.00024154425418253939,-0.0034989100045267497,0.0010478554312936643,0.009304933014195238,-0.0068424573976420145,-0.005417707424515007,-0.0005044703284372339,-0.0016722824208742163,0.0017798978553364296,0.00633669767606751,0.005052476252129425,-0.0008628275515055665,0.015737477999664313,-0.0003848752302859273,0.003397320750105032,-0.0061719766991067465,0.0012051533830711534,-0.011191409811939276,-0.006557188595599318,-0.009044885996248486,0.013790719567042815,0.0077614203059647325,0.0025672280927368438,0.005994604674740727,0.010852038716915624,0.003709077141885098,-0.0007248795492254337,0.006977639552695184,0.008973779036320222,0.009336295768765083,-0.007185066132298088,0.005657307754950207,-0.0006507677525140337,0.004820186726387173,0.010344210113748408,0.009192709657435315,-0.006917312805195575,-0.0019681848234556314,0.0051307464399201405,0.0040056391373295315,-0.00014094197451738379
1506,0.007624265538569599,0.006578520891628267,0.004255475866931567,0.004015010563743743,0.0062561200231496025,-0.0097238648073979,0.0013588517877014135,0.0031185424459554984,-0.0001745673564072757,-0.004019593013924056,-0.0061613913813628,0.01578057481532439,0.0018331077588919597,0.0009035211164413275,0.008448995961792691,0.017991141468690176,0.004302618261631164,0.0007689759491380024,0.0004298427488684184,0.00188058391744521,0.007938020047599283,-0.007033096969767141,0.001333672165549344,5.37217133809581e-05,-0.004246302157863481,0.005797695686769431,0.0061691794166422315,0.011241007860406417,-0.0032210454990736093,0.01681778525548397,0.0019411828990738038,0.005121002267019924,0.00013631623080547026,5.799695385780984e-05,-0.008371798159897734,-0.009500931657483561,-0.00813567632568812,0.017258151923663086,0.010212952263884422,0.0045223992390188315,0.010876283613727819,0.01423973081179857,0.005423272712762472,0.002398689955335708,0.004440822144943504,0.010498263803681187,0.00821183992575926,-0.006158471510194942,0.004777252064941451,0.00461300457167199,0.005832649286712668,0.010635822937780613,0.008982207018830759,-0.006329417301018332,-2.3691202839758174e-05,0.004322416556096874,0.014203010708280195,0.0032790600017168284
1507,0.004101883217874967,0.0065941039637548325,0.0013163210450774527,0.004830458754500906,0.004671268286843845,-0.00649789434619126,0.0012073593989935967,0.002834953043488738,0.0013232966421541578,-0.002502848067919737,-0.007593984597490952,0.009628833362154494,0.0020032549352898598,-0.0009903823165405908,0.004717219755348599,0.007450041031251146,0.005512771036949487,-0.0006420579248301167,-0.0005426785652181947,0.0021495420121857792,0.005318765638161306,-0.00428214536461188,0.0007510764431407689,-4.322545239943132e-05,-0.0046312716465842976,0.0022442397598915792,0.005795559796090314,0.000562839474065201,-0.0026896019919548132,0.013896991467341347,0.0024588851639954596,0.004511616354117059,-0.004753291141678569,-0.0004583509109513497,-0.004631054650871001,-0.005957697168234875,-0.006602029440333077,0.013365779626928774,0.0062447993879616755,0.004491640576223399,0.006518756409098337,0.008842042699507894,0.003264007794885259,-0.0009327997401997381,-0.0007429863955886531,0.007906486617676112,0.004707496708107954,-0.006900524359482256,0.002845436680292284,0.004410006405637622,0.0019414619342699095,0.0065358306724335605,0.007883939966676155,-0.00293785034791472,0.0026829317056790373,0.001676932297997466,0.008317674830392705,0.004078865350648001
1508,0.0031575933939351304,0.0014166090687172594,0.004197810491983165,-0.002335612499030384,0.006695665608992358,-0.012469043377026638,0.00127989649970088,0.003434684455555474,-0.005262446323374961,-0.008212126671916346,-0.00798067513152937,0.022622648007000493,-0.007201635153479558,-0.0047756634813409336,0.008067191526938442,0.014112194240886618,0.004447844674540463,-0.006121069865630404,-0.00949232331471227,0.001607486595390022,0.008576081552933636,-0.0038651443490020226,0.000975757818265308,-0.00189682459117624,-0.00676956687334753,0.0020542329289795066,-0.0005480277495147554,0.013979311527225206,-0.0025752162158752933,0.011373031035764434,8.256589170441836e-05,0.0011682136496258214,0.00047508932720968355,-0.0008376714738259853,-0.00561548448064752,-0.0103385213076191,-0.00626949545275694,0.003818032356808349,0.002363105367949329,-0.0016973051570204744,0.013680698387023784,0.00955195258649488,0.004605834332133054,-0.0073221701567659885,-0.0010964615470153687,0.008783625842366619,0.005290043511709332,-0.018137875081222124,0.0021992903253636904,0.004191073461083952,-0.0032669380746163214,0.005755694025756489,0.0038554313819030156,-0.009062994623025494,0.00018254218508626657,0.009963341705863507,0.01625761789378903,-0.006853281383157089
