,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAR,PVNL,PVNR,RIBL,RIBR,RID,RIMR,RIS,RIVR,RMED,RMEL,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VB2,VD13,train_test_label,time_in_seconds,tau
21,0.2894021457325181,0.11310194869327866,-0.14827029776927866,-0.058283540001227596,-0.2681682873530927,0.003524468891638974,-0.12537785177915503,0.09137873126417254,0.4497659519569411,0.3643101443066801,-0.7307921531118322,-0.7169226969432908,-0.016375444875929818,-0.07476619430955042,-0.43431742173278043,-0.4241446140004672,-0.3725977729339781,-0.26475880013489944,-0.2745620735191986,-0.6205974452795294,-0.5284599412658273,-0.6162221323025633,-0.6673430199766317,-0.2601887954526786,-0.3416437978760686,-0.47662579133048216,-0.5161717975141655,-0.22221331881611772,-0.6149410971999092,-0.874312473586132,-0.6614773144592406,0.22304951351601426,-0.36244273955422196,-0.5214729332840015,-0.968056055606129,-0.38838084310695503,-0.8558689559394912,0.0669949020911734,-0.00018742608697068508,-0.07569713030024335,-0.5462997113277089,-0.5606949941689268,-0.6382466010471561,-0.4914775669082364,-0.47317395785068284,-0.6477808345947094,-0.3063883139724604,-0.2288360579925669,-0.025905708676001733,-0.2276923183726874,-0.08602833166751879,-0.18985135500803008,-0.3843364222073898,-0.4780462198143096,-0.8190927731764435,-0.6213645297985827,-0.4336349347839055,-0.2331762303706975,train,6.8478260869565215,1
22,0.2847238003012121,0.1034926504718518,-0.14812870715855322,-0.05736687448603173,-0.2607732757021424,-0.0008306983944225965,-0.1254643280031669,0.08519691828623388,0.4305020882385995,0.34948642336828983,-0.7271983284825076,-0.71754595161309,-0.020309178367846875,-0.08889006509948684,-0.4319877439018587,-0.43298979641066326,-0.37394887004543975,-0.26386415425215193,-0.28169418296011267,-0.6288768861263607,-0.5334307051055968,-0.6270968160844836,-0.6664448184789233,-0.2628414035083505,-0.3360786946665337,-0.48623254549142425,-0.511056979390101,-0.2228064182708011,-0.611566925025026,-0.8783308404829431,-0.6601965957033745,0.21090695688794986,-0.3612014466753029,-0.5319217102771855,-0.9630624730850209,-0.3908823658938837,-0.8518406581833633,0.054464201731232204,8.229164593999416e-05,-0.08389179210916972,-0.5470025081321063,-0.5591828295203196,-0.6391755721342687,-0.49513326811425673,-0.47867598159177815,-0.6537793861237701,-0.31590993825107977,-0.23627036346055846,-0.030078553651913184,-0.22943236140645681,-0.09746784642127791,-0.18938181037604648,-0.3937444201820209,-0.48040038045458144,-0.8223082475060665,-0.6202000113294138,-0.43638307443287666,-0.2336105545096771,train,7.173913043478261,1
23,0.26046664885567317,0.06469969543673548,-0.15559464378644752,-0.05396568638167912,-0.241989172726711,-0.01852465618315967,-0.1250791472696506,0.07300719146061607,0.3935425063391521,0.3122225406309763,-0.7203343214411035,-0.7158354370020289,-0.043787125667485244,-0.10497665479133281,-0.42086013055268556,-0.4372746759113603,-0.3796296370336135,-0.27760248772131313,-0.28746385450253686,-0.6399413139423472,-0.5208322244448247,-0.6252199486204366,-0.657864532165476,-0.2670402967954854,-0.31710604492678773,-0.49700934391918405,-0.4999103011622685,-0.22141551224546413,-0.6084915566286417,-0.8700174007548445,-0.6444418946593654,0.17471696604973896,-0.37609673777657315,-0.5393587132443428,-0.9430664357579973,-0.3958865067736311,-0.8354477836506068,0.03551140088467229,-0.019808386506739654,-0.09823618391036029,-0.527121786581559,-0.5496562270113377,-0.6290356405192317,-0.48702154676979525,-0.4884640227886021,-0.6599155045267393,-0.324917838482442,-0.24674215169014138,-0.04890553114925476,-0.2438592160288441,-0.11018868918517212,-0.1981184802423465,-0.4057447270900589,-0.4765011025924957,-0.8180105810188574,-0.6058685112871977,-0.43639845775693503,-0.24224261024917776,train,7.499999999999999,1
24,0.22636149442278297,0.03522385553218241,-0.1762164693178239,-0.04257770186711708,-0.23076887349697267,-0.041760510027455115,-0.12139736472312977,0.05507818410247298,0.35122695243217444,0.27460613991374805,-0.7145671600129353,-0.7103199140610936,-0.07011976694177958,-0.12025423890132739,-0.41046776151365116,-0.4379936611548345,-0.369548091590825,-0.2979271373930973,-0.2925503547438112,-0.6409296982621274,-0.5172571932211928,-0.6348020118073722,-0.6626913595498727,-0.2830214802380818,-0.3055773060064221,-0.5107524841140421,-0.49506847321214215,-0.22655968845793062,-0.6066580398070233,-0.8617991301705571,-0.6333379418473739,0.14036344685801366,-0.3965828253415584,-0.5554311590963255,-0.9118569322059713,-0.4000904306388178,-0.8204350957691321,0.01398620701675864,-0.037673452809677516,-0.11560002136823827,-0.5193701301875505,-0.5390420249009731,-0.6282351709785049,-0.4742362625830021,-0.4956515986740182,-0.6685315449540131,-0.34437967244002876,-0.26600847772794717,-0.06801501612014776,-0.2565350001959801,-0.12350350620519071,-0.21349057301820706,-0.4246345161031562,-0.47603327219812464,-0.811948567902999,-0.5935395901031727,-0.44930605562303494,-0.2560134474090006,train,7.826086956521738,1
25,0.17462714806489282,-0.0006963175512554043,-0.18401567737396346,-0.031641043415953904,-0.2115798179155917,-0.08270489366800246,-0.12217193298073203,0.03679470291274431,0.28930080919899587,0.2187009203223856,-0.6944798048245946,-0.6983741114566893,-0.101181463692073,-0.14115308076009075,-0.39049258628449734,-0.4334877450119162,-0.357512577589569,-0.314941076043588,-0.2984824576894062,-0.6434648095410974,-0.49268475086598224,-0.6384223148402959,-0.6542104999571291,-0.29669809621511223,-0.27676615651774644,-0.523577592519674,-0.481754231531142,-0.22596045776121526,-0.5812447698085024,-0.8438642747972995,-0.6171066246834318,0.08842721444732422,-0.41440988942816176,-0.5569646942133165,-0.8735626787711532,-0.4038231294118507,-0.7945906879450167,-0.0049651866342578024,-0.05650719698267903,-0.1345867259968654,-0.4998053097242576,-0.5148319968266253,-0.6161671484892228,-0.4560034901957065,-0.5028068507345143,-0.6721089103162028,-0.354751474184693,-0.2746375142461731,-0.09968303054804177,-0.2641842112266849,-0.14455779878889416,-0.2256516812756802,-0.43597614432699866,-0.468754535001182,-0.802391257593425,-0.5793221316529457,-0.4495794907092946,-0.2741150764129514,train,8.152173913043478,1
26,0.13241854383940282,-0.03419922595048627,-0.19048375546045598,-0.011446435448376563,-0.1870061336258528,-0.11181474840428307,-0.14303908888202757,0.012829420762310305,0.22729272361018613,0.16836932387809064,-0.668795811824356,-0.6856496722360594,-0.12531531931735013,-0.17662797174215963,-0.38575738703976903,-0.42202621619558134,-0.377697004919192,-0.32814578440420206,-0.31157773012758333,-0.6516498483007789,-0.4778419639476498,-0.6464221179868578,-0.637107448905907,-0.315810197470631,-0.2575072395278465,-0.540159631757865,-0.4714874762645653,-0.22579313955228314,-0.5645176845301658,-0.8173418614151973,-0.6140598820678712,0.05043321766011642,-0.42560841653537873,-0.5672317131678472,-0.8471598868043145,-0.3981371972494154,-0.7766144189607442,-0.03020143840580129,-0.07941594299526247,-0.1584012572677012,-0.4920990383298285,-0.48195704866803835,-0.6012800481977492,-0.44891216419412827,-0.5087304776803131,-0.6850560889471285,-0.3758875704961197,-0.2830602350788604,-0.12460540216215331,-0.27448988362076193,-0.15984604795507326,-0.25826388762597663,-0.459474929998927,-0.474535079996418,-0.7994658566632654,-0.5693672952750287,-0.45736045159616145,-0.3003745417757606,train,8.478260869565217,1
27,0.09069629193887202,-0.0710883743399088,-0.20443544075177228,-0.002761871683579921,-0.18042324424248293,-0.13210880131733968,-0.15763009423184252,0.00043139451210140803,0.17710689966662346,0.1327585559955008,-0.6439798892495192,-0.6694639535177376,-0.14506904552163152,-0.2024586349971087,-0.3791477365796253,-0.4071710917830295,-0.3821578610215887,-0.334330943137906,-0.3149298778038914,-0.6487466030420282,-0.4586549451004113,-0.6436702904858516,-0.6206102323024532,-0.3281384426704299,-0.23838620543269276,-0.5468477870282227,-0.4591190310526726,-0.22396826557906346,-0.5505730755361549,-0.7844466152070819,-0.6041831952094322,0.021915911148468095,-0.43709797310001414,-0.5742616753587891,-0.8116849730836679,-0.3898628694629964,-0.7581272495779577,-0.0498080969416002,-0.10121733574473402,-0.17356928418075612,-0.47770577339372494,-0.4656488342650585,-0.5819012002911,-0.43462065569394037,-0.5100794669498449,-0.6887347527564865,-0.3864596664987614,-0.28848824307881316,-0.1448974518012054,-0.2814312794452165,-0.17160908540985645,-0.27547721689549565,-0.46929654396848336,-0.47523455153381333,-0.7944263709759037,-0.5585625328888169,-0.46027019858020396,-0.3226503512344597,train,8.804347826086955,1
28,0.06133434669336915,-0.0904548889934586,-0.20752732815641267,0.008218224365535313,-0.1793967206927864,-0.15514010280192123,-0.16903856638465198,-0.012043504720351275,0.13406796823587058,0.096834171312566,-0.6173359386401609,-0.6605255200878882,-0.16480761844501474,-0.22247425981029673,-0.36982877985431656,-0.4006355523744856,-0.3853966094001843,-0.3474560026310417,-0.3135194021631898,-0.644525432842585,-0.4384939940811082,-0.6381669283137287,-0.6074423001932279,-0.34045043341799724,-0.22266749000582198,-0.5498761501506482,-0.4447825076783412,-0.21721145030564426,-0.5276925721591398,-0.7688494000521128,-0.5878019490114854,-0.010142867347008741,-0.4407091412104734,-0.5824939488301378,-0.7946078489597289,-0.38647377659948445,-0.7373283703968809,-0.060373217039565955,-0.10705404794948215,-0.1936247565865688,-0.46378969983138324,-0.45027323948038855,-0.5704962377837899,-0.4227093708659101,-0.5161763595106992,-0.6897524636084813,-0.3946281998303498,-0.29061439679081946,-0.16078503515365167,-0.30015785437867193,-0.1772998492199174,-0.2894073552040304,-0.4736210679077678,-0.4792553818151529,-0.778828298070951,-0.5500741190389369,-0.47206039512689785,-0.3337579810258491,train,9.130434782608695,1
29,0.02886689287160174,-0.11694374445208106,-0.20953518046733732,0.020054372593148472,-0.17326275908434124,-0.17213131025346837,-0.1872608291099483,-0.045051468777359695,0.09612323760688686,0.06439900730754416,-0.6062302291120478,-0.6557190801411156,-0.1837568654900375,-0.24817808175285372,-0.3661277653110169,-0.3903806940066674,-0.40713695995785504,-0.36247571938639805,-0.3296739528960679,-0.6564112534754031,-0.4296348254499993,-0.6371263329535826,-0.5949916201045822,-0.3551261621922508,-0.2181615928327374,-0.5531440110309167,-0.4364296905128297,-0.218296351139194,-0.5167248812938458,-0.7419468988217611,-0.5844036654329162,-0.043724452038166176,-0.440419024016493,-0.5952127178886575,-0.776439313460979,-0.378957906459214,-0.7372674800486727,-0.06990871956550501,-0.12501784669773944,-0.21557660706816226,-0.46232404937522004,-0.43100201919220216,-0.5608911636341316,-0.41706406030952503,-0.5214630284772117,-0.7125400699127414,-0.41415791107876976,-0.2988057756392489,-0.18223859796261507,-0.3084533668918169,-0.1877400379810904,-0.311655434074864,-0.48954408659107174,-0.48379913531306196,-0.768873488884439,-0.5425983626936612,-0.47588401971937,-0.34554779679865527,train,9.456521739130434,1
30,0.0011910169692775086,-0.14084771565073165,-0.22836253666670758,0.031052724822388297,-0.16130362511067622,-0.17915122854201956,-0.20239827490371876,-0.06205452782525802,0.050369832099481926,0.0366585711871277,-0.595199637690851,-0.6499730094637345,-0.2063801525137198,-0.2703318614186846,-0.36790917387457056,-0.3922083064668909,-0.42928121954416804,-0.3763071053674516,-0.33546947348372785,-0.6617260483892995,-0.4230895369940005,-0.6351197933678224,-0.5842676994080407,-0.36545204247712726,-0.21700819944538904,-0.561581942250184,-0.4338095106172624,-0.21243977206443648,-0.5128836482549546,-0.73149980342907,-0.5672282272977135,-0.07424587255793193,-0.4490044527725437,-0.6183027340930732,-0.7636913095770245,-0.3699115583122957,-0.730815930580896,-0.08648745025934161,-0.13326237211818506,-0.2385761236298539,-0.44897157430785106,-0.4155753382002053,-0.5561661750585418,-0.4096702401692064,-0.527139424443924,-0.725270260273292,-0.4355882465354162,-0.30882245477992737,-0.19949092039960556,-0.33221974225837525,-0.1877984758722591,-0.3314016669203276,-0.5028636159387597,-0.4904997955961278,-0.7682038594031072,-0.5420427065311849,-0.4814171121842218,-0.3605500471137939,train,9.782608695652174,1
31,-0.012364662589856787,-0.15021919649844237,-0.23287196420317657,0.027366739496921196,-0.1544756833440083,-0.1864364168476562,-0.20736489796720925,-0.07118587626812789,0.028454494444311328,0.01912351999895988,-0.5884648443132843,-0.6475741900502705,-0.21765821751321143,-0.2836507350034503,-0.37133690686199594,-0.38402424545562486,-0.4365507334358877,-0.38215188416130896,-0.3500072070347376,-0.663195783393296,-0.4182159089598212,-0.631341670284272,-0.5779503588807892,-0.3794441054672999,-0.21835396854203964,-0.5666951498321222,-0.4265173519555351,-0.21973244715090662,-0.5103732904350136,-0.7189082305557067,-0.5649932144445594,-0.09271607534975011,-0.4524225776389067,-0.630905139038143,-0.7434491852272315,-0.3704283274415177,-0.7248294005797794,-0.08722766298095745,-0.13604173406507483,-0.24634973362880735,-0.4425639729833586,-0.40268905724937865,-0.5514456081164487,-0.40969661056340123,-0.5300248512044776,-0.7330345756690672,-0.4491708445080212,-0.31646312407137595,-0.2117917463048521,-0.3432650853418664,-0.19172016273198275,-0.34319805937305015,-0.507580189811551,-0.49962254571784626,-0.7681260989279225,-0.5453901697615308,-0.48042309322166893,-0.3648780025498486,train,10.108695652173912,1
32,-0.02925431161516738,-0.1612791505625072,-0.2521167986587648,0.026358428878247984,-0.14828443305534295,-0.19404477642129933,-0.21638930511581678,-0.0805091864427924,0.001782502119520797,-0.0017025697176233229,-0.5854694190571941,-0.649318380378044,-0.23692063561646637,-0.29648710053477745,-0.3734531528467262,-0.39319309144284914,-0.4530200238378973,-0.389258268819205,-0.35601677154989425,-0.672557520857011,-0.41501042976080577,-0.6267200830910051,-0.5738020867212437,-0.38620870067718166,-0.21610010981597189,-0.5705097678337312,-0.42681910497289677,-0.2193196696523637,-0.512558042619827,-0.7179034060537652,-0.5649111041884011,-0.11825124913099057,-0.45692910480471904,-0.6459933004168081,-0.7411567017534122,-0.3689811795390603,-0.7306966997708446,-0.09951564101304076,-0.14964261268519377,-0.2553333952629777,-0.445050619502779,-0.39819000090000667,-0.5560942360553842,-0.4051805925081383,-0.5351435771310156,-0.7532391125675414,-0.461661746135519,-0.3316520421953379,-0.22889914663198313,-0.36392737234664313,-0.1984969014700746,-0.3491600200616859,-0.5112447690528428,-0.5057990754265754,-0.7671044708941984,-0.542902763272094,-0.48522078963845544,-0.37823466919197235,train,10.434782608695652,1
33,-0.03155049622095979,-0.16770178665397387,-0.2527323300245895,0.010513844088181373,-0.1483856270092029,-0.19254251409788542,-0.22805991935464243,-0.08514334679259633,-0.0077657904342565195,-0.012496491438441545,-0.5777366857462831,-0.6609748748069085,-0.2357416609675139,-0.3157518572028343,-0.38307946025857437,-0.3938623468029047,-0.46137378395242196,-0.39516458565619716,-0.364229663184293,-0.6734663657416484,-0.41184047851800043,-0.6147184807424767,-0.5651565509908709,-0.3908837992650971,-0.22418083480497036,-0.5709979634518161,-0.4270419283877051,-0.2244582373628592,-0.5164164005268922,-0.7245175422365029,-0.5604390948597139,-0.12807924493111034,-0.4623828032062188,-0.6611119365344125,-0.7316687846513229,-0.3708535951698877,-0.7307026591864033,-0.10376543931652792,-0.14655025427516777,-0.26005809067417235,-0.4335233238919853,-0.38775639805917783,-0.5532701495669563,-0.4093516379749481,-0.543789351208029,-0.7693579452674648,-0.46694545979256447,-0.32434367994643704,-0.2289945012212102,-0.37272141705729034,-0.1977710046912141,-0.35300620040210456,-0.5070517990527337,-0.5086001473076192,-0.7701750104638793,-0.5434797533430622,-0.4787871865597286,-0.3765639974051204,train,10.76086956521739,1
34,-0.014240658726400804,-0.1573376707264595,-0.2515520227901248,-0.010962410422948904,-0.15643701386358166,-0.182973873055958,-0.2304781615940819,-0.08330114901717098,0.0009462558324988641,-0.006723254207589097,-0.5862914979427909,-0.6678024483014924,-0.22978906508667174,-0.31398026111298,-0.3880884625291544,-0.3914198098713718,-0.4630357547025835,-0.3905925151256303,-0.3726581423812103,-0.667318626451551,-0.413462107566131,-0.6143822213062047,-0.5720270017706091,-0.40052762490632043,-0.232691135708967,-0.5679955226044672,-0.42788279310329325,-0.2381181086096104,-0.5276584401481725,-0.7302621465210207,-0.5733951414626276,-0.12940310739831773,-0.4603085525424868,-0.6740661418267991,-0.7339124557470402,-0.37615275360584927,-0.7365139454969848,-0.09874313311642914,-0.14506111361221308,-0.25922212824329227,-0.43675883025628953,-0.3894126965536566,-0.5569170906234293,-0.41830169338594736,-0.544540581126394,-0.7836070115466033,-0.47895195253863404,-0.33674102685124613,-0.22321048177024025,-0.3881104684010613,-0.194385660775948,-0.3634565113960708,-0.5018648500479816,-0.5210491283767785,-0.7731009468888614,-0.5473875491983253,-0.48400602663910797,-0.3712752555328072,train,11.086956521739129,1
35,0.002983707660020901,-0.14377606792618486,-0.23877145814967138,-0.03406433245154496,-0.16535114150253868,-0.1720270254615346,-0.2309421251795044,-0.07425073520032116,0.024355880887262378,0.01452221244019182,-0.592929396312726,-0.6751577843132127,-0.20898003541069776,-0.30825214769837705,-0.3886255115613497,-0.38051490481749706,-0.46472958428676797,-0.3830587335700988,-0.3766810783015045,-0.666037834541392,-0.4164994062465116,-0.6149499033511441,-0.5712606570051748,-0.4065878071462933,-0.24132670207287227,-0.5650269831435941,-0.42329759753339713,-0.24793140602827296,-0.5387461235452226,-0.7272735019432941,-0.5816614228139421,-0.11888991213791418,-0.4531895457003992,-0.6702584423613275,-0.7381627508173702,-0.3794923005189185,-0.750928639565553,-0.08261357615868896,-0.1340006590934681,-0.24313399806155697,-0.4366599145872949,-0.40136185457445345,-0.5494635135168862,-0.42487502870659277,-0.539605407969277,-0.7868703358382789,-0.47445351765850646,-0.33441287714687595,-0.21131771005724348,-0.3784200598742946,-0.18991576362547294,-0.3495623196369414,-0.49610897204163423,-0.5173001526039238,-0.7791067219328789,-0.5594998446631132,-0.47638037496499325,-0.363396346545928,train,11.41304347826087,1
36,0.028516883028929935,-0.12407753488356348,-0.22498009177100897,-0.051907353998508765,-0.17266046976912852,-0.15849219638559192,-0.22972374562577696,-0.06033711466428859,0.06385425369643492,0.03739606427165745,-0.5998270288438823,-0.6891613682032883,-0.19413182558811126,-0.29427299679021846,-0.392467348885706,-0.3825141773006502,-0.45809931912887103,-0.3767549953394388,-0.3644543544388111,-0.6547493124284743,-0.42426915301126467,-0.6024351727914394,-0.5821996654592498,-0.4043702686960504,-0.2480430658696286,-0.5523440063337047,-0.42961644259827714,-0.2570956107726447,-0.5390341287927584,-0.7398966604627123,-0.5907247986812902,-0.0981758228770027,-0.44673106738926127,-0.6619480143848774,-0.7471259978962288,-0.3862960527986684,-0.7577187648545162,-0.06840019086355927,-0.12729739031856874,-0.228712624153467,-0.4361491573076295,-0.41356424476658105,-0.5568249995044662,-0.42170105667701374,-0.535621191751757,-0.786230796400459,-0.45308541643494077,-0.3295126713407642,-0.19587898286993813,-0.36939418901511367,-0.1714708934054823,-0.3356092180016895,-0.47968705047057875,-0.5117229177026864,-0.7805360793115629,-0.5591041257859864,-0.4616765564630382,-0.35467350818250415,train,11.739130434782608,1
37,0.052253170215505546,-0.10142907475757139,-0.20597860621586825,-0.06822129637575701,-0.18150218684841485,-0.1535178521703353,-0.22061681830641283,-0.049401758080165885,0.09575908595776138,0.05785144411934723,-0.603792639535838,-0.7066850694862853,-0.16861825082863952,-0.28205167838165873,-0.3954297113720525,-0.3786858444126086,-0.44581740702005135,-0.37025563720861654,-0.3624077591339837,-0.6525611518637534,-0.43069766519313146,-0.6027724731539923,-0.5835456658646785,-0.40057867204645625,-0.25203043261604186,-0.5525914384006183,-0.43163935170525936,-0.25856042465259466,-0.5437194083945418,-0.7526092901846022,-0.5984898286218077,-0.0774304177391463,-0.4378760658846416,-0.6498042003376324,-0.7613305577246017,-0.3925835069482402,-0.7636557349843851,-0.05825562481112795,-0.11677812913319785,-0.21723037752560778,-0.44184307005987894,-0.4185596294913571,-0.560126531379788,-0.43195204724797087,-0.5348507752338627,-0.7834465074818039,-0.4404137565613473,-0.32268859546484424,-0.17525013228902486,-0.3626336673301209,-0.16273999324696503,-0.32310064377588776,-0.46897333695097587,-0.5080908612432411,-0.7778523051091889,-0.5617839010491,-0.46275444275795197,-0.3431745359407517,train,12.065217391304348,1
