,AIBL,AIBR,ALA,ALNR,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA9,DB1,DB2,DVA,DVC,PDA,PHAR,RIBL,RIBR,RID,RIMR,RIVL,RIVR,RMED,RMER,RMEV,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA11,VB1,VB2,VD13
464,-0.21163501226612352,-0.07576006568723166,-0.012934699397158524,-0.18693943037458008,-0.18554382432181568,-0.06455556408562987,0.006831734261112124,0.13356608181052804,-0.16646119898586223,-0.09525438119620071,0.06039133794806931,-0.10009796558987112,-0.17102920053429504,0.11101749860209459,-0.11067656360199876,0.04186002945213411,-0.12242655768414398,-0.07361285967418986,-0.17197540230059874,0.029716956748880044,0.1880760699053244,0.13520250161139394,0.031489712626417594,-0.12988937797150615,-0.20329802651923415,-0.16287237338763533,-0.1491313932468456,-0.08206871182573759,-0.04932475431051467,0.14669103922982288,-0.10054685490115832,0.08974583310207751,-0.09725712640813627,-0.07844418648690511,-0.11364648900480902,0.018413561186210733,0.10025516089969659,-0.1847949403918627,-0.077680069527489,0.06098791529434533,0.005200996865809432,-0.15591498170174456,0.09217510310117055,0.18827336943925066,-0.04106349849867477,0.13463664261109393,-0.10126759866620011
465,-0.21260782874554782,-0.07620351771156282,-0.01473599196469612,-0.18707892738102763,-0.18898588444120404,-0.06283983371894244,0.004707014406855364,0.13317050962779298,-0.16793174103674852,-0.09741470849471978,0.06014017622198448,-0.10079869834648081,-0.17117328967823892,0.11047273988239902,-0.11414767543332385,0.0440793518933819,-0.124848141824871,-0.07403406526110969,-0.17474819026562227,0.029266806623816817,0.1900580439680339,0.13528026366744467,0.03108304356577602,-0.13026997815665442,-0.20374199180063607,-0.16326369021112683,-0.1499441779734199,-0.08227449918093463,-0.05135448963555663,0.14632836192739043,-0.10142639444114121,0.08852275495274563,-0.09874715322135075,-0.0785195631715775,-0.11434403303742809,0.017824065100317588,0.10111089711457506,-0.1864676250906568,-0.07877145164731295,0.06022127108605968,0.0048978300202605456,-0.15850090340545223,0.0917149832731945,0.1882377493600526,-0.042887560696390076,0.13499145997986356,-0.10206417822400074
466,-0.21246383122396298,-0.07590843994420826,-0.015340324889921996,-0.1868864481379035,-0.18915306156977424,-0.06285446752799838,0.004922440506745118,0.1330767841823695,-0.16706589876211117,-0.09751995819905913,0.0601448803603251,-0.0999863556566572,-0.17082676651039358,0.11076591145727178,-0.11370416366286677,0.04447140352103014,-0.1252699394768837,-0.0737196715884275,-0.17370797353483125,0.029230738983189987,0.18969507502586716,0.13451531541145725,0.030829585365880173,-0.13084843787394113,-0.20383861381377433,-0.1629843845122746,-0.1500075388927362,-0.08179977378250547,-0.05145366542785412,0.1462930082300207,-0.1019981726807347,0.08878707092301802,-0.09829734721721343,-0.07898121387731799,-0.11405433301728948,0.01715378380986371,0.10174526371274252,-0.18622624654065456,-0.0787547745845458,0.0606445822306346,0.005087209485510754,-0.1588173395577305,0.09188383517424478,0.18792236897129458,-0.042192764305534904,0.1347658213467434,-0.10259029358212597
467,-0.21212302305317737,-0.07554401800288989,-0.014450042250853485,-0.18667962414999043,-0.1879150982233792,-0.06331832632785978,0.0054135462745105375,0.13299482070896632,-0.16653834307144771,-0.09680945406960348,0.06015265127214167,-0.09982131077517922,-0.1708555564531035,0.11081384664213692,-0.11251857381176175,0.043673601922702414,-0.12450753708669977,-0.07349631677798006,-0.17289432460165982,0.029487184419103554,0.18896473545985298,0.13467258221651535,0.030982221888930298,-0.1305954688847075,-0.20376173990724553,-0.16314924829839772,-0.14976280016511676,-0.08200522344522354,-0.05088459921946344,0.1463722806447619,-0.10186099346781007,0.08906276333511312,-0.09781158189518097,-0.07848503572978743,-0.1136525492592202,0.01746448452819293,0.10170570123658709,-0.18580662094223432,-0.07816923756625103,0.0607068121906472,0.005080260260511315,-0.15791612375468211,0.09173109172735061,0.18789062448552146,-0.04143931148696295,0.1344941246251648,-0.10213727431067798
468,-0.21151989027036502,-0.07499715504557083,-0.013781790201976027,-0.18609762588303436,-0.18667371424063955,-0.06376871225640582,0.006153753818307038,0.13268642209312453,-0.1653107267043714,-0.09593078292134562,0.06035489539057929,-0.09897879211398049,-0.1708973988058819,0.11152500327378204,-0.11078861415259311,0.042972385183194406,-0.12369025535001041,-0.07276371051558185,-0.17072334188814248,0.02941445530662444,0.1877577098381109,0.13463071919755973,0.031027301012747862,-0.13101562326734745,-0.2035919721343864,-0.16354454134047777,-0.1497339247637995,-0.08158556896936464,-0.05047356478937518,0.1470725382172226,-0.10198300046846315,0.08988410873678586,-0.09695762773988553,-0.07834137737182538,-0.11276046828557938,0.01717823585940025,0.10218379791686169,-0.18485342220929246,-0.07758565008663681,0.06170588000002927,0.005404373201697239,-0.15739896590798866,0.09231767409160853,0.18749457023484523,-0.039676861792870145,0.13408587393079102,-0.10204215990850067
469,-0.2106455893772636,-0.07451973735689547,-0.012103041889428026,-0.18576193110853537,-0.18420340038503447,-0.06489617485454048,0.007754495151085679,0.13294084076786442,-0.1641084034816055,-0.09425556845453455,0.06053187731513742,-0.09818968102957443,-0.17073891116430687,0.11177283588359707,-0.1082128060639577,0.04138301220831021,-0.12156332650433893,-0.07208673228761012,-0.16840494221356153,0.029566972014563465,0.18608905785851693,0.13477242875070827,0.03157905150192625,-0.13044512929530183,-0.20301142320785234,-0.163379900360861,-0.1490399456535783,-0.08120160734455387,-0.04879789576494214,0.14725645626168152,-0.10128914329375828,0.09068685020277155,-0.0958297629020138,-0.07797386870453005,-0.11229300118325411,0.017439090428929282,0.10142070465533597,-0.18361435977457935,-0.07658104674493293,0.062237038554556,0.005791097321312491,-0.15535439415753083,0.09244364904706272,0.1872727520099361,-0.038208272189237696,0.13353971556174424,-0.10106597440195966
470,-0.20901054054905627,-0.0733156596867985,-0.009928757924246263,-0.18486473827505967,-0.17961515941846504,-0.06710387091854252,0.01061442644522128,0.13295991577715852,-0.16128894812849154,-0.09144842516329599,0.06108719752023319,-0.09610365520712905,-0.1705173332312689,0.11309095154336299,-0.1028980737258851,0.038784548414474665,-0.1184146712513395,-0.07098472434897166,-0.16302942020147373,0.02963787313504191,0.1827719861317443,0.1345440529057091,0.03212954901104724,-0.1304679296419366,-0.20232226442045173,-0.16295855885829488,-0.14809532813810194,-0.08020044096280023,-0.046089138310347555,0.14783293019678534,-0.10060956541741987,0.09269368216224141,-0.09325302612561029,-0.07768020955845178,-0.11070180170503614,0.017453335857055764,0.10111342932759623,-0.18100546734271117,-0.07455110226161389,0.06388002973676891,0.005992624786278773,-0.1521206947521758,0.09300959297068638,0.1866639694557039,-0.03452956972313339,0.13248874396340785,-0.10013606253543682
471,-0.20886403900397685,-0.07287749457859749,-0.009331656796317905,-0.18449633409218344,-0.17880582040622633,-0.06744556638583604,0.010878755084163506,0.1325198717479709,-0.16078367556776874,-0.09067245319512518,0.061152909327519614,-0.0955621619834934,-0.17096306358562965,0.11346665276928689,-0.1017643844357884,0.03839830421737343,-0.11814258400384194,-0.07060418174594273,-0.16182046161683017,0.02956152126640203,0.18219764186648757,0.1341919918011729,0.03231376776009206,-0.13059791678120805,-0.2022904696312621,-0.16333947025332318,-0.14823045360967108,-0.08025098068761949,-0.04583432731439322,0.1484207831831033,-0.10093379928830429,0.09276253956115882,-0.09278125941213496,-0.07724252938433857,-0.11026766609235121,0.017607748475912108,0.10170511122615085,-0.18055295410875888,-0.07412003647751142,0.06456130078155489,0.0060585458916166,-0.15178170256012075,0.09316237965815123,0.1864404754418852,-0.03367049807119881,0.13215421249235107,-0.09995212425215823
472,-0.20855578116060625,-0.07253026955134816,-0.008699414240228697,-0.1842490393347443,-0.17743742785178757,-0.0682942758233791,0.011782594562317839,0.13270166440843278,-0.16027411936736655,-0.08989015233509212,0.06130051636452674,-0.09485515085904223,-0.17094984645014866,0.11376647916014827,-0.10034978825258276,0.03732310476256842,-0.11693840520789359,-0.07046735677804035,-0.1603227255220914,0.029407376163296365,0.18133891998930748,0.1343351438205823,0.03253072752965329,-0.13036658512911042,-0.20205405900730114,-0.16311895121028366,-0.14786299503781108,-0.07993728753538674,-0.04477107688690788,0.14849466345730025,-0.10043112098885737,0.0933663850044566,-0.09196267319547849,-0.07727780912471585,-0.10994320242590228,0.017772720124952793,0.10104583147684189,-0.17991936393679278,-0.07345832539609778,0.06498872281998437,0.005951479237111604,-0.15064143804722366,0.09329977390227441,0.18639845807627095,-0.03283371408717532,0.132014523513281,-0.09941668882607449
473,-0.2076053702394451,-0.07180309044041829,-0.006860266899383276,-0.1839132387759548,-0.17380696649180585,-0.06981248790566429,0.014055215607558052,0.13314970397516496,-0.15837246802184865,-0.08790370393393396,0.06191361444356818,-0.09375601545953789,-0.17076074984291315,0.11448067495448,-0.09684453792947939,0.035132097450755136,-0.11430936614810605,-0.07005697206335319,-0.15727686582906977,0.029625784830054874,0.179149484525168,0.13428686266457784,0.033226237126152594,-0.1296220767764312,-0.20140360221874115,-0.16244259357439636,-0.14671878210293413,-0.07913825700226597,-0.04240230792354124,0.1483199199177839,-0.09954407440210729,0.09468407046562805,-0.09027487239792892,-0.07706637142313098,-0.10931128390592437,0.01834459818009125,0.10010758771244531,-0.17835293393795285,-0.07195170945330252,0.06562618769540551,0.005944495731160715,-0.14783215492562957,0.09328759256207418,0.18609561467454658,-0.030929524226519334,0.1313523496245689,-0.09831214268198313
474,-0.2075060711159351,-0.07153932884248707,-0.007253436426303188,-0.1838442913621609,-0.17398353302911854,-0.06996395893279174,0.014071041969403904,0.13271605683476023,-0.1578680395955679,-0.08777478921207102,0.06161869113384976,-0.09317661310105937,-0.17101385016840293,0.11469633200729638,-0.09639585104171142,0.03546629380310433,-0.11513718417567192,-0.06946325830995771,-0.15661637159975614,0.02957842528425554,0.17897496624129686,0.13348835872480735,0.0330722953965587,-0.13035926086566713,-0.20173457256543242,-0.16275693096946933,-0.1471453814271977,-0.07921082786842151,-0.04256878240994754,0.14887676213958156,-0.10023824412464423,0.0947067141128367,-0.09004885659561902,-0.07705302838400102,-0.10908978667946241,0.0180199102857698,0.10103666065024305,-0.17810248629409872,-0.07215894068501076,0.0662677362619484,0.006364884027306214,-0.14832118365834523,0.09360736388267588,0.18575007070083788,-0.03024348167536936,0.13131975307564975,-0.098744925755218
475,-0.2069546432953661,-0.07033988280860155,-0.0056363314210497355,-0.18324757829865682,-0.17063259983349435,-0.07183055554997753,0.01612340257349724,0.13259997659708325,-0.1558946168955149,-0.08554157442780765,0.06207057696653877,-0.09139042650844503,-0.17154877385621778,0.1156156255668521,-0.09279995371714819,0.03316336210507374,-0.11315993110961903,-0.06892767237163121,-0.1528822848089829,0.029377140509579465,0.17681006061221738,0.13304986562607574,0.0336683608580204,-0.13006291981775298,-0.20152912610430562,-0.1627419293759814,-0.146484827765539,-0.07866057997057671,-0.04043887805786673,0.14963446460472146,-0.0999907081320166,0.09586049149121623,-0.08810922375642874,-0.07683352879669834,-0.10818960133729912,0.01874191119070681,0.10086748751140226,-0.1766196016619851,-0.07066622719588467,0.06785404160059776,0.006335850278739915,-0.1460612201868028,0.09387936714447155,0.18524026030242585,-0.02790394002414417,0.1308709611720201,-0.09784144927727811
476,-0.20866402980904203,-0.07282421722725688,-0.009282993590355865,-0.18412596252074662,-0.178675098529551,-0.06733881882387757,0.011061709239930155,0.13230974487369368,-0.16052660054669526,-0.09070335498977006,0.06119227150634688,-0.09497602608685865,-0.17077346634607463,0.11359106298998319,-0.10137492351986714,0.03842043904265173,-0.11801596334193822,-0.07025160792417937,-0.1610760828868193,0.029284425632847045,0.18178191173021468,0.13437708854512329,0.03239561822839545,-0.13058944890027543,-0.20201773375003143,-0.16316882243414116,-0.1482718350651176,-0.07987794266950221,-0.045761281686323305,0.1482046961663803,-0.10088397596817217,0.0929251364838218,-0.09252364593669435,-0.07716771968512819,-0.11025356579699735,0.017058781462174426,0.10158758675635268,-0.1801466826971287,-0.07380886196906473,0.06461707758998189,0.006095812673242971,-0.1516037142113132,0.0928971374714591,0.18626950701695888,-0.03321656524019714,0.13185427832733979,-0.09977710327476602
477,-0.20750324810557536,-0.07111050901391011,-0.007433407708404252,-0.18366092954849056,-0.17366257573935914,-0.07038127736330606,0.014342157906904445,0.13253779965763296,-0.15738423802533744,-0.08740759717660937,0.061589801318466385,-0.09248565366823346,-0.1712294593203696,0.11505983535297915,-0.09576499908651842,0.03528347947126753,-0.11525343656399649,-0.06935058654738102,-0.15564149824811085,0.02944625369560066,0.17861997999022372,0.13298001138664026,0.03297713323257797,-0.130740570943681,-0.20182607723297455,-0.1627524303595575,-0.14719202482762955,-0.07909769172036331,-0.0423283647103759,0.14926828784572477,-0.100579691653222,0.09496134269857996,-0.08958711290850029,-0.0772127559098137,-0.10875003103260526,0.018014675890027566,0.10149897211195844,-0.1778870158361684,-0.072000652767735,0.06692586041005347,0.006398432464162863,-0.14831104014019444,0.09390059814367732,0.185549098290435,-0.029578640756950526,0.1312970526709153,-0.0989132506738836
478,-0.20709504471877435,-0.07059715974007268,-0.005831214410316154,-0.18334319712812128,-0.17138847516201317,-0.07125963511846657,0.015555650132896538,0.132687333930354,-0.15658372333920942,-0.08616135793829836,0.061911404903672265,-0.09186243112722726,-0.17132802266013414,0.11521723859775002,-0.09383744164937424,0.03356166697914492,-0.1132855199152278,-0.06901353395119597,-0.15394054875317764,0.029480895555081446,0.17744715223520552,0.13336916784631886,0.0335863562694463,-0.12984129361631283,-0.20133754396117196,-0.16262256033371308,-0.14654981454541546,-0.07886330397035995,-0.04086751922022771,0.149255138952993,-0.09991018821916474,0.09553099831611457,-0.08864217779348799,-0.07659025115802001,-0.10844239238923674,0.01871484728590501,0.10054292012942223,-0.17710388076613878,-0.07094451811223026,0.0672839690132345,0.0063294207130372565,-0.14636865458870643,0.09371964799359866,0.18552357472933445,-0.02861287310342389,0.13090202662491976,-0.09782466258567996
479,-0.20571485157584168,-0.06821385615759552,-0.004448896620339605,-0.1824387177179823,-0.16589449550840327,-0.07478366952534396,0.01951797557221938,0.1326956807074857,-0.1525394075049309,-0.08256829004069952,0.06251439136510761,-0.08787888709577131,-0.1721358042499661,0.11735905949281773,-0.08718004364655457,0.030467254190859223,-0.11046301154415261,-0.06784784789491567,-0.14678959152829135,0.028809734611879613,0.17353250942396933,0.13132126496775381,0.03454296874246156,-0.13030209915473911,-0.20098035611993317,-0.16183334450123085,-0.14513410826264564,-0.07752352422112421,-0.0365843888932212,0.15020046005752127,-0.09980030089108236,0.09795117928123508,-0.08492303786217015,-0.07665587554852506,-0.1067485441818309,0.019504978829353516,0.10095180005839076,-0.17436656345645724,-0.06861804072219323,0.07023208576942676,0.006203499401740449,-0.1426399195656988,0.09455665232616785,0.18402871976663754,-0.02396984489743058,0.12985096597445694,-0.09681361588126286
480,-0.20553359763034576,-0.06820358977756616,-0.003968289288639077,-0.18231292048784198,-0.16546756155919243,-0.07484197758000237,0.01976569654002328,0.13265997760772033,-0.15228249340184605,-0.08242075739894424,0.06268604833383551,-0.08771407978094964,-0.172000697594943,0.11733583814082324,-0.08673314950417427,0.030247603400137574,-0.1100133486694706,-0.06775999143033536,-0.1463858065704267,0.028769801112440728,0.17324605037032315,0.13162107303218193,0.0347414094693069,-0.12998616133672308,-0.20081970512436972,-0.16169381942937372,-0.1450372883096732,-0.07735584929628511,-0.03639259384503473,0.15005234419279734,-0.0995937487681775,0.09797607307333908,-0.08478333598869287,-0.07646351552474626,-0.10671183168580144,0.01946207629639434,0.10070771753649303,-0.17410387696813895,-0.06830778237669793,0.07017690561727469,0.006119333016276169,-0.1421702660763993,0.09425751772925586,0.18401828887635974,-0.02375859636578777,0.12964705886328604,-0.09653418690993557
481,-0.20442216366719654,-0.06607386218576491,-0.0017562131772454223,-0.18108046784076628,-0.1588927943643398,-0.07847629048493292,0.024517934094735773,0.13362215053971654,-0.1484928606755801,-0.07874646122935328,0.0642515530024769,-0.08344654310141825,-0.17261205775865984,0.11952548677936498,-0.07977790408831402,0.026305358608679476,-0.10501717032636475,-0.06764967747409764,-0.1389750524699339,0.027658945947423297,0.16922088603883667,0.1307854939990065,0.03629633992413321,-0.12871888035137508,-0.19985508931315715,-0.15991538255172139,-0.14248770175568692,-0.07554331849321062,-0.03096641250837484,0.14956489344555599,-0.09849157504995225,0.10032040933721033,-0.08075961784344399,-0.07670127779767606,-0.10519118136507846,0.020791407887410924,0.09928597799265357,-0.17152156422302667,-0.06475773272347958,0.07230321726724061,0.00477414257154906,-0.13661175402509151,0.09404959379010455,0.1828118168499824,-0.019599702221340592,0.12814190783479465,-0.09425513270906724
482,-0.20481944542379749,-0.06645550744220204,-0.0024910318040447204,-0.18145179097436973,-0.1609402786301338,-0.07755270391442469,0.022909393555927655,0.1329841873354032,-0.14954422444342574,-0.07968119470323876,0.06365286755305205,-0.08475168157077098,-0.17282226498751643,0.1190939736279956,-0.08177122203774324,0.027449669075225912,-0.10699489457612057,-0.06760006204726687,-0.14111344086940888,0.02802372253400136,0.1704731398871579,0.13080833274625855,0.03571009676960216,-0.12946912244955452,-0.20029385878416833,-0.1607494208568498,-0.14360059550888604,-0.07625018901611193,-0.03271323423278776,0.1500663319693278,-0.09907208096175478,0.09968053263601939,-0.08191457541568056,-0.07645773230195707,-0.10548775693550107,0.02049796585442298,0.10021829526393608,-0.17226817100965847,-0.06594037594983283,0.07204167831374969,0.005214073997545915,-0.1386631601348881,0.09431976589751871,0.1831240569498807,-0.020744718386912556,0.12863969839137124,-0.09513950360555813
483,-0.20521031143963644,-0.0671863683993092,-0.00436177056737126,-0.18203343927755528,-0.164695955670435,-0.07591475192368076,0.02061410550984022,0.13214100790003316,-0.15104839798445371,-0.08156075930946843,0.062394662742193734,-0.08609035134141968,-0.1726572669577329,0.11810340019485899,-0.08516419855299341,0.02994571858572015,-0.11030720260149918,-0.06705957198385355,-0.14420907429689492,0.028249027919590722,0.17233712814769145,0.13024002237354781,0.0349388016895,-0.130849951677427,-0.20085601997939112,-0.16173940707864332,-0.1451123458832745,-0.07700790889378141,-0.03549191869064248,0.1508520310828582,-0.10016601328352108,0.09862030802632035,-0.0837506072908234,-0.07641217481604241,-0.10625642494023885,0.019394008552014484,0.10160974277726474,-0.1734151357908358,-0.0680771658759903,0.07151888938838959,0.006381412745850953,-0.14200848631107676,0.09484019257900742,0.1833069619947172,-0.022270329617514326,0.12937975849794867,-0.09669448134624861
484,-0.20465892681222494,-0.06594974968268333,-0.002680550383134081,-0.18135116981605587,-0.16061468999901943,-0.07786922001429937,0.02330747537155362,0.13283929914055526,-0.14879962732993907,-0.07956910752047071,0.06347502467901313,-0.08403684012413051,-0.1728281690349144,0.11925582963199012,-0.08131768429255837,0.027135360409399702,-0.10710518228527383,-0.06714140544409473,-0.1403231487223685,0.02780631584868811,0.1700124850175321,0.1303685136119546,0.03581553492579436,-0.1297054561710893,-0.2002475823303269,-0.16076784330287022,-0.1434683829341708,-0.07597013024232413,-0.032309770268116066,0.15030476679246124,-0.09915768831565823,0.10012714584546643,-0.08145648879076403,-0.07645941379979006,-0.1053901364037693,0.020519562411515903,0.10031962743046685,-0.17202143251030985,-0.0659735931029313,0.07249376477675101,0.005487140872999799,-0.1385690942329947,0.09450815008211158,0.18279892494812283,-0.020070346447078304,0.12871850181947134,-0.0951698806032265
485,-0.2046078971531822,-0.06588717527308598,-0.002875456899515454,-0.18137482133562116,-0.1608819067306661,-0.07802489099934051,0.023136354060345914,0.13262535214080373,-0.14888770888400504,-0.07954895928414167,0.06325366270004325,-0.08401994327577436,-0.1730177538436137,0.11922110528195154,-0.08129044773226259,0.027374770219856563,-0.10749782084710778,-0.06699603140206761,-0.1403103241293468,0.027740074375636057,0.17006516464473337,0.13005860885598378,0.035753999401979,-0.13006296570935544,-0.20040433597287882,-0.16097670001231865,-0.1437515473505389,-0.07613759794434563,-0.0324319282503324,0.15061640571221943,-0.09935169638370538,0.10002047403056082,-0.08150010956251391,-0.07637884517419799,-0.10533832137311507,0.020440491540504462,0.10072166076272858,-0.1720055299363791,-0.06612834126730666,0.07266931289830908,0.005566288097014453,-0.13888009796634235,0.09466852794609318,0.18272628207981154,-0.020026874787198196,0.12877037586246365,-0.09537173029430321
486,-0.2045818795418505,-0.06607186275217854,-0.0031363134499086598,-0.18147487833381354,-0.16147051004222462,-0.07769685993284324,0.02278073406904049,0.13259415669538163,-0.1491120928765577,-0.07982233762869816,0.06317178649296576,-0.08431396705049665,-0.1729150560625111,0.11923521121535911,-0.08176221266734754,0.027878964872316024,-0.10792116760326098,-0.06698009522471433,-0.1408082777890422,0.027884703444757852,0.17040386797775414,0.1300893643159126,0.03559689654554485,-0.13027282089491127,-0.20039781701624115,-0.16095685100821214,-0.14393847239497254,-0.07618262815762672,-0.03284159112223459,0.1504899582599549,-0.09949621527221977,0.09989236636222353,-0.08184084149392852,-0.07634740738797927,-0.10538970077788674,0.02015897424695363,0.10097403345085773,-0.1721532038038001,-0.06639906002699596,0.07246440655778327,0.005638572480608152,-0.13936008805510264,0.09470445185983901,0.18276110581011734,-0.020330464248549836,0.1286752587690137,-0.09562563230624418
487,-0.20494860802132026,-0.06674384873081853,-0.0033179215693539517,-0.18168508417429102,-0.16248583663819288,-0.07684651511772711,0.022005037265381708,0.13267238805619005,-0.15004747247736988,-0.08045994721320045,0.06313696641325553,-0.08527677061403907,-0.17269660233582537,0.11875398755405388,-0.0831796082164985,0.028468869942470096,-0.10835966912713467,-0.06729043478920937,-0.14234940227674323,0.02813766400498326,0.17119858315639164,0.1304987121581965,0.03538914536472676,-0.13008802081160561,-0.2004939231543091,-0.1611589904189309,-0.14415238471169634,-0.0764511610133017,-0.03381985846653573,0.15039904299601242,-0.099549454581983,0.0993364842202012,-0.08264160078331341,-0.07647331336617755,-0.10579707490123814,0.020041116218109865,0.10079746424104949,-0.17274604345469977,-0.06686721957102111,0.07185379394389502,0.0057747397923465,-0.14004152267763179,0.09464881660821053,0.18316429026330366,-0.021292129918192713,0.1289247469723913,-0.09584113487429174
488,-0.2053330482854136,-0.06728333746497661,-0.004404896243529008,-0.18218522370304643,-0.16487283639523043,-0.07590183275428614,0.02038883729426192,0.13205798448113962,-0.15115926854393705,-0.08160089417598859,0.06231398929386966,-0.08647406960185396,-0.17282355689159784,0.11803814481161139,-0.08538318112410448,0.029965005245059035,-0.11070508508769739,-0.06710474642638133,-0.1446666236568906,0.028384690488510084,0.17252339743533063,0.13020433706604462,0.03480242746643301,-0.13097388011470287,-0.201058811261334,-0.16204739850906638,-0.14531771583369205,-0.0772345888947036,-0.03575353251996771,0.15111970881227813,-0.10028113236028932,0.09853332244015074,-0.08395759688377546,-0.07644449139187263,-0.10628510771648184,0.019561319045247477,0.1018307242706247,-0.17352950776987114,-0.06834917074554864,0.07160020752525496,0.0065225762123249115,-0.14236529094349584,0.09502323785353652,0.18339979862960734,-0.022463857680140562,0.1296228124713848,-0.09687591396464741
489,-0.20483152783084893,-0.0666722037569349,-0.0028693581674077984,-0.18152896421007847,-0.16184334846335888,-0.07721089394791877,0.022334449134711838,0.13274685754059684,-0.1498358216475527,-0.08018650218262673,0.06340100105607757,-0.08507006822416399,-0.17265121671438086,0.11883622911000029,-0.08255325797770763,0.028005775025453282,-0.10770601906214755,-0.06754247314644425,-0.14175784551485573,0.027958159157932715,0.17077307732467464,0.13081176664949395,0.03560436518908762,-0.12979465890175074,-0.2004782200656241,-0.16109678624924434,-0.14393443894935248,-0.07625543766995836,-0.03345988076489012,0.15046732955360506,-0.09915887893165458,0.09946250869063404,-0.08229163354466143,-0.07658989052378093,-0.10564011149484163,0.02016129894623938,0.1004411487352229,-0.1724963956097836,-0.06645489691119238,0.07193784437255335,0.0053901165510732724,-0.13942171180614354,0.09443094886608913,0.1832299153660403,-0.021041826464427385,0.12893085787695108,-0.0955477314483208
490,-0.2050976776190401,-0.06738707491112546,-0.0033787965049685556,-0.18182570780126106,-0.16348451733930155,-0.07584398553348215,0.021242478521424493,0.1327392435849737,-0.1508381820964512,-0.08121089487489412,0.06320175020913667,-0.08621423480158034,-0.17228614502678632,0.11832366159027438,-0.08450549652715247,0.029270955631619966,-0.10859425468909824,-0.06769822946250391,-0.14383560867781955,0.028301066705506486,0.17194195750945998,0.1309790431077344,0.03537335356796732,-0.1297387067704801,-0.20029994384645097,-0.1610301265312997,-0.14423861315586034,-0.07648371051958457,-0.03477606490922597,0.1499797536003226,-0.099395603681204,0.09876385363629303,-0.08344525539734067,-0.07644210866819763,-0.10619134341313342,0.019735663741245888,0.10049152462206501,-0.17322306369369517,-0.06723972861909826,0.0709521502316661,0.005710630974385728,-0.14053081024091013,0.09422939614196968,0.18358494758528854,-0.022329227455094525,0.12888609630550116,-0.09591503321182353
491,-0.20485894887546754,-0.06635462112831766,-0.0028769971555911485,-0.18153579151987315,-0.16130040999244857,-0.07749045602195431,0.022847616730395415,0.1328235695415635,-0.14934320795241549,-0.07979775526450734,0.06343951061934597,-0.08457572602655201,-0.17289659413790215,0.11910059158683806,-0.08198387415727666,0.02776330157964807,-0.10755040853438137,-0.06742617292934243,-0.14115097692591497,0.027924179013535777,0.17053144148357235,0.1302857170494766,0.03570353542343852,-0.1297792963290501,-0.2003874898483305,-0.16085170226115694,-0.14369603265852215,-0.07616528046866705,-0.0329119286278495,0.1504183880440475,-0.0993724251863786,0.09965358283003804,-0.08194000305495547,-0.07661233528758345,-0.10556072425796383,0.020396276962930605,0.10051090114406255,-0.17232879095971476,-0.06630027319583383,0.07226967234817337,0.005560492590334486,-0.13906648776524622,0.09455987396421987,0.18300528365388538,-0.02064549134724702,0.12874659875531935,-0.09541165576165964
492,-0.20439148956483705,-0.0655695130732527,-0.0019918700496788368,-0.18111810473226198,-0.15881989233216484,-0.0787449723382569,0.02468719955240261,0.13324441442279483,-0.1477851482556387,-0.07845385396846756,0.06409475348988349,-0.08301336216895465,-0.1730215208737281,0.11992476807235959,-0.07944831480095955,0.026288587476407055,-0.10555334734557445,-0.06733649303893577,-0.1384294923842725,0.027531955894773127,0.1690239654856448,0.13004171875036358,0.03636973052869688,-0.1291833097016287,-0.19993071913725186,-0.16010876686865394,-0.1426275011961673,-0.07536264757710603,-0.030858658722143696,0.15012348228913727,-0.0989082559091658,0.10057615483194732,-0.0804722357881376,-0.07662235571812075,-0.10503982486093595,0.02092909080448218,0.09987689868226036,-0.17136438127677883,-0.0649531657147894,0.07294879932812912,0.005099591158023593,-0.13689585897820092,0.09441071992733974,0.18254561138089642,-0.019090374079366874,0.12812597942551576,-0.09452281607640417
493,-0.20398842298414857,-0.06470753351235181,-0.0015374477061365866,-0.18061956842152374,-0.15681090677715154,-0.07999345081975114,0.02626021374765981,0.13349083528610453,-0.14636809615366356,-0.07738487734367483,0.06459300191310718,-0.08132925880606236,-0.1732456327061075,0.12074978559772326,-0.07713910878315777,0.025104240295260285,-0.10410422642845472,-0.06723491030661305,-0.13578491811350824,0.026972721819837963,0.16762414750934962,0.12972849190770658,0.03686463807353691,-0.1289589397687791,-0.19966786449410218,-0.15945371532116154,-0.14180819155051252,-0.07470063872216395,-0.028993357080487295,0.14988999243606388,-0.09858920024962234,0.10144149376756686,-0.07904489076658755,-0.07678333325107872,-0.10445251401272752,0.021251089188074442,0.09958295982168155,-0.17048933087530765,-0.06378694447624106,0.07375814501918294,0.004502673522006038,-0.13520297127735972,0.09429758629276846,0.18195562881829955,-0.017552645199468357,0.12764147581211965,-0.09383758070909545
