,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,AVAL,AVAR,AVBL,AVBR,AVER,AVFL,AVFR,DA1,DA7,DB1,DB2,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,RID,RIML,RIMR,RIVR,RMED,RMEL,RMEV,SABVL,SABVR,SIADL,SIADR,SIAVR,SMDDL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VD13
845,0.0002928426800640205,0.012674180878361335,-0.0032283802337151613,-0.08255086996948506,-0.05264325916981799,-0.016194452844188405,0.020718710535943353,0.012957334601023003,0.019265297881862986,0.02294785408682945,-0.01577885907149093,0.01093281461859287,-0.03836594408805317,0.019719364884373897,-0.009397812877866313,0.006698913373360024,-0.0011155281721429156,-0.019286852481730662,-0.001640240529402981,0.0002962173998481074,-0.03125928392152008,-0.012640050768570995,0.06042100657299056,0.05054899595870407,-0.04112427884544943,-0.027485872264408788,0.018354698580868772,0.011503397495965517,-0.01905431957186466,-0.0005735665529953415,-0.005772637990272861,-0.008315105492516328,0.007915076702556915,-0.019922726198417222,-0.003985434173572555,-0.03359586273050201,-0.0063345662225042735,-0.01149435084777144,-0.007236042723116495,-0.07888353479427176,0.017454910636339527,0.00839556631448848,-0.022373892726115875,9.885693104346588e-05,0.03161924016684681,2.4227563598024082e-05,-0.00041777362860511216,-0.010519907336567838,0.06731145300368732
846,0.0042451699512654,0.010073684018881368,0.02616845506331797,-0.0736199233795364,-0.013443714337661242,-0.00050824060732119,0.003182886588987629,0.004107384923382764,0.013438564737490971,-0.011951334638593117,0.0017833917810981398,0.008460362418896097,-0.00017226993752050834,-0.004672696079390776,0.01300144135747763,-0.00905401943829548,0.024272364504159608,0.020978302352870515,0.00872164990693967,0.0025302501588242276,-0.024654640352405895,-0.02659640364411084,0.045785820784274484,0.01012104766490711,0.014962389188892644,0.04870165544983291,0.016400040142180133,0.008607876837182449,-0.0019811387350218562,0.007735906597958149,-0.06471505223949535,0.008827858078188483,0.036402028060240364,0.00028482116985630024,-0.009200303964065543,-0.013803627091025499,0.006243931401116705,-0.003816983419931263,-0.0070074466510689215,-0.030462509602325702,-0.018041142803319046,0.004666407089778057,-0.01805495203341384,0.008771946258584642,0.024253016557188065,-0.001970203056183735,0.007836243740260195,0.015695047747029692,0.03514156773519186
847,0.0021992446217808242,0.026618926053369726,0.008861348365174007,-0.04619576462339379,0.025799658884503453,-0.007386380030181456,0.04233953809298495,0.017287927506320494,0.027067745136384908,-0.007579986134809286,-0.012224035265514507,0.013861640265174441,-0.029245191900719628,0.01012921295581512,0.0020900821260274958,0.005377477427975244,0.005441147023138818,0.01073785129337515,0.0066838867692167216,-0.003074457134122202,-0.015125487021974424,-0.002012236878296988,0.06927465583895341,0.18697350193531734,-0.020442004481632053,0.01078496267572742,0.025933596495902933,0.010709842245807155,0.014619672643292614,0.01855783992885525,0.025283999394322146,0.004529170412937185,0.040937261729426085,-0.011031234409305507,0.001067716496803095,-0.01638161088448125,-0.004729128065653584,-0.005353413733997833,-0.012076213952024406,-0.026847745598873145,0.04439081486772738,0.0250169333123971,-0.06884815538805791,-0.005592743690455079,0.007490036980326146,-0.012551237380284682,0.00822450513358113,0.007271227007581052,0.12282083940496227
848,0.0175454698163839,0.026742651678325492,-0.002781337620357538,-0.03423700379446983,-0.005580525007698706,0.014812147392749227,-0.002116756662484412,0.019056734276831595,0.007851384945011877,0.02596278888621316,0.027190069212430168,-0.0006096445872440237,-0.006014348693850941,-0.011237965518050813,0.010568148559371288,4.833409151466794e-05,0.015261038175589561,0.0005411605660670116,0.014238519054450907,-0.005283264133739932,0.013610606632588992,0.006506632908647437,-0.002237157656658828,-0.12192461289054991,0.09737188148509798,0.011120526740314038,0.021717503823958546,-0.013442452711143507,0.014101077314778082,-0.020017560780939296,-0.03607134179996459,0.0056304128756679206,0.025744246657225495,0.007849555654770777,0.0010309602804255136,-0.018029918866519508,0.017290893820722946,0.015233527583770692,-0.004831184728732077,0.036557378124098316,-0.03457694650240251,-0.027123589713207386,0.03232383335310092,0.004339951150285883,-0.012419927625033824,0.015920965829799575,0.006553692193141159,0.026114954293164287,0.005064009809530208
849,0.016327251316808247,0.01702078756365351,0.0049757852725333535,-0.00909191471552038,-0.043142202300556695,0.019851829926410686,0.012041736090303796,0.018396890828224294,0.007247837075173624,0.013056077394319854,0.011048374139272496,0.004449985711191514,-0.017077543792466832,-0.046425251586930505,0.009698979638504251,0.02551966763737367,0.0037365605688740727,0.024596581253659697,0.0014972948595567866,-0.00731558593833747,-0.018589003212282545,-0.027500470776773138,-0.08511183233628536,-0.020634001534394788,-0.0516801103069536,0.03349443694694666,0.016519732120559974,0.003318828933916269,-0.02043176307096832,0.005024872596914656,-0.037944688374176784,-0.020115113618358525,0.034666570384878505,0.018513754881198535,0.007101025237553085,0.009278223072247821,0.018952465896621955,0.006973032040776489,-0.014738400920975031,0.04777995065505629,0.03256311680431084,-0.023532164448673648,0.02493405463836923,-0.022255897161840968,0.023536148629811834,0.02099612206355892,-0.0063908847520075494,0.012684703156692588,-0.04057377584146054
850,0.019563696750175046,0.018977451007671724,0.02819891869152412,0.019101303818705073,-0.059010138860384705,-0.004566966692146884,0.03384348967260782,0.018097617377663824,-0.007052648840273665,0.0043292021536368575,0.007864431454798745,0.006702536411242939,-0.01957507540652437,-0.11897181380872882,0.001349773879503002,0.01533119638723486,0.021254848609219862,0.015707051046523313,0.0015162273581676503,0.0017881997955052284,-0.015592271671039474,-0.02792605049164182,-0.048222092991184594,0.04539657902881912,-0.0504706836308898,0.020781739041808654,0.04406069531893131,0.0003508793180116692,0.022359525329131248,0.010029986005840902,0.00936162032165816,0.006534343746247362,0.04359697226169523,0.04289635329988496,0.010589950346501842,-0.002230806734349701,0.01648099028468178,0.010303279985260604,0.01455098677702793,0.054778825569540876,0.02775930440680857,-0.021015278486416752,-0.037554632839723115,0.015554658626307352,0.04887650549777287,0.025018374952165315,0.008648040943967827,-0.00010219086749159445,0.02247236006798921
851,-0.009588622020626582,0.009684339879025908,0.017848719930571202,-0.032558142376896304,-0.043152386379057286,-0.012386597962750398,-0.004055076958389206,0.005022383509396098,-0.00146418381528364,0.026062401342550147,0.00847394457711019,0.001597959540162142,0.0009732245226729969,-0.029616284843908436,-0.010849925242656907,0.0018327289763880872,0.015673068926114544,0.03434247787242822,0.011597094550541396,0.0047747969061686345,0.0028902010793551347,-0.01287040548871235,0.06282753290511513,-0.05959500880825018,0.0003217881241001225,0.02971918220871434,0.005987650992349129,-0.005122202539445944,-0.007302759250203943,-0.0013319154561384008,-0.02791362281655535,0.01575671084391783,0.04249074454515372,0.03427503529900317,0.0026822520661252264,-0.012473687586979539,0.010979471883993862,-0.007196121573410364,0.0017387360749190894,0.005156988845664644,0.02366946595307881,-0.0582980407695398,0.03239323005541975,-0.008758078571671435,0.015500223971033993,0.019354804477676582,0.007263469720284523,0.020047832357182716,0.012818723283488494
852,-0.004094533746668648,0.012750384751287272,0.018348361088421375,-0.012266078062359756,-0.022156678489499416,0.0247031887929408,0.017754399476117642,0.0022232598085085787,0.008757873018366669,0.011596918870223356,0.016961761426536576,0.006143358040775303,0.02022945187018165,-0.03381756365327021,0.005733957058597447,0.01638969613867479,0.02303770158937768,0.011703253392892132,0.012319655343749628,-0.005037659970035559,0.01673090406068901,-0.015346617183917187,-0.044983650691221455,-0.032613819420950124,0.020314106797565748,0.04950432498618608,0.0035625226507358804,0.018365729815506764,0.026078306625777044,0.004318374605485356,-0.007734585569871562,0.0020149712927473636,0.05545996505523805,0.009395865565401227,0.01671146048802248,-0.00012995185591427316,0.020029690689171254,0.012920491283644746,0.02121207827535304,0.10409018078224369,0.04790687738342968,-0.05559312864992101,0.07614971315539826,0.013699193306293721,-0.010160584694911223,0.002604825553362375,0.01833030393214811,0.01963645829232078,-0.025411140675336265
853,0.0005543812209944377,0.008940832309304696,-0.003930354128350522,-0.03708500384506071,0.0038646801791000426,0.019196625525223783,-0.010126169879662035,-0.0016425125708681367,-0.007308193101023944,0.024134977771232552,0.010942197058355668,-0.00476421621056956,0.020231294605610965,-0.009058625173745949,-0.0020642643477506283,0.017093983888251035,0.010328065150745164,0.043329063555213224,0.01874834022508094,0.0015325662009842804,-0.00906116131668629,-0.008120185268507302,-0.11440537569981432,-0.023342160308472915,0.04345057742439208,0.016648039453897638,-0.010054025588857343,-0.023438146189458234,0.0168557530084356,-0.02347422213906137,0.025234368453760078,0.004515556050388678,0.05032764609379664,0.006059351859311371,0.004740311667275565,0.0005569092355577898,0.020714991506339875,-0.007311324941215536,0.015552534950593583,-0.014977733136321525,0.012001876644461798,-0.06656526482811603,0.044347515189215404,0.0060908140183666346,0.013923350471445217,0.029616860716334206,-0.0016570682086958196,0.02755876604972761,-0.054863995494178835
854,-0.02596224953980586,0.02273892868684716,-0.010090256032944167,-0.06496803663439032,-0.021876282777239565,-0.00021585516269187217,-0.0069755558067132115,0.019573493729661808,0.019501305668506108,0.0016934426667690045,0.012119617824012427,0.004345376231269248,-0.0012309128185142015,0.0008106530901718645,0.0054144652359691126,0.02391025577717707,-0.011053109761941876,-0.0006133752122837594,0.007348062557076419,-0.009799874483148638,-0.007500518948075723,0.023179145529514188,0.09205794069873309,0.0019394682635622811,-0.010489064529886655,-0.024319750196178422,0.01159244907529118,0.018939207509391667,0.031088039066366483,0.005363560838051756,0.1446513356174739,0.018836131462617613,0.043523625216891355,-0.009261284554514703,-0.012243610419612506,-0.011010002451646878,0.010955804433404394,-0.0017449545572529625,0.0004075037030326495,-0.013522197514640526,0.09210024053256669,0.015452053464634546,-0.08768177424104986,0.01064379579920045,0.025906121796684067,0.012233754408417764,0.004199614088882787,0.018054793964253156,-0.012839064183863907
855,0.00898164443531664,-0.01663304271647016,0.018929432792772954,0.000999744521425091,-0.03723925683358151,-0.022187532533714402,-0.004126577470640588,0.0018078022000537078,0.005221347338963789,0.057466214845707804,-0.011963337025235901,0.010965945371536726,5.607643769966336e-05,-0.006634940036709197,0.0015564877722248009,0.017781861040875258,0.001857955701088168,0.007058460067388542,-0.006156960126154423,-0.003417298820343355,-0.02144425222589208,0.005039798477930218,0.042297002381380844,-0.054283293642526265,0.09886702855036517,0.0011531180887407039,0.01019196608540688,-0.01150425914966209,0.03178375923532815,0.011414352951475061,0.06353343526335735,-0.013674609360145128,0.02191989547080736,0.02673408497971066,-0.0032532259172554784,-0.017714232000777992,-0.00246401594229282,-0.01787936478414596,0.009359756232635755,-0.046168137068791006,0.06905874641133974,-0.033747207515379754,0.05860549601852209,0.0062107586351848,0.026531834567251097,0.006294176739779375,0.006002622761386224,-0.008541492367843823,0.004270108543402325
856,-0.00671807322079114,0.02908066975388421,0.0014375673527111665,-0.009946698513117608,0.011966417965262585,-0.011125279890284872,0.004305743223092774,0.0015758061151214535,0.0034165233202447798,0.013637857780674882,0.039122835530724695,0.03350404716159748,0.006656364864758624,0.006066677665701847,0.006855043389869976,0.006538314553979331,-0.023006130509375014,0.008471927659112657,-0.0036929704409453395,0.01061648763391388,-0.012862596301588827,0.020057933250749255,-0.25773273430914834,-0.023878958215823677,0.03339411929444078,0.01441380920117414,-0.00805026633583278,0.004258917176939921,0.04262310355474621,0.027878870401243407,-0.03253387232644614,-0.018024427003522435,0.029943421122984704,0.010735738166444837,0.014832866185702787,0.007531272205043446,0.029333640950423616,-0.008495102489431378,0.02990551017660547,-0.024336741860556815,0.0749900421433892,-0.08185603576809808,-0.08363482816701831,-0.020551564659383334,0.03568329313721645,0.01957272920510936,0.008070376774156167,-0.01802944870124032,0.017564335269634343
857,0.0283318366391039,0.02131949154310786,0.011242851331375578,-0.009716560663005296,-0.028247053282713416,-0.01589437517864056,0.014749934110607758,0.02127756621688035,0.016165187406676856,0.028133647346826676,0.02665596973629157,0.02138698564641721,0.0042692501755561205,-0.035131095636494886,-0.0033582163750536936,0.028259671269058775,0.020707024666428375,0.0023596490056831676,0.004249820272824348,-0.005571956556839571,0.0014524149521254054,0.022085764642223005,-0.13107116260490725,-0.00841974757932075,0.025693777541365537,0.019244267494648793,0.0029301358232288986,-0.004526239019751808,0.018842884768304646,-0.02343134499657247,-0.013081771128819725,-0.0098117986798485,0.014689219045361924,0.03547014312579838,-0.0016489280424825947,-0.02136902988225045,0.02295864106149322,0.020072378031608763,0.002296687945396572,0.013279745521869415,0.03754296067979713,-0.0751255523787886,0.12121165983567278,0.01342847354213832,0.0403943594571064,-0.02174119433091011,0.014204965940387568,0.0035841007157349225,-0.036924998081132136
858,-0.004003809966926161,0.0029863774919093727,0.02108533550366977,-0.06588446411515744,-0.008132059556339236,-0.023753648916139253,-0.01196932147683901,-0.0012086156463477857,0.0033447728811240585,-0.013373877771355042,0.03354608114098155,0.010705062584074108,0.006229210621290879,-0.008269568039456637,-0.01911190222718471,0.0031477919138038282,0.009465337203865373,-0.0009403453301343317,0.007341581962294098,-0.01032840493718547,0.008444780615111142,0.005357330747940694,-0.03430785474757098,-0.043581494721472935,-0.005941285973033006,-0.015154051296987235,-0.014507036597600676,-0.01454238958937021,0.0212172429539339,-0.006731900662250052,-0.027507509595450626,-0.0017735651344693492,0.012774684666301056,0.025295277105452478,0.00430375939661877,0.02613653265439131,0.005166775619391457,0.018214762214572987,0.032325991986579664,0.05982447482776504,-0.018595411772245517,-0.07773820344319612,-0.026292446585499063,-0.007287798352909305,-0.015051717046387882,0.014579733294956973,0.0075688175111836425,0.012949796624148982,-0.03723341085191501
859,-0.0257810147612674,-0.011892806107128576,0.005885367462054314,-0.059431559440452315,-0.04762903195047924,-0.019608321186268082,-0.010969031727387966,0.011476471518181219,0.009773281580940901,0.03557927891469343,-0.015909217532681624,0.007035044705768854,-0.020890021176755008,0.00024235383939424926,-0.01692610943486141,0.014850702207260896,-0.022831354690089276,0.018934295817281288,-0.013179036943276753,0.001319982737894355,-0.02365286809210467,-0.009108384235016035,-0.04611230343987999,-0.19872966240561504,0.053577043405543576,0.03178198085141058,-0.02429764874618836,-0.011789039701526048,-0.04239631084902752,-0.01127795414563236,0.020596958856592615,-0.012092484562545861,-0.0076228624402632054,0.030582342336090113,-0.0017005943745307256,0.012636152791428504,0.009577359212658329,-0.01678173555686266,-0.022391543272823007,0.016190174898473145,0.0034477567265469578,0.030046915073900095,-0.04382993256201853,-0.004290732702216181,0.017530755827189735,-0.0040642792243745784,0.01230271521995073,-0.002270148309923961,-0.03774758488686681
860,-0.023847237002374393,-0.03146225829104158,-0.014121191257084956,0.008792626148704621,-0.008004162635308273,0.005577995455219053,-0.004614618954505503,0.002545663786479092,-0.002521458247354863,-0.012260547377076887,0.006789779336618382,0.002757988463770778,0.002162412640074253,-0.0011618583117694592,-0.0015751618010975132,-0.012131593870992684,-0.028578862303484734,0.006064378788993588,-0.009706665295711757,-0.013301408244388989,0.0002191157455033524,-0.025716252950423863,-0.08134721120684585,0.04523729061943211,-0.035477842540482,-0.022511999412694814,-0.024465699357128647,-0.031466899821933625,-0.018691186565375384,-0.024865322780048237,-0.0019393426770974442,-0.02241283121706848,0.010279653797826917,-0.0009973231828602543,-0.009301842584561806,0.0013369302741251601,0.007994381776925153,0.022869953634704277,0.02134560911327866,0.049062857936906276,-0.08476486725221763,-0.020401303798951567,-0.058530318237381446,-0.016695932405246475,0.0033732983634553113,-0.025015144450173075,0.000135939388473498,0.001578803170484297,-0.05086979073859402
861,-0.01725509271209203,-0.003924143277076776,0.013436329115372958,-0.012742037821578713,-0.005798767110228947,-0.05016640772768374,0.009006192987258986,-0.023837997668313286,-0.012516416400494251,-0.008759554582319404,0.01682197072283448,-0.00985642173004889,-0.022264320820774283,-0.002782666873512446,-0.011246584263972449,-0.0018569542175118428,-0.007737264613634123,0.0064127938807898716,0.006878556346204379,0.007191056629284714,0.0024012272983392965,-0.02041965608225974,0.11870273161897583,-0.08537403236470556,-0.002773679995544509,-0.019948647333258823,-0.013934134656442772,-0.00821546858184799,0.018169914869497684,0.024778457494368376,-0.042994450337269216,0.003998107929217499,-0.0045668729376845876,0.0400578015456913,0.012079676150645674,0.026171963657039637,0.02080594502061038,0.0029907011163885153,0.032474856598901786,0.03808837063005192,-0.03322105722656408,-0.008903464814187023,-0.04175856364813005,-0.02043354926013128,-0.006388743185148836,0.016921512249332735,-0.002888061702331402,0.008120872455003592,-0.04506620648629314
862,-0.004191902705616424,0.018124681519214078,0.003368158079084957,-0.00029295858775568034,0.02351149664821657,-0.007598182184132144,-0.0295751357070206,-0.013824150597913615,0.011988517733929713,-0.024198726936065833,0.022874195888975865,0.017587006499923834,0.01434313463857017,0.01285660634519259,0.003665769044821613,0.020520721271266723,-0.015670150953590672,0.0010531222812654034,-0.0017169501669246634,0.010263413858773187,-0.019515882993704402,0.009322457990958377,-0.11313269907330055,0.04891541713198274,0.0736985958439244,-0.01591535254921806,-0.020704954707259755,0.02319119782884842,-0.0012282899700169075,0.028364835729330802,0.07003348868373611,0.002076566319247672,0.04398111665158533,0.018923755117433147,0.0009246401258986847,0.00010482090029392821,0.018545971485685195,0.016288935527990885,0.04042602168591394,0.06913644138595654,0.1057865022633589,0.03174368217978641,-0.012528250047628309,0.00903148818707734,-0.001745117951016506,0.048507121632332895,-0.00311852231819746,0.01132919648761567,-0.10877486115839541
863,-0.028175262223568982,0.007086503300872196,0.004124523529606738,-0.04095909303310821,0.006501995342682407,-0.0692212135507448,-0.02972930033974469,-0.019094727676236586,0.00595697725410424,-0.028521796246304736,0.01304796750831999,0.00211545870932546,0.005283526983010385,0.017384840935042112,-0.01953847830860747,0.00687455544588552,-0.03248900696837742,0.014145750196522783,0.0022814710365149926,-0.0036094369516936164,0.020536190257133116,0.0006218326703946748,-0.14084723699988436,-0.03432453142209055,0.02409196464638197,-0.0027718888622209267,-0.056568683243615116,-0.015177245056430685,0.035257406503003276,0.0486908097949935,0.01962441789932155,-0.007841279661308818,0.010964884547423209,0.03466339736564101,-0.016850920117682765,0.007471432377658592,0.023536961341621736,-0.014919625931192507,0.050661054680107176,-0.05188639237931552,0.057800924615936985,-0.002185575766889797,-0.009077933495278606,-0.014653673173034839,0.034390014020755255,0.01635900888977742,0.0008326009087225531,0.0042380594371983216,-0.05204946542903997
864,-0.01816559395944741,-0.020253702844992665,-0.0028611285155840244,0.009802382953670969,-0.006381128758498153,-0.02696510429673246,-0.010553553287390383,-0.007327652373770336,-0.011756345687955777,0.028106280850184205,-0.002680035005018344,-0.0020958613157001788,-0.01364732584843601,-0.023680443687264824,-0.012703287355400682,-0.0019924909290872025,-0.0016603744237823626,-0.002108207439784182,0.0039899863965240576,-0.008482739172730054,-0.03445914627231877,0.0031920686595695727,-0.1196723051236574,-0.011013918519658113,0.029299348172952336,0.015267191537464884,-0.02258431466222499,-0.02514934766019596,-0.01546338769503773,-0.020368084605427127,0.001826294783786403,-0.00530584215656878,0.003355143864710774,0.045621701341852984,-0.010271957525087153,0.00023615981738339675,-0.007463272204924397,-0.008264596285354895,0.019100345196759398,-0.08405011622436405,0.035776431302719125,-0.10170300906139693,0.009376638082707806,7.164198109716607e-06,0.02044468305442774,-0.0007212911006734407,-0.0057067636931741675,0.006927989862007988,-0.09743309690258675
865,-0.02740635088154479,-0.02072846700986882,0.00010572594499387578,-0.06555290285259686,-0.05074278735945298,-0.0414374133227306,-0.04121559338209821,-0.013675873701426757,-0.017050951277192805,-0.010444669028053688,0.0019706951851091725,-0.01110494486646978,-0.018101711271671553,0.023429616290085525,-0.018189942632569484,-0.011562236411383403,-0.022751817369638744,-0.018703032858514684,-0.01838705423510384,-0.007811893766861728,-0.02943498627707198,-0.031586835752963255,-0.12765556501615366,-0.17552087464154262,0.021065186788911713,-0.02065987830139915,-0.018530668241103436,-0.013923644060480687,0.011084217079948222,0.002606118523475587,-0.0036349107923405247,-0.018723051218107065,0.002144239423080109,0.04304881916788087,0.002064381492593817,0.014435306807177181,0.005334864094385979,-0.0335606007006183,0.02134421803310526,-0.04529233816902463,-0.05131267835847784,0.05004100248748493,-0.127872896390859,-0.023337875133413302,0.01565840655529513,0.023225375147272798,-0.0038532287212168868,0.0012585550730785239,-0.08786798495723636
866,-0.020184570416982142,0.024645420183570285,0.005006076962298475,-0.07785363968448325,0.06025605873005931,-0.053929340818033196,-0.034941743001480334,-0.005707219956422218,0.02512259617381049,-0.03962639817956607,-0.01821477075252087,0.019352515872585033,0.014538850824346188,0.026666658909529822,-0.003534992289184538,0.013096163734766783,-0.015840260049210117,-0.016192425651008313,-0.012022944265735816,0.004735587280318693,-0.018245124243593015,-0.007432860285703352,0.044247775460983046,0.134005281030534,0.003061418570818042,-0.03084262981179381,-0.009065311851148939,0.03234763285181815,0.012277011524787801,0.039359239889075456,0.08561034873802245,0.0028365224043457177,0.012126638114821611,0.0380968248972018,0.012782941222966415,0.012563610560375166,0.023196553770919996,-0.03427246095971299,0.03057245048180758,-0.0010430130279703714,0.18396969802110272,-0.04550789617068157,-0.03648004327511009,0.0029506309655328387,0.00046143386068885767,0.030169843775685982,0.008385999595257841,-0.0205385976083661,-0.04705330175794678
867,-0.0007942049537738513,-0.010266151603443352,0.022969267586035777,0.057465075194199584,-0.06694305642029331,-0.02418064265568638,-0.0020219306304600643,0.009498295669315877,0.0038843720747649274,0.027640755790876097,-0.0011399028860091531,0.001734328425075744,0.029046802013577133,0.03674421268165726,-0.007510907408635973,0.004706170527681228,-0.009838396039752825,0.036572443405455436,-0.005821387510296434,-0.005381738720012033,-0.009818177978274757,-0.04157980982023499,-0.1486627576680448,-0.10893347589727938,0.022023597556901017,0.05146474419767738,-0.014570672749284315,-0.012459408063172297,0.026978181435851845,0.015448355188765639,-0.016683954168448065,-0.012999784640772491,0.02806830408963591,0.028957046851189813,-0.008277238512113427,0.006559625226910892,0.003762219884238133,-0.024715664643419774,0.03411771266823598,0.07601852340094337,0.01285289607784716,0.0616764258542261,-0.15777312655196057,-0.0004159157888096107,0.02925611743719385,0.03126664481708155,0.005857672323439093,0.0005007303586157391,-0.04729921515960797
868,-0.027444384320099435,0.0006622705598309034,0.012652870686822679,-0.10406453666812437,0.05051296535801264,-0.05275736686253076,-0.024680131487281272,-0.029487218128645246,-0.009153668225861458,-0.035727091214244965,0.0036510972708897194,-0.010948354282953586,0.017816525769200342,-0.0038068646166862785,-0.010427537677244771,-0.00035904982899397087,-0.0023374112345139614,-0.02066268811283299,-0.001316181554878483,0.0017876605228442045,-0.010899537523796458,-0.0202684890029263,0.10357219953129776,0.028002559665385264,0.015494175101254698,-0.01352572902899847,-0.03704286493673498,-0.014997904479234842,0.04852862306286179,0.004657228829385483,0.02992802912275442,0.012008375547856175,0.05179252213718896,0.04788612350954641,0.010664704377532183,0.016693521468977436,0.013697734502960704,-0.0319383615195462,0.044466446435695896,-0.005201537531712527,0.07354018837836879,-0.07650360514998222,0.03221631540880654,-0.0023826226528101575,-0.03400304248388461,0.04273637611663863,0.0024496052635249854,0.014002050574000821,-0.10115057038339981
869,0.011161019372632253,0.018489110838685187,0.014627752152663778,0.05574099868042472,-0.030322928125723694,-0.042210258476565295,-0.004464023865323685,-0.009415947080448845,-0.01492280326875281,-0.004121861985206886,0.02684191149298873,0.009664624886223699,0.03787870768585649,0.034740283359432106,-0.00556063724918315,-0.0018744716004410675,0.016340357053300045,0.016923909669097847,0.013037235254005831,0.003156268607291711,0.017728563228838833,-0.014958522215200653,-0.15608149172136002,-0.029192906011167252,0.007082150505641288,0.015829793846979655,-0.02641872877690528,-0.018270635907821766,0.028527183663560995,-0.008330745864031763,-0.030240497656020316,-0.0036600522932795504,0.0084233452206029,0.06474931539195702,0.013500393868356511,0.010322846512068773,0.030084660152345868,-0.0013138698841799884,0.028519661440197415,0.11038154937411773,0.08249094555765896,0.0214266022696932,-0.05637139416986908,-0.012199977025417464,0.015588562572432484,-0.00026038370511842837,0.0093729173800963,0.011596895061175241,-0.06920755352898553
870,-0.01363579375452624,0.008699551903674864,0.010251714104800067,0.061018322930923755,0.04196502626309191,-0.01977646228774353,-0.004001395484635534,-0.01903784997452232,-0.0222620038902865,0.0005286994347968588,0.0032643747464707468,-0.02553643458848265,0.020323101375410837,-0.008354824641054082,0.007421902988109659,0.0033265230161662676,-0.004122601855616498,-0.019252915239076157,-0.007936525734751405,0.0180381062014702,-0.014057772102613088,-0.010265169640944032,0.0031240660339584975,0.08076401719005245,-0.00664220112719735,-0.008001782524575694,-0.0225691229465991,0.004795755386497964,0.036344073493940435,0.03344314985911077,0.020780571566678046,0.0018332425971766542,0.027050877502813597,0.0042309601731483105,-0.0021145112244786296,0.009198777945297144,0.02485244238740498,-0.013426551932256713,0.0381323367318732,0.05643838793734833,0.14177304588292422,-0.007012019135081621,-0.10135193446604207,-0.00890177497009732,-0.03677360295618405,-0.00611475842939959,0.003954521657000706,-0.014313270698632433,-0.05205202170125232
871,0.008917635811373621,-0.01997875014037149,0.00131312731498201,0.1301847289369773,0.005695575513996645,-0.02140949298283592,0.01774871330613739,-0.0026689246980739975,-0.030130346123805593,0.02116709386880987,-0.016452685269686407,-0.027191801262492557,-0.013035987598129836,-0.018429706777071328,-0.0018041130873192347,0.0027089147609047765,-0.0038495870371566543,-0.003428181814793041,-0.014821038887004513,0.00998468364124993,0.009447699667715193,-0.05403457929125633,-0.0032009184782147565,0.10704169232570676,-0.031594420459853056,0.02315400477509745,-0.02406588103142471,-0.04523904815072295,-0.02324151601308963,-0.030055609136817936,0.0812824187102929,-0.023454064494363488,0.01814406256955638,0.0071093709047764,-0.005569410689221094,0.0034780601913939405,-0.027540546413222053,0.00795198120903722,0.02502045501025664,0.1431093070322928,-0.002509792383050198,0.04386146793262967,-0.08137012672076571,-0.03612699020340687,-0.019665704815720372,-0.02416207143209148,0.0008920425754769153,-0.017891661011539592,-0.0686799560504758
872,-0.03610626619749842,-0.018084652146038646,-0.011941654403542834,0.035762418897657466,0.016271663425753896,-0.011804596243836445,-0.03858426580920057,-0.024733426297673968,-0.037236441493395694,-0.011598730936280235,0.007045462673609712,-0.023733429879778594,-0.06791128655192889,-0.02290832207421495,0.0010152899959026164,-0.010327155831163858,-0.01852582129605021,-0.06177739083807411,-0.023558661731291786,0.0016486352861059357,-0.009365866011345092,-0.03696878171772701,-0.08627275898253975,0.10185999936504289,-0.03723073937821775,-0.004274878187236375,-0.034825029237396846,-0.022718110223570565,0.03375980592192359,-0.0006327882011957497,-0.035742046229454094,-0.02090834571877981,0.026700470851647534,0.008737386878512669,-0.013278089150113408,-0.004125887824267115,0.005230433409833451,-0.03858557798650125,0.051046790306139816,-0.019604184787426714,0.02924406033540984,0.01518894841834028,-0.227089842779021,-0.0475504095855898,-0.03367374122170044,-0.02119486297990878,-0.004973558947343068,-0.005709532124551359,-0.04660553830273042
873,-0.02193094210748893,0.01586364521751591,-0.012006880341723175,0.043831209400426056,0.07016284028982092,-0.056639077288822434,-0.03183022755756009,-0.027534562714566873,-0.02199265258556407,-0.006715487650352646,0.009557374307493732,-0.015606595080557912,-0.0025373855074611457,-0.016860424749620434,0.008126439341327018,0.005285160580040658,-0.014126822966382319,-0.029763531030958176,-0.005171455284637069,0.011338362895677577,-0.008390052460473463,-0.03426131464701979,0.10993547609614024,0.14555049432167158,0.020279767918338965,-0.010092420836156857,-0.025052689046722223,-0.025459225685911788,0.04640746598783893,-0.0021297705176594323,-0.03238545116046446,0.001901216537436294,0.01027626645259342,0.03124664847427819,-0.0018116112096550757,-0.005337695282382454,0.0224059011084149,-0.01964764272127399,0.06232763930664467,0.02337384288374872,0.12455795772535355,-0.12088538517070752,0.011462857869507098,-0.03061801538349565,-0.00014373993956252884,0.010717832342343872,-0.004495102200244773,-0.018978928729047433,-0.06322603982515124
