,AIBL,AIBR,ALA,ALNR,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA9,DB1,DB2,DVA,DVC,PDA,PHAR,RIBL,RIBR,RID,RIMR,RIVL,RIVR,RMED,RMER,RMEV,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA11,VB1,VB2,VD13
1532,0.015153919343858178,0.02587153990391007,0.007529612606107401,-0.012730054446011767,0.008582153256588877,0.006619005673032674,0.025419244756204214,0.03531088722000082,-0.008327073436405362,-0.006696132236742643,0.023816437090833344,0.002470142767246315,0.002577227325999686,0.0020248991035244045,0.011369647221371439,0.006703925505367121,-0.019828923787816047,-0.015269837155405344,0.003353091847814611,0.011714562624511739,-0.009351295278286402,0.005622719196717667,-0.009253195635194368,-0.0014110289622991804,-0.01699466269295282,0.012367030384336617,0.005220017810316775,-0.005852724832887022,-0.01668995677995469,-0.01957917531273716,-0.02161911426563836,-0.01688096274080176,-0.0060895331625771066,-0.010361792076915712,-0.005975901155271232,-0.0013494531175572634,0.002376367390092261,-0.012613268683951783,-0.009283294539430123,-0.0019666693316444783,-0.0071482119448763115,0.009546670629130019,-0.002595587138861993,0.02744755261258234,-0.0028223065840528123,-0.015631072348831904,0.009968588991681236
1533,0.013725486149717797,0.022849710660180045,0.0064667915668535835,-0.01119044558169164,0.007521966377001601,0.005786175732078104,0.02205828151682934,0.03049362902184028,-0.007651171197631687,-0.0064138752795408725,0.021032928068805502,0.002162304979534034,0.0020331318091586963,0.0010056171916107103,0.010961268701470496,0.005719319899684402,-0.01724879066856038,-0.01405201671985362,0.002836864169698642,0.010517242310143182,-0.008450179646224616,0.004906120462742845,-0.008534129825228276,-0.0013109834451973928,-0.014553267360772136,0.01147944034570939,0.004837662522390435,-0.004862983130483832,-0.015064779934420283,-0.0156060646961848,-0.018705941962274313,-0.015446164364326163,-0.004994415787573142,-0.00915536793750246,-0.0060822624881190935,-0.0012076408488981881,0.001933306104317764,-0.010974415932780474,-0.0071881563607245355,-0.0010505923567149973,-0.006538903484928969,0.008790971025476251,-0.003005297955384758,0.023942392566737514,-0.0031026811380050054,-0.01299058929973165,0.009544030516248863
1534,0.011726409798772935,0.01844699852763116,0.005373681412763867,-0.007208181061803888,0.005968782385015183,0.004692419608028253,0.019236664697134986,0.023456872910421405,-0.007473887794465518,-0.006042924344294424,0.01723868606705605,0.00374411573290543,-0.0006144275665892957,0.0015689007989592337,0.008745794550392174,0.005492168394701741,-0.013068809756545476,-0.013065065520337404,0.0019872365728915136,0.008084797121840872,-0.007001198056246877,0.002882002565118765,-0.007644847041279466,-0.0018936748481965648,-0.011024597861837787,0.009839121323083547,0.004123628461423503,-0.004044621306514704,-0.012068481403550877,-0.01078730350793793,-0.014979359651350761,-0.013758569801891914,-0.004639218833177122,-0.0072652128025957035,-0.006690514873251424,-0.00022056492558325536,0.0003545819529490841,-0.009461306422704017,-0.0036727376605333335,-2.2283647586017474e-05,-0.005635098423238453,0.006747545322376345,-0.0028092031386702018,0.018430543270547915,-0.0038207315342454256,-0.011428173045222683,0.009365937533809496
1535,0.013316160016810715,0.021405744423507053,0.004516026647237118,-0.008465786445751801,0.00624516759559819,0.0038782401313143767,0.02256929403735317,0.026804327519423472,-0.008044674001482502,-0.006143310983358838,0.021485127018665895,0.007378859614585569,-0.0030246384470164157,0.0038912889025270007,0.009755918915908931,0.004909895422194712,-0.01475328101994804,-0.01473832902810624,0.00023114369086338522,0.009089035369019626,-0.00912181467812285,0.001213975107862037,-0.007461443906117809,-0.002599871639101096,-0.012840427117307119,0.01264298907113401,0.0062801446679182716,-0.004461691410298004,-0.014829978659010272,-0.010477209989361545,-0.019806038484070036,-0.012685488845715515,-0.006893210695547481,-0.008838794196402093,-0.009675549588346924,0.00033700665891364234,0.00040567898089623774,-0.009365333910427374,-0.004277399683823572,-0.00031119270170289204,-0.006698240819763578,0.007719350044856514,-0.0021882045705439238,0.020637917040773234,-0.004735828687430965,-0.013693145986058596,0.011048025571356175
1536,0.013222010237941435,0.023243618130816227,0.005918265631455509,-0.009741175793617305,0.0073206189409392745,0.005020537819063455,0.026018424086098387,0.03149578128285137,-0.008566151090890489,-0.0053224985164981725,0.023288872199920183,0.007149970421899025,-0.0017699941982457128,0.005665578651879517,0.00863169624286473,0.0064175640381708655,-0.01694280961421085,-0.015217976815526958,0.001066585918852914,0.009623156157479735,-0.00931221603440764,0.002347072923299551,-0.0079797243666152,-0.0026384736769111024,-0.015309712268472808,0.011953923370514817,0.005594101043769592,-0.006023119157508545,-0.015097439529898516,-0.015731879590336215,-0.022085662471521543,-0.014137715964703762,-0.008010430121370836,-0.010035427387492097,-0.008034585627579022,-0.0002474228055245574,0.0010043056478085447,-0.011299480503980915,-0.007701715614818519,-0.0021033618766516243,-0.007060241209838024,0.0077848091293444485,-0.0011417325410431577,0.02384931254218735,-0.003651159469003749,-0.017037081797423873,0.010350113153352608
1537,0.01120326528827917,0.01867353812652973,0.004341269062604178,-0.010800941380787106,0.006043478960793112,0.004330082883578668,0.01622650512937015,0.024349291558579806,-0.005949940985259666,-0.005369022935969324,0.017498051608821952,0.0007341631256654341,0.002544235915247591,-0.0012063113679532354,0.011344326943083398,0.0032031483818629938,-0.014125232749310934,-0.011609671782195545,0.0017542912414387594,0.009339842058503661,-0.007553341313306769,0.00440446581524332,-0.007120459461307701,-0.0006410068904808353,-0.011502832919180098,0.010519515409266338,0.004549695386930157,-0.003228239382584445,-0.013389160903982704,-0.009333425849231823,-0.015152461850675066,-0.0125340908366891,-0.0029681661833702373,-0.007993854237211159,-0.005943187191335896,-0.001780296355481771,0.0022499231731088047,-0.007834669387564039,-0.005423884592635847,1.7140868668434617e-06,-0.005862619546186884,0.008475655575322793,-0.003770012876534461,0.019664862219007467,-0.003067040176823177,-0.008060595541852717,0.00840791724086685
1538,0.013644682238765136,0.021747518670667494,0.004647532934313347,-0.009527009682526639,0.006440578080246619,0.004051109896682767,0.02170584252698358,0.02733534713068313,-0.007960836037587495,-0.006487194534034957,0.021446118558689477,0.005679261352575126,-0.0016132414067903627,0.002116893518240775,0.011020805657501881,0.004493094305052295,-0.015380234661872712,-0.014688079709837152,0.000580097998232978,0.009706508326453332,-0.009123683355299339,0.002263839529469857,-0.007737805290641631,-0.002391689997339818,-0.012987301955079973,0.013057066241355069,0.006263301735709077,-0.004307491537461111,-0.015395721976498649,-0.010758049197430036,-0.019250754930855013,-0.013252294829706966,-0.005978453107018286,-0.008905719263827706,-0.009385343265763473,-0.0001546112003131565,0.000957200418552005,-0.009193958513047072,-0.004577912316557046,8.630000434568276e-05,-0.006696597752181414,0.008470407830284089,-0.0030220278198802627,0.02122684287381328,-0.004714091376882325,-0.012339915087941774,0.011072997166288115
1539,0.010298439158409124,0.016675999361378247,0.0052246075003710415,-0.007407048349994433,0.005691758623173659,0.004964046426995184,0.01629559779579244,0.021467226448435524,-0.00595842720467676,-0.005270004874245834,0.014792582679482535,0.0017329748207314602,0.0012054683682062508,0.0008874208130589985,0.008075481611965689,0.005088408943503959,-0.012013599548198771,-0.010954573167084,0.0028312968645378177,0.007573756248694485,-0.006074606275532568,0.003496272494367204,-0.007071203836617763,-0.0004874452519778713,-0.010170528950871203,0.007768458656497621,0.0030968006711000187,-0.003218265042446132,-0.010466999489329892,-0.009878608521193856,-0.012993533435241053,-0.012895193213548576,-0.003379431661695812,-0.006592321689424263,-0.00439199049591003,-0.0008229140036965358,0.0007889372749106133,-0.0089774758097427,-0.00393315053585384,-0.0005400640468821039,-0.005122908361320852,0.00619105928254712,-0.002487558197326661,0.017429746222899372,-0.002535614755924909,-0.00988814765123954,0.007442847866894883
1540,0.014332391432698805,0.023609399904548876,0.005591941933361956,-0.011619217026423625,0.007343773777363284,0.004848338068867629,0.023036282218882605,0.03103182431092503,-0.00837092632616647,-0.0066306385918522975,0.02290866550012565,0.0037805097602078633,0.0005492023932336266,0.000979536042313458,0.012191259607268471,0.004831462165253343,-0.01762654937778117,-0.015259272207686482,0.001328669062289521,0.010927214202106704,-0.009452317990936534,0.004091931237910482,-0.008466770159033219,-0.0023507654004380797,-0.014735395106622534,0.013625448130790684,0.006105417264594533,-0.005081280906954942,-0.016627042500425807,-0.014139690093385684,-0.020264104754962122,-0.014883885644481927,-0.005674217173205993,-0.00979798456439886,-0.008549707844293696,-0.0009887909522346807,0.0019309119789172127,-0.010123948947814114,-0.006804382402048724,-0.00031660319321712496,-0.0070090688257467655,0.009598249138629701,-0.0035473319676153723,0.024008571870713896,-0.004307442973090352,-0.012745054021058945,0.011068368608116103
1541,0.012490516012160694,0.018971185957032566,0.0025355451562532154,-0.008733090498214885,0.005076853376419609,0.0025195116688613997,0.017295711850977894,0.021973950910726597,-0.0066236245019462535,-0.006213184580021302,0.01924345431698598,0.00600982391175928,-0.002615977203950645,0.0009416386108179534,0.011630794426292397,0.002279849130703709,-0.012663516652470435,-0.013160268405757009,-0.0007403301045123003,0.008827657455907467,-0.00891829234503033,0.0008215102043173392,-0.006502449746390164,-0.0019119419068997457,-0.010351803506106606,0.013103138728722345,0.006839707282435368,-0.0025584127268114955,-0.01463193676962714,-0.004372135788659676,-0.017175934656859078,-0.010381345655769125,-0.004880002206087973,-0.007892699643030463,-0.010530164248135852,3.110485454967983e-05,0.0007495007268088984,-0.006492099735442964,-0.0019168486512631151,0.0013010450946479134,-0.006319942184225087,0.008209304787354321,-0.00352163822336065,0.017545638359239106,-0.005230799390202997,-0.008629307482696056,0.010874856298094907
1542,0.014123305224079065,0.02341254922708593,0.0049396307956474485,-0.012672311454356143,0.007176363220374714,0.004581200248517786,0.021251141376554504,0.03048862181492065,-0.007402487599029178,-0.006414848311550439,0.022603918470107467,0.0029499117556981676,0.001418654374683581,0.00015975114474806387,0.013027805470806626,0.00378603464379163,-0.017539382429010902,-0.01433925768852056,0.0012139585038129421,0.011221848255379637,-0.009640685021350803,0.004231206565272492,-0.008034330619589398,-0.0015477075960234838,-0.0145348016737187,0.013671734447950083,0.00637346993165987,-0.00433512581950241,-0.01689825764262881,-0.012600027283830875,-0.02015429903326689,-0.013867840405983855,-0.0050127828150766,-0.009821353553826928,-0.008285998378441541,-0.00138141646022534,0.0024821452579171224,-0.009279063044849755,-0.006861239871829989,-0.0002776488248552953,-0.0070249742696562355,0.01002047431153332,-0.003712295826098411,0.023968030504999134,-0.003952949049549536,-0.011240130532123862,0.010530673980710474
1543,0.009225350616846621,0.013275774612279394,0.004035622806250358,-0.004681113641027158,0.004332907213338138,0.004079910782147115,0.012243456995604087,0.01497540099961162,-0.004935857497479353,-0.00545850569865006,0.011187334919605666,0.002205942975074279,-0.0003108718709473287,0.0003882368828975989,0.007188897829387694,0.0042725403829611715,-0.008491334158032724,-0.009454801870892605,0.002507304094663744,0.005955277566305856,-0.004999338111012295,0.0019252316056663447,-0.006189598014413997,-8.184469001804896e-06,-0.006946791794308617,0.0064807276077969034,0.002818926317142427,-0.0015388338301030179,-0.008299906025159965,-0.004571126947712914,-0.009508852420702076,-0.011017677316478491,-0.002346920264266707,-0.004715029085729456,-0.004648340445720758,-2.5218163160078792e-05,-0.00030789252569103816,-0.007338686000576827,-0.00025008347542678465,0.0005975428765335432,-0.004321520657055874,0.004812369002727513,-0.002579837826689019,0.012895237326764942,-0.0028979803910120098,-0.007256380031018962,0.006994758853851578
1544,0.011851064146546257,0.01949350572583305,0.006322406158084221,-0.007892275363474605,0.0065959907456763995,0.0058061501797109305,0.01989375502838669,0.025463050286088845,-0.006593799739740384,-0.00570204411165182,0.017238644602220684,0.0030787454624423343,0.0007362071450562147,0.002921952428887188,0.007675388379130843,0.006491776153740279,-0.013985387828323478,-0.012150804735251769,0.0034124399471657614,0.008337371604946447,-0.006861982469971158,0.0034500986679633213,-0.0076891549137222525,-0.0005213530989662124,-0.012267027873757679,0.008257001870135802,0.0034769211463954626,-0.004020562366251295,-0.011591318624999852,-0.013445243810034313,-0.015871581197964273,-0.014094834718932863,-0.00491556643639253,-0.007450249911534716,-0.004399591057890655,-0.00042591068807773004,0.0006591251990328308,-0.010863946479005845,-0.005194322231177942,-0.0015459109903237667,-0.005638206566721662,0.006317406935696294,-0.0015714305278511868,0.020335954751879336,-0.0022905549451402813,-0.013281272231713269,0.007867957685540309
1545,0.01279961422608787,0.018562498797522125,0.0062983140189478105,-0.008701576429145725,0.006363378853416818,0.005749577950799177,0.015471599501249213,0.022916668129592806,-0.0067206230010039055,-0.007605172378042129,0.015073951736391486,-0.0016487432052348944,0.0034664175648165827,-0.0035011876077823308,0.011389193382147566,0.005078254672704851,-0.013736749845987762,-0.012157398791182739,0.004169637499316181,0.009237043376238926,-0.006124516113002174,0.0057727299922693725,-0.008512198617643844,-0.0005102240234522992,-0.01044215772095822,0.009499154992859355,0.0033491489210498012,-0.0028683147991165874,-0.012257150583381693,-0.011319804824979983,-0.011475257074344571,-0.01570588751200292,-0.0014609749339654426,-0.006308909309011342,-0.004632490703246317,-0.0011138333978774019,0.0012451277706604401,-0.009528432582557242,-0.002995029395435899,0.0011787444276118268,-0.00510863557935733,0.00789863521843627,-0.004894089916092631,0.018957508386463342,-0.003319961720642104,-0.007429958799387976,0.00873541021816508
1546,0.01267381608055644,0.01614521992391769,0.005188472502993416,-0.006223531698523818,0.005182747531490814,0.004599791017532704,0.012816746357548151,0.017621968948758403,-0.006965420347498837,-0.00850508455668483,0.012937975103618698,-0.0008369801188094148,0.0013746841930050867,-0.004927492480736966,0.011771494643857346,0.004191947260469789,-0.011056201809401563,-0.012257878987963695,0.0032307414416077483,0.008183340044648699,-0.005565367493235583,0.0044224139416687595,-0.008216954421363283,-0.0012578896568972743,-0.007583354502853156,0.01003388347301352,0.0037120026211505475,-0.0018044976831493025,-0.011424994804324925,-0.006494628168470043,-0.008590035404822869,-0.014839983127765815,-0.0006327858766021072,-0.004861299132081539,-0.0066023489869131355,-0.00021827106762824146,0.00011449734627528999,-0.007878506750847806,0.0008732073715595669,0.003200941476467198,-0.004601763213215813,0.0073625194804797164,-0.005987321641895955,0.014952881782890233,-0.004839095018632941,-0.004679934301384336,0.009864765746543854
1547,0.014214177219421064,0.019744541362995704,0.00488639949466991,-0.008996053912427629,0.005969034368137407,0.00434355428373636,0.016176782406467256,0.022862531015226218,-0.007460200399089267,-0.008428761334603633,0.01746876683483268,0.0008498113782302828,0.0009939808983592572,-0.0037277270131646154,0.013452391016139296,0.0036511557681327307,-0.013946766613573372,-0.0137604456985029,0.002130689127654538,0.009858128839410403,-0.007624229875929595,0.0042377727922579605,-0.008368771902807218,-0.0016550111132650142,-0.010296885922148016,0.012703419485263918,0.005449892523847808,-0.0025818367237892097,-0.01457526974346116,-0.008174660116454697,-0.013444219288253727,-0.01464874068877941,-0.0022641673727215213,-0.0068753308246087075,-0.008436092347701924,-0.00046474165032987444,0.0009936824005234355,-0.008176141825092692,-0.00137934927166165,0.0025607599064861684,-0.00572735946196418,0.008997919900391765,-0.005739830245851675,0.018676613050767683,-0.0051795719863325105,-0.006626906922955696,0.011049718140446104
1548,0.008437672161586125,0.011859696145443143,0.004127305576153178,-0.006196658631157469,0.0042810833393440275,0.0047275552259679055,0.007361149385521742,0.013126200629218265,-0.0029782512089891536,-0.005427608739313194,0.008117043642753088,-0.002564366994813114,0.0037053599063891227,-0.0030760067131731135,0.008348327498102576,0.003290425654020881,-0.008069473836904567,-0.006940834112613122,0.004203607483883152,0.006288702570494307,-0.003909088627070559,0.004046884634470585,-0.005995213665023995,0.002099236301029903,-0.006005254469864195,0.004686236920937359,0.0016825818558550342,-8.776732298322164e-05,-0.00726914012059084,-0.003684022689477242,-0.006200855752743588,-0.010925519664534056,0.0005297078320770478,-0.003807708213266429,-0.0016057273372775977,-0.0012241538291888395,0.0008157034082534873,-0.006636774682725206,-0.0004119513859936891,0.0007372601392667717,-0.003678088158393218,0.005189041537226623,-0.0034534229222813566,0.01248517123786823,-0.0014320951257046277,-0.003418769314002366,0.004882848390443648
1549,0.011668277252417666,0.01788282440894139,0.0038504004043614986,-0.008704527866952503,0.005416556545804449,0.0038211752207432904,0.01560470479965827,0.021516646062098858,-0.00598288276102462,-0.006090959072242382,0.016643127150264277,0.0025848200080789904,0.0002872227731468473,-0.0004903229637741174,0.01081441996115667,0.003245676007789511,-0.012513906489423292,-0.011777205402407452,0.0013607602094751516,0.008584606787844156,-0.0074417998144566755,0.0027851978080441183,-0.006889212324524151,-0.0008179512061831321,-0.010089026922665795,0.010615692919159926,0.004988660421229482,-0.002467449512126517,-0.012832123735264206,-0.006727229709241284,-0.014391677170855419,-0.011810948773154252,-0.003298133690444298,-0.00709076112921589,-0.0072031225467402375,-0.000671655295062312,0.001102748592512788,-0.00745667835639089,-0.0027246364456184387,0.0007681593754636489,-0.005651851447046742,0.007662188408578029,-0.003608296534257,0.017597481798184718,-0.0038302385098107463,-0.007928646000457562,0.009069247623116417
1550,0.011776105390368748,0.016949033110180887,0.0001937943434954818,-0.00980114268119751,0.0037486796357080136,0.000934735997242278,0.013290833922774801,0.016679970772935978,-0.005217557157361559,-0.006751214378526677,0.016261318128830173,0.006086418110580677,-0.002819251684713383,0.002513000932157318,0.009846254469740152,0.0008006369503628018,-0.009345164372198927,-0.010365449866213189,0.000625924736265362,0.006923987376445899,-0.009385293754668069,-0.0010179248689506986,-0.006558752535255546,-0.001547885026115494,-0.008346260620844807,0.010986955648985426,0.005965057443964039,-0.0010309930243984713,-0.011710491610089151,0.0023120363771045715,-0.014819230545679546,-0.008984666689148784,-0.002978547618116504,-0.007165828644690548,-0.007815742054385927,-0.00040333673840142314,-0.0010029712512344734,-0.00579737819194133,0.0013389263512318898,0.000338240451176643,-0.005488442916497355,0.0061003943029323045,-0.002041744706548481,0.013969561638578935,-0.005618837057782056,-0.006972146735738779,0.008262287891264724
1551,0.01386743918406604,0.01900172371666424,0.0064594482440453035,-0.005121002909118957,0.006053982584789613,0.005186686262868633,0.019668445920645185,0.0223217916560477,-0.008885198935155266,-0.008416968136420382,0.01659302858870792,0.003535945121610951,-0.0016239118055235706,-6.666090293408478e-05,0.009505841982480872,0.006686597574397702,-0.012808873875697246,-0.014731963722674676,0.0029038198299144195,0.008166811961510909,-0.006539497018744273,0.0030556744039182708,-0.008864598351136406,-0.0027279587307546494,-0.010084458090444334,0.01067908268776162,0.0041607232482551515,-0.0038649134193491663,-0.01222285139988537,-0.011229795645688382,-0.013009467558539066,-0.01615846741668471,-0.004109373150420649,-0.006133371836960897,-0.007794642579794507,0.0008735653857849099,-0.0008743997779231899,-0.010441999301718978,-0.000684591924321144,0.0016924850958977937,-0.005326857193494546,0.00664546263640353,-0.004102855993132416,0.017604474324184168,-0.005189776983064223,-0.011075269123571853,0.011100586654556715
1552,0.009062727582143113,0.010837002005596473,0.0017755647295502608,-0.0013724301311543684,0.0026276155990368633,0.002024111565108645,0.010153832649315568,0.008654675032812507,-0.004774428135063905,-0.005950035492643356,0.009917970432411698,0.006303834300372376,-0.005048746818600697,0.0015292525915947992,0.006740601384020297,0.0028926451762367952,-0.004906439374783113,-0.009506859321434606,0.00026413145265928757,0.004375029340076496,-0.00520320042345719,-0.0017101988534708058,-0.005054217463964962,-0.0007663441827143866,-0.0038197120429446655,0.00746362902870565,0.004221218070992682,-3.185298365695165e-05,-0.007624367929338049,0.002810802085047065,-0.0084856936124732,-0.008036980417740898,-0.0029909815895046684,-0.003423294581890638,-0.008191846084773403,0.0016972361151793344,-0.002057657851097121,-0.0050248158443480665,0.004599591525607839,0.0023244849857546254,-0.0040940930468289895,0.0036944385761062126,-0.0025222583267039533,0.008042134268011715,-0.0047475178431477276,-0.005681770213529842,0.008446018514135614
1553,0.010889627140647782,0.011249133636491809,0.0003752459407230721,-0.0007600165521377631,0.0019069978988139576,0.001090249090477856,0.007771011718125321,0.0056828345720878045,-0.0038502656626934317,-0.007566143680817632,0.009853156652720184,0.007884331027805782,-0.0070836242483346456,0.0010013630158231812,0.008515590126147474,0.0014450359689387286,-0.003788848686138324,-0.009516075462952715,-0.00036657121785716243,0.004643706091002711,-0.006032916666965953,-0.003606097864090087,-0.004576096662969084,-0.00013967795009815504,-0.0023231850843451495,0.00895874207023001,0.0059888330723476555,0.002004674524137018,-0.008717409520471371,0.007978085670301588,-0.008415857893584382,-0.006366174402475883,-0.0027304826951735587,-0.0026591239862717355,-0.010407088470673264,0.0028860366123756413,-0.002706228443729095,-0.0036034538756662383,0.008334119692314707,0.003841861096259693,-0.004086962300318822,0.0039394648161736896,-0.002997141707843397,0.006514166064393203,-0.005876502713819432,-0.0038091920065735987,0.009536050624717305
1554,0.011234520000360486,0.014144014994572879,0.005342872806276548,-0.007368266234728067,0.004407340080798428,0.005367076169401778,0.008809162656631477,0.013574624753001162,-0.005383644877482007,-0.00887612137614768,0.009833268112401686,-0.003826258726972811,0.003855850178213864,-0.008015708850048233,0.011862947398248638,0.0037163619127878527,-0.009615420678957648,-0.01135412926654888,0.004774959746750023,0.008389725949673094,-0.004596354224330526,0.005401449498725254,-0.00809981842918085,-0.00028664700838726843,-0.00602858076052261,0.007775442264075618,0.0021602118929549595,-0.0007514657297798006,-0.00973332473007277,-0.004355342544835906,-0.003939066878375816,-0.014338431230862146,0.0018909637557413365,-0.0032760621280445274,-0.003968116472982895,-0.002015826948121726,0.0004393417231045877,-0.006817111406089616,0.0012753679165264983,0.0032260230312860187,-0.0031149624494257763,0.0078084797320337514,-0.006798400781823996,0.012322875899915788,-0.005216330867621097,-0.001705290448980528,0.008917002031899641
1555,0.009356821978651191,0.011570216521423274,0.002608211050861323,-0.0057318012052259126,0.0029959917814907904,0.0032896972267099957,0.006730533264619751,0.009285345752979257,-0.0038502811244264593,-0.007128378163008171,0.009018250943401852,7.444129134692723e-05,0.0004985912949981789,-0.004817289309098239,0.010271756785637735,0.001829041077826706,-0.006648856165844947,-0.009459915826701292,0.0022921805751157185,0.00666184671451272,-0.004990082219478542,0.001969848408753535,-0.005985379911359834,0.0001892133989671932,-0.004195663722053163,0.007454039036223948,0.003265694710163511,0.0005265069015724174,-0.008672096388666567,0.0019413768023157684,-0.005084399928353832,-0.009704506481750258,0.0006170895211789432,-0.003089598326914001,-0.005704972444853908,-0.0010381649313732154,-0.0001705690717389006,-0.004407953585202194,0.0030163752694082405,0.002972873190798437,-0.0032959051868375272,0.006394766809633114,-0.005134657411438658,0.009134743834269434,-0.005025693812522872,-0.0012422314179037861,0.00818136065854025
1556,0.011165922180200101,0.014013580273874667,0.0004030259031870516,-0.00893695075408633,0.0025718241575312054,0.0015111821641926608,0.006581930708613852,0.009892541277271467,-0.004047057448374981,-0.00848635883792636,0.01235496562125519,0.0016880531279251472,-0.0009435349718067098,-0.005149111005950644,0.013558737061377758,-0.0009442915920058235,-0.007646789309772275,-0.010883036510523003,0.0009685878165563112,0.007996510823530784,-0.0075836697129811345,0.0004805501425566858,-0.006194146029711835,-0.0013530940658529342,-0.00444154641591546,0.010848221043493476,0.00572218266467163,0.0008984236342861845,-0.01179904767157989,0.006760929543951045,-0.007371442851530777,-0.00883240396161014,0.0006165399570191646,-0.0046252743054107795,-0.008337947828222125,-0.0010488379018476776,1.4254229682637495e-05,-0.002410800428742042,0.004045874691844965,0.003978108171877472,-0.0036924753474737583,0.008053214887404703,-0.006005100894126996,0.00955676887795876,-0.007533496219892869,-0.0004369264539867343,0.009839693325724692
1557,0.013959719562392869,0.01787549777835831,0.0030577499240123564,-0.007779874188357726,0.00449686258721808,0.0025031729733815513,0.01199314477574195,0.017577396129933833,-0.007123879199173856,-0.009187081009840021,0.01599055842202999,0.0006498478680445081,-0.0004443435091406635,-0.0064338543607313295,0.015607054801892725,0.0008478501659004879,-0.011706534657718516,-0.01298166389238189,0.0007116516459787442,0.009606040862270057,-0.007600744988050947,0.002745644163338278,-0.007819909690360241,-0.002507347925367615,-0.007113989016155922,0.014188285014489538,0.006720402754311191,-0.0009867038694040752,-0.015070932575002064,-0.0011075556024902023,-0.01072462368643761,-0.012838476360049344,-0.0009415706651182514,-0.006172526129948304,-0.010839149479013379,0.00048384966077561885,0.0004697764878453894,-0.004929547179522664,0.0020334167147985326,0.004994508576003247,-0.005434045798404923,0.009365326395131749,-0.007391401529147907,0.014726046866843751,-0.006840631797382277,-0.0026089747341742024,0.011895700633329622
1558,0.006627911140729028,0.005844006936314845,0.0009062481625513553,-0.0027274231352454447,0.0015617646269079982,0.002766072426678233,-0.0026852453556870264,0.0005077042450747198,0.0007228010490198753,-0.005642841977440961,0.0012851806707998039,-0.0023368433278028455,0.0018437365667394866,-0.004547873527001874,0.007879127990888052,0.00027782179150325447,-0.0015128464198368346,-0.002649764313284831,0.0035650012465247363,0.0038510227285716127,-0.0024660673610024343,0.0008991730281729757,-0.0036073251507358958,0.004646471459586471,5.988672282035293e-05,0.002361003825745115,0.0018699143568611295,0.004489417670624837,-0.0038557277351205024,0.008668772079326027,-0.00026107228345262183,-0.0055761884709649625,0.003113002645062417,-0.0003620230193009128,-0.0017122467511168655,-5.552746981773646e-05,-0.0005214564222099194,-0.002535747815368783,0.006615361500822918,0.002672309112086685,-0.0023094417662853453,0.003159096319991001,-0.003445594210409514,0.004388698618954143,-0.0013994204386364216,0.003189131986614748,0.003151907534831853
1559,0.007847175487832434,0.007192023664049421,0.0022848661107268634,-0.004162888484106559,0.002016569577662595,0.0033957838155580806,-0.0007696950547618087,0.002374810973635339,-0.0019155174607641805,-0.007508920981881939,0.0027403899020497034,-0.004669607887992002,0.0032163811177879937,-0.009018847352097271,0.010529825551833922,0.0008220242433510707,-0.0034033703556067135,-0.006207648505913073,0.003924474121045246,0.005430198784065351,-0.002590884804859969,0.00327490075163299,-0.005534304941582829,0.002069198717831333,-0.0005082606876700767,0.004667568382871573,0.0015618219736533157,0.002832660578063446,-0.005624250741081881,0.005906114566759752,0.0016548143859912885,-0.00928556548564278,0.004381262083833139,-0.0005334424116584177,-0.0029682748807782836,-0.0013107787313436986,-0.00020750188336753853,-0.002909932514384138,0.006057586432765175,0.004422076323592362,-0.0019884497367783204,0.005412781798987522,-0.006458394631043493,0.004988050341930972,-0.004003972041718898,0.004503916814040304,0.006037180275948155
1560,0.007703516060576959,0.00833748763124019,0.002061613221966666,-0.001948896219588976,0.002391022241559482,0.002603761122711274,0.005236545637740635,0.005742496233705487,-0.0034861365713311047,-0.005896890040239432,0.006015593756048534,0.001242699712160845,-0.0012267430145402175,-0.0024748482955412564,0.007493519579834882,0.002212611952610574,-0.003853252041297677,-0.007317861443424788,0.0018797725352476952,0.004196305151913282,-0.0035318000932859908,0.0006348788170039239,-0.005064673544007522,0.0005729526851963513,-0.002203645188802674,0.005431431781613922,0.00256352388847938,0.0009887266157717015,-0.00589463126063758,0.003575218109572462,-0.00383106681394183,-0.008560809682413266,0.0001572568521681448,-0.002169176163753316,-0.00523798899248055,0.0005035800955486038,-0.001225997589176333,-0.0042565825184145145,0.004787768208519484,0.002912566714761691,-0.0031966869985585937,0.0037786042008248876,-0.0038399100307095323,0.006521867461346618,-0.0036883854636101205,-0.001487273682520631,0.0066102330366295415
