,AIBL,AIBR,ALA,ALNR,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA9,DB1,DB2,DVA,DVC,PDA,PHAR,RIBL,RIBR,RID,RIMR,RIVL,RIVR,RMED,RMER,RMEV,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA11,VB1,VB2,VD13
2150,0.49280538056328704,0.5044213303660383,0.5253845347688278,0.5281815569959667,0.5010363557291622,0.5434286253193225,0.4715570309133505,0.48193274498097083,0.49000701184120077,0.4776399061943412,0.5094419015808936,0.5095409082123268,0.5042729237697995,0.4973910502252591,0.5040963348033238,0.5113676310422369,0.49969817946615064,0.4861384940316042,0.4875017570406576,0.46841748557726093,0.5194622486861186,0.47974343335402425,0.48600434049990077,0.4982684838856091,0.45099068633155837,0.47043069149675004,0.5220947345651241,0.49033744936218826,0.5144741699475296,0.5336292579759208,0.5241309417463552,0.4988515899309074,0.4692873310531164,0.4686657754201407,0.5087253484399669,0.5176742032033417,0.504567798732261,0.4648553676493262,0.44960462688966396,0.45916299339623917,0.5130964943172962,0.5206699543079614,0.5154590576309969,0.4893301939348991,0.4899464306751837,0.5039268264823961,0.4614307026910156
2151,0.4927439719538199,0.5044450234074929,0.525470397907984,0.5281647352559787,0.5010368162980043,0.5434471118497005,0.4716116341354446,0.4819792683994937,0.4899675096794505,0.47763477546849337,0.509553166805768,0.5095278570216367,0.5041802205599195,0.49736458294573266,0.5041572867856604,0.5113595972514706,0.49960557056686444,0.48614298233032144,0.4874469250589704,0.46840843525698467,0.5195246390249262,0.47973321763300986,0.48600650589526145,0.49827831314390336,0.450923207301916,0.4704547351903502,0.522096961295128,0.4903866705112933,0.5145132057081663,0.5336271911456462,0.5241796848197178,0.49891068936610333,0.46927365130451304,0.4687626326585125,0.5086771467820632,0.5177335358547502,0.5046519412845194,0.46491510527189717,0.449592172719634,0.4591365697403315,0.5131328614201397,0.520555559602476,0.5154487495057191,0.48937735261870674,0.4899563590646324,0.5038852349309397,0.4614289713253444
2152,0.49266078569225913,0.5044762670146913,0.5255782529895138,0.5281410724788748,0.5010341361166355,0.5434688995844353,0.47168150689684724,0.4820382292077278,0.4899103397421558,0.47762664208161393,0.5097008137627496,0.5095063619181491,0.50405637465869,0.49733597552543934,0.5042420707865743,0.511357288287887,0.49948847536321034,0.4861543469649459,0.48737233204419383,0.4683958033887668,0.5196091183614912,0.4797206764568446,0.4860109351358725,0.49829106505907406,0.4508312021415526,0.47049184109657805,0.5220970586234637,0.4904506141191792,0.5145664015831946,0.5336261418614379,0.524241458400496,0.498984732446726,0.469255566989879,0.4688908114548364,0.5086140932649625,0.5178081125693192,0.5047628639654433,0.4649941086272754,0.44957502996556536,0.4591000289146588,0.5131824155757514,0.5204124966229386,0.5154368701295554,0.48944016571176974,0.48997087171103204,0.50383780664676,0.46142486308519487
2153,0.4926419980259444,0.5044834483908862,0.525608667068921,0.528136774900612,0.5010358269511592,0.5434748889194337,0.47170154319283913,0.4820568975041447,0.489899293623706,0.47762685127840815,0.5097393025564161,0.5095029955213266,0.5040270163875835,0.4973268801957614,0.5042613920752451,0.5113514495356973,0.4994555441376028,0.4861550258407381,0.487353649173794,0.46839355143864775,0.5196303506035912,0.47971559662557706,0.4860102841140021,0.498294577784314,0.45081145358124497,0.47049728469611135,0.5220982114458816,0.49046822490813236,0.5145791949020521,0.5336252063505353,0.5242575247968383,0.4990069374218897,0.46925065263581667,0.46892355769342997,0.5085965267732264,0.5178300448800254,0.5047918657042744,0.4650147243428273,0.44957284239198464,0.4590948805472223,0.513194988872832,0.5203706766573578,0.515433875169246,0.4894581227406855,0.4899731542968066,0.5038220124538296,0.46142734670840285
2154,0.4926286227234328,0.5044866119426935,0.5256335650658278,0.5281366719742305,0.5010402691961704,0.543478193255453,0.4717183872377602,0.4820736562921743,0.48989350483323213,0.47762946988723676,0.5097669874390277,0.5095022714476489,0.5040063513437111,0.49731963527603035,0.5042730333320108,0.5113428224306141,0.4994313041142877,0.4861526086327864,0.4873409846734229,0.4683936221597347,0.51964736066787,0.4797112543330333,0.4860080225573633,0.49829781552672187,0.4507979705055874,0.47049928050496387,0.5220986553895597,0.4904805078367403,0.5145885196014424,0.5336252854292636,0.5242690841235786,0.49902476990225286,0.46924675493289464,0.4689486404468882,0.5085825465990883,0.517848172989778,0.5048154607572514,0.4650319511926963,0.4495697225973458,0.4590938447024498,0.5132053578824929,0.5203366213226334,0.5154336381255513,0.48947365838665335,0.48997363676007655,0.5038085330558166,0.46143257275918814
2155,0.49262296083449625,0.5044902051190706,0.5256399881085615,0.5281332508104316,0.5010386595449344,0.5434816131690038,0.47172093084082467,0.48207426572889805,0.48988960286585165,0.4776270121420633,0.5097745375510226,0.50950145998697,0.5039980603221382,0.4973152720495284,0.5042779941494063,0.511343352225662,0.49942334309971614,0.4861528711291289,0.4873375777420489,0.46839157897531614,0.519650098089535,0.4797117246662522,0.4860094176632787,0.4982979398576203,0.45079119722855165,0.4705017349808224,0.5221001987451764,0.49048423713330924,0.5145909507365645,0.5336241773720145,0.5242742625246847,0.4990283151245151,0.4692463399794452,0.46895521005181323,0.5085802994249978,0.5178515033683824,0.5048200080500681,0.46503475758955304,0.4495685243447623,0.4590880206282184,0.5132064692844057,0.5203290543201959,0.5154305262385552,0.48947399829391885,0.4899750476324359,0.5038042528671292,0.4614289002180834
2156,0.49266188454209914,0.5044774909300228,0.5255851822133873,0.5281413980692634,0.501036642352312,0.5434721092892956,0.47168467502471295,0.482042073724304,0.4899144140309877,0.4776279030000862,0.5097036074247947,0.5095099986529715,0.5040560960623511,0.49732939411344074,0.5042399381881568,0.511349503028048,0.4994802368868279,0.48615018725372555,0.4873726478188327,0.46839611728068636,0.5196079105574543,0.4797189728612649,0.48600951010530397,0.49829123857720115,0.4508338395132802,0.4704868069424067,0.5221004348441843,0.4904539041408724,0.5145655008926439,0.5336239264240196,0.5242450317741695,0.4989907884489784,0.46925545859157164,0.46889253085108107,0.5086120769091909,0.517813212129649,0.504764110565135,0.4649947055131901,0.44957752222342323,0.459101865518097,0.513181505364463,0.5204019971269824,0.5154343590385561,0.4894407656281772,0.48996923879377036,0.5038295356154379,0.4614268043883537
2157,0.4926302656975691,0.5044912567305522,0.5256180582327636,0.5281284923303209,0.5010305634585799,0.5434807819949189,0.47170513814872145,0.4820558698379592,0.4898892119459126,0.4776201090159238,0.5097546777663453,0.5094991208513134,0.504009730152376,0.497320795452304,0.5042738809094889,0.5113571881691318,0.49944200842320186,0.4861583150208821,0.48734542950864185,0.46838903397870074,0.5196362445803618,0.4797171289848406,0.4860147122931053,0.49829498467408473,0.45079686287143417,0.47050534179323783,0.5220997783869585,0.4904754062094378,0.5145848742187245,0.533623256752234,0.5242670311262192,0.49901200948168345,0.46924949140637534,0.46893614350330787,0.5085927861325653,0.5178348482668034,0.5048000751841167,0.465019893216723,0.4495703079367347,0.4590820263708369,0.5131975366636532,0.5203596639272691,0.515427928594779,0.4894583211347397,0.4899771833989569,0.5038177684573327,0.461418435075547
2158,0.49265996960089564,0.5044792106206851,0.5255778052438543,0.5281369294730351,0.501031023541072,0.5434730198891171,0.4716785642992684,0.4820325453632037,0.48990938166443526,0.47762294662306376,0.5096986293557646,0.5095066679707908,0.5040553844566429,0.4973314684240104,0.5042421344255569,0.5113587273528947,0.4994868427051536,0.48615399275649446,0.4873737621286158,0.46839280323470056,0.5196052256023351,0.47972255332886826,0.48601323485285824,0.4982899269032978,0.45082865895410124,0.4704919691144278,0.5220996512254737,0.4904500787437407,0.5145651840422435,0.5336242675253347,0.5242440413933782,0.4989826058589085,0.46925642650479943,0.4688884628074256,0.5086171294658249,0.5178059568489198,0.5047592397595008,0.4649904229085899,0.44957498078384145,0.4590935677157211,0.5131788959799407,0.520414567877238,0.5154321147363046,0.4894341914958896,0.4899726070687342,0.5038352976565446,0.46141851704251396
2159,0.4927542149862115,0.504443652607524,0.5254533281769351,0.5281634562858977,0.5010330205804733,0.5434466158616521,0.47159931547710493,0.4819660833428472,0.48997223416235847,0.4776319720602152,0.5095330417344355,0.5095287751310418,0.5041954243063441,0.49736754092266683,0.5041485642869935,0.5113648746521898,0.4996213568480476,0.4861440560361055,0.48745618735621293,0.4684071290743485,0.5195111975962341,0.4797362361633314,0.4860087253463987,0.49827578620682783,0.4509326678755885,0.4704520952607458,0.5220977218442765,0.4903778764029074,0.5145059330248617,0.5336263255019601,0.5241725165321242,0.4988979886587997,0.4692762447631191,0.46874370473173577,0.5086879291418903,0.5177207277537742,0.5046342283755312,0.4649015779751907,0.44959494592489746,0.4591361033274273,0.5131240578877265,0.5205788827022353,0.5154469504745903,0.4893647487220197,0.4899569021723883,0.5038928604578541,0.46142375305032235
2160,0.49275395885211676,0.5044422428517334,0.5254564971393206,0.5281649990182308,0.5010346846976351,0.5434464619006113,0.47160231030930627,0.4819692047430138,0.48997279990337583,0.4776337736325572,0.5095352689768214,0.509529084135997,0.5041949077839464,0.4973673164791443,0.50414823993833,0.5113616664652789,0.49961961818225276,0.4861426377042909,0.4874552557617391,0.4684073143856124,0.5195139707514168,0.4797352035639133,0.48600746874354456,0.49827645335848925,0.4509316616980368,0.47045061610457695,0.5220970029397938,0.4903779523168893,0.514507007349842,0.5336268664388304,0.5241728821972634,0.4988995897454385,0.46927538087710263,0.4687461605512597,0.5086862410919738,0.517723229315286,0.5046380812289144,0.4649041069995959,0.4495938587095838,0.4591379590515058,0.5131253866773391,0.5205742591945678,0.5154478094833738,0.48936796230760193,0.48995734965305116,0.5038906605309097,0.46142615848084223
2161,0.49283945622283576,0.5044118203934737,0.5253403682602581,0.5281863426232863,0.5010338334322839,0.5434244228872943,0.47152618002660424,0.4819033734583789,0.4900292238870465,0.47763931143139726,0.5093807110431213,0.5095492901381807,0.5043228744261485,0.49739830047386374,0.5040625786220319,0.5113700576402719,0.4997434647925481,0.48613416772809104,0.4875324345290981,0.4684186792577393,0.5194242627669351,0.4797495868850255,0.48600511168949906,0.49826230388364046,0.45102565457498384,0.4704150672948814,0.5220971140739918,0.4903110551987082,0.5144513856453281,0.5336277231798967,0.5241083412376696,0.4988195741780836,0.46929476161980616,0.46861098302874105,0.50875381365441,0.5176421464150963,0.5045194820978435,0.46481932780626545,0.44961243336940765,0.45917200878479464,0.5130725725193589,0.5207292287093407,0.5154585193276484,0.4892992441730284,0.4899434057991378,0.5039433371442603,0.4614260392563203
2162,0.4928570495048264,0.5044075444411711,0.5253110156572768,0.5281876165684051,0.5010301044213049,0.5434207422664726,0.47150564894942265,0.48188347588364927,0.490039127126243,0.4776369682559043,0.5093449590775335,0.5095524805334498,0.5043497501755623,0.49740499713464137,0.5040455855940759,0.5113772981129204,0.49977225469611886,0.48613472465615143,0.4875498549486056,0.46841962811325344,0.5194018073291389,0.4797548386469968,0.486006963569868,0.49825825467591006,0.4510446322362746,0.47041035220705724,0.5220979253412331,0.4902960229834895,0.5144387440913951,0.5336270983164968,0.5240945981717711,0.49879894303126954,0.4693001033568293,0.46857922862139095,0.5087711387462461,0.5176208762935697,0.5044894191332713,0.46479769432278545,0.4496167560871132,0.459174495791581,0.5130592377522082,0.5207693917447815,0.5154586870423032,0.48927952418957765,0.4899412674704466,0.5039576906254637,0.4614208503413598
2163,0.49286866959616055,0.5043996253171892,0.5252998038291248,0.5281958930792352,0.5010348594741632,0.5434143226567959,0.4715009396559696,0.4818829745095245,0.4900484686210306,0.47764301062189646,0.509328015693235,0.509555810354622,0.5043671629725185,0.4974120151181405,0.5040331373057684,0.5113732196424272,0.49978810336167934,0.48613181369269404,0.4875585843739336,0.4684242009550157,0.5193954874366875,0.47975410158418924,0.48600316374627633,0.49825786816325807,0.4510586527558126,0.47040359457129816,0.5220955130458897,0.49028781954866485,0.5144330334823949,0.5336292887745284,0.5240844141767795,0.4987921549822542,0.4693013229252137,0.4685656735461931,0.5087758661782996,0.5176144858193426,0.5044803122627392,0.4647919832033188,0.4496181256489135,0.45918635645577505,0.5130563297859668,0.5207831533993871,0.515465028032178,0.4892782661261131,0.48993771402178327,0.5039636590832814,0.46142876475416666
2164,0.49282633535455783,0.5044168364368493,0.5253516562323871,0.5281816270680455,0.5010310495331286,0.5434262662181573,0.47153383751873446,0.48190914043087824,0.4900180449714909,0.4776366037019269,0.5094013189061528,0.5095438490780133,0.5043043073969248,0.49739758019579583,0.504077144987921,0.5113753897173692,0.4997301431282458,0.48613910857914927,0.48752099341273786,0.46841649834383886,0.5194364255532754,0.4797488403100579,0.4860070939708382,0.49826374731039974,0.451011065420231,0.47042404115213277,0.5220958322263838,0.4903196458322874,0.5144596083407523,0.5336281397150311,0.5241158231058172,0.4988273072847414,0.46929256051273355,0.46862869696074494,0.5087458049544284,0.5176498273948974,0.5045338306217312,0.46482978715092677,0.4496097139513586,0.45916486158828645,0.5130799577915369,0.5207147653884703,0.5154573891049261,0.4893071265693578,0.4899460751577406,0.5039413362141146,0.4614233884345551
2165,0.4928240309874324,0.5044171061540604,0.5253573451409821,0.5281825158645502,0.5010326258680545,0.5434260274169344,0.4715387121361469,0.4819150064220798,0.4900168931753107,0.4776381596409164,0.5094091537475048,0.509543412974451,0.5042999527979486,0.4973974188449117,0.5040802913564756,0.5113732799506546,0.4997244108685248,0.4861392831851832,0.48751719546281785,0.4684172383873509,0.5194412277373968,0.47974699312754615,0.48600593955975435,0.4982648480591269,0.4510093692843029,0.47042434885257867,0.5220951922525611,0.49032335593958737,0.5144622312827762,0.5336283629970717,0.5241176375435685,0.4988324953723084,0.46929134051657273,0.4686351261012888,0.5087414027594453,0.5176547415814352,0.5045400609212171,0.4648345132937718,0.44960986008244647,0.4591670454987404,0.5130831599445849,0.5207059223766588,0.5154584661675179,0.4893124678772466,0.4899458808788051,0.5039389294774383,0.4614264350745325
2166,0.4927146205704911,0.504456976866751,0.5255068853595928,0.5281544654118199,0.5010338117437093,0.5434557376162176,0.4716350597326516,0.48199772013233816,0.48994577386672933,0.4776303095685877,0.5096050325262265,0.5095189038838687,0.5041364355150846,0.4973548250659491,0.5041885135972645,0.5113612748497406,0.4995649959715894,0.4861485186419062,0.48742003239230475,0.4684022843156663,0.5195538572475339,0.4797291604800357,0.48600937266401706,0.4982824758514934,0.4508892426861,0.4704687168494347,0.5220968322375195,0.49040860230504785,0.5145319852980205,0.5336266737573413,0.524201430868513,0.49893500527377077,0.4692670001274194,0.46880677178955266,0.5086560495562932,0.5177582751298425,0.5046900786211448,0.4649416172314531,0.449586208537272,0.45912160298899346,0.5131493426861841,0.5205074061871832,0.5154431779905612,0.4893980329190045,0.4899631797937312,0.5038694388847018,0.46142505211465484
2167,0.4926646765294815,0.5044768219936232,0.525569027919898,0.528138301030847,0.5010302044731463,0.5434697259379704,0.4716747368035569,0.48202930707231,0.48991059497565387,0.47762309819136706,0.5096916611359988,0.5095054442802472,0.5040620307437147,0.49733714223690045,0.5042397787857288,0.5113623802888223,0.49949607159336695,0.48615601445442297,0.4873758496060722,0.4683936584982034,0.5196026444942211,0.4797230104762172,0.48601361714864166,0.49828978130990065,0.4508330913805409,0.4704924724118309,0.5220970763039073,0.49044613082653143,0.5145636036946748,0.5336252805467655,0.524238848541048,0.4989770876945961,0.4692565732770226,0.46888175159506573,0.5086202146864858,0.517800949141136,0.5047541234851324,0.4649870162035311,0.4495755622836323,0.4590966980230932,0.5131775803423021,0.520425146753967,0.5154345156997372,0.48943266385754547,0.4899730131444393,0.5038424166321582,0.46141944191401363
2168,0.4926902769752472,0.504465743351075,0.5255412554821605,0.5281483546856683,0.501034272040961,0.5434619598266193,0.4716583941259102,0.4820181688715939,0.4899295096167235,0.4776289299582011,0.5096516949833153,0.5095125806638778,0.5040991206151607,0.4973461369274371,0.5042141976555696,0.5113583375555452,0.49952799692190447,0.4861511532072578,0.48739627918349226,0.4683990669760639,0.5195809632980165,0.47972417678224805,0.48601010274028483,0.4982871206476179,0.4508622508409874,0.4704789176097592,0.5220961089538331,0.49042877913206456,0.5145487400949416,0.5336262542617711,0.5242203220395916,0.49895936586924106,0.4692605945730991,0.46884680925462036,0.5086355351100711,0.5177830055775176,0.5047258126593416,0.46496715248367715,0.44958131877256363,0.45911308404517576,0.5131651803150192,0.5204603278296388,0.5154402672495957,0.4894195575199678,0.48996769762038866,0.5038540708703682,0.46142618968461324
2169,0.49268422434909487,0.5044691609596312,0.5255495877172107,0.5281454775293736,0.5010337278379866,0.5434652999022563,0.47166225649911764,0.4820203158360956,0.4899261971809206,0.47762704031496295,0.5096606338984581,0.5095122660662953,0.5040900382360667,0.4973410454576226,0.5042191983231386,0.5113573283324301,0.4995184211664543,0.48615058357924756,0.4873923308049676,0.4683975343677287,0.519584785987543,0.47972413586314383,0.486011036912087,0.49828759002928086,0.4508554345462062,0.47048093031226135,0.5220978525093463,0.49043320821911607,0.5145515034180986,0.5336252437469177,0.5242262429692378,0.49896452162817956,0.4692598789420746,0.46885480831210036,0.5086322534423766,0.5177880823948663,0.5047319142987461,0.4649713066182441,0.44958006203821843,0.4591080232783716,0.5131672202582074,0.520449995479227,0.5154375026112971,0.48942130180750865,0.4899686286166283,0.5038487829029863,0.4614237631254482
2170,0.4926805173985712,0.5044704140279442,0.5255533065979097,0.5281439590962903,0.501032833840968,0.5434661008338705,0.4716650600073952,0.4820221398435836,0.48992292596356013,0.4776262945037595,0.509667157045549,0.5095105656520355,0.5040846422768637,0.4973407637565495,0.5042235402225469,0.5113584618364079,0.4995141252081083,0.48615198621950706,0.48738865837490203,0.468396442204423,0.5195889221691138,0.4797237516033489,0.48601156173020543,0.4982881029545768,0.4508506690673588,0.47048313160201555,0.5220973545743006,0.4904354817107114,0.5145541841448313,0.5336254925680183,0.524228487463714,0.4989667297547773,0.4692589676098797,0.4688602817887004,0.5086297975445513,0.5177907546729549,0.5047368209817801,0.4649746228469397,0.44957910262561207,0.45910602879556733,0.5131695093112661,0.5204451182368244,0.515436943276066,0.4894241390308845,0.4899700467794107,0.5038478617492156,0.46142305030133335
2171,0.49270621405241216,0.5044602262423021,0.5255229530324935,0.5281527946100123,0.5010355535907978,0.5434590173852009,0.47164581739762335,0.48200770477968513,0.4899417639675311,0.477630746688724,0.5096240623245143,0.5095180467231419,0.5041225340539334,0.4973491436422685,0.5041971290792312,0.511356286817641,0.4995476559386302,0.48614750196520023,0.487410900152148,0.4684014835721386,0.5195642847259516,0.47972623629200556,0.48600879706548855,0.4982845802344362,0.45088039446057476,0.470470225689986,0.5220975532393459,0.4904174682386961,0.5145381819762004,0.533625778664498,0.5242098852535229,0.4989469715495577,0.46926424003035755,0.46882287312714777,0.508647134237623,0.5177703399336787,0.5047048247390636,0.4649521187695749,0.4495852571949463,0.4591201003424682,0.5131554214030541,0.5204845677497082,0.5154415358292492,0.48940736998230905,0.48996427405045295,0.5038603420145658,0.4614272489572359
2172,0.4926550476490859,0.5044810463196986,0.5255805111030132,0.5281345022978685,0.5010284652498134,0.5434718587591272,0.47168317826175615,0.4820367896509935,0.48990221517105564,0.477621824350549,0.5097116662953609,0.5095009891054865,0.5040471013453487,0.4973361032559114,0.5042523670276653,0.5113647530106712,0.49948206296593517,0.48616015641317817,0.48736479722310455,0.4683915706615031,0.5196136936845758,0.47972064221540367,0.48601465065456806,0.49829134772364475,0.45082229461724616,0.4704979976556114,0.5220962069350796,0.49045483135341666,0.5145707757756949,0.5336252484404999,0.524245428743706,0.49898597068057154,0.4692538688786508,0.468897495138869,0.5086119843076558,0.5178095606980183,0.5047676411353126,0.4649964624677427,0.4495751551505805,0.4590933378319638,0.5131840314912803,0.5204088738856898,0.5154332052395036,0.4894413547762818,0.48997550724239247,0.5038387447870716,0.4614190747158407
2173,0.4925912773781568,0.5045034533182184,0.525668459050265,0.5281192537194332,0.5010300707893444,0.5434883482209176,0.4717405467639421,0.4820868340730038,0.4898609684020133,0.4776183775074474,0.5098268719026917,0.5094866062511756,0.5039518106000243,0.4973121583632995,0.5043155011275364,0.5113568834641087,0.4993890325351475,0.4861653873782677,0.4873075794377926,0.46838348562149834,0.5196807401003746,0.4797095929312702,0.4860159732778711,0.4983019730663907,0.45075252828642065,0.4705235975913996,0.5220964763018415,0.49050476207852806,0.5146119333922583,0.5336247067623051,0.5242938901909362,0.4990465346921646,0.46923930918468426,0.46899861218176087,0.5085612463077558,0.5178708281348138,0.5048566477676937,0.46506018570565677,0.44956121842004415,0.4590685068908467,0.513223574403962,0.5202917289742732,0.5154253915887909,0.4894931169518153,0.4899852924823089,0.5037982207459372,0.4614200261401757
2174,0.4926572577569132,0.5044786597807432,0.5255871434153799,0.5281387752338766,0.5010339899157723,0.5434721078315861,0.47168757047180104,0.48204298606916807,0.48990815772153873,0.4776261263070875,0.5097119639576114,0.5095052914945993,0.5040494777533087,0.49733217864599305,0.5042474252408429,0.5113544507360523,0.49947776252209697,0.4861542534311431,0.48736643029892357,0.46839387519888126,0.5196145489844316,0.4797183956733687,0.48601134481931496,0.49829211105329924,0.450826172335852,0.4704916731122416,0.5220976854663167,0.4904555252270848,0.5145697391736287,0.5336250816019406,0.5242465162807887,0.4989911378360042,0.4692533416275959,0.4688988937340816,0.508609596570528,0.5178149165079425,0.5047707685447241,0.46499897591398176,0.44957556244002356,0.45909897331442145,0.5131848151890024,0.5203991733268851,0.5154343003244877,0.48944506029690626,0.48997289137542105,0.5038318661517348,0.4614252158103304
2175,0.4926540147059992,0.5044815005739938,0.5255882782228058,0.528135107637673,0.5010311835520798,0.5434749643586319,0.471686740643822,0.48203939021253994,0.4899050174679191,0.47762255901649264,0.5097137697646399,0.5095044671137463,0.5040448275630003,0.49732923545373126,0.5042501678913672,0.5113570561417285,0.4994750551426019,0.48615491004999656,0.4873655631340895,0.46839148233082273,0.5196142158716115,0.47972028842384523,0.4860134514482128,0.4982917423583308,0.4508209909734662,0.4704942775272168,0.52209879829441,0.4904562032957045,0.5145707206050824,0.5336240354565353,0.5242495384204809,0.4989902974238396,0.46925366909433597,0.46890056509455896,0.5086104980980771,0.517814475540693,0.504770928417578,0.46499848675699124,0.4495739811957239,0.45909242255608806,0.5131839130833508,0.5203988977991504,0.5154311199251221,0.4894420537073144,0.4899750214303599,0.5038307607664954,0.4614197930963908
2176,0.4927293892695361,0.5044521402418587,0.5254852411044466,0.5281568030340724,0.5010321930724226,0.5434524644354571,0.47162095132915627,0.4819840517970219,0.48995475905181257,0.47762984570442585,0.5095775930655181,0.5095216954763296,0.5041585006262657,0.49736024603961326,0.5041742712143041,0.5113643027817124,0.49958722895538127,0.4861477165166288,0.48743326112140917,0.4684032433842789,0.5195379022725203,0.47973236258914387,0.48600999571481973,0.49827990254113236,0.4509043531173724,0.47046342533001256,0.5220965850708683,0.490396231982643,0.5145225278560716,0.5336265757353051,0.5241903493517523,0.4989194838224447,0.4692703219370545,0.468782501528523,0.5086688733003144,0.5177431792457718,0.504668702204862,0.46492604982024116,0.44958904508608477,0.4591257839019474,0.5131395577097212,0.5205362766013614,0.5154440411332574,0.48938495916129354,0.4899620536185249,0.5038796688131295,0.4614232110542975
2177,0.49271007554251595,0.5044588070369921,0.525513809989914,0.528152760997669,0.5010335375172633,0.5434575838370388,0.47163986808949737,0.4820011469614537,0.48994267244006323,0.47762955767280485,0.5096142289862722,0.5095176789787713,0.5041290907132722,0.4973524967005967,0.5041935140247547,0.5113603187353244,0.4995572752051073,0.48614876402779944,0.4874152311120579,0.46840104704000746,0.5195591866403751,0.479728278493152,0.4860097761538855,0.49828341958481465,0.45088336059156586,0.47047041851238985,0.5220967132604528,0.4904122704594026,0.5145354002162956,0.533626356996655,0.5242055131000146,0.4989394835825897,0.4692655344486693,0.46881451064259433,0.5086523098229138,0.5177633539606629,0.5046972573455821,0.46494646143493934,0.4495850299870493,0.4591193774297285,0.5131521409932006,0.5204977292140529,0.5154418874811254,0.4894020810484005,0.48996487328526994,0.5038659765086074,0.46142472770979026
2178,0.4927534681600464,0.5044424875210435,0.5254579392129536,0.5281654109347372,0.5010353693723542,0.5434463393409447,0.47160326530843016,0.48197071350172577,0.4899732101197438,0.47763426018620925,0.5095367561562613,0.5095294910730563,0.5041941049965508,0.49736680339859934,0.5041486166888975,0.51136066321857,0.4996179462896194,0.4861422497927143,0.48745471173084115,0.46840806027219456,0.519514549771062,0.47973469798293156,0.48600718696645334,0.49827659806109725,0.45093221610130363,0.4704504413842927,0.5220972437522079,0.4903792110681145,0.5145072094746372,0.5336266460236658,0.524173494086068,0.4989014042082642,0.46927529156700737,0.46874746290968394,0.508685211001712,0.5177245718284769,0.5046388968442764,0.464905048067372,0.4495944672358245,0.45913881036299353,0.5131260587386095,0.5205719921876532,0.5154480018035499,0.4893690646019606,0.4899563691732944,0.5038898709718813,0.4614272907350286
2179,0.4927315732628577,0.5044504053488581,0.5254867771034595,0.528159593935939,0.5010353214255693,0.5434525816505735,0.4716211554212613,0.4819852987903978,0.4899591922938715,0.4776321134828305,0.5095733994056176,0.5095251423025984,0.5041619754544494,0.4973576487486123,0.5041690262122867,0.5113585514117024,0.4995875514494928,0.486143489681741,0.48743687670472596,0.46840482742606515,0.5195356980832802,0.4797322014837792,0.4860080908282002,0.4982797576660747,0.45090785723673654,0.4704593439831013,0.5220980305678082,0.4903949345201963,0.5145204575961371,0.5336263335162147,0.5241900985072869,0.49892028492590224,0.469271053071423,0.4687803491366919,0.5086695099510696,0.5177439201229747,0.5046673415735976,0.4649252879237659,0.4495888341288118,0.45912815716064004,0.5131384086313903,0.520534658764488,0.5154445512862007,0.4893842125162244,0.48995989748173985,0.5038761789021442,0.46142561733452586
2180,0.49274085041047755,0.5044473391318781,0.5254712562004774,0.528160636634716,0.5010333152687144,0.5434500968368216,0.4716111269713504,0.4819756191591869,0.4899638032057407,0.47763153050691837,0.5095554285971915,0.5095259252783765,0.5041763341517743,0.4973626462384081,0.5041606438939852,0.5113626039279441,0.4996033293637373,0.4861444171757281,0.4874451746890631,0.46840503982715437,0.5195254113792155,0.4797344406848267,0.4860088245480452,0.4982778218845673,0.45091712136793166,0.4704568962658157,0.5220974648579719,0.4903865821476686,0.5145144728774769,0.5336266179686147,0.5241821821877292,0.4989090068086631,0.46927333093193063,0.46876424849458465,0.5086782004486785,0.517732831368142,0.5046529741548258,0.46491471925431505,0.4495907507330564,0.4591303392178811,0.5131320481779652,0.5205557157742621,0.5154452861033947,0.489375385109741,0.4899594903597431,0.5038842938107818,0.46142369317711807
2181,0.49279770821798397,0.5044282861505839,0.5253912925900451,0.5281727731567518,0.5010304944773408,0.5434364413519405,0.47155811143488535,0.4819280814343812,0.49000001582924557,0.47763295034354464,0.5094508164533497,0.5095385670463896,0.5042614111656737,0.4973831243225063,0.5041042572991904,0.5113711646577004,0.49968720016311086,0.486139986704322,0.48749704730699805,0.4684112642319124,0.5194637762457561,0.4797453234174726,0.4860087394282235,0.4982679122003154,0.45097857843367456,0.4704347298432132,0.5220977568886013,0.4903412770616014,0.5144771775400537,0.533626564337978,0.5241393156349797,0.49885321228294016,0.4692867153731921,0.4686723702488751,0.508725117003447,0.5176764520046772,0.5045714842450705,0.4648560593006822,0.44960285981651876,0.4591499289767301,0.5130952990041271,0.5206627903767883,0.5154508600094156,0.4893264485652807,0.48995152761701777,0.5039207672506614,0.4614201754945305
