,AIBL,AIBR,ALA,ALNR,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA9,DB1,DB2,DVA,DVC,PDA,PHAR,RIBL,RIBR,RID,RIMR,RIVL,RIVR,RMED,RMER,RMEV,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA11,VB1,VB2,VD13
1150,-0.02645553001510012,0.018121109816803455,0.008574001482307714,0.11043699582971675,0.06794300484676105,-0.03643731709110922,0.07775929249345195,0.17815384834479042,0.05428552711810866,0.027460879033503582,0.05185508924125873,-0.029013019531991934,0.14225800510609532,-0.26112140710813625,0.010833205007800328,-0.15155213492920422,-0.025678421968007285,-0.042245027451428996,0.021643388831811612,0.04366648209582405,0.587022760294954,-0.004436133157997901,0.00885538923748733,0.0658990657735767,0.061648454262864937,0.11348112767776022,-0.2575267956289114,0.10416823544614962,-0.02169667024074739,0.017064930691347475,-0.02560175634439952,-0.031033750340543856,0.0752301550485695,0.10030363093893707,0.02816705785841863,0.09408940439884486,0.005556866128925624,0.13442547759178278,-0.02586944011294165,-0.011069102037931855,0.07649898342650933,0.17059749881779251,0.3044098676244814,-0.10569392096509599,0.03485709291637418,0.09507786423298634,-0.06682245393211965
1151,0.004106824113792165,-0.008186592252576348,0.009614701916745438,0.0677007406671712,0.07850310340041235,-0.04765024513212131,0.11159293257008622,0.13720182920252558,0.07520838898294357,0.01361863405055852,0.040951718273157606,-0.028831995431779413,0.16736610101716504,-0.12851637301274094,0.00205045498314696,-0.09282854617707209,-0.009087662319559445,-0.04283170817816804,-0.012276409911812683,0.0497458266891644,0.554055205435212,0.04407367728199483,0.026931487165236915,0.029279437525415446,0.11069471003205547,0.11480098807668333,-0.212400986352014,0.06113491188600082,0.006569265605196613,-0.012425085851466844,-0.04000027306069658,-0.005272530857016455,0.05883142575792732,0.0686011719664463,-0.0021025384359989116,0.09500735124084811,0.017997088583125403,0.1637534251658112,-0.07126694234869546,-0.027059908597641815,0.06305341339127031,0.27457254551500976,0.27416000543552016,-0.12047236542439353,0.023433696207341415,0.11790062236745778,-0.07390499358180386
1152,-0.009312915632174484,0.008868990409240572,0.022979467642135327,0.03433055898850116,0.07060814525666481,-0.06831915264640381,0.08182423443731274,0.14658288759688476,0.041721592782255956,-0.016189988343211184,0.0152833722241843,-0.021608736417506567,0.0904960763379398,-0.12334003617401491,0.017644346213840513,-0.03829112789847949,-0.016258879722371857,-0.0303613820727656,-0.02149737700261861,0.050494165067849546,0.609470021778413,0.1331379120097998,0.014678276069564164,0.036624272740278796,0.07724927762421815,0.13357367373181436,-0.13205713961535248,0.06574877043605801,0.0012403554646480477,-0.030194004121227642,-0.04325496298252157,-0.0025584911216262607,0.06413258790955009,0.08649728017389763,-0.00673562758008648,0.08505896473300056,-0.0013147047442452799,0.12617799400035068,-0.03363565639064944,0.008430127792592092,0.14881514680533633,0.13869338244944002,0.36016753411748503,-0.07366355803288512,0.010460797818873747,0.18060898934866204,-0.07514060630309038
1153,-0.014601008528505162,0.015109469472008898,0.03318531993595606,0.02529520903720128,0.06763786798398898,-0.09561094683392865,0.0862882551506044,0.1570489086876508,0.07557802265046672,0.011542266120140768,0.031165457425746917,-0.04468066958016599,0.10808011682581974,-0.11537170041441908,-0.00944607037328099,-0.04249776978719261,-0.034776005099071146,-0.014888398835863341,-0.023633943086040964,0.02257477496627478,0.5192072967194202,-0.006474924504272617,0.01626487137920876,0.037700691763632124,0.12166096543797945,0.11810105708670751,-0.17797667076534007,0.11684562970124637,0.001791375853915353,0.013306295744313745,-0.02822436195443025,-0.040219503847986796,0.03824913281685263,0.09878985949619978,-0.015139343999456989,0.09419105633990071,0.0001690136787139548,0.1420347227944432,-0.07256027305763804,0.012515090616213882,0.05393295036289278,0.22706238873165133,0.306029219976407,-0.03136138179194524,0.009414594063142635,0.13529258993113952,-0.06515678010020029
1154,-0.029374565559879683,0.001319346100586219,0.039361270280903846,0.06516588113907708,0.06179089074273074,-0.07896452195687068,0.08579334212272798,0.16047185204361603,0.08336287730878392,-0.0023475462380344314,0.013792495535019267,-0.04311907565337539,0.1323871979142573,-0.14322656073066092,0.006682473649354696,-0.08412170405594267,-0.004581528419751978,-0.026664593720818155,-0.025166858797784644,0.06931036138943543,0.5809290978682392,0.16941004668786078,0.004544608239080695,0.017066499693134066,0.06931916017694029,0.12992087072826672,-0.14609159897815768,0.11568890148150576,0.008653279652608127,-0.07743108214257294,-0.03872248795378928,-0.01539325728813122,0.05215984095044897,0.10542197759837313,0.0018342090047731505,0.08947692089631748,-0.020563647329436906,0.16749143611181525,-0.05749324953687742,-0.0013059165944964606,0.06873156106052494,0.22108075989044768,0.3310296821351706,-0.10245657233473356,0.036898913559217726,0.15400675281868134,-0.10969131518584312
1155,-0.005851750360086699,-0.005600812058592187,0.0366256282964608,0.048006169386713635,0.06959144573524616,-0.034148812771877896,0.10046740261063605,0.14585118276392917,0.06175533446793137,0.015479018252967061,0.03359309694703158,-0.03085625006490418,0.13701524558913167,-0.29648130904069314,-0.0037137062787343383,-0.10686335280871503,-0.02406007756103396,-0.020149764038113138,-0.0021944632123866784,0.06407458299072523,0.527852198782946,0.19278355571176567,0.028220618364825315,0.07125004054909043,0.09416446913279922,0.12411560568430217,-0.18295708311239411,0.10468211775606556,0.01597879406914736,0.038577312005981475,-0.043466787782655704,0.01991213030979519,0.0428836918089498,0.08965242586641695,0.014665118203267002,0.08860075772379913,-0.0056664352207325755,0.13900486239839482,-0.049163556627337436,-0.0013120439226055056,0.06470981706475637,0.25275638482824,0.2658575025522171,-0.05355113595486993,0.023641627550650253,0.12203642647908215,-0.056530355551075814
1156,-0.014877871355861882,0.02448171828547066,0.03380967657995801,0.10487026309325433,0.0677108350526614,-0.048515814684338396,0.06749820856745578,0.1366013848654443,0.0850646343322791,-0.008940338966812206,0.04105626798003882,-0.038178873191835466,0.08207377353281654,-0.30296321829234774,-0.011160291989966327,-0.09551909809710794,-0.011346439990201771,-0.03062616910815029,-0.02078402882291381,0.06089422678865713,0.566304151801268,0.0508053305680963,0.028007207533196243,0.06715256051311132,0.10781149393016193,0.13687331912325418,-0.09470339384734217,0.11080414661094422,-0.023772559788898487,-0.0033949137789047908,-0.03835361303152801,-0.025613886746669215,0.03925721895455184,0.09472283735132539,0.0031623766589548886,0.05757283120546298,0.024230586350476375,0.16803218419598465,-0.02012246335094174,-0.017591201528732194,0.09109224812095051,0.2530057389460995,0.25551224649797033,-0.05458539247503173,0.017043175951137732,0.12415107915407139,-0.07949086511294444
1157,-0.004980815728570891,0.005782341705074724,0.025369761763852354,0.016007988004500574,0.05040342420806042,-0.08097516138094668,0.07187117651868904,0.11355298422504859,0.07669406802856715,-0.017082537614296567,0.0053320033502549935,-0.030912750311557553,0.10391193086540673,-0.3256381774678867,0.025793244282174874,-0.08824212818462261,-0.017806305183123487,-0.02819729609055028,-0.012755191843390815,0.061720056016292546,0.5587783823567781,0.16056491825405433,-0.0053786210347065155,0.026808127104920223,0.123678405763863,0.13569426819145458,-0.123657353541241,0.11212316065728865,0.025892830964331114,-0.032905325320519305,-0.03749771787263609,-0.017266615067462063,0.010797605877042777,0.05343378566915909,-0.0050304720738432,0.10035047833567187,0.00045617973380062456,0.12962454762499476,-0.04592132360549907,-0.0894763130261646,0.013342411947312394,0.3000194057998495,0.2644258590469149,-0.048027781690898275,0.023932645062997415,0.06216851682486835,-0.06499870625420454
1158,-0.024024547043409,0.01968494143109549,0.04343214150701118,-0.0007297415505873196,0.06478846452090177,-0.08866380021920467,0.09545213625880036,0.14443093150151648,0.02431015383257208,-0.008221899175473099,0.004849770055610977,-0.033877618219417434,0.10675131350127462,-0.4096791780224796,-0.012330975943910187,-0.11252481224608973,-0.006813250698559692,-0.01029548807277337,0.004246563380754027,0.012216456887086946,0.5269640073405907,0.037813995555023794,0.013360919962981013,0.02868516935578413,0.10847856125226911,0.1537921088559293,-0.18019302482479663,0.11960784879758114,0.023409652880856988,-0.061444668600708276,-0.042465361782749705,-0.024632433859198263,0.051981997909983035,0.07191152433527814,-0.00913531776153688,0.06662067637440466,-0.021633797893253367,0.1631864840209672,-0.004036373301924773,-0.0722107490065064,0.13375197428292263,0.2239536814734087,0.2646200658878249,-0.012033803559447873,0.00410343993219358,0.1786651409827348,-0.07567074359063242
1159,-0.006671305969496347,0.05013132161371699,0.06452779101566913,0.09787822257569018,0.06397047886010045,-0.011298614549965582,0.14490990711676077,0.10631394046091529,-0.0020119877836599354,0.004456032086521136,0.03327220243612419,4.791727095675505e-05,0.18531847669847554,-0.23915776176637155,0.03523925727264344,-0.06435566491208362,0.020945220050013813,-0.015796777229583524,-0.013215068463741458,-8.191586380257299e-05,0.5439480387496454,0.27936745579311484,0.0971964210801488,0.02268847075888447,0.11549661813049483,0.13837763326509928,-0.1700164350149742,0.20108938398867796,0.0027142908007198874,0.01985757322482453,0.012384614965549687,-0.026413131702198334,0.10234851657711652,0.08359076375918505,0.05763960098304995,0.0328155516946465,-0.013050746715484458,0.19012856841006115,-0.04936601109823749,-0.00318985095127184,0.098239957922125,0.027371995870827726,0.35052999381609745,-0.03187557223117471,0.017823249629842317,0.11498421574227118,-0.033945489171933484
1160,-0.04652653919281638,0.008420359085092484,0.019169056615737368,0.08915777996414095,0.044200174392163644,-0.04506987592275017,0.10809046402842028,0.10567154281733002,0.0389527916355394,0.004605809820391826,0.0027751986994105082,0.03140112156445734,0.20822201314277816,-0.20904110888014898,-0.007178637762201304,-0.06044161996449282,0.011970829320575912,0.006119425773262979,-0.05408010380289089,0.0663369314411044,0.5747912924670945,0.04789471819383602,0.06340012121606678,0.06923703781214513,0.026024207891011314,0.09670240326409811,-0.18386830473847987,0.08265248474833842,0.05262606860210142,0.03657736661898593,-0.04434420239360031,-0.0029237767478772075,0.07449464971115624,0.0782747584308125,0.024676274365959563,0.07650267158180346,0.012930655850878435,0.1742909274114634,-0.04401128537955115,-0.05061939717855245,0.05876320542612408,0.05520706528934373,0.26802732254289713,-0.01974011850720525,0.030530908190257645,0.1590051029484908,-0.05595962285063731
1161,-0.0328794046058267,-0.005852695475638801,0.05684502193455575,0.055423678913229434,0.061981072896916234,-0.07244615215878639,0.06031929212472514,0.11367351323362215,0.058058968508788875,0.0008383847126969546,0.0319538774995598,-0.03930691739654301,0.1393402959022665,-0.27398832701434367,0.022355277130777465,-0.08736034485306876,0.02942227423821903,-0.010199772517470541,-0.022888867193745478,0.04570591805730187,0.5223150842295239,0.01961638052417468,0.016935303134966002,0.02411861111245537,0.1310185948977189,0.1295042842011503,-0.14686229437515835,0.0790394542934718,0.03909393046923749,0.02024285602713142,-0.03022002019319775,-0.027425319266287426,0.018326387965025528,0.10194126592823567,-0.012945314944187533,0.07207953306600579,0.033720019070213075,0.18260192144954415,-0.04005163669210904,-0.05697253702205894,0.0679495320288565,0.1508541402473359,0.30395513101704785,-0.053666325081443186,0.021972852988628694,0.11145245215980545,-0.062492324320415134
1162,-0.03326923085529646,-0.006667315198794287,0.041923637160269984,0.06952888139823996,0.0693547722907395,-0.02756104614896176,0.11947820073196365,0.09105214074335835,0.05162779189576827,-0.022701124637831097,0.03579320726421087,-0.01654550528996148,0.17852293898450752,-0.21198137017392413,-0.0036268649793747137,-0.12566678952988392,0.02624209116138639,-0.011740032059798004,-0.02082488129326302,0.0710122423154866,0.5467607480513936,0.20788983904145697,0.03374054176371517,0.00123524889255648,0.04837801336685782,0.11402974086133909,-0.1979097971105434,0.11305927777973215,0.020257427292196442,-0.023377517133633136,-0.04390974596101411,-0.0422247431073854,0.036899215840557956,0.09340388407165409,0.000731737864294299,0.11247178454257514,0.006344938267989722,0.21101169317044355,-0.06866386989531814,0.004539126158522958,0.1135473518723057,0.26218336737383763,0.1776319612675467,-0.07603811985364779,0.0335444586864943,0.160241919310758,-0.058179252416311854
1163,0.0003480287785062597,-0.025589938219220475,0.015442776107268182,0.11803127539621458,0.08343016832785687,-0.040499031657262256,0.12571265172194013,0.13809941374576,0.06090251318644377,0.0009549235447648963,0.023881480579210676,-0.03583811510177283,0.22568138894763118,-0.20286681267624357,-0.004116755039891597,-0.17267718748715247,0.008658731342627384,-0.011554952860928308,-0.023528577570240544,0.054623261560659775,0.5218029244593603,0.1758453218626133,0.05925532085595506,0.053057559702266346,0.08115914487390591,0.13170645306013792,-0.17947027622739142,0.11951072470010617,-0.026061198503342452,0.059020816305178345,-0.01084579534379716,-0.014305284780607733,0.03878832850170498,0.10755037681437479,0.01499099327813964,0.06754096428723404,-0.0020233585766007995,0.1752979423167147,-0.0424931039154373,-0.0014036757616173907,0.06051225018193357,0.19330151257326295,0.30187164235405045,-0.0383394691310035,0.030089798495578766,0.137514141003513,-0.09816388167950622
1164,-0.037076143740972796,-0.028160890513462006,0.024316595343276202,0.11168506581986831,0.10453799876300103,-0.02467498953349365,0.08284078253540827,0.12894467414946892,0.03704932610582319,-0.01573034058655226,-0.0038030293851097907,-0.04403770935304384,0.17025429391974886,-0.21081461026528012,0.0027974210698127333,-0.14595356727375036,0.015363510746992739,-0.029801459752539505,0.008884661028087229,0.04255750172615806,0.50852681951827,0.04194303236593511,0.045094393319142,0.0487942798731405,0.12076583514446534,0.12272262072687788,-0.14412126016523757,0.13534847065305078,0.0296589599201137,0.0510424253177308,-0.016931177757358636,-0.00799709204700258,0.019905594691857507,0.10460612717426318,0.011060772984043527,0.09105580023338128,0.013565332129088723,0.1778330847119207,-0.03994060281972525,0.020762084740154892,0.09769144981587416,0.23139887509914736,0.24602336386813617,-0.06753902231176999,0.04426929528889393,0.13493852022384928,-0.07786358972708564
1165,-0.01928341985092548,-0.02781516273485136,-0.022557641647641746,0.13379667617035892,0.07389770675807233,-0.01271831224170155,0.09229281616439064,0.0983867025726799,0.04138892466676691,-0.03510314594091725,-0.0034481434968965247,-0.055216812884883365,0.18206109950412755,-0.18889616727515263,-0.00786651738196087,-0.11068023984842691,-0.010695702807191357,0.003976238262734896,-0.025829628443321102,0.027743364512536527,0.45055876759817326,0.23241185481384036,0.049099136296066055,0.03715350017916047,0.10764198230677716,0.09783480218308858,-0.09292408675978454,0.10026158319978855,-0.014386724664166343,-0.02767920561170767,-0.03594097949142855,-0.005311298165393483,-0.012367470317815715,0.09561747593883169,0.016252826610777763,0.05638682692925938,0.013829794624351688,0.17242255113465518,-0.05545118687386405,-0.011892989162503115,-0.021022460962535627,0.20876471204817693,0.2843304179240441,-0.00017923118779647473,0.025936984848357478,0.10678895987778175,-0.11024338732861921
1166,-0.05513928204592772,-0.04662278558585545,0.04019068476700909,0.15505049613402622,0.12622864998622968,0.008977690824238549,0.06734595438466971,0.08357330546715969,0.05290871450040173,-0.03264815295469059,-0.03772504121501957,-0.042524235101883544,0.20564236501981226,-0.1676524224017759,0.006480943461119774,-0.06416537146413986,-0.0012532094323771756,-0.008048036943657987,-0.016443835891916468,0.014978626632993673,0.48732560408557435,0.17689466878744997,0.04220581793279386,0.007217857220080493,0.16317143191354494,0.08399086630107246,-0.08681556603578386,0.16499954202872358,-0.008920206725904191,0.020826192424494693,-0.01984017957705754,-0.01895946661255561,0.03650832661297493,0.1110803704009623,0.012930554956734671,0.06191534601251133,0.010607784812920374,0.1576558163666187,-0.036420500416692314,-0.1550843526114073,0.05173590075874329,0.19888978816487018,0.2829795329809394,0.007446375721797821,0.050735628830510374,0.15474135805081873,-0.08541747932822308
1167,-0.0734786217093148,-0.036335645423778956,0.033148007249278785,0.1117346333912139,0.11105039011029641,-0.006565346929541917,0.058268369762673744,0.11223707760545779,0.04624727609126328,-0.04937330425922127,-0.014024179095438787,-0.06420877310575346,0.1544558601487184,-0.1450452168871608,-0.016226429255690376,-0.12799373456186436,0.01903572481115546,-0.02901397105289282,-0.005028015728667526,0.025792487342353527,0.5202864975922605,0.10565618194320846,0.04681209206563358,-0.010730355617543881,0.08791994134850496,0.08748741283755761,-0.07422634942458295,0.1589994358723833,-0.02629226749139281,0.029973922938520352,-0.03409747529023014,-0.0369025375286503,-0.008126317977711045,0.09800360625622163,0.0027369164345874206,0.07824000593890412,-0.01100160028519007,0.1545598950711345,-0.03473861461491609,-0.10623110850486968,0.051272757506040906,0.25813306149269877,0.2586421210148567,-0.03801956008351946,0.044700671029926003,0.1744316213014049,-0.09591002676831946
1168,-0.03936313545024679,-0.030081987317648835,0.05586099405067283,0.15466487590190497,0.119866725140016,-0.009328253165731059,0.06389517546032678,0.08987244153475323,0.058531837788084504,-0.016003104980522515,-0.023170499270214237,-0.05091251516630471,0.1338083553836023,-0.11391710009130998,0.019475868464424412,-0.14570437965459912,0.02158617845723152,-0.019895757759506826,-0.045703645461925874,0.0302621740818501,0.5438470349928936,-0.04999479788437447,0.07614835181393079,0.02670799852476803,0.12555870778807005,0.08962275011192565,-0.045072436946475725,0.11232702445705763,-0.010666330963273601,0.04676085283616337,-0.019926657164278338,-0.010707967455593187,0.052805109298441545,0.11890459480683876,0.014318995310862063,0.07698751009789337,0.010013094107228601,0.1408422916181664,-0.041026077298736974,-0.13840916587813207,0.04831496928853937,0.07605766009059443,0.27749660649930447,0.016899154669200146,0.014297609911840509,0.15070052609493778,-0.08546921505672364
1169,-0.03783101264706075,-0.03333156109951137,0.0631541650015646,0.14364260314880806,0.11808692799305515,0.00022738103778919758,0.08065903895502383,0.08589929259223746,0.06782560171367105,-0.018668983239015655,0.013530848380489513,-0.048299676434812276,0.17300232439764146,-0.11635337425548735,0.036244177553693475,-0.10889678923788809,0.023918791678843726,-0.02098659664841627,-0.020029900484079405,0.06190808534739752,0.5039125331245602,0.1547485042032105,0.04828599820736068,0.009158262334507693,0.06214483251104118,0.0993006834456066,0.008762160075932009,0.10272759213681823,-0.007515259704478736,0.026649914907027696,-0.018325719673042494,-0.006984715627094976,0.034107068029092025,0.11699148743398578,-0.016713147593990556,0.05751874109443546,0.012593250729561576,0.12608393767643158,-0.043318700767108365,-0.09151026401654941,0.020310607878603837,0.22286586552669738,0.28470294794003137,-0.046651522489980765,0.020626826136633636,0.15510426904327024,-0.055411232045089506
1170,-0.04323884874983359,-0.038056903379636575,0.02335636794677689,0.03919406532487056,0.1496292373126219,-0.011358695057504678,0.10488557261507306,0.09988209035101461,0.08943306826850994,-0.011229543373931561,0.032739593850577724,-0.07773637650064215,0.17342752778154014,-0.14374332813809448,0.019096322481065547,-0.19370248088250913,-0.019987819963889604,-0.011645298167932729,-0.0003103480021722921,0.02209434204199353,0.5165888258543675,0.029729404916218463,0.05567778194924142,0.014438133929202537,0.11543717010231587,0.09745202315265014,-0.12355998214342584,0.12117187127176471,-0.019251160636056995,0.0005654770098513038,-0.028222194220772615,-0.014524828909936255,0.02599600421083232,0.11331319178445413,-0.018833891740673528,0.0969972748380584,-0.012360697476864572,0.17484114326449718,-0.08445458270861522,-0.06453928551019511,-0.025155229347005398,0.27869512535702784,0.2106404933568359,-0.07477046120081897,0.03812904120090771,0.16598657026205293,-0.10012730511858388
1171,-0.04257045804783027,-0.04727091502940815,-0.004090967717644223,0.13908852219258575,0.1261844825596291,-0.02181399504260105,0.09039881788982765,0.10915421472327497,0.06663666996890251,-0.0342729536205896,-0.00033506227240168857,-0.07079981535050306,0.193384279042858,-0.0790192345940208,0.01866662310666476,-0.102633796220852,-0.014365693040876506,-0.016756757280544765,-0.008868389581561019,0.03281217822039249,0.4822465908964879,0.035100711492626877,0.01546326246377703,0.0037502784478198117,0.13250239944250353,0.06811185858841558,-0.0957714402568347,0.09976602810634068,-0.01245295237248828,0.03015744468743835,-0.051086708048393055,0.0056629979163391325,0.00940670157034467,0.10209899052768996,-0.020108337641096832,0.10084054609646004,0.02993152608161633,0.1593233843923153,-0.07116866441385147,-0.05586973925807424,-0.020554231789330774,0.277707316304452,0.18315199825245004,-0.04205918173011179,0.023860263228333227,0.13877569348644397,-0.05499468115141509
1172,-0.0235780000233582,-0.04462736090741141,-0.014762891228190026,0.09474378925986869,0.1417541372871029,-0.085187550423937,0.06903206766202538,0.11599775880356983,0.05026136611825703,-0.022511101502872888,-0.028040296185888575,-0.05691041505686047,0.10755356866854893,-0.14450368639449104,0.014921478345043815,-0.07217589317626048,-0.013193876260298318,-0.014723781443123054,-0.0016677418309196668,0.05794604351929477,0.5183477600101011,-0.044450933980603693,0.008738041402096334,-0.010790194846211673,0.06401140527692943,0.10603731325957762,-0.1461859223351561,0.0861599220172505,-0.021449473518831613,-0.017746262760627064,-0.05525195610843553,-0.00020238375221474925,0.010681794672344272,0.07089584928123013,-0.038647050719790764,0.09621608246141608,0.006765311522854185,0.11821689150088935,-0.046061236966694064,-0.10293074694742324,0.009898925187774632,0.163142395573025,0.26352207734417005,-0.016209412631915276,0.01425655677664647,0.14854536671736318,-0.07360090682005165
1173,-0.020841926494766863,-0.013807802948903325,0.019461202753238444,0.06550658694793851,0.120700853029933,-0.038930463871668014,0.12603216783174898,0.1320808530432226,0.05034057203191866,-0.020406753357862406,0.006626194785999094,-0.07125152827392225,0.1078900939061294,-0.13493684698372396,0.0303555379765912,-0.07396225097143405,-0.01458058175573813,-0.02341552540670942,0.0068047118141770155,0.03691231571238766,0.483032149829746,0.07831760211599137,0.025632634529978847,0.009456176301709099,0.10128035290632006,0.1283514657105024,-0.16521455114898576,0.08884145858726167,-0.01587350529855977,0.07813114061357318,-0.03475352495785051,-0.007130443178018961,0.02332025321225004,0.11281429590613061,-0.01556296760121436,0.09098395941175133,0.023513260566483597,0.15867466562099228,-0.06832776377727187,-0.16900317488391647,-0.008195892304075053,0.19143300382773099,0.24467584348267438,0.016694385355267995,0.022121258848016648,0.12815767799134983,-0.045340541478664065
1174,-0.040190692829395254,-0.003734946587347389,0.08495334178751603,0.10498041053628787,0.12237931567211892,-0.06359607343681715,0.10322265945882501,0.14856912615708,0.053031934659125646,0.00025093559212341354,0.01755844521341944,-0.06188425650308475,0.13956076905547476,-0.18063734801529904,0.044385307873906536,-0.163083256910176,0.004232982029498946,-0.002728907282996705,-0.015175913232244868,0.05005521594265844,0.5167160802489383,0.276292612541141,0.02061133147308636,0.0008853117433482239,0.12186346201142297,0.12002181334693757,-0.19255679797762634,0.1496675755743721,-0.004401222932563731,0.05342287211555548,-0.02805963778927083,-0.021212144415806655,0.045530679581862354,0.09666994426362265,-0.020465104461655063,0.06408924619816325,0.01015378679999537,0.12132701060315389,-0.014734076026867313,-0.0683399709449404,0.0410113680625292,0.15515153886813518,0.30449519960980387,0.03670920590651386,0.032597244119446464,0.15189100500419409,-0.011777207207768998
1175,-0.031263345396094065,-0.014401750559702067,0.04223845912326228,0.0802702922114986,0.10851755256115903,-0.040016686422404905,0.10702017923854491,0.1207140516845377,0.07556116074954868,-0.012636927494685715,0.04117379737854409,-0.03304073189835767,0.14858913032125243,-0.27941140688691524,-0.007698175359400747,-0.1489393971715316,-0.017261999449104337,-0.013117359258680579,-0.020560510908669526,0.04942367376638318,0.5104983849384082,0.10886274008132713,0.038588892888379724,0.013404426671022854,0.1259009021070793,0.11358759366930024,-0.18974594656155627,0.12473980394078014,0.0045313976559984565,0.02837992102509966,-0.038853222320894054,-0.014052432398443365,0.01856480529820887,0.07937398566032522,-0.018535039067748976,0.09569338827253737,0.012401664104762681,0.1623740419107,-0.029268414770359297,-0.08221555263104402,0.08059111857125288,0.2099831487355246,0.2757303395497409,0.054166395282230044,-0.008187311298258199,0.09424447201568582,-0.07792660324466913
1176,-0.030680386977868797,-0.026246159144237065,0.04452848506495973,0.03474044566091796,0.10766975994507304,-0.05297950291532111,0.11162276311938744,0.12083484898553726,0.049224454431432266,-0.030881688791104027,-0.010684807200813572,-0.08182180709308279,0.14576578832073722,-0.1753855802715257,0.04224706123886437,-0.04109479461473424,0.026124789926119617,0.014387940773159538,-0.020509045999158863,0.033918330773384874,0.5635376547612175,0.04590361252764777,0.009058493146931829,-0.012154019326021531,0.14732777378910336,0.11875255527887724,-0.10098457016115286,0.07752090932046489,0.017315100791627312,-0.04053258011904466,-0.03288155709966463,-0.022269195387522325,0.05373815088296256,0.09200836190164675,-0.02630401782032178,0.08514937546025725,0.022568792433728738,0.15488904957121905,-0.053450991441779366,-0.05948916050016408,-0.03788367463581768,0.20415851362126708,0.2522949975896456,0.06311180611866474,0.028323340200935146,0.18299737306393465,-0.04340500311821608
1177,-0.02835260939946966,-0.020786001483521065,0.0448738619811756,0.072889586329245,0.10489426371550889,-0.05757029811668638,0.08996938142020103,0.09251967707223935,0.060168487138020865,0.001526569718487636,0.004563657891719405,-0.04469964639625424,0.15265947308791433,-0.1626694533780968,0.03254129819243567,-0.11372591526166444,-0.010687833113879566,-0.03355586601747135,-0.005359387438451733,0.04059806792699057,0.5223886518115379,0.21066205294090157,0.0012342202709682351,0.009054908420557768,0.12401454108469742,0.0743783582385427,-0.13942645605943182,0.16569286741036404,0.009702082363282447,-0.01770558350032789,-0.0382243984125465,-0.03826594957066369,0.026197568358850815,0.06044339388790902,-5.817863093794673e-05,0.0969690043650283,0.001578830770255073,0.1742963131655964,-0.057123975446963834,-0.12200008214740743,0.04130589304892471,0.2269617670426768,0.2747933569156299,0.04768249045574428,0.010333802085636251,0.133072357456331,-0.05383176004792844
1178,-0.04251152431997543,-0.017475114428173094,0.06297744445152237,0.1014358065603999,0.11494331630512597,-0.050167139019989065,0.07648259414948638,0.12698517222751848,0.0411533385975036,-0.03554348859519099,0.009216969703952485,-0.06194607226988045,0.14458048557139191,-0.20271102920509743,0.03096468529507991,-0.0973108567360378,-0.012771083768624434,-0.028178611999234916,-0.016072030259720996,0.04255277272638419,0.5191127119078132,0.21523696052672714,-0.005365146331889149,0.022895531892793794,0.1470001951694802,0.11686538418159405,-0.19778596652000138,0.13870130174359288,-0.01483875475212211,-0.029867614676567115,-0.06599176584535685,-0.03573411376949716,0.029655130348198888,0.06566699426182787,-0.03042314558686776,0.0639973261214595,0.008684100608703955,0.13302403561384413,-0.03408867382049592,-0.18757146745095055,0.014089561976793924,0.2916931172496321,0.32345679627951773,0.029472678840337954,0.014487841705364338,0.11433429688247088,-0.018097552502729385
1179,-0.05365886892387851,-0.023996612614128054,0.037281611513924555,0.06504579104809993,0.07778892301053122,-0.03797173832336667,0.08785847856054496,0.14388192767867736,0.046832788798845615,-0.012811875223978406,-0.002870123033432523,-0.06615914334471903,0.1514132585287383,-0.16989349495134093,0.033894517790244216,-0.11970736986240527,-0.016676088238368105,-0.035550592285245125,0.01315284480110205,0.02044432819000009,0.5331811582694136,-0.00917866969792222,0.030823734648276757,0.021807433012741115,0.13261898403417136,0.12814173349573055,-0.19145714724973634,0.1196785732493602,0.011562286941141954,0.013037071371755051,-0.03610872296336422,-0.025986191861493438,0.030737418173883167,0.10341446212720184,-0.03357181967681269,0.0799219190890042,0.003982547446279888,0.16240157073770708,-0.045912656434635324,-0.13503626350057704,-0.019329345359862,0.19887693871668616,0.3198392680797041,0.026053569289557772,0.03987501787733719,0.1244167601706046,-0.04993956423530818
