,AIBL,AIBR,ALA,ALNR,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA9,DB1,DB2,DVA,DVC,PDA,PHAR,RIBL,RIBR,RID,RIMR,RIVL,RIVR,RMED,RMER,RMEV,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA11,VB1,VB2,VD13
775,-0.20490256749013536,0.4242305145778667,0.04598986330347614,0.14340956800679722,-0.1498079071720073,0.10882209720477705,-0.10250865517648325,0.334899261454891,-0.07960006918095908,-0.44784304546005005,-0.12574316697862534,-0.2288702849120483,-0.16715706988719642,-0.24075803142292207,-0.005290388977292791,-0.12192691262756225,0.31208074821050574,-0.48491670395962944,0.5772065053493917,0.21758465324338627,-0.5130510314330853,0.11251722823079956,-0.4745966493786511,-0.14897622983683623,0.2849161591104788,-0.056469385195765984,-0.2366070115327344,-0.049081371544763414,-0.18476140191775556,0.17571788279224598,0.4549573004418399,-0.15340756137608447,-0.24478115297337735,0.005008969307011522,0.20414122346501537,-0.37733945789215945,-0.13035772048472316,0.2673015097506297,0.41116552040756305,-0.583987845466485,-0.4962488000320216,-0.0727183213293259,0.6767504387320791,0.3190557314210266,0.12431641156418485,-0.3640083292976682,-0.13854448161389588
776,-0.18824845552683367,0.4408231247431626,0.04755127087202284,0.13382351221201153,-0.16703305402458787,0.0880653056982898,-0.10142857963424183,0.33023044260984924,-0.020948771732367193,-0.5180224608550175,-0.12338189624685952,-0.20633411909766086,-0.0869104204574936,-0.14274495155702283,0.04906041615647112,-0.08778447112308455,0.34854399019910215,-0.47735771243999914,0.5593099700082262,0.20297970227880133,-0.5030399223687261,0.17211698512576284,-0.42541347723766676,-0.13773862748597343,0.33555525769312505,-0.10841054732771609,-0.2847097780011099,-0.05597513474823318,-0.19687904039896337,0.2060818648102738,0.5558729065999091,-0.09608325855947514,-0.2925659307055172,0.041452830959243445,0.16489088734412785,-0.3579554041281471,-0.17647623150052066,0.3338712980347429,0.44607678132043127,-0.5947057654214227,-0.5132955206092938,-0.12405242681177481,0.635792555172377,0.36140538636315533,0.14493195839186765,-0.3921929019474608,-0.12390483730275287
777,-0.14073224189036798,0.5002346718682289,0.03037638263072512,0.14809269304785394,-0.11247067248896077,0.13803930551446747,-0.08064411856165847,0.35107313666805384,-0.012231485311731363,-0.5349817516576403,-0.11489542187026915,-0.17345004664735844,0.0017767854215400558,-0.28142477535134797,0.11791184970280495,-0.14911711590605933,0.3838572232402671,-0.47337414159746927,0.4811772709808952,0.2398556122411461,-0.5021856607919308,0.07073949716901057,-0.40024944361968207,-0.13028223796586755,0.3723028126263943,-0.14028116173569138,-0.3049424074730785,-0.03144053722033768,-0.1874034862770255,0.13313122740211628,0.5154196050486716,-0.03513053322440901,-0.1648801911804117,0.06434023973150464,0.15737339286839513,-0.3030198325821842,-0.20005759510873694,0.35758195816994776,0.42889657058666125,-0.5693011357486848,-0.5557920503823599,-0.11890324104709048,0.6026934116359062,0.33134675552890025,0.20642861719095626,-0.38473238261621634,-0.158678753388181
778,-0.20348652204526907,0.44725619199034417,0.021076947283963393,0.15014701159544577,-0.10699899884493765,0.11176658975759485,-0.08707522890169597,0.3086258079897899,-0.038885736535321826,-0.4307547479101901,-0.1755801013886361,-0.20194568096433416,-0.14491669806719065,-0.22134330828704424,0.056862092084840124,-0.14434336401972536,0.3337774893194977,-0.4074749762758546,0.5397402999031199,0.23683995198571806,-0.43177260121097993,0.059617385618313035,-0.37940658655073856,-0.15202356135824152,0.3535701873713265,-0.043230412215961786,-0.3385010432973345,-0.06550253914049099,-0.13863826632369014,0.10141683119985029,0.5177625198253267,-0.12812469168288132,-0.13865141060902791,0.005880345309210583,0.15348927976900087,-0.31933661957686693,-0.15235548423751616,0.391844929995242,0.3919702548628796,-0.48879705668739487,-0.5760144749701748,-0.045347172977013794,0.6239062642472104,0.3280349482585784,0.13077165491246243,-0.358216962341081,-0.1631081777832542
779,-0.2247261383666345,0.47957856103467333,0.04691736161097511,0.13753108780691387,-0.1753057965952693,0.11524189230360338,-0.11764241608248394,0.3164197824489713,-0.026899574517251938,-0.5017337563393824,-0.13178869712160696,-0.2109065888053314,-0.10262709408438121,-0.11523818907631973,0.049679804262672336,-0.14341357500960655,0.31727684741643863,-0.3833461659879457,0.5927370450727301,0.1546776047633802,-0.4837967173347815,0.1291330752899924,-0.37325313738785193,-0.16207264691204934,0.3460670847372761,-0.06475339034866748,-0.3280922726344005,-0.024420740790142843,-0.14001021722945656,0.07001765439253357,0.545094090220924,-0.09991412347873979,-0.2115622708597829,-0.05376206905666404,0.19053582764872568,-0.3839696153956266,-0.13569700169659987,0.3248729544834814,0.4372096836921866,-0.5663783596179194,-0.5897621723231645,-0.08184802719480606,0.6433679118112747,0.3834893238342736,0.20402633571944512,-0.380668819849785,-0.05886445258971339
780,-0.19079778904018388,0.46521705006850606,0.05304549717338771,0.12706065315432197,-0.196755625820412,0.14387380971934127,-0.13590380302979826,0.3251699418868016,-0.023769422685463518,-0.5107316434384339,-0.13555592063986402,-0.20178837519810044,-0.049052119204912384,-0.21356144654694614,0.06581736358432921,-0.14986898953385253,0.2964492142173683,-0.44601811095694865,0.544901049328065,0.17162394526395325,-0.4791259570042147,0.11487357185979981,-0.34354316296102705,-0.16463434990061954,0.3253992032960872,-0.030688557754536994,-0.3977273271720763,-0.034843956472267595,-0.14983420479320853,0.0929040619163706,0.583823106134739,-0.12327850696704726,-0.21332143414185883,0.037733333321905496,0.14244364442620125,-0.39508018454532307,-0.16510341473105009,0.3858706101137483,0.36771166918070164,-0.536212528587666,-0.5541901376299103,-0.12676889156762047,0.6217306186880525,0.29395746617380075,0.21173993750905276,-0.44097966134890587,-0.06096722631855058
781,-0.18337208619145284,0.47574021007785194,0.013586812032672854,0.2092897678215504,-0.09192702294417836,0.14234302413176284,-0.06953534697786079,0.3725342868872137,0.0022822668938541346,-0.5082605822819215,-0.11795868875903982,-0.23260414924064732,-0.10702943231147385,-0.21976495488298595,0.11570337145435125,-0.05294574025774395,0.3175975983103355,-0.468872455942015,0.6005958999985341,0.17622909826146665,-0.5313524678520954,0.16029330011196993,-0.34203068993501984,-0.20188845179831827,0.2926572406985322,-0.023741245620771362,-0.40288503937271936,-0.07409255801312632,-0.19226833483822273,0.13722938449892555,0.6310996903727486,-0.06334277049581359,-0.27682924593347846,-0.03176642773963727,0.14781990855635063,-0.37839807732385666,-0.16229679304357508,0.39091857444396305,0.4432115377899114,-0.573357993322847,-0.5794160988213691,-0.09853069850283129,0.6931805354161713,0.36572961542142046,0.22499846989305367,-0.4602449657495092,-0.03865484821874003
782,-0.19368718431744686,0.4384865637772773,0.04993193306833804,0.11630414165052863,-0.12714545990287246,0.12862010817820088,-0.13507292073225435,0.2915744716045435,-0.045495883012957795,-0.5124389837139276,-0.08987592206818114,-0.22815855759454456,-0.08912228229503007,-0.1380740950535628,0.09973073319226519,-0.02879502898231088,0.3211619330480679,-0.42881687339777147,0.5926981253855876,0.16071104271069708,-0.44724942920231314,0.15324913006842183,-0.3750678467139016,-0.13209916023344337,0.34349085901453436,-0.02389097233412041,-0.39382973589805054,-0.07761532841591465,-0.1795635888911741,0.06743597010432284,0.5963470691012922,-0.10054282834218786,-0.2570791696074844,0.037603662153710374,0.1783462697892319,-0.2887216286938936,-0.19293753674334027,0.38183059131419295,0.4057440281135734,-0.5520938353434935,-0.6170043458772325,-0.08360111032937785,0.6088146355147943,0.3787054415879258,0.13996252807574072,-0.4229583063185498,-0.044349706291453656
783,-0.2059671437461496,0.5220861975743821,0.00846588131407798,0.10626771808606854,-0.15169604866403819,0.1284278677787227,-0.1471899017334541,0.33480426744686675,-0.07639732667192552,-0.48244305954861705,-0.08760243293247597,-0.2525373065246243,-0.10208357408031267,-0.24455927668148134,0.01719262307570167,-0.10863743422019712,0.2919868399461102,-0.38054385261454793,0.5867752871617506,0.17900004402722042,-0.5083289714797632,0.12945379029422527,-0.40707819411284624,-0.16373232942400012,0.3053670122798914,-0.05500143563597905,-0.429815199872662,-0.0539844309870652,-0.13911510607511648,0.08547395859499524,0.5893403600810181,-0.07091466105665986,-0.22851397491120384,0.041580764618132884,0.14355034115454104,-0.31594866739809296,-0.13882141720443802,0.38449275532435345,0.380579723855176,-0.5738947261799423,-0.5611673395516478,-0.15506290425988015,0.6077852973077966,0.3379868097765306,0.1313395010108309,-0.4238573983369516,-0.0555821427090042
784,-0.19489512735931938,0.5304005039758252,-0.009872320200655357,0.14142057100004002,-0.12603361841071786,0.1469904335032997,-0.10176576304409775,0.2706137573081452,-0.025926349147622443,-0.3964366858340516,-0.0913493857373752,-0.22103914406802846,-0.13068213578542948,-0.3397669310431292,0.09136118601277016,-0.12872707537844097,0.33193449321370283,-0.33674637650342554,0.5702964518914675,0.21740407752355045,-0.49084574921457114,0.11278519381079553,-0.37984279895059747,-0.15873810272478872,0.31095649034969564,-0.04034608661740452,-0.3445071983177842,-0.05801837131585427,-0.14640822127907394,0.04162692699436289,0.5617216475383799,-0.07975430498871244,-0.20325043831974743,0.03770245244764069,0.2067271155928657,-0.26505078082792954,-0.14718185639714487,0.38745945184610026,0.3299713319333917,-0.48770080250697856,-0.5118093874819251,-0.07963432274279414,0.6338027948943679,0.325604287711387,0.12586060317558584,-0.3414209484331743,-0.09852673891561238
785,-0.15879558503254226,0.5156469644659181,-0.01707809229741042,0.09305221913672182,-0.11943414650195736,0.11504048026220373,-0.14034439426190132,0.33617156194458114,0.025733293634669786,-0.4893120050014216,-0.13145220263605814,-0.2419432084697682,-0.06464245903995439,-0.2983709865340357,0.07697656012158804,-0.13212285457898035,0.3076343643405893,-0.3623192997303707,0.523365905580176,0.19409310903153432,-0.4902248179374109,0.0681851384020972,-0.29984589017187563,-0.14381378248029575,0.3626621395180676,-0.06006512278474711,-0.3955003502668123,-0.05108465229884116,-0.16074485129421714,0.10393470518949623,0.5672688173281406,-0.07465441896544525,-0.22689462232392346,0.07912998601390578,0.12692926191782436,-0.3079984439779315,-0.16649828647717524,0.4146275758917245,0.4041499731666495,-0.5436886950312048,-0.545619076731328,-0.1530017139947052,0.6684115202277334,0.3598992200174339,0.2177153104183067,-0.41358499553263894,-0.0809204084652213
786,-0.15330388220146968,0.48996140580672154,0.04195505749314309,0.06860283697606152,-0.08954376468835205,0.10447001053316804,-0.15698820460194202,0.3139464550124219,-0.06269169212848136,-0.44084444671351053,-0.07547216840535637,-0.20698457865786873,-0.04043507519044569,-0.2310003575028948,0.043544149300359714,-0.11452692941935771,0.2777904624906073,-0.32206809495424893,0.5249680013147425,0.22151257340718972,-0.4646748916474541,0.09127734630861155,-0.34597162112529706,-0.09363049227822745,0.33634664170712963,0.008485568643491197,-0.3528815393051174,-0.08804850132789119,-0.11550753875154646,0.10006741207795236,0.5356895208642692,-0.07379465471500521,-0.11719664996023771,0.007943525479644073,0.09220249845128045,-0.32822431758936893,-0.19256761384379492,0.39438856986214826,0.3783598341470591,-0.47838244987095396,-0.5677666346366923,-0.1297823640618258,0.6157915875005497,0.3012722881814047,0.1549311633018714,-0.4602635775419743,-0.0759393164809416
787,-0.1824642407840395,0.5199995042411276,-0.032579798710611056,0.1709722388865472,-0.06891604834459991,0.12172090669097549,-0.08431457225870563,0.3410404740169356,0.017772279327258077,-0.4746614101180981,-0.1409759384486507,-0.24518622408877147,-0.06936611412916666,-0.25551409856253127,0.08277491376591435,-0.10999093091314883,0.28906544354902153,-0.38048474947002425,0.4969989829500765,0.19690026526478333,-0.48477312136470885,0.08144334462981152,-0.32842626751967297,-0.1810501521171014,0.2899942065868397,-0.03566234970611515,-0.40789357536977044,-0.07044417958634945,-0.18241580371974203,0.0854551217020443,0.5797928831599111,-0.0864339956171463,-0.19395308066444578,-0.050253431221930406,0.11169427003747781,-0.2930380511496389,-0.2082968077847279,0.36731698019162307,0.3402378828521091,-0.4926408085276486,-0.5622645701855983,-0.16631564971867804,0.6599854511783602,0.3295737974957974,0.24187539635669678,-0.4518293562497716,-0.06233578346184272
788,-0.1892665301607906,0.5270007206711895,0.04129843202221719,0.11185846455997397,-0.133359973102668,0.10963511915316598,-0.06250913562132956,0.3230759025105992,0.037541476724927574,-0.48333343182031185,-0.12191272269541238,-0.2741263584031466,-0.0808639425682257,-0.2252355846974417,0.03191899621555342,-0.09932841375840243,0.3414092366872113,-0.3948656289352786,0.5343673234742471,0.19280650575528818,-0.4884105653218892,0.02713374422683379,-0.3574912118859733,-0.2052116083353845,0.3272823586540545,-0.0787884625925677,-0.4210140022001898,-0.0701514803631081,-0.1620488691242473,0.005410412952698555,0.5186000135666102,-0.12113568572160105,-0.19284579473774216,0.04564462865721719,0.12052231130823571,-0.36334024817500654,-0.21499146085237833,0.3691415448761285,0.3625265872599162,-0.44852335492038686,-0.5229101500262415,-0.15040009015134131,0.6305773165919488,0.293493408876361,0.20318978573481875,-0.3743867059827934,-0.05640519451339607
789,-0.179662493656429,0.48731104363125183,-0.004721793279527604,0.07362161368379568,-0.08068174368403057,0.1127580414793942,-0.05220660208916636,0.35861186441500814,-0.017271995389464653,-0.5512188418896073,-0.16434533952752445,-0.2691249626775895,-0.06903022423349496,-0.22410188059039368,0.02533959970199194,-0.12885502664761037,0.2955061141856712,-0.41231344033671824,0.5467204183246112,0.23276642100674694,-0.42276014202848017,0.08748033311933874,-0.367115224219103,-0.16943699537369772,0.37028357346561686,-0.05688124967670925,-0.4064341513545768,0.029696409567143967,-0.1497424221389576,0.03789182894283812,0.5903438729250964,-0.09572756680270228,-0.19365372866379277,-0.004264620836618183,0.11393341661520515,-0.39534150772420973,-0.1669278976611753,0.414667337494446,0.4371322935909687,-0.5270905108110991,-0.6441858408480194,-0.16278955447278376,0.5791467502291358,0.3332546941515072,0.18006774591494937,-0.42703069520157755,-0.017253048341020844
790,-0.1511278499453482,0.5473370289414072,0.06615846149589306,0.09554359887618757,-0.22017272774134072,0.09792547886096367,-0.10728100070690993,0.307562803383411,-0.022933116238667256,-0.45842317621482803,-0.12089367563024639,-0.2042855721975006,-0.056058190431058315,-0.1396231309851382,0.10890507523010533,-0.0710263986384003,0.2875764577352007,-0.3626829554351958,0.5980924987563567,0.18546577239677953,-0.5027033519210511,0.12615734286634767,-0.3569809611483744,-0.24789644063608512,0.3345023425266306,-0.08122088333507907,-0.39234300715986703,-0.08788972861749889,-0.12248074449340955,-0.004999027971424944,0.5855669915201551,-0.10184751701112466,-0.14964944820084092,0.010053404668531286,0.1576898924588251,-0.33235185018109753,-0.17141682610491352,0.3517301985529372,0.4174748100057365,-0.4977264120509276,-0.5374012886025072,-0.11348725963115634,0.6299118934545288,0.36663955422519573,0.2116258456565866,-0.4291110424678435,-0.0830563880996444
791,-0.20765037279706763,0.5417200571993168,0.058034025785170466,0.1276281187877812,-0.12047787712767302,0.15054850445865425,-0.04478722196712551,0.2669772263820645,0.007671937229540432,-0.4275428395506612,-0.12925282746285444,-0.264683982114373,-0.11770823575991395,-0.1951931393982281,0.09339906964203429,-0.05149312750085286,0.30674633961564834,-0.3692517386191798,0.5657996315579705,0.17490744933972968,-0.5097898558434754,0.10021907946666113,-0.3573093909731919,-0.19268513208074103,0.36914497934219986,-0.03880380978389651,-0.3953593557980192,-0.07193846866759838,-0.13228900661629303,-0.03290025112920689,0.5715143361410147,-0.059355765829063094,-0.23321942761656644,0.06677296070936536,0.19484483503329536,-0.3220404722688558,-0.18443064729502798,0.3635694678117267,0.4180418118910394,-0.47538427433843294,-0.5655237043768064,-0.10082608602977852,0.6336523505736512,0.3164861631762226,0.16617480465306028,-0.42335042368954867,-0.03783885230316175
792,-0.11507653121277407,0.45020218038553894,0.0421584851958365,0.12339082922765476,-0.0999202893481665,0.07794270955635954,-0.1025592705461082,0.2979300253577851,-0.028812151707382307,-0.41548029300291306,-0.13389631127400375,-0.26326479881062154,-0.07756699812064671,-0.15672994268357568,0.03274450922367675,-0.02072009414599745,0.25671102942332347,-0.3165624370363266,0.505976092911798,0.1950421049411742,-0.4557350789869392,0.08681969519616187,-0.30025148604610014,-0.18571746973805592,0.3263859019274846,-0.010232791764031739,-0.43143032686925986,-0.09512286308773485,-0.08445239648815328,0.08015977134425412,0.6012742193317062,-0.06981238315377515,-0.19677019058195783,-0.014791356395748207,0.11490094751045682,-0.33591312536911155,-0.13195101115093238,0.3987004017927125,0.3468367918377866,-0.46687114060619445,-0.5535652240833309,-0.10264920340355183,0.5627138037282158,0.30358530062856565,0.18443435260742452,-0.42057192045312364,-0.009116247900447825
793,-0.0874114022595697,0.5076933185758383,-0.011691867012204954,0.0577150225627491,-0.12183252121591781,0.07778316777308592,-0.04180237341209155,0.3387953692307753,-0.018144862936472758,-0.5178495490774122,-0.17098653453161589,-0.22550062387880931,-0.06997030518160827,-0.245653624059609,0.027295065539728235,-0.09880113270100985,0.23988284911536745,-0.4485671245639698,0.5274104772712875,0.2573129324594536,-0.5378010166641687,0.18083817242375877,-0.32081185117534605,-0.11811513903559481,0.3170804545960955,-0.052745417229580094,-0.37747194961585206,-0.018527795209866152,-0.1556625931041581,0.07609107241317797,0.5993705569514001,-0.06432146720339353,-0.19443513782200444,0.004223360946037881,0.1480147770138624,-0.3578388869260188,-0.10647618504042375,0.368256897547092,0.4301708093057255,-0.5413247220904603,-0.6117269274331618,-0.15565287191080554,0.670655651938736,0.3442297672262705,0.2299091871504595,-0.44344212569590563,-0.03777682913351369
794,-0.027541729579022733,0.4834663408119431,0.05761751480674969,0.07795638725214735,-0.21571885593106171,0.10132904794529354,-0.018741363593278396,0.32976284648291887,0.02389942425945428,-0.41721573280866747,-0.11966888855558619,-0.26537531076860227,-0.01554072316992075,-0.24087228485821743,0.038796682186889454,-0.08805462248782908,0.29883951247545726,-0.34364566642090966,0.5378645234315973,0.17917531635543515,-0.4782037642346554,0.08284376918441766,-0.3594683042188027,-0.22551376076999363,0.3430013948061714,-0.1274402568195315,-0.3122637226963503,-0.10468096093402977,-0.1848935229972343,0.03715065731981358,0.6010947409773499,-0.1139752491352215,-0.11787846112357331,-0.06805947001258497,0.07179596577900675,-0.3648523614659145,-0.2334824445729654,0.33561338990829087,0.3951885108102574,-0.6113161761946269,-0.5743361627553589,-0.11635564229955164,0.5364466101423133,0.36643532244699034,0.17500057467889518,-0.4067581675854801,-0.073708327792343
795,-0.14285307883817955,0.550381518542461,0.11340479457376718,0.0803667568053243,-0.08696612549560613,0.1195369869878535,-0.0642995864061887,0.2589529651682706,0.004962038454365839,-0.43962612507237275,-0.07709168989239822,-0.24445918194994953,-0.00847645691298754,-0.2439179673909634,0.07428919965984417,-0.032290240283544644,0.23290976801087604,-0.3344989364743929,0.5330290994898834,0.1873840756898914,-0.5672737115743941,0.13274910361238584,-0.4617628206895522,-0.17308755891664834,0.39541632472380106,-0.04688270104842,-0.39054598603959145,-0.06355319656071617,-0.13362859025297757,0.002970416191124682,0.5361778521579618,-0.016010623941847508,-0.23388036373037874,0.11937086379780468,0.13272143566213063,-0.3388123468887787,-0.1721245300262572,0.285200126270697,0.45556148227374826,-0.47272813119856827,-0.49170077679116014,-0.08624039181460884,0.5844165003819921,0.30415999019942974,0.2049629996522026,-0.44354519470110887,-0.04742223662723952
796,-0.16086037739496545,0.5485705460513743,0.05466035644596425,0.13682481763091056,-0.18412126743741836,0.13789062465564086,-0.07443806316008075,0.24901413085335872,-0.045543760969291774,-0.3534806452190631,-0.07141729334102856,-0.247981381625482,-0.048482236183371885,-0.27552764201307106,0.000907384741594533,-0.0856262723315072,0.2154007583530686,-0.36944788660552286,0.5017243011375754,0.2186393730732992,-0.5344535321168193,0.1293870256739983,-0.3080011181480319,-0.12919124686978076,0.2825786629455539,-0.08213279115813925,-0.3418565550135444,-0.08867955330266548,-0.13068363235307465,0.018313887983716602,0.49931273515710706,-0.05726938994129011,-0.1803446321228842,0.07788313636944894,0.13222975288399014,-0.2258371114819455,-0.1539165661985457,0.23636484067530777,0.3239399656113561,-0.4919184137189101,-0.4537059843705948,-0.14113374787710664,0.5737496765488701,0.3203356793363537,0.24259374335033318,-0.373318077812688,-0.04847296518148661
797,-0.16992396201937032,0.5055146111958385,0.06358597696341967,0.12189003431696457,-0.1952326062886039,0.07944165370929547,-0.033438310227644714,0.3445183397784886,-0.03456792015906548,-0.41489742568730814,-0.17687440478878202,-0.24449005042264962,-0.08873575971981641,-0.24319067386423343,0.01810253912789815,-0.07080755130493599,0.27319554969851834,-0.4505999881349494,0.5403478889592791,0.19333225638273444,-0.5088996313023593,0.0529891590097952,-0.37537291940407896,-0.15346732141362932,0.32259264924398945,-0.08477139570883141,-0.2785554807842422,-0.07633734822682893,-0.1933726822096279,0.022111911055747717,0.5352262731672842,-0.1312332770593354,-0.24102218733087538,-0.012601231525152537,0.163783386642352,-0.3840586283534058,-0.14485853079914796,0.27938259160085743,0.4168714853074265,-0.5984377451500408,-0.5282352457309213,-0.14268856713222489,0.6680672761032673,0.36867592902227053,0.20698457836141126,-0.3755517014116655,-0.0985786545545854
798,-0.08327285466127365,0.5567668304259633,0.030032196572840144,0.07676837968173539,-0.14078943782766734,0.07740430415540948,-0.049264675788729936,0.35891144368347394,0.0058460306949265906,-0.5355152406766602,-0.15024958319577206,-0.2270441765491551,-0.05858365998378275,-0.32044928746096113,0.030475082424797413,-0.10143515532980024,0.24885651358072838,-0.44963202957783943,0.46871549970572257,0.3316369397864578,-0.5158267987316858,0.07267976364706176,-0.3597575052830561,-0.19664438636542747,0.3535924352831231,-0.11055288727297029,-0.3507800696087883,0.007940033661046265,-0.1467616309951866,0.029471041151507484,0.4972905853964174,-0.06736329964637541,-0.11553863739916563,0.018100959905589135,0.1211810540979661,-0.36597416746565475,-0.12503150863334736,0.27763873919840915,0.4277499885624417,-0.5155516887272158,-0.6188141848256649,-0.09376153231978926,0.5957683811087362,0.35483449025299507,0.23758243588865782,-0.35768577876813773,-0.11106438633833572
799,-0.12132000788750921,0.5890337028291721,0.14093816403288179,0.15081333448322598,-0.2243524576169947,0.11476228071132327,-0.014946097635122474,0.3326683543346476,-0.003233295730201584,-0.4113976100202769,-0.10358477492564136,-0.19912600229537553,-0.03467953652857477,-0.240231930780815,0.07355100130115866,-0.07124592048183954,0.2686800313928251,-0.4530673583346552,0.4880240698055248,0.2928704496977334,-0.611813578974091,0.0870455136837732,-0.3975898523385769,-0.26097851888657353,0.3306563959674975,-0.15018063056552677,-0.3446304739247761,-0.13821411219409893,-0.14543468053088193,0.055692720696303176,0.46548900463846543,-0.05730797740048542,-0.17099648545685228,0.04470675966396956,0.16210353804063954,-0.3517815701308633,-0.1987096834417883,0.23730041096680335,0.4572307558957889,-0.4725347052989188,-0.4659173039874296,-0.09329148701555785,0.6167369860694466,0.39607920620778475,0.2760732490245127,-0.325844857580034,-0.14623441013244284
800,-0.10357824779957907,0.5420122636529227,0.08120797396346671,0.04973186174119783,-0.21648655312256845,0.02373552189689787,0.005241143444303709,0.4082120599094003,-0.04951070788488402,-0.5429588793150317,-0.1341196545196656,-0.13035834398863974,-0.0030881477457013473,-0.21716868525906224,-0.08278337950117826,-0.12907882072687596,0.2513728249996449,-0.5129779260371132,0.48017399529068827,0.25093173733707497,-0.5070162681759981,0.06424036911075555,-0.42776597561324947,-0.19290908808479934,0.34915215354861245,-0.1669696289597432,-0.3098028586889765,-0.040416926323389626,-0.13936823920232333,0.13057537669520294,0.47295195358359,-0.14111754155066034,-0.1956716218873582,-0.08556762483143789,0.15126164573385045,-0.4129047300279719,-0.14326602289607854,0.3135801330760896,0.4511797781410642,-0.5196451223168201,-0.524117895940267,-0.1509266704006017,0.5900260434449554,0.4101830974742108,0.2390740003001946,-0.32089745922395807,-0.094309045701134
801,-0.14558503596284098,0.5147021525137383,0.13122183889683767,0.011163174706377312,-0.2691284126000018,0.06092701078239721,0.008462086047875711,0.2677073004062099,0.016356292553137426,-0.4624356021139331,-0.08393229652768595,-0.15694083451695068,-0.08262457378221075,-0.08667330140216303,-0.01760336421632062,-0.06783495422525637,0.3351365729695727,-0.4687448094112898,0.41165377602622655,0.17180909819050122,-0.505478959761349,0.054010672950203065,-0.3398317876339749,-0.24476610381892577,0.3110377358148592,-0.13965232770430916,-0.18662330463762997,-0.14673315902438605,-0.1189250023824486,0.08000712866729479,0.3898213693840167,-0.15782437338156377,-0.2623593154409101,0.00938297694543009,0.20229061590540234,-0.309904519823166,-0.21220694912766627,0.2617284409556669,0.480893744360612,-0.4514051161635365,-0.46474369713533215,-0.1014050470899877,0.5468353476250466,0.3725969873887447,0.20854706814780707,-0.3178424068633938,-0.12477568442721601
802,-0.1032129195208091,0.5535587678236714,0.1390975796768467,0.09872160968405694,-0.3854550405917436,0.059364725332669996,-0.0001281609284921048,0.32432510943992787,-0.05755222343822641,-0.4753273818261342,-0.1745234748391986,-0.06552468626287147,-0.01652981124737722,-0.14144177289705148,-0.016788876554007057,-0.08766129135127923,0.2884314863446678,-0.5707359638328431,0.4013623219295098,0.22621366068460677,-0.5410971964330297,0.05258855194873013,-0.33463935035045606,-0.17101790227253977,0.34636681940288966,-0.16145490913138527,-0.19272889074416782,-0.10405160964585806,-0.21703615621333705,0.14950873660953673,0.3804000561711494,-0.20073986387867598,-0.2187892173230186,0.009868836881031334,0.19439735611978673,-0.37965667911884327,-0.23307671081833908,0.3281307695223851,0.4844629620837615,-0.5293151051981191,-0.41315337646659883,-0.1897817436018614,0.594921501619794,0.480730149649805,0.33936942436870576,-0.356243855489651,-0.15158877198695647
803,-0.08546637967023608,0.6099597205107757,0.1151166307917442,0.03542732346544114,-0.27635838105598703,-0.02099941813943554,-0.021291770720301646,0.337427450831281,-0.012903426216215734,-0.5848723370163456,-0.19992508827870348,-0.1245743911173573,-0.04575395418261698,-0.1441779059070905,-0.07277406121136723,-0.10506987977196319,0.3062152240187226,-0.5231721412509217,0.5143764777574521,0.24166597099901987,-0.5218709529156662,0.026192910906264563,-0.3927694906885708,-0.261455137571781,0.41675453941985074,-0.14844583947348436,-0.21848479905077878,-0.07979913815930435,-0.19306194786552489,0.151145163667603,0.4920816142286252,-0.2156776237050974,-0.23302334241163947,-0.10077311191499097,0.0710274994395447,-0.4181707973835899,-0.20008022262768504,0.29673251358561403,0.6046706607685255,-0.5328445419987169,-0.5208122809840028,-0.17334292606013768,0.6196454923725614,0.49141994149466484,0.3037420124050175,-0.33737304509372945,-0.11909431597602617
804,-0.08219379554696299,0.605468069841032,0.09432789905937627,0.10964379880217343,-0.28519838614936294,0.10358429446206197,0.014981735703843434,0.3230548025852762,-0.05224441664843058,-0.5576510105992277,-0.14153188597826227,-0.12148475077986619,-0.017014608082462537,-0.1504774629185475,0.001224234375414076,-0.11696905835872598,0.29373878982233415,-0.5754983185483316,0.48222464588327096,0.21417411225407185,-0.542272020722945,0.08441073190432649,-0.40197657599342534,-0.27132142020517236,0.32741102244238235,-0.1424383282557941,-0.26565963452367275,-0.11014543270538678,-0.18377448927340034,0.1394028470231243,0.469583242864344,-0.15705970933033828,-0.22761933340081078,-0.04434199559755199,0.17669108921337823,-0.3442800331678122,-0.16477815564245024,0.2782704802775958,0.4940285645227005,-0.48963941316423787,-0.496770154838908,-0.1248469422257778,0.5771131180472611,0.44386572955341547,0.29069780756069397,-0.27592140017205197,-0.1159783568583723
