,AIBL,AIBR,ALA,ALNR,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA9,DB1,DB2,DVA,DVC,PDA,PHAR,RIBL,RIBR,RID,RIMR,RIVL,RIVR,RMED,RMER,RMEV,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA11,VB1,VB2,VD13
338,0.002972062319297473,0.026083543974605848,0.011284852585734792,0.026752237574899675,0.0014382912506858273,-0.005391681630689579,0.0022256863232370614,0.037107966191943724,-0.006518261342183642,0.01886201361960259,0.01345936885320625,0.008251906096571605,0.01642506543884335,0.009877200211665988,0.02052498933972431,0.02383213095039537,9.97201095424261e-05,-0.002250552276598588,-0.000849228203627512,0.009775363539941578,-0.007301898196199707,0.013609640462071072,-0.013304889377256419,0.004728757596070041,0.017366300740997907,0.01756791848362154,0.013489571359696861,0.006128401226039939,-0.015879301267237706,0.010079930427833526,0.012988113513840398,-0.011515078113547827,-0.008827479902811217,0.00969087190356697,0.008694337808965395,0.010338446716505259,0.0075221386329980535,0.00956909026875359,-0.004644422787967671,0.0006924675325522792,0.0020964889596517063,0.029748724963907465,-0.0004965639382303062,-0.012744200019252923,0.0107935497975213,-0.013368477405568933,-0.00041400831593279945
339,0.005188956904269048,0.021441012524964113,0.009912487706605959,0.018994668261134613,-0.0010163559035369593,-0.0048227924542471705,0.0030832577231564395,0.029475107449646175,-0.005832317111831694,0.014754145608860748,0.010627217393805073,0.008338372780196567,0.013818615897306546,0.007089181691284377,0.016170839539532293,0.022642276827146382,-0.0012828735202707901,-0.001893867124842909,-0.0014535909971242784,0.008654846689337435,-0.006234455284417207,0.006352486368926241,-0.011058613893957339,0.003697712121205708,0.01269348830309708,0.01505652331671244,0.012796367209437791,0.0065761833088450235,-0.012551102402107203,0.006416877564621895,0.007640553818336128,-0.007675827035488561,-0.007517028943769287,0.005879126613696826,0.00598130474977831,0.007640607910877936,0.002971342202160371,0.0042447203441021,-0.004979584912974835,0.000982480125297685,0.0036918441701160563,0.024153100377676994,0.0006595784937278139,-0.0115514078843084,0.007888125553832642,-0.009966378982036913,-0.0015920296498973061
340,0.0059962047310337194,0.02195654003105447,0.011143898440834485,0.021771496866894988,3.6819901297489334e-05,-0.0027599204023245148,0.0032615748776942135,0.030106041264774567,-0.0028035257205907983,0.016696355024353335,0.01118891006222734,0.008024591811027406,0.015115880041021925,0.011343795816734616,0.01754359310730065,0.021569025517909023,-0.000832953037282497,-0.0020352200348317286,-0.0023103504890859845,0.009359338964774347,-0.007563903494739992,0.00791779644863992,-0.010281394436541462,0.004630327252505289,0.012360043692281174,0.016536898652224925,0.010271802741240501,0.0044988270895035196,-0.01364191302112908,0.007141399026218314,0.007935509382926071,-0.01071154809066426,-0.008925833724123795,0.008395216993853217,0.008291807312669744,0.011395603701524851,0.004553790771774814,0.006790882053998084,-0.00703085073453685,0.0005573529100388612,0.0035447110704798623,0.02554509152354022,0.0006963961453739839,-0.010998080083284126,0.008695597637458467,-0.00917671908399951,-0.0009249547881529632
341,0.006124243703632647,0.02018942705930092,0.011808190157223395,0.021078245700574608,0.000976879003430879,-0.0020639130340686113,0.003277790379252741,0.0283662411994888,-0.0009470254353124178,0.01710260023524534,0.010995592066834089,0.006721080783175192,0.014288467261824235,0.011368192427346768,0.017232104253944752,0.018303647981287096,-0.0008793733725930804,-0.0007037321827357106,-0.002615936178442746,0.010369311287768112,-0.006267963849221748,0.008120004773042675,-0.008417595452145644,0.005974604821981101,0.010977097580135282,0.01574593034270884,0.008563014744175156,0.002838128736180931,-0.01423568211635878,0.00919494196730777,0.006302353422899089,-0.010698058663757,-0.008314733860724054,0.00926798362253373,0.008459419761283185,0.010058598064125462,0.0023762620706082767,0.008486016111140606,-0.006305342113087842,0.0015771375801226218,0.0043812173879905604,0.026142780191415145,0.0010518568092950098,-0.009263200343118925,0.0073350231731240355,-0.0055143990715324056,-0.0007891212752633042
342,0.00616716223730913,0.024268779424636962,0.01216454993268653,0.0230001417999882,-0.00032988993227641653,-0.002518643509592948,0.0034572437110744502,0.03095428670102797,-0.0026556080665159666,0.01901062521348601,0.012011883966194471,0.0058375359473731275,0.0158811249598341,0.009721901986547696,0.01756534957256848,0.02191599562263179,3.7306893681409445e-05,-0.0013207352351634841,-0.0026239351540797195,0.012659455768024639,-0.006503074731601622,0.011217566160064738,-0.007896530656170665,0.007641233866549952,0.015330912753235284,0.01902390295606557,0.010504731232335961,0.005013048822621997,-0.015649711314686836,0.010773240048271255,0.008677365748527862,-0.009933639791513061,-0.009827174727340019,0.008000835409029645,0.009464459647644696,0.010530441754817,0.004928762320530496,0.009250304794497104,-0.00513265577783226,0.0018877973621272495,0.004438424502573761,0.02732370070576757,-0.0004424670912604699,-0.011524760435169912,0.00795217478235494,-0.008781314957018593,-0.00023483248347830462
343,0.007573741335965949,0.023031080274502465,0.01356644168403013,0.02393763757799937,0.0006309788358110427,-0.004892060743854143,0.003007253186922689,0.03373259918386179,-0.0031709549128044953,0.01843595479491699,0.013948438543576894,0.0077547530791926824,0.017467174241660322,0.012135580471443305,0.018723867978356304,0.023627555233266435,0.00041769167179651185,-0.0024337098657599273,-0.0020767663252493924,0.010761850775113178,-0.008558517761666148,0.009247044024211719,-0.008877528857413448,0.006294305340186611,0.013475763766163463,0.01804106433707649,0.01057002422384334,0.005390748247140463,-0.015281643121059695,0.0060861967019147836,0.009079457940521457,-0.011729956082250538,-0.008338108482399267,0.009686010545166587,0.008589129258831632,0.011897498495433149,0.006850682973962133,0.008678873104203615,-0.007286159551393789,0.001965323794343103,0.002388455823473232,0.02797799317661311,0.0010831037904597014,-0.010478742201176203,0.009929345233437777,-0.012179769425667826,-0.0015359795514256352
344,0.01078193758914529,0.023010693641346634,0.014287684519045597,0.02503575633589853,0.00012781760340472084,-0.00431199828761435,0.0021971390401252554,0.03269385486148001,-0.002656604359750723,0.018454633683890234,0.014481495178130264,0.006308665420330594,0.018357964324394436,0.012273597562239386,0.017148127281380293,0.02355478935953167,-0.0001318608568599154,-0.0011019114220954117,-0.0019892352652044407,0.012148336699107379,-0.009000221993843451,0.009620267537707249,-0.008101158108481445,0.0072352414922835055,0.014732935625331635,0.018733685782154855,0.009052714008759837,0.006582041773583387,-0.017307562151587005,0.003774439625189604,0.008941068352501124,-0.013220186290918073,-0.009768297836808387,0.011681463737091904,0.009461270430149642,0.011928271908006138,0.005516529205753827,0.009637526550154483,-0.007782622573657336,0.0015450605752938386,0.002877841604247288,0.029161120045684556,0.00029912561169188976,-0.010313170374948853,0.009864581480687024,-0.011268134128562767,-0.0013583306320163223
345,0.007014346160102761,0.020255716182124427,0.012178880065211261,0.01815805487729113,-0.0009373737342464935,-0.0026176772866171576,0.0022865098862195838,0.02828533044087874,-0.0018433698889903083,0.015498732121080987,0.011234543952874746,0.007770482942019016,0.015248160786118443,0.01044252812977537,0.016678978888080592,0.02128484648896787,-0.0006335888884031372,0.000303433565540869,-0.0026816566149191036,0.00809801479698908,-0.0075133624140852825,0.004431164539893699,-0.0067904744568938954,0.00589528964364088,0.011608742343201512,0.01389080173171416,0.009021725814381189,0.0036598040551864518,-0.013159674899900279,0.006636298257275006,0.005114074079412072,-0.009371519405293195,-0.008039748683916752,0.008797392796126973,0.005410614284094796,0.009527754477449465,0.0037628231473714894,0.007136966978174497,-0.006351261054918612,0.001895353073862886,0.004025710346282273,0.023096265969497477,0.002287688162204801,-0.009086024635582009,0.008059073324153251,-0.009050651567946082,-0.001755437106183891
346,0.006262674737160199,0.01988159061837018,0.011168072822718403,0.019682280998877047,-0.000780465739816764,-0.001560262357422993,0.002820497366381922,0.026283572121123134,-0.0009984076977081677,0.017146351645806995,0.009493461966224269,0.00570794594268654,0.014291405678314207,0.011065772619154614,0.016707604846017476,0.01851617310385313,-0.0003265821263955858,0.00028035174448981515,-0.0031577602239375537,0.009400064333281277,-0.005828661757377136,0.007126369198434417,-0.006847841212051672,0.007598077838210223,0.011972392847971853,0.0137082787767072,0.007349226250346022,0.0025910372406475948,-0.013562878049359552,0.007377677003373147,0.005046473160250118,-0.010338955642258337,-0.00878045912673117,0.008679063741000928,0.005904048469277608,0.010077744456633557,0.0029803991309119192,0.008578802364340853,-0.006361985803766665,0.0015463157537861129,0.004399171873077505,0.024202798528069863,0.0008323438931726653,-0.008798869394471321,0.006882521640684236,-0.005749485306780483,-0.000223404537587906
347,0.008093969997847861,0.020566110925542107,0.012514613122495655,0.020055776808316446,0.0008931809793414913,-0.0029103989847410914,0.0022544722292702334,0.02919604432893058,-0.0006823672444464401,0.01723830875991208,0.011777210332115005,0.007232428580202104,0.015078045275850358,0.012269108414155731,0.01803955178129781,0.019881284590492574,0.0005019092191885458,2.849532320392187e-05,-0.004332852937777201,0.008863763040199426,-0.005566081713166807,0.0048978440619022075,-0.007117722876016343,0.007184450586958727,0.011107983795878944,0.01301815491955308,0.007699174529473658,0.0027376527612323603,-0.013753680344590534,0.006885090357217831,0.004509577288661153,-0.010882840061491822,-0.007486774467535675,0.009437586906096935,0.0052128804450841774,0.010276949498671075,0.0037041755184594504,0.008287902625855239,-0.00744972552579452,0.002788717920685964,0.003495711465209789,0.024659970116587923,0.0027571777333608,-0.007976376310557375,0.00693292070363009,-0.008440831961749032,-0.0007158073636544195
348,0.008045734866280437,0.01877101094963344,0.01238862075957067,0.018183697020628897,-0.000942872905334612,-0.0010793369280991793,0.0028455083782740745,0.02633859754456572,-7.787242374759116e-05,0.01616157733174223,0.010376052766705527,0.006841344147906026,0.014899977560967094,0.011763944689210383,0.01704650119669136,0.019054493778574034,0.0008155637611654211,0.001076938999398558,-0.002540678686259232,0.009733678739120954,-0.006184906249288923,0.0053043376396680175,-0.0061573841863148395,0.007057785262613896,0.010218564298063604,0.013398996259310864,0.00704144431701533,0.0020506650217356186,-0.013156834435722093,0.005592558396261232,0.00436236107450395,-0.010707143274786682,-0.008470141779718107,0.009663818449449468,0.004860497235297254,0.009747373242485919,0.0025518836462878657,0.0075264349435932324,-0.006951336958898866,0.001044790968362149,0.0038641967402322733,0.023211201250879623,0.0017644741016166234,-0.009007617642671831,0.006521687629241987,-0.0054319616600204115,-0.0005650479792392795
349,0.008649941119461558,0.022947750546424686,0.012233164042363178,0.024876403379381067,0.002103322802141821,-0.003250348588135047,0.0024482545524015078,0.03172596327593441,-0.0012315086418129065,0.018800382550063433,0.012796772830340203,0.006964964442471759,0.014651833206848435,0.013457936442683779,0.016899976442999332,0.020902310881159705,0.0005044633297680489,-0.0005712585316368078,-0.0051234094909302814,0.010124917713431682,-0.004313821586401324,0.007348008673094838,-0.007297950014418106,0.007827535011655631,0.013274102622900368,0.014529898133320653,0.008978839256706133,0.004065105658124417,-0.015422115836402538,0.007691253063949008,0.006007860685292693,-0.012926189454545482,-0.008826505390371402,0.00886482902919672,0.007071353729423668,0.011368495939856537,0.005112323002103178,0.009424102482851004,-0.007250900263074496,0.0038069623276824503,0.0024655818733487285,0.026336548768932534,0.0020544638313545645,-0.00806029969620533,0.006942024342267462,-0.011560487710244354,0.001069721556042528
350,0.007266091827384492,0.020825662750376634,0.009910570719256941,0.01992745668718025,0.0030364478047025705,-0.003395533630803853,0.002771433003309823,0.028510089381052182,-0.0012042027575170898,0.01782396014499752,0.010412956729305228,0.0065526634750870455,0.011866541532540019,0.013553738922514543,0.01606266262036194,0.018265585146559654,-0.00012747532958909272,-0.0010381031303324023,-0.006157111239787255,0.007594008662913546,-0.004003411321766155,0.004189621981440067,-0.007502184793405296,0.006628265625807415,0.010930524930124844,0.010539443200309827,0.0077965584595558815,0.0016506005899260597,-0.012350317486719286,0.008713629568376239,0.002634632695845719,-0.011030856612021968,-0.006397273393163282,0.007005602738846265,0.004630854662594271,0.010222698088700905,0.0039974831404633,0.007533518514845667,-0.007098276147970529,0.0034771115553374502,0.003975431720444799,0.02327936030261711,0.002487919527620501,-0.005981621277064962,0.005823480274675191,-0.009644231675465352,0.0006497383802944331
351,0.007544663719987643,0.021047770907929055,0.011196660258970516,0.022299165522886844,0.0016544717121504773,-0.002422553608806271,0.003786549774552257,0.028210961846927823,-0.0007201199439840404,0.016774371647331636,0.010626456318737064,0.005407680631159432,0.015363338597914987,0.013780084394551357,0.015645801094599898,0.02058210211800529,0.0008041967920902914,-0.001648017446484541,-0.003815189469690371,0.012535662998199243,-0.006287854534508598,0.007608110911772627,-0.006750463825210576,0.00769334435193088,0.012112762473597443,0.015840878957114817,0.009147457539284053,0.0033519056989256193,-0.015786702817672967,0.005074137221864405,0.005983614711438899,-0.011435101165452629,-0.008112340375241995,0.00981908071205031,0.008581270793458839,0.011540119961906155,0.003915283532649634,0.007893265856569435,-0.010894688816924547,0.002202211244769668,0.005186095205615972,0.027097343064120594,0.0010028176262190337,-0.010386224997388373,0.006739032610237984,-0.007157189576297598,-0.00013061763656472799
352,0.008926322772847514,0.021669550859619215,0.012905047645657941,0.022675119010854953,0.0012224872855558064,-0.0029618817508515545,0.0038818398319826726,0.03068360924336795,0.00021082984871697492,0.017721353402530983,0.012464558783338896,0.007068402809520049,0.01616194684655967,0.014150953242054681,0.01760083469264845,0.020282888059644587,0.00034031857203334,-0.0017583379590647924,-0.0035406880235728955,0.011094263304030662,-0.007584532895431475,0.0067288588398331205,-0.00749041063934455,0.006554026606653579,0.01151150912749794,0.0164136268579695,0.009281515031379764,0.0033363291995251784,-0.014696367786879203,0.006358409689115873,0.007813356355635558,-0.012138697740713023,-0.008327615766129554,0.010343990842599697,0.00903764595921007,0.012119581791589137,0.00482867090694022,0.008147375949041517,-0.007828692845672548,0.0012986642638388789,0.0038939566932950473,0.02612439383263205,0.0020929089745536852,-0.009550960938039688,0.007729923979982119,-0.009190944049454244,-0.0008522201819455533
353,0.009256444754909228,0.02020836170351362,0.012771415088000945,0.021272305745580145,0.0005454712865571481,-0.002436440769096733,0.0031106002139778023,0.02859964078177821,0.000495294972466606,0.017232191855749708,0.011691991079606208,0.006221489331944939,0.015529271721785497,0.014184853735195659,0.01650811400862076,0.019936354263971164,0.0003313836555644868,-0.0005314190152190938,-0.003823181464970433,0.01054748606065243,-0.007046766861249191,0.006323941792124274,-0.006350026295524345,0.007266410847632533,0.011445618612860274,0.014948873531719961,0.00807561012847156,0.002932123689622316,-0.014743673214399115,0.005317437334201184,0.0055458944003899235,-0.012571274880352118,-0.008096968311059032,0.01063601341726171,0.007135638777382127,0.012050305300439284,0.00374789049639918,0.008668940143197346,-0.008534061738792986,0.002013008421771073,0.004154399410208224,0.025605791569470564,0.001839565753225002,-0.00809891045850887,0.006861529910509149,-0.006975365791105487,-0.0002026513273403344
354,0.006285578128885289,0.019997190412113376,0.010674076695819322,0.017114825422202242,2.556934844684562e-05,-0.0018542395630125658,0.0030529391527995653,0.02577457766737653,-0.0005701849594092203,0.0159187297330737,0.009080665532759932,0.007526695619152661,0.013537564016016083,0.010842222902110309,0.016015088029476803,0.019049208534894186,-0.00012844303923732953,-0.00029313413599589555,-0.004698024376965102,0.008254025507731605,-0.005412268543401648,0.002664494637398259,-0.005808013556660044,0.006293086060540533,0.010441054045813842,0.012099981044145839,0.008341501419259474,0.0021301963193624887,-0.0116902066438202,0.007144200840225369,0.003271161716795935,-0.008060996275542512,-0.007481460727906498,0.006132295882507265,0.004850392829597984,0.009148311156385864,0.0034048618653574267,0.006353785909010781,-0.00625817554611828,0.0028302902067090406,0.004530150955064758,0.020849884585181968,0.0027166384382861074,-0.008316855872068804,0.006405353674088208,-0.008276627154334462,-0.0014973948750039328
355,0.00762759025047123,0.02017980380761447,0.012327896033006762,0.01933432009595257,-0.00024219654809694898,-0.002651513657813816,0.0035793958674573,0.02885399463142553,0.0003764018322682417,0.01689956551173971,0.011221828672875547,0.00650853246573094,0.014908680365318063,0.011607348753639734,0.017596599868323296,0.018449867978636802,0.0003410115491970999,-0.0007335942074594166,-0.0035250453887513606,0.0086817977601614,-0.00556844087755777,0.006132863114914044,-0.0064383994609669894,0.0072872087478520345,0.0105641432272607,0.014394100692294895,0.008230286464389164,0.002320088477016353,-0.012724128567893352,0.007008354854172638,0.005820938243838924,-0.009740040108570441,-0.007340093989192524,0.009078696248169371,0.006059482141973346,0.00976524074289574,0.004075374287144558,0.008345179098025055,-0.005878047495753791,0.002224977236486322,0.002698608348530812,0.023383164245745602,0.002194483821784018,-0.008184610583986819,0.006369780795521911,-0.007388344472489395,-0.00043081578077759294
356,0.008452693387794457,0.019850395864915816,0.011998551987838313,0.021154167532998768,0.00025697824346164206,-0.000945484750604492,0.00274824871665687,0.027049838142790453,-0.0004206674145055294,0.016367386167085038,0.01144946158960633,0.006710111242411369,0.01504094327576519,0.011726852379417705,0.016371631170449052,0.02014930957173641,0.0005658409534554866,0.00010696616093218902,-0.0035965828179374683,0.01079015125380206,-0.00505690511240123,0.0058057160099632184,-0.006837005601781784,0.007365330253900211,0.010974154845830619,0.014846771200138498,0.007810787265127108,0.003761649478711184,-0.015343618046313713,0.006172096891978729,0.0045877807082729365,-0.01198848040046426,-0.009456247741750641,0.010186972082435878,0.006163834124253734,0.01177592718485905,0.003386888357925416,0.007514392021859758,-0.008054370997985703,0.002029245785166915,0.0037373197119842366,0.025467419264585962,0.0018672516124055806,-0.009621953510559157,0.006605716899130292,-0.007414368458618415,0.0004014130196880513
357,0.008709862177968528,0.019328960003635928,0.011063543684452528,0.019125733860189755,0.0008071848553061348,-0.0023995823259498595,0.0021347264713076344,0.02629173696839947,-0.00083367880435967,0.01666679681191913,0.010331806322824367,0.007190497582941215,0.014033715332652975,0.012740606738610596,0.015929350399428156,0.019827221598098157,-0.00014509624623472352,-0.00010043487046134877,-0.004753877616910688,0.008768488064802826,-0.0051513841238726085,0.0027604483016789114,-0.007186004437858173,0.006586661498609086,0.009917258999853643,0.011617753497969965,0.00775936609039323,0.00264529246199118,-0.012767958016378263,0.005618246304965156,0.0025636333080879085,-0.010924081568619034,-0.0076335365387409215,0.007783132890520919,0.005001665361215589,0.011083022776003001,0.0031882647581644866,0.0069378420917288975,-0.007974930842446406,0.0031264587500944227,0.004129599182494125,0.023302337235654086,0.00262969381758327,-0.007354378621957441,0.006212053091547071,-0.007850476032003067,-0.0006220005262269819
358,0.008681403795486667,0.01802518595143349,0.012248518305469906,0.01815162055537404,-0.0006628535041938543,-0.0018346231139940983,0.002826336555363842,0.025302764459509908,0.00028975687271556264,0.015632847387289758,0.010105889992284272,0.007188983737479613,0.015715010544720524,0.012535875281102142,0.015637104988075617,0.01951432409094013,0.00011123217693268894,-0.00015536672427775332,-0.00357282475018213,0.009543320597377104,-0.0075315582338967065,0.003471304663886737,-0.0055564690027107,0.006764726519220203,0.009245051140117658,0.013621396974403791,0.00717223801730655,0.0019466962657656364,-0.012517277249077061,0.0038955153131620445,0.00375324129336755,-0.010368498963624406,-0.0077319079378577685,0.009133290872280559,0.005950385318955715,0.011202679054306637,0.003027333576186073,0.007405384471902672,-0.008547959582084718,0.002131482103299414,0.004954148507444548,0.023475145710302372,0.0020228222622203553,-0.008125054609054674,0.00661570163506584,-0.005589546656046252,-0.002030676843199351
359,0.0103317919890344,0.019594455655609324,0.013135397052886192,0.021732320855881636,0.0009557086102158674,-0.0028271249169476097,0.0013914637676458175,0.028178885281295668,-9.587031572431838e-06,0.01810858042477458,0.012580649826569899,0.006298460378416134,0.016011912238401874,0.013151217071171948,0.017502113000507257,0.020860256186904836,-8.007607280965988e-05,-0.0005824009015659103,-0.004919183719478481,0.010382921089188146,-0.006430226131334392,0.004396373321678339,-0.00822642606722119,0.007248290201110565,0.010605663615983477,0.014385163202233604,0.00658760147840364,0.0032847321216627253,-0.015446667831638956,0.005392540230637596,0.004371961238644662,-0.013268619109171879,-0.008606742123503913,0.010687297251070087,0.00659240130072424,0.013646118166696083,0.003304614933704755,0.008735648444712031,-0.007962559066100086,0.0031414315146198447,0.0038799020415166583,0.026889386903963402,0.0020639214866209387,-0.007509090348614459,0.006308284680472894,-0.007307495420847217,-0.0004067024866523895
360,0.008410074279285099,0.01863538209629158,0.010941326576388289,0.018693520031832833,0.001005254520745063,-0.0033530475590243126,0.002128998332011354,0.025996352333340064,-0.0005436505974466587,0.0166623560851843,0.010072846509880046,0.006271109209395248,0.013916551872791024,0.012992326588636388,0.01566370115418727,0.019262831586746666,-0.00043860377250178094,-2.17202668035257e-05,-0.0046736977512217195,0.008819342274677074,-0.005275049566650902,0.002703388477008557,-0.00764093217995146,0.006480009739511003,0.009493843743597994,0.011395574958007658,0.007715794883068231,0.002058010229340433,-0.012368568931985353,0.005636614694862863,0.0029046958054390164,-0.010845053272663437,-0.006892070210861289,0.007925291514237156,0.0047600564189422545,0.010165597803928766,0.0025838787053728907,0.00725912383509537,-0.007123079746662361,0.0031814145068553346,0.0040115034640245874,0.023018532930230942,0.002487002641444594,-0.007041622741256409,0.0055983370641798195,-0.006771892316104724,-0.0005906306483767112
361,0.008562911609798968,0.018361823635611153,0.011602806214569548,0.017375038194262737,-0.0011325134372169956,-0.002000092414852826,0.00156129911353926,0.023462254787764356,0.00048728215691293535,0.01630720519747849,0.008260185289704135,0.007120228475524098,0.015830620136937663,0.012609655650580531,0.015910588207579814,0.019929784511477776,-0.0009322712211063015,0.0007596331300884754,-0.004274609823891593,0.009123597229004196,-0.008188683226104882,0.0010216675115544823,-0.005693289963818913,0.0065188014291396945,0.009799720039972013,0.011451920852414338,0.007912942369337903,0.0023146513607265034,-0.012130912052918778,0.003794758966173089,0.0027326861298827814,-0.009552371769861939,-0.008027355632159417,0.007528792954419461,0.005086441794670635,0.01140564270009307,0.003185892022170048,0.007389758012653053,-0.008006457870304507,0.002555873131832354,0.0057601172876703246,0.021915065747332655,0.002708151059885168,-0.007546691652324804,0.007411245192264524,-0.0063736403127983895,-0.0030883990612675834
362,0.008431440815801026,0.019466530416392052,0.011793688981239886,0.01888019899581467,0.00035684269662102476,-0.0025812452347484544,0.002709174055893975,0.026248597649407845,0.0003921052414466316,0.017155491619058577,0.010020462020775256,0.006351049125343936,0.01503778167418472,0.012794191962785027,0.016532304412608723,0.018436448876013235,-0.00013670195062361165,0.000173572756786746,-0.004503513425603128,0.008639628760598969,-0.005857068130769022,0.004282149931687504,-0.006094612787973871,0.007164537258752009,0.010346560446380847,0.012956712941362098,0.007634245781716177,0.0023864762169446344,-0.012600874448851777,0.005836660933338286,0.003591448702413024,-0.010464682111521982,-0.007504573822244613,0.008555892199884726,0.005560139534777726,0.01085005279615531,0.003954892379710709,0.008486911325653467,-0.00723022205602381,0.003197290860938295,0.003597763831631705,0.02308627202170038,0.0025359487838285052,-0.007064871818215847,0.006564754877504299,-0.0070564541965134776,-0.0011642454464129007
363,0.007191217767324375,0.016587749208133523,0.010557661364018527,0.014642195739458921,0.0013061339786535002,-0.001983079613846282,0.00372794431970113,0.024314132376814644,0.0006807197806529276,0.015902011698654694,0.008876002941017232,0.007140917270479762,0.011535858622218356,0.013444999710718206,0.016188200099510497,0.014960710829908953,-0.00041414764536809004,0.00016869686486613734,-0.0039668696108214625,0.006203995146976416,-0.004446580414242613,0.0028749572829679833,-0.005930997699953601,0.006108935153869914,0.0068311668708682435,0.009935214520876777,0.005726938269706079,0.00041941959681007605,-0.010440033174047951,0.007144615655621951,0.0016389845113350416,-0.010114933880828148,-0.00522497292149514,0.008020082136399318,0.004048318395144204,0.009026340018022359,0.0008319631018502771,0.006731857050633716,-0.005358450896809666,0.0025986230845522476,0.003561387357575736,0.020377806573835658,0.0026166923421632937,-0.005137271383052789,0.0042302050678059006,-0.0038398774443751124,-0.00028712587178785463
364,0.00736194996616775,0.02076861445492417,0.012411760184525248,0.02064769839617745,-0.00025920186785528907,-0.0023900484213246823,0.004007101417960105,0.02766994460957506,0.0010451794420374082,0.017836021608574996,0.010010646739554811,0.004913420530335598,0.01594999148202268,0.012353728634440895,0.016695887941800967,0.018186847813431457,1.3101045899825345e-05,-0.0006540258283268463,-0.0031432436997251966,0.011142599441671187,-0.006781757343392918,0.008489626290962182,-0.005682164715861736,0.00796064927024249,0.012065668229702623,0.01683728730348097,0.008781293357821542,0.0027646300512076064,-0.014355933022948911,0.006771599262144877,0.006807308338166963,-0.00989074989798655,-0.008042087175348404,0.009533356752769659,0.008766070353766656,0.010586331826465827,0.003868191350185162,0.009775933164788218,-0.006832572833795115,0.0025600058222439324,0.003991723765519531,0.025055523066826825,0.0010248304767319985,-0.009060424019269094,0.006545575204550829,-0.005202066139063294,-0.0009587526434751644
365,0.008612120154292973,0.021298048195874296,0.010336005934529848,0.022831100475608955,0.0025218469496023927,-0.003013419960636637,0.002983142950105932,0.02747374113253765,-0.0014834573937989493,0.018258859392899188,0.01069321972753242,0.005894483841306008,0.013364931431856474,0.01319366045808169,0.014503068064245077,0.019605247489766532,9.364329754316916e-05,-0.001475267724651585,-0.0062223076063946765,0.010693400775223336,-0.0037764330975551628,0.005973967831533155,-0.007134171848228449,0.007692028268400122,0.011645988144842027,0.014269628124846143,0.007889615903364011,0.0029725492949449813,-0.013984739263274978,0.0076571711072153876,0.003590398492088382,-0.011961470411270318,-0.008330960831263001,0.006727401095628614,0.00827241562586435,0.012035150250883628,0.004103327262026726,0.008591008821079986,-0.008408122836717373,0.004435975319801215,0.004167004999397051,0.025943066565566938,0.000873322069924457,-0.007383111172020676,0.005311898280307044,-0.008594769753392661,0.0005792749802236018
366,0.00738619912580379,0.018333505888272223,0.011392742120106844,0.01701274051495001,-3.36693467678042e-05,-0.0015030487263658157,0.0033793018937710063,0.02524216819856062,0.0005325798102647992,0.015519554408189595,0.009485763792294169,0.006888841861165148,0.014063090700274058,0.010790436418714897,0.016214856074567144,0.017363254896392358,-5.6544866361135345e-05,-0.0006458032257805196,-0.004212332498483984,0.008350474632461994,-0.005836848618775465,0.0036765840452257885,-0.005208084834383897,0.006736681241961966,0.00908641690113355,0.013213218644610062,0.007154919465716973,0.0019258166909854567,-0.011782080452579367,0.006482028614571924,0.00367887793708728,-0.008968787513848785,-0.007429369017246447,0.007432017728205389,0.006070343051949737,0.009902169469578122,0.0031422691869619707,0.007564298927401028,-0.006389985623460513,0.0023597746527514694,0.0037797017086410433,0.021853070013243565,0.002191343471524847,-0.007302894080055209,0.0057717060469664044,-0.005951028623018429,-0.001431890724352659
367,0.008936851779444753,0.018201179005577165,0.011754751188174171,0.01972122238578839,0.0002556238538180063,-0.0027076758163641643,0.0011504946525445212,0.02486453424940222,-0.0002961888691968465,0.0167661886644774,0.010649592915969392,0.006333815501592226,0.014518875633844337,0.01076596817228493,0.015485694458885035,0.019023381514354377,-0.0005136062718371148,9.359804050349451e-05,-0.004876110143006793,0.009897239157310628,-0.0061938739214279035,0.0030060077832528304,-0.0059166920775841425,0.007149133540527462,0.0100209762129123,0.01291465254700844,0.007250374327632722,0.002897013276520869,-0.013621487022037127,0.006754475254036092,0.0028172215888732036,-0.011082539211171801,-0.007965005305349673,0.008003170755816703,0.006560376390099312,0.01112251273311594,0.002972687406306248,0.008667707458485666,-0.0071072160151678205,0.0031887673469967867,0.004590376280510643,0.024268664324261145,0.0018731459387379187,-0.007061091232513475,0.006588010222456402,-0.006954266227806573,-0.0020690672254186056
