,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,AVAL,AVAR,AVBL,AVBR,AVER,AVFL,AVFR,DA1,DA7,DB1,DB2,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,RID,RIML,RIMR,RIVR,RMED,RMEL,RMEV,SABVL,SABVR,SIADL,SIADR,SIAVR,SMDDL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VD13
1652,0.013909408139879292,0.015295954770387792,-0.002271754124578612,-0.008902327752799304,-0.012749634305115594,0.006658967821582755,0.00022664431657240666,0.013473519085303752,0.007850258956708074,-0.010586798750066293,-0.015521294143740219,0.005628262922558847,-0.0068880569892618366,0.007166187400518248,0.005461572674344148,-0.005180485018107989,-0.0027541136843171506,-0.013126518113084152,-0.016085411329413955,0.007338350279857294,-0.0003177973793267973,0.00142865101799413,-0.010774880308436057,-0.004865472530432409,-0.004584497476299106,-0.0023507976747422984,0.01597154744424916,0.00604182283194527,-0.005494452545849035,-0.005269135027381071,-0.04555419081938139,-0.004935629116181024,0.0015580338959868233,0.025792318351548826,-0.01997187018647504,0.0005758130401280325,0.00019512582659690376,-0.00042965539417207706,0.010761242971718672,0.0007706870746579386,-0.0018143437183861196,0.0006557286184854126,-0.0013762150999297885,0.004744664216321503,0.004901559633561654,0.0013746107146590941,-0.013883712815499032,0.01126008473066888,0.006712080275992885
1653,0.01438368166317293,0.01470544584482629,-0.0030302819096697216,-0.00720453437446693,-0.01670249651871171,0.005080473722845759,-0.0016448734115546747,0.011040583433312472,0.0046246898734893455,-0.012184411874104571,-0.017969865999765623,0.003946471398386164,-0.007313704730621164,0.007030154346987762,0.005549010569561832,-0.007154429771360801,1.6366094887598943e-05,-0.012449163704029835,-0.015896552093596503,0.008573732202708767,-0.00020139761665900757,-0.0003982159682647448,-0.012006481186036581,-0.0040861765504213825,-0.005943146197922401,0.0010422701890763896,0.017653347563792367,0.004856525393537354,-0.0061557385399058865,-0.0020372534678712723,-0.05015030625404847,-0.0008724152701789223,0.0008760032489244663,0.026611771379305107,-0.021988036129417313,0.0011132389073306116,0.0026775622440834137,-0.0014490766952864188,0.012902596043359991,0.0008548329533656744,-0.0010984481052042276,-0.0005243987175746435,-0.0009923848610658044,0.005940197593510015,0.0013195220770486978,-0.00039015319961802596,-0.015125743420690976,0.01152835100298752,0.006062115109443069
1654,0.013783765873352645,0.01544139724658225,-0.0023115266609972005,-0.008977062671471135,-0.01420404260222732,0.007310116797032994,0.0004679912629175812,0.013521374913360465,0.007543328533469658,-0.01111679790528527,-0.01494948936477995,0.005985586823466239,-0.006470655542057248,0.008667586329863699,0.003943594926839506,-0.005670050306223318,-0.002253006321941673,-0.012053890852293312,-0.01653365729367405,0.008252204823944545,-0.0002674551082071878,0.0004945879878152284,-0.011574865270233341,-0.006598438077974448,-0.0049008189951637035,-0.0027135929946315663,0.017408904890941074,0.0056063157285675316,-0.005116056480456873,-0.0028050702878309394,-0.04716598455354372,-0.004779178289460435,0.0030605786950451495,0.025833562542335927,-0.019851911849041594,0.000760557215466637,0.001605406508750292,-0.0011853053693952212,0.010760783054019802,-0.0008239581542116292,-0.0018222931417608123,-0.0008381716316545147,0.0001153883305181451,0.004792163051115373,0.004562227811259317,0.0006150159990067107,-0.013414410254921006,0.011199667115687892,0.005511501123523879
1655,0.013878067528018774,0.016972514247720963,-0.0005728087109757953,-0.011933619748257589,-0.009634726803330503,0.0076507520210632686,0.002423967955799756,0.016848006330686897,0.011913163730271554,-0.009119846649416981,-0.012924504245901199,0.007631926340783371,-0.00626464109865118,0.009277256406192959,0.004682503088356837,-0.00447128519505966,-0.006261110033930657,-0.013765510424401732,-0.01716117309346068,0.007066447263605141,-0.0004936448445811963,0.003006218873495511,-0.01020325863923803,-0.007237659355287043,-0.003608081722813255,-0.006251343838126997,0.015415250078640743,0.00688237935912976,-0.004672693070930351,-0.0069055029351951566,-0.042687170357114446,-0.009403297198761791,0.0031946751657731167,0.02508145904527354,-0.018263135361339604,-0.0006974188421006288,-0.0011316794456778818,0.00044187568381542485,0.00781963315498532,-0.0003928316569646161,-0.0026818388591866075,0.0007634567341056608,-0.0006116171662143149,0.0028007239867216278,0.009574267646901162,0.0031132302665432716,-0.012006354716234773,0.010742832533680668,0.006851884081811971
1656,0.014985511287638269,0.01594482828976345,-0.0028115126620985352,-0.008145462324043052,-0.015433311677888974,0.005946616159579107,-0.000723088115502949,0.013560411282937293,0.006773119447536534,-0.01205754092746156,-0.017834363091103953,0.00487953723177852,-0.007091802967297979,0.008241995965256502,0.00493896658378002,-0.006755909056268768,-0.0016782022096750978,-0.013401810674143018,-0.01683606569050946,0.00920659923254177,-0.0004965119704378636,0.0003019262979249348,-0.01201368024104125,-0.004827254287951031,-0.005418932192792062,-0.001280057929479484,0.018283963925008685,0.005471881016273791,-0.006441016224579355,-0.003420459490876108,-0.049804520456618415,-0.0030706576857772814,0.0017119963969187014,0.02722974608874207,-0.022683861468773422,0.0013828229919090398,0.002492008243175665,-0.001075795294763759,0.012649432120576426,0.00032643790771312575,-0.001459450373843382,-0.0005668136405433235,-0.0009763190020448589,0.00476809627624113,0.003524652859386695,0.0003058659108688064,-0.015494483283981796,0.011897258681044562,0.006152200141717504
1657,0.013860675029315412,0.017331311203297724,-0.0011140877714822636,-0.011371318279614916,-0.012295005856353776,0.008960334158412688,0.00274033788570913,0.017273163075852905,0.01187645545304099,-0.01029157970999406,-0.0126227526567548,0.008296838072273549,-0.005956665393183805,0.011413597414085444,0.002186889618452939,-0.005215121487412683,-0.005128751813931484,-0.012322622125199788,-0.017678312031266758,0.008550329926210774,-0.00011740081588419195,0.0015718715007861607,-0.011421503795108862,-0.009626073549849934,-0.0040249949076980995,-0.006832009876016121,0.01769754852714767,0.005872257709916102,-0.004761947242857691,-0.00391886919186357,-0.04543400195697675,-0.00928526516395849,0.0054116248597215,0.02549481057017188,-0.018819112370671146,-0.00028551524571663114,0.0012793873302886193,-0.0006880701187436831,0.008096377250469952,-0.0028188027350593663,-0.0024098631553833706,-0.0011684623534667354,0.001644882090648626,0.0027591868384662576,0.008730736103970268,0.001909065051501204,-0.011843158999722457,0.01127508528019267,0.004963555825289527
1658,0.014420754396449994,0.015168139767086624,-0.0030232628433223127,-0.007446602769774871,-0.016636938311354203,0.005920575217951274,-0.0011552588302185768,0.012074100359006981,0.0056486546268592255,-0.012281745871348336,-0.01744283067147614,0.004413665323296514,-0.006948910925113504,0.007685375657169195,0.004821897616549265,-0.006822234659537737,-0.0005357505390280893,-0.012337905598931902,-0.01639136464551559,0.00886279360643887,-0.0003264000601523147,-0.00032048629085848837,-0.012209311862624627,-0.004826796023694412,-0.0056578485854568575,-0.00019791975444583996,0.018143906118378218,0.0051246943985593044,-0.006136351774301464,-0.0020017444517915588,-0.05016725444462529,-0.001964652029069011,0.0016368894684144243,0.026773328525635662,-0.02196141949640667,0.0012807497867438102,0.0027907588651161436,-0.0016152390658029604,0.012644378317009108,6.421031100102212e-05,-0.001404759796491144,-0.0008536562256153922,-0.0005709963847937427,0.005628131601813893,0.0021686033968143963,-0.00028244188762329564,-0.014920061048650839,0.011575481272107556,0.005744772735344572
1659,0.013633028346304728,0.01491514785437531,-0.0024892215619278686,-0.008567928485246854,-0.014060763976223916,0.007303087322857914,0.00021454147812627312,0.012908023677051158,0.006726153589627521,-0.011226121322834097,-0.01508214487313839,0.005558264610256491,-0.006414834937192184,0.007861761316090772,0.004412780553129776,-0.005316324162865522,-0.0019288998737577532,-0.012061566001728885,-0.016315142737907733,0.007950455915254881,-0.0004124118556546371,0.00041520395710039053,-0.01144947625406639,-0.005870633464782532,-0.0048588253206821455,-0.0021707066589736297,0.017201883059827828,0.005930456414893927,-0.005023927615905163,-0.0027972787119336408,-0.04682480007212887,-0.004084602712405053,0.0025834771301044782,0.025738781100599496,-0.019778910839672932,0.0011028039351105717,0.001211549951885567,-0.0013050779517971359,0.011100912027843642,-0.0002732357277128311,-0.0017789439277129623,-0.000612064900522344,-0.0003969001113594203,0.005250020853835459,0.003968424873376499,0.00039964193290930976,-0.013706711206606617,0.010905530026658448,0.0057709173955920595
1660,0.014262849898138643,0.014937827887863592,-0.002987122825635763,-0.007462187281454369,-0.01591783636046524,0.006129495922454627,-0.0011118872268163272,0.012086238204235069,0.005721506813157614,-0.012141990481611189,-0.017177117963299963,0.004387084097760206,-0.006898678604685971,0.007091080078137064,0.0050835719847998895,-0.006393408927324065,-0.0007064545246255379,-0.012448512779918307,-0.016342897633820137,0.008427416032784942,-0.0004476965302229359,-7.4282988536384e-05,-0.011915188402289435,-0.0044448511919939135,-0.00541934728938107,-0.00033602631656173875,0.017737032370502462,0.005502326850881754,-0.006041781962217209,-0.0025334714632203603,-0.049348861516296624,-0.0021656316183216694,0.0013367317750729857,0.02661621183869977,-0.02163144983275557,0.0013208509705368568,0.002086423547675214,-0.0014798742818791775,0.012619300570039148,0.0003917352870735132,-0.0015895303406741486,-0.0005166846486532994,-0.0009930657239180275,0.005748790485981646,0.0022938914566476296,-6.61086424086025e-05,-0.014824198677881425,0.011371726344618796,0.006089499374252346
1661,0.013660033355309941,0.01586772911612362,-0.002352710502238927,-0.009651636889829174,-0.013876790827749666,0.00817725089892353,0.0014308160803057936,0.014467807180979345,0.008154604468745429,-0.01073095392417126,-0.014120554552159329,0.0069743303959989515,-0.0061575284846521515,0.01045818435206386,0.002857043109198581,-0.005376745063116643,-0.0030575093439881617,-0.01199756620712923,-0.016777651643801145,0.009021679374916488,-0.00015259059987821934,0.0004847836814326975,-0.011754034130755892,-0.00821441483542889,-0.004756009229513152,-0.004220848947925175,0.01808846499657531,0.005338874578666849,-0.004784987271568538,-0.0024516262563319853,-0.04668295874027789,-0.005948849046824075,0.004590423631626818,0.025687424579525362,-0.019633087423894482,0.0011027944483283925,0.002375074918600578,-0.0012323289312501434,0.010128131888662125,-0.001855207090632532,-0.0015702130276862881,-0.0016096183595738366,0.001024485534399707,0.004074831455483405,0.005673192204469754,0.00045169368744210105,-0.013404280683795577,0.01146802889584769,0.0046588669383063296
1662,0.012033075867005678,0.014080015990665894,-0.0022102144732387115,-0.009060896595579888,-0.013635910325421465,0.00722159665842483,0.00045054091116079604,0.012085332927604709,0.0071319454488107765,-0.00961119085776497,-0.012705209656279706,0.005726386518620272,-0.005701371192742871,0.008356753054965175,0.003974121829967172,-0.004737695154894353,-0.0020944562134066957,-0.010309488918528195,-0.01537756555615511,0.00672880568477062,0.00041006323467441923,0.0005370957064198337,-0.010949048673744466,-0.006884026619489506,-0.004871317854841826,-0.0025427766115923476,0.01519780453332786,0.005325831517579599,-0.004124370080794718,-0.002453715139121659,-0.04399585846865289,-0.005337046686856291,0.0032975377587828487,0.024033845784277155,-0.016779834007480718,7.840733140862359e-05,0.00104090100298902,-0.001610272660222413,0.008665546712925958,-0.0010913879588634462,-0.0021224220658885642,-0.00035059872228970085,0.0005694036418822813,0.005510200307157265,0.0047551842367129765,0.0005397046912744511,-0.011437131528334081,0.010592919623024446,0.004810581548953648
1663,0.012733701509674565,0.013605413280924683,-0.0031274581430861103,-0.006431053431293323,-0.01731560622306474,0.00574303838499423,-0.0014462483351291564,0.009919006949512704,0.0033025173727909383,-0.01115692619233157,-0.01592377636214738,0.0037566737916668114,-0.005779685839054404,0.006254808641718781,0.005271226184792189,-0.0058943861701498965,0.00011903405180637913,-0.011150773629914833,-0.014877497314196958,0.00781736827191418,-0.00018274599072066154,-0.0002381074946887756,-0.01209414651326132,-0.0045867312880585875,-0.005728049213184511,0.000462543744049746,0.01660466305605908,0.005231512163052688,-0.0047745519502124,-0.0008967598565341496,-0.048345182314598265,-0.0006983324639075906,0.0018589881702401664,0.02574993915785577,-0.018990718257503328,0.0017491440314730475,0.00246474511968225,-0.003266982210899828,0.011134718465283008,6.050294969847658e-06,-0.0009620049505021356,-2.2426020239136625e-05,-0.0005477615673185141,0.007252462229600477,0.0009952881520873822,-0.000515915333180547,-0.014487388541334086,0.010400821086303863,0.005443100543174479
1664,0.010133295191622508,0.013170600189780578,-0.0019228651709533302,-0.009969350877583617,-0.010360749640754233,0.009459591636844667,0.0018478328547302475,0.01287773534316549,0.009067611593990704,-0.007856585583242339,-0.008852190127704104,0.007024646009595363,-0.004707464688136748,0.008034156530158607,0.0029198168741459314,-0.002417772673558331,-0.0034836077573988534,-0.00916080758577834,-0.015048352242599141,0.004920013289064528,0.0006140857394483432,0.0015361242426593378,-0.009640790917641324,-0.008157195763858966,-0.0035671806133355404,-0.005297091099370505,0.01311472651177093,0.005982874114728651,-0.0029679808484425006,-0.0038510810979703967,-0.03858851932730353,-0.008645608373491554,0.004328693495718175,0.02215368060195765,-0.013176646652314784,-0.0003222276623176907,-0.001107522532302587,-0.001319276789404618,0.0064095359407177754,-0.002036740901107033,-0.003155386006838406,0.00017874944691685397,0.0008212975405380157,0.005406029961281382,0.006836153601081429,0.0015422268647404778,-0.008973992703937589,0.010023179127513764,0.004550372902264156
1665,0.01255416924692345,0.015230049942832644,-0.0022543836668269326,-0.010233572176668183,-0.012224900745957458,0.008977285076689621,0.0019744237749524125,0.014505794255032858,0.008753627369163002,-0.009562157786742392,-0.01214969356643927,0.007697189527935825,-0.005805970402047564,0.01059391893839799,0.0022035963930790593,-0.004513776885116823,-0.003504732088274544,-0.011188785590455835,-0.016383098798382456,0.008110581959149904,0.00017542489128976636,0.0008597590702490122,-0.011047474971019012,-0.009072172771179655,-0.004364481168686569,-0.005296682512813783,0.01686045051506352,0.0052848912061067895,-0.004100874824612788,-0.002936148605499393,-0.043976267161763366,-0.007464053347979049,0.00522841980312561,0.024605307387167406,-0.017542474078935458,0.000733236390147894,0.0015342748074823375,-0.0010053533625887677,0.008992594261951356,-0.0023857929895047952,-0.002000068638713387,-0.0014731041235416889,0.0013591731748152612,0.004030213888895437,0.006490612836069051,0.0009073059225291422,-0.011993990808545126,0.011381971606703616,0.004325908080169085
1666,0.01158957779919081,0.014075528645974271,-0.002016354343127054,-0.009671614780855643,-0.011945469164317974,0.00857702200308532,0.0013431390283733839,0.013128680313615842,0.008360513526730909,-0.009171035437496549,-0.011218036449138918,0.006636767864648348,-0.005390226083969267,0.008420257520139982,0.0033405299330795946,-0.0037371938763064,-0.0029997089306511154,-0.010230986407150118,-0.015623001766136894,0.006226045144571894,0.000294432608086842,0.0010533692695415472,-0.010476287766190948,-0.007628249372036183,-0.004180703247138462,-0.004234177944482836,0.014871717009928674,0.005895418233244623,-0.0037115851852325245,-0.003236936746600928,-0.04209178182337618,-0.007084420319156685,0.003960478030563189,0.023599754115925825,-0.015706373859318015,6.077746135587335e-05,-2.1130442292027936e-05,-0.0013551245057729206,0.007993846726271805,-0.001571016493047651,-0.0025834960756269086,-0.00026057388213909707,0.0006542908598586097,0.005183921577668046,0.005966271153294716,0.0010968177289622377,-0.010711900923078787,0.010384631451719818,0.004876734651380809
1667,0.014540081700974117,0.014557390373183269,-0.003511973300193762,-0.006272766129549231,-0.017932713557708167,0.005061179240917327,-0.002342935856339548,0.010633063446061602,0.004114771635793776,-0.012917793290307096,-0.01877997433323408,0.0032169594088455643,-0.007233074504927661,0.006358415207105112,0.005654247255302183,-0.007283221573089083,0.0007873690784182307,-0.012335669403799853,-0.016065377355770835,0.008763235423501345,-0.00038288962806126876,-0.0007938747539431726,-0.012391430469156195,-0.003297453793548944,-0.006052076624375662,0.0017315123886699323,0.01813726314257114,0.00496258628555764,-0.006644603181827959,-0.001601514098397587,-0.05149485895943519,5.653704785466354e-05,0.000360248704632948,0.027102416459047558,-0.022834772155158653,0.0015677329214270723,0.0030493011352521475,-0.0018777523402460626,0.013844974432982226,0.0009170674789720015,-0.0012440556973004212,-0.0006070367214840323,-0.001291325097513547,0.006512533498684796,0.00029756602667798965,-0.00081801908298505,-0.015648690285653254,0.011599066721382008,0.006099579428268777
1668,0.015105515459838794,0.01585400718473394,-0.0031296762805404273,-0.007329107575938537,-0.01715695059887522,0.005841934378087374,-0.0011930096801451415,0.012931377255842239,0.0060760500323755046,-0.012832420879487038,-0.018471299523691188,0.004200578449824043,-0.006950854733923083,0.007975280140555392,0.005038271417594591,-0.006993766333490652,-0.0009306974985412884,-0.013160403833128666,-0.016908016993108718,0.009552104701585528,-0.0005855033933128365,-0.00025415520065063136,-0.012576646562451232,-0.004432414474652365,-0.005625209593995882,-0.00045088662821326933,0.018951022874819805,0.005384341950459634,-0.0067361945857194495,-0.0023733405455464186,-0.05130487202318333,-0.0019019389602004267,0.0014961041268632038,0.02751043590782859,-0.023408948686704144,0.0017137512006724382,0.003240942211505026,-0.0016881485958499744,0.013090464027686408,0.00022510896938022704,-0.0012949975642609173,-0.0008488584729283545,-0.0008836890274731002,0.005304184985447632,0.002513199930742627,-0.00039423268890699005,-0.015945720745267213,0.011754891841284934,0.005929992349123661
1669,0.01294837196905828,0.013329675376547712,-0.004109701207543315,-0.004892934978513537,-0.0203641660469134,0.004722320154410391,-0.0026044971796324195,0.008455929664792208,0.000570307336943624,-0.01181759457306811,-0.017976671024142517,0.0027794782349589552,-0.005808033783290931,0.006552037286342977,0.0052607256251493255,-0.007081939852020741,0.0016690565944553,-0.011417994974916584,-0.014466500914315563,0.009372850114838365,-0.00011851000607799277,-0.001165580204089146,-0.013096728365709551,-0.004149992366285143,-0.006629121093145042,0.00225432957426028,0.018014288362083037,0.004137914815954168,-0.00534144433646354,0.0008369109592127923,-0.051486887752383206,0.002273243292588989,0.0018334225522054059,0.026684145608499257,-0.02069625939275084,0.003038501251069749,0.0049194104757190014,-0.004406664456970684,0.012587999417415802,-4.092307977766191e-05,0.00019873593844626017,-0.0006336231546352419,-0.00045556256015592475,0.007994782511368844,-0.0014325959723214003,-0.0017857956962839538,-0.016620957904503558,0.010947826550621698,0.004826897149716585
1670,0.01475637683472445,0.015059756174682238,-0.003162165966866317,-0.00670282701141881,-0.015073569034825745,0.005132253079122259,-0.0013133374747017561,0.012382534928927177,0.005993029675068576,-0.011807374930610083,-0.018635714290891007,0.004283493230777628,-0.0077993191056109175,0.005742943564261674,0.006529722905304243,-0.006346417958512351,-0.0006668019736211003,-0.013630297774905062,-0.015175548977262632,0.007665847447535413,0.000146194628860433,0.0008188647609058807,-0.01116258747385473,-0.002700766393965666,-0.005445277890166519,0.00031771726833633093,0.016166327603496518,0.005315875476235592,-0.006809836094803832,-0.005633292582969622,-0.04821051951441077,-0.0021479725944059114,0.00012267575900145634,0.027069866238429018,-0.022178677792940873,0.0010256779042707338,0.0011898366339915603,-0.0010044621939665965,0.012366764312826399,0.002113274928428121,-0.0007150563208109676,0.0016914277328959476,-0.0021018595522894427,0.005446540525658744,0.002253330369537231,0.0007637925387103499,-0.016051504567625635,0.012080047436508139,0.007090943360935789
1671,0.013191965501096964,0.01408275317409402,-0.0030294214805677566,-0.007970011514677773,-0.014841846389884429,0.0072614134205681285,-7.16560305238981e-05,0.011622395918467454,0.004895234426353741,-0.011240530341498195,-0.015110970794857709,0.00521625554602635,-0.00625100770070343,0.008126429176369649,0.004182417856795996,-0.005271540114521741,-0.0010041129035354293,-0.011408431985034667,-0.015798805653331194,0.008271285902061748,-0.00023026574541847554,-0.0003216382769256664,-0.011675044558971543,-0.006003268793825598,-0.005246586175529776,-0.0013005137824825901,0.01749125230474182,0.005488976077365858,-0.004696541295239395,-0.0014277552745359905,-0.047004435531722316,-0.0027813149229020985,0.0029495519414788583,0.02545882846687557,-0.01958021865157903,0.0017606511244031408,0.0020886294850697576,-0.0018232831111432354,0.01146710764112133,-0.00035948096129535985,-0.0012751586493035905,-0.0011931988027143242,-7.546972203243199e-05,0.005797014168967879,0.002745035694060291,-0.0005537574723964876,-0.014083550269951676,0.010888342015919098,0.005060076184899001
1672,0.012541464586998214,0.013350451571564982,-0.003303847811138101,-0.005214148313369131,-0.018935547748967697,0.004897600292526519,-0.0023152299982068377,0.008780434131485328,0.0019960282798533718,-0.011167215717215942,-0.01670566396581234,0.0028860056328534533,-0.005511808029711331,0.0046325235609026155,0.006131860910481679,-0.006215669785091745,0.0007903477179012283,-0.011485384919347473,-0.014292037864619805,0.007689779841989404,-0.0003980360496177969,3.2385704190248006e-05,-0.01239048153776385,-0.003460227115700567,-0.005907028073300378,0.0015290687849828077,0.016245319910011016,0.005188104844586578,-0.004850162371429579,-0.0008229159434009672,-0.04945441742137524,0.0009467095807370058,0.0010111203337241168,0.026232950141538362,-0.018857541902567214,0.00211478495986764,0.0025918656263153777,-0.0042471459286965154,0.011313338173379636,0.00039955008385337415,-0.0005785717273408836,0.0008729134071328139,-0.0011923012264547766,0.008304311206605403,-0.00039330408986795284,-0.00035600172641158095,-0.015319878996618543,0.010082086379033373,0.006010959391327571
1673,0.012014410550225578,0.013309260924917219,-0.002891671998785436,-0.00693945899123311,-0.01591658978710704,0.006490201741449466,-0.0008628160770026548,0.010228816020683543,0.0041700361327657465,-0.010377172380579591,-0.014367385540309894,0.004283868758855086,-0.005434526921873328,0.0060697083629300715,0.005052704361469883,-0.004991162601378307,-0.0005641471221658981,-0.010779713675402395,-0.01472325313114042,0.006972357949477452,-0.00010230521283915647,0.00026951033795928354,-0.01153517358941878,-0.0050189029393135146,-0.005218336375576634,-0.0005907025720243808,0.015622799908582783,0.005556596029071615,-0.004269521086132937,-0.0016024529602922492,-0.046118299445032526,-0.0020857301491924623,0.0021693637931925226,0.0249664433494483,-0.017451557550176126,0.0014238691145876609,0.0014406734464947482,-0.003071816173122346,0.010068319896649011,-0.00024034198997578693,-0.001378728810942836,0.00032260436700174474,-0.000508023972257644,0.007184400320110664,0.001966746360590461,-1.0878428080471868e-05,-0.013430842886491028,0.010095776389107492,0.00546862048666415
1674,0.01440907534048111,0.014139062605644272,-0.003599120656965823,-0.006008277822954674,-0.019457535108115376,0.004685064218402592,-0.0022320889506512757,0.009683969302001796,0.0020418162539896124,-0.01327826451559618,-0.019063143250552767,0.0026591498884769816,-0.006775428580450479,0.007458354372624137,0.005763533868443867,-0.007423395655662643,0.0011924773022220325,-0.01202926394306284,-0.015709201996557058,0.009634808463817719,-0.0002578304664760771,-0.0017303520626687267,-0.013066230821495734,-0.0037022107878691493,-0.006596527105353625,0.0026527613149977597,0.019120675973769416,0.004698088673251851,-0.006185141117517826,0.000636890229027267,-0.05224568096537675,0.0018567769640675334,0.0011431498813855058,0.026807046167742783,-0.023118777495974754,0.0023207787309224726,0.004595209750717859,-0.0029158067357465036,0.013314329075502715,0.0008934803713669028,-0.00017034687128549128,-0.0013644309080319975,-0.0006509746429000859,0.006807171984702274,-0.00042608538069467943,-0.0023241812948383298,-0.016579913715653694,0.010957819057654921,0.005175450704177157
1675,0.01399606013882356,0.014254629306528935,-0.004069411766691256,-0.006697001933401769,-0.01760065535172132,0.006747635043468742,-0.0008619436998981587,0.010865301745845326,0.0029660516765638626,-0.012493815848935356,-0.017459442744413415,0.004373831394447445,-0.006475302094518418,0.008855545292187284,0.004169285601435049,-0.006173486130938764,0.00016166321054375977,-0.01198310581568251,-0.015989928304706726,0.010125926662254444,-0.00037313083379926504,-0.0013796944147713166,-0.01277763995686898,-0.005513431258636577,-0.005927096690484531,0.00010014623306363627,0.019559703288527363,0.004778029188209911,-0.005581234217651609,5.607809013634911e-05,-0.050386015461367714,-0.0003186590653308837,0.0029142753796197653,0.02660729542849861,-0.022322906936819653,0.003167615323042808,0.004470545694276599,-0.002460450279598282,0.013360118966456218,-0.0002861327873153914,-0.0002840372209444585,-0.0021901912285851935,-5.521093629093886e-05,0.006060896049067191,0.0008989685035635418,-0.0020465466012232767,-0.01641671577632849,0.01155101100571045,0.0044652258570906465
1676,0.01231967960939718,0.014681776191585432,-0.0025171576410161142,-0.009819622310036132,-0.012166418759291676,0.009120873189104445,0.0017741764846295517,0.013869877620768392,0.007947847007304743,-0.009648338735079,-0.012171681618752032,0.007405820732453248,-0.005767975752820114,0.009967255022768549,0.002446222530120317,-0.004188169910500135,-0.003122692270269006,-0.011132876915363707,-0.016169828771320918,0.00790868512178562,8.318233539250479e-05,0.0007254281140523988,-0.01094235184865162,-0.008580162057251258,-0.00431460813755489,-0.004843388926080127,0.016762590587256352,0.005434088336742573,-0.004024935384010596,-0.0028137210388796685,-0.04366443564709864,-0.006819455124062223,0.004916725385942223,0.024464906536581222,-0.017458919268861957,0.0011069286312007254,0.0013162783759710214,-0.0011122916908751063,0.00935900359398522,-0.0020297789020826216,-0.0019170865105131484,-0.0014074555518574401,0.0009949233895042136,0.004456993585869268,0.005830223333318481,0.000630469078753167,-0.012253548829357867,0.011202138224351127,0.0044422431295809365
1677,0.011863963271745626,0.015352833008411164,-0.002769829845768931,-0.009815412685891365,-0.014158476714692855,0.009969339860132348,0.001969441093213303,0.015581065171434252,0.009733509362787144,-0.010087832994067387,-0.01169497369862707,0.007583627403461883,-0.005051450730619723,0.012229511476397422,0.0006329700888749422,-0.004688908958403922,-0.0033863947064634893,-0.010508888317658853,-0.016900378858226178,0.008869289462622762,0.0007523240089827559,0.0001544766770257616,-0.011687580621812141,-0.010188623538668718,-0.004321494169765298,-0.006192242607338885,0.017922884412693154,0.004518848709618391,-0.005036449621851909,-0.0017858350880830126,-0.04471005821243476,-0.008011788484761926,0.006424352845224979,0.024357569191816895,-0.018191687246211515,0.0010200782200380162,0.00346892339760018,-0.002076777517531439,0.007990197505725504,-0.004037391899242882,-0.0020370604559978396,-0.0022487168534843544,0.002484682416060582,0.0038994602598444207,0.006731210063733353,-0.00017712009600986522,-0.011987977422025328,0.011700833452665874,0.0029291050740834455
1678,0.011885759001109763,0.014246124100032304,-0.0029272948902001753,-0.009905353462590466,-0.013032545992858361,0.009235939809181852,0.0015822800877054982,0.013930154947321681,0.006864757152803021,-0.01011287951747896,-0.012759833529949052,0.007449689392846786,-0.0060902322208748255,0.01160717813904073,0.0014728750234999557,-0.005295265598552883,-0.0026020433089401426,-0.011718649931627178,-0.016407196662693864,0.009153538720726207,0.0006166187549407308,-0.00012263727623212147,-0.011123107583236876,-0.00942553312515097,-0.00465359941395852,-0.0042799940441349505,0.01830426508942613,0.0040025750939439685,-0.004976447842431354,-0.001542168630393503,-0.04458796466557169,-0.0054557457970811725,0.005470663811801517,0.02411124413819561,-0.019072434478687922,0.0016225786783332537,0.0033848861077141585,-0.0012646183986916434,0.009554525328683543,-0.0024071109493381277,-0.0009794671423390257,-0.0025337346950504566,0.0014261208384861099,0.00407414249723423,0.004842831121579388,-0.0007501962252401346,-0.013483708330438073,0.011667686207851101,0.003680752085107819
1679,0.010896820398079167,0.011468339109218288,-0.004804335023518966,-0.007633469236252273,-0.01473331916886263,0.008309263700439794,-0.0002729865985664584,0.009523741370336139,0.0009974015386744924,-0.010322220220889638,-0.014293735942846712,0.005730030927807189,-0.006408458003829496,0.010494091574265155,0.002071804753456738,-0.005504640898850932,0.0005448697128054912,-0.011061563490533248,-0.014840025647984338,0.00965720152441588,0.0008777017802445112,-0.0018193674578933922,-0.01123911004509187,-0.0077807877171882575,-0.005699850245168433,-0.00042966043237746684,0.018616106120681982,0.0027570326476427792,-0.004926330855714296,0.0007843893164299308,-0.04533017080299187,-0.0005235394417427604,0.004496277175846008,0.02369779090724522,-0.019707539923408596,0.0036165299170859873,0.005081699919445584,-0.0019469644086865467,0.012168234050280724,-0.0010958230266877814,0.0003888329030243922,-0.0033703323230611843,0.0006368866175954051,0.005995662118435217,0.00017239750569931155,-0.0031163693723272948,-0.015515226886241792,0.011969560706658592,0.0029828313522735975
