,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAR,PVNL,PVNR,RIBL,RIBR,RID,RIMR,RIS,RIVR,RMED,RMEL,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VB2,VD13
551,-0.089297255451078,-0.08352526253585627,-0.1389668843286032,-0.14482428374900352,-0.046929557296702756,-0.12153270457307025,0.03655834198424371,-0.052072538917752306,0.06842014902904973,0.029385121513400652,0.02844892101431337,-0.05545874194740169,-0.01717096347007279,-0.07286222749019372,-0.08718051356776904,-0.0399088055570643,-0.10826629691232861,-0.08489076512924396,-0.012730649503363611,0.01690571011297126,-0.12331301693491507,0.027271596610562065,-0.007436682569073358,-0.07068523780094682,-0.03333885549814572,-0.1511252599260905,0.008942957810735369,-0.11918672497763719,0.31026353037675436,-0.06447463897900368,-0.050017047532117914,-0.18233961428648562,0.2303223749547877,-0.034364751257518734,0.06380062277822324,0.2125802534458562,-0.11215241481368683,-0.026943901877985704,-0.18507785668884896,0.04648600183079667,0.0943941300905897,-0.10947498932108475,-0.17486039331947956,0.11958477211569823,0.006243039666638311,-0.09788782931582987,-0.1151348695127242,-0.09860060923962681,-0.16021960407100572,-0.043267046780028136,0.046786301419405985,0.1039455945690879,-0.020992042739033982,0.06038339803084217,-0.040226046512952765,-0.055820134985694284,0.13308510824669534,-0.18927093261551264
552,-0.08105549980641648,-0.10487690278923181,-0.1984023745037603,-0.12832868307107145,-0.15008176897650444,-0.08410402016376327,0.10996220618061014,-0.10875340975101708,0.10302362664269397,-0.009930431482518026,0.049669139493091596,-0.044484097483795976,0.10837523487577722,-0.058194934070385146,-0.07130278204747864,-0.0056747324244424135,-0.11715383515680558,-0.02276236919528401,-0.030232312326902603,0.0438562356632968,-0.08786309324347648,0.004672757720393952,-0.00907230463199632,-0.08800144310646224,-0.08792366563999066,-0.1552044296957503,0.017345128461886655,-0.11290908385363009,0.3517943100474916,-0.03038867232800728,0.03075664843683565,-0.17672334644890447,0.14258492910836362,-0.04721333409270521,0.07883723670852155,0.18608238545797523,-0.15693107725597694,0.03319254961236098,-0.17134557155857785,0.02428183963605581,0.213614374253006,-0.10300457104109433,-0.12678829481037004,0.052318715246389765,0.009780092020446704,-0.12930945281662,-0.09998326454972253,-0.038140771899221486,-0.13565937109760856,-0.009166346623254308,0.06557980952037587,0.07614727904847654,0.05907859321126887,0.05183962180674391,-0.06361713497841477,-0.01880278733284066,0.1436544036922051,-0.09339572950277927
553,-0.10694070982391879,-0.05430938096433925,-0.19453887214971502,-0.23393283164034878,-0.06032331044368108,-0.031440015337105526,0.12344890306392325,-0.028784999920594138,0.07364148409679877,0.03780443021517144,0.04186657992628841,-0.02272785654050169,0.010517828580487124,-0.08757088316486905,-0.029950365072044988,-0.06439667866140086,0.008106106114924731,-0.07802200536121243,0.016447662338741963,0.03752774617688523,-0.1697238286314964,-0.004386363344652056,-0.030617308298642454,0.019258391009966427,-0.07566805567591266,-0.11470236967081943,-0.043024124690537374,-0.09410876475922918,0.28714303823526327,-0.025787575979265676,-0.06717980803278695,-0.17092501470559765,0.16373357936414018,0.020574765193250667,0.05045008228097577,0.22759710159528374,-0.12877234635474435,-0.013319612795499147,-0.150714290225333,0.000933438228285855,0.07341597508600106,-0.10050564212243418,-0.16334230081123463,0.06790634610725564,0.038013724703543326,-0.03770252591094507,-0.11432416088185668,-0.09559502988563454,-0.1187870744212187,-0.10365551649546004,0.1072298507646729,0.06002691789730709,0.04711848444556503,0.03805915880695951,-0.009951156651544946,-0.015849463989556875,0.1585897192687617,-0.11349982244274856
554,-0.05355763010002566,-0.10926182257827866,-0.19153441357496415,-0.09851135752201856,-0.04907812305547901,-0.09394286747805877,0.16186633938557565,-0.03812152657473368,0.061517548296557284,0.0288629933920619,0.010452802209025615,-0.03908479115439889,0.05793490328571887,-0.09215240814003528,-0.09739624330277889,-0.01979830976654698,-0.03049570368719351,-0.035603165135958174,0.019664833331734292,0.04278474096483964,-0.12289029713519985,-0.046650691788993975,0.04677976978152405,-0.020475067432441867,-0.053670524167986726,-0.09416461111003477,-0.036605720850874934,-0.08069236545189973,0.40755394605523076,-0.09062287623290236,0.016141489219232343,-0.16631293574062694,0.23371811428530204,0.032920943758025734,0.04612273708700235,0.23692037633077068,-0.13486720708310784,0.0324044317391837,-0.09801944483586938,0.020177084337661008,0.15237057136493795,-0.16447869308946292,-0.16785011531966795,0.10718856848423695,-0.033770096775090394,-0.07901386989719056,-0.13484080508209126,0.03979483636623429,-0.029379656455059973,0.04146592058466914,0.03909419662569212,0.12055309607968955,0.00020058237833874698,0.07047457889667616,-0.06171865072145269,-0.016107677813263027,0.25807099133534206,-0.05921850760774279
555,-0.053771133976781876,-0.0692462180924589,-0.21560727240243527,-0.07602598537010027,-0.12766899175597918,-0.0038196692599496568,0.1252057238668116,-0.03722781424143245,0.1196417459723734,0.004758745330375631,0.06526511135061504,-0.04324411314245957,0.09738848403064404,-0.05675432210717425,-0.07898950860543595,-0.034770083398203575,-0.07390846408117374,0.006875728834165748,-0.02973996967787287,0.023624729156846047,-0.11626294759988849,-0.015846125132323773,0.019188460335166233,-0.026327840049921992,-0.060783577275008015,-0.05174262521467129,0.008657771278684983,-0.08587267824581872,0.3109129243967217,-0.0797026468874327,0.03509498950263193,-0.16373047049865205,0.17196745229977056,-0.018163768986709874,0.07255139325032244,0.21399192519367877,-0.12036703276417651,0.01820320073870288,-0.10849105339601944,-0.04462349082313848,0.17463992251967986,-0.15946042811766192,-0.17377115316125882,0.1624377855130091,-0.06333687215714866,-0.11306848384803991,-0.1138592651479945,0.03619576942672438,-0.03436963243617055,-0.029233847966547762,0.05930473917227117,0.11578229640810701,0.00888722878125299,0.05448090599960313,-0.06906023780677523,-0.03574309160962273,0.22281851333625055,-0.06703108451298695
556,-0.06687327507335794,-0.10301518692736071,-0.21169700234347666,-0.053876165754177176,-0.13056527237700785,0.0027646299647233544,0.11730178408538865,-0.06549600961522042,0.10694276970025192,0.057624861783042616,0.03977307197924962,-0.045134716881467946,0.05443356397556535,-0.048289270537563156,-0.10538327465000144,-0.009515103721459306,-0.05747302238675366,-0.023145717713384965,-0.03344766049893856,-0.039076752704782614,-0.12075051092583808,-0.0027946697024992494,0.01007467081235247,-0.0693742375973131,-0.06761407207782805,-0.05911270071735851,-0.025625271515292928,-0.10161427880836253,0.3725205221456799,-0.11666097445154967,-0.00018284456056248764,-0.11730607965336387,0.2132888059743823,-0.021663162445664623,0.08723263349453672,0.20642438783840883,-0.11689880402601383,-0.01120078020070922,-0.18398528577514114,-0.014454256944280652,0.11154448042337431,-0.13837787228807175,-0.19281952655434328,0.12974290784786824,-0.0007437843468755465,-0.10049886357902428,-0.09006192059885251,-0.009305418303955496,-0.06679522528696544,-0.06158104129450605,-0.07335021423180532,0.1386285906161192,0.0006568822988866404,0.06457745372742979,-0.06528114715426085,0.012028379113069629,0.1918646722099408,-0.04857171855271557
557,-0.0965054277292565,-0.10098127566517279,-0.23395243783995717,-0.14134771730059292,-0.1395150201834936,-0.07529952534844692,0.11220862366526901,-0.03339568759545989,0.10366784171950058,0.01497138154093693,0.0033385705681953,-0.025950909201382016,0.13940263369533631,-0.062302890169143914,-0.1506270818624359,-0.02552253720241015,-0.04550163839908628,0.008645306681101235,-0.09929043477975871,0.0846592816070087,-0.1393190464933065,-0.07691120985349012,-0.0010783296454234814,-0.0535349303911807,-0.00360086530790266,-0.030599841721927923,-0.0825241437075331,-0.15044429898111328,0.4193037815494431,-0.005820706777653298,0.018492962186175216,-0.1466003354414589,0.12189355931244342,0.03535713237744941,0.050943485719072014,0.20052010645175083,-0.15251080242607462,0.019083482569768495,-0.15171347590979037,0.03108322410210455,0.2167921203996067,-0.08239036594307451,-0.15779906744541305,0.1105183953215382,-0.06302499047488463,-0.06963110482942769,-0.10394289553553954,-0.012601955921426919,-0.007811527302748741,-0.12912432161546195,0.04206996814043046,0.10566718312796415,-0.05944872488548793,0.05152911243639522,-0.09416108250909049,0.02072701854222797,0.22385063024570057,-0.03822017310112352
558,-0.1284352558394191,-0.10793520205700632,-0.19424637478448006,-0.21907132565963092,-0.16760575987293114,-0.1318757428231413,0.14565186821162923,0.009222680856651441,0.13616624923320886,0.031439120142174495,0.050091555295432855,-0.00016222045657679485,0.0931994876417936,-0.06293432887106774,-0.13446301422527623,-0.041997439778617404,-0.012264232877996953,-0.078754725991351,-0.13851382205761703,0.013712720921182114,-0.07649604106433693,-0.05995324977611663,0.007577931029627671,-0.06966998676502778,-0.01354429340321809,-0.09513632805205985,-0.0681931470343601,-0.10092029748009898,0.3812289606119519,-0.054872593090130824,0.002703235242029721,-0.12315932350976806,0.1293934603180184,-0.07118722003427234,0.129749991568435,0.18678963660274228,-0.17613248587413227,-0.016036792391493082,-0.1614632022796787,0.026112467530072524,0.19413819760355436,-0.0787591487340428,-0.200490593037677,0.15009312214910703,0.004744090088397669,-0.058798595454522644,-0.05802538581785035,-0.07113086310496207,-0.09672107507367436,-0.14649003583063647,-0.03186365429813502,0.11037580345835461,0.011093732720778229,0.016171606058048148,-0.05034935036200085,0.04390444602518936,0.1521465048608699,-0.07149789120410281
559,-0.05809283714368105,-0.11206153148597076,-0.20657767829859158,-0.05774605619443235,-0.18381554653077395,-0.054482525456776315,0.08251164192435467,0.04524344951845173,0.08200126797310764,0.02109017568975017,0.05196034089458342,-0.02672400472000877,0.07806658163563868,-0.059558612411687396,-0.09369876890197827,-0.049083485026804125,-0.042466218916699223,0.007871102829309612,-0.15618967621241503,0.03135934582417327,-0.12248875191626894,-0.05770463504958945,0.008905128571284754,-0.14223609919419375,0.025373059978807087,-0.03924875039026321,-0.0765497428499729,-0.0821259516077835,0.37961788129698737,-0.03810746279341923,-0.06326991408010949,-0.09186141059455409,0.20284702261737875,-0.03314984244722893,0.09350072900234864,0.21573311435726739,-0.1504941232167887,0.03327450516925344,-0.15834297153078486,-0.013703861863944357,0.16123707953620375,-0.15575209737309087,-0.1514078871253956,0.20165214317131663,-0.07475620485203278,-0.023049410491862345,-0.09490981778894671,-0.011045860969175522,-0.02812043424201218,-0.11441846876840701,0.016342189795812992,0.06170423833274983,-0.01437304881128286,0.05714936695597796,-0.08950109726269415,-0.014898806679066963,0.15166778182601387,-0.04980026911699359
560,-0.06676465086204933,-0.0941130442048773,-0.12563858364152966,-0.10585001400751652,-0.16095668078442735,-0.0760658017628671,0.14184253803500646,0.031977618162566036,0.07792357304351318,0.06323452128213335,0.0675947483567087,-0.022811775891395714,0.02933688288359993,-0.131906143133595,-0.07597953131555624,0.018492808112896955,-0.004240977794969875,0.02047325618909888,-0.08156919735110042,0.060329533252819756,-0.04629297028832889,-0.008476663801929863,-0.010936267829129806,0.016939207806751025,-0.010697329331998368,0.016786977145517558,-0.01092547605767252,-0.026899548480302807,0.30507364927282565,-0.049451753490123505,-0.05262964783027928,-0.15502313454491734,0.22866326514335153,-0.04164187561906454,0.11739477279763419,0.27732181184563187,-0.14306671551487612,0.025966828842607398,-0.16295504151874782,0.011759425917933917,0.11586217081276125,-0.1664839257939228,-0.20574865737222287,0.16428354780635163,-0.037897814654115736,-0.00033681949188861526,-0.10260293244141551,0.058287027372072274,-0.05563794373109503,-0.1020771543076414,-0.061503321900704136,0.06847463255663461,-0.015759398580347007,0.048150552764009175,-0.07842381328933129,0.03481934066172305,0.2287994725218293,0.005276951467380664
561,-0.09966420133931637,-0.1200356136311771,-0.22341054894853285,-0.11787565121680105,-0.23514006527277137,-0.012525068183212612,0.13921682452644782,0.02477151038366652,0.15997123437979033,0.03536580460114524,0.11526448723969837,-0.04764258853823457,0.08973113564975774,-0.1096697429530662,-0.04133274776779481,0.061797130352578285,-0.03862410010227541,0.009678482154061065,-0.10166111350150417,0.07674032310390069,-0.07954911477410832,-0.0781403310927512,-0.031442600066466334,-0.01850978060148913,-0.02348757001309703,0.002911342868877065,0.04960382432694803,-0.025874137328179614,0.3346049141592745,-0.03110366476261399,0.02563483841231843,-0.1778863279657386,0.17672875754715808,-0.12986752949876973,0.12192255429951054,0.2935547112860595,-0.1527994498833121,0.07941117365748859,-0.2592177887459248,0.018786986054507772,0.148486999883563,-0.1304046086976111,-0.17408529014261329,0.17829872217615106,9.841842332785136e-05,-0.051082704751028815,-0.06275273094867434,0.10129675979542503,-0.06531982799483875,-0.13746188920164432,-0.0008062994622731329,0.12351441621473076,0.044146528236979454,0.05720858421005307,-0.13391256575700833,-0.0039052619544938626,0.22973261107521092,0.004372901042602795
562,-0.05688196737074894,-0.131654880870748,-0.21796378028778934,-0.08457499255394116,-0.21412982393211064,-0.0597343199250719,0.10288576976348372,0.0018012234033174136,0.1498884141574902,0.007681116609172124,0.0610955760366999,-0.032432547559833214,0.18389514547899344,-0.06493932471700108,-0.06463984178840423,-0.021609514102369352,-0.09997840380173868,0.04497740284394932,-0.09869489171934684,0.10202051484008096,-0.1276087692734178,-0.08418248869169084,-0.05982079803187501,-0.0644382048871459,0.01948979603851131,0.025494619286382768,0.004082551537768105,-0.09548605793851965,0.3404483600245385,-0.050866629509005626,0.0023359965574600294,-0.15282802236146822,0.19727788540438002,-0.11711383709195816,0.10496470359550317,0.22068069128323525,-0.13201869819872036,0.043743234497895966,-0.1807388620330461,-0.05818543580422801,0.17340872582193817,-0.14346171625390963,-0.13908105272017757,0.16662956564329262,-0.02574891249934669,0.005479502951389978,-0.05446561470910913,0.11046540381138166,-0.04862508102121772,-0.13150796802347423,0.028503961183569716,0.12187101304610272,0.0058417311179771525,0.08875021364019639,-0.11962821229331237,0.02704410583147209,0.25922957673506414,0.038214213180615866
563,-0.033957048075365606,-0.17772523966719955,-0.1625821654977691,-0.07983345431572898,-0.21889578837899912,-0.000726357127355387,0.163063690876291,-0.01366769961779579,0.09156320819092745,-0.036142858869940196,0.04759246115750486,-0.02384821244242638,0.14947261105208703,-0.1420495440729196,-0.12705832358200544,0.062126494370166895,-0.08475538658186033,0.08461772577313781,-0.1074793426974893,0.15509753948983745,0.0024899675440898487,-0.09479710509550086,0.000668650945300997,-0.07520354799519843,0.013031324766664958,-0.013215677927065544,0.010930243616023627,-0.033879949683845945,0.3517444213536649,-0.07912733540174494,-0.003029748186603849,-0.17300871083543812,0.21552849925737821,-0.08752783622496003,0.13600823802916928,0.23025466043174853,-0.12905761048565914,0.06570427543106201,-0.1649371505120517,0.03665042973525936,0.1983392613797223,-0.13845935289216021,-0.20502597237233938,0.2073656113980662,-0.05070330718725454,-0.025441186860085216,-0.08993790144811548,0.03386694173104697,-0.049620198797715134,-0.07089347432529902,0.03128471566895444,0.17810386700815206,0.0141382385058424,0.1583187583201048,-0.06849515178897371,0.026413508204651468,0.3401613433480882,0.017371779204513396
564,-0.05356216340408891,-0.15352663998867885,-0.18306495719132235,-0.07401581930123084,-0.30160074955863564,0.04884175346887283,0.1875976657624146,0.03330808597153376,0.1011492740218019,-0.02313350477461401,0.14650594211970247,-0.03250254076168668,0.1718397973078241,-0.14285356704462415,-0.08586336381708548,0.00495545088596968,-0.05431060084765787,0.09695131855898458,-0.11222659851026563,0.1368725785671706,-0.09516738557937099,-0.1495402603904903,-0.03707048210131608,-0.048054647705488084,-0.012638545588003758,0.13782877542135566,0.042274034781797934,0.015341869221528456,0.40510018569548956,0.013587072052072803,-0.046005134066261985,-0.11339148550994894,0.15025594787108007,-0.03892634780117343,0.06962976445307392,0.30189256109009616,-0.1381304573948299,0.14192090216176395,-0.20757629946776848,0.03659648284662248,0.15365691739846535,-0.13607200893977323,-0.12104001897490624,0.21645090243734205,-0.09916753934689307,0.06475225825709874,-0.06297689273099599,0.06167308973400692,-0.052038385347843885,-0.09015804728144,-0.012738587645725856,0.08682450867463314,0.013953323758785,0.1341600531417203,-0.007904579774216977,0.06416044668355092,0.2554152010181173,0.04751652054095783
565,-0.06626920737390467,-0.14749622766239706,-0.1532089222091152,-0.021303004617903576,-0.1816369318013662,-0.014050347764820545,0.19030837995931965,-0.01423595082422784,0.14050691783777727,0.06448324401427853,0.03330599328077784,0.003993262881529208,0.20496034439514488,-0.08867077946948482,-0.0982755406044907,0.04674759768330446,-0.014713147967524848,0.12346128814957419,-0.08714458524885431,0.14538395400394294,-0.09929431986022182,-0.17774413325438507,0.0028606059880172674,-0.04292848351040751,-0.009601625356889833,0.09859152506501807,-0.027731687706197918,0.01012180918130447,0.4399140634771973,0.0005065185519541326,-0.051161121374096744,-0.14619159874593163,0.11086343489484282,-0.05726228368472046,0.11235393148588674,0.2894456276373495,-0.13002960179358508,0.1326736145293374,-0.11995340402909042,0.0689881127803132,0.2327908879845901,-0.20889373336177625,-0.16821108395808548,0.1578913766769724,-0.11425795284535761,0.03234851178397852,-0.11794868828673076,0.12823966204675274,0.10335705369397397,-0.06814384043188579,0.09662648132513298,0.19447312649571125,-0.007605472104912242,0.14748262737899348,-0.05950401807112983,-0.057158983668906996,0.30617978751943553,0.03966480812988184
566,-0.11062611103052923,-0.07382101643842265,-0.19092180483124524,0.011916747585837953,-0.15460249613388716,-0.04146704584123255,0.11596929066412145,-0.021335214251999957,0.13602692422958346,0.059186286003351345,0.031007774852807625,0.04486775020552272,0.20596268450912342,-0.10959313561029893,-0.056705327674817146,-0.03076896523319167,0.02268131240419123,0.07914497846068554,-0.12420594536747734,0.10227377716058356,-0.13710141050099472,-0.14615900370638016,0.017310940990287127,-0.05994309693056253,-0.021290191395752056,0.1016757195412621,-0.053693095018145495,-0.02763617174785623,0.42556926038383047,0.0392918350116262,-0.012629940032649504,-0.11313653097044554,0.11711805993467242,-0.04643198269569218,0.02279336555925885,0.2946814578052503,-0.11319818423899997,0.15739913878713213,-0.155304767121171,0.06860606393466817,0.14348036648670875,-0.10407426979740961,-0.1500033464176881,0.14253821827692886,-0.10940341604829361,0.022592994071747058,-0.14280662964845334,0.13925239552769758,0.14735744141539597,-0.07188538971214581,0.02077287569062003,0.14851548566025796,0.027203757027757777,0.12846707248496875,-0.08596750749925786,0.026663560620118966,0.3536390673585602,0.025811675081913246
567,-0.025866078153629776,-0.09197687758750066,-0.1591481105413195,-0.05673432501999435,-0.21025163424724733,-0.02753718889748543,0.13086877067195785,0.04094375535581264,0.03841443502435046,0.0759561268488168,0.021069725326837194,0.00937731111311979,0.08187200156150884,-0.12127796443960107,-0.01877849496590593,0.007295361955899259,-0.024073298549730046,0.04285221591217401,-0.01810579361765674,0.09059389209498536,-0.035741644583758586,-0.05252639813662786,0.02571000328552618,-0.07909861182428293,0.03922673245941513,0.02351923326811637,-0.012118094882882263,-0.011422088984502383,0.385395191266502,0.0047789689620463816,-0.07651166957992306,-0.07243342966973429,0.1242013206410611,0.02511010868255599,0.146049584671635,0.3344353577661363,-0.11877306481119171,0.15522914310549452,-0.1528457473755701,0.022162214939552203,0.10701586758587575,-0.1832488732202812,-0.09715715774272937,0.0917628433916539,-0.06971859671518879,-0.05422448785068547,-0.09267668800319089,0.10784735456133165,0.11759483789063774,-0.07595382473114524,0.0948448743261893,0.10638338437894371,0.08960729786684468,0.16577312258781285,-0.10026967639837317,0.035193893463012674,0.31553397669570404,0.00044012128955392416
568,-0.07134821852584508,-0.10540130179111197,-0.19832478318420083,-0.040094042492610726,-0.16569055273029712,0.005147502938038114,0.07115292952630534,0.00875155010989851,0.061315096426161994,0.09000918544272701,0.0046361231252186885,0.0015414435906377089,0.11819369009733297,-0.09880594760151495,-0.0640216714878657,0.02202312595731895,0.0053163695470593575,0.004885623854454034,-0.03265990925345527,0.11060711324496525,-0.017866903706010302,-0.05160666445052334,0.011260112027858343,-0.03151210258291423,0.007754691689254925,0.056614514677898846,-0.014568221496571734,-0.013445847612135629,0.30552115046423456,-0.019360655004413294,-0.07870934670322778,-0.09867739333331191,0.09997457743287733,-0.016089395621322923,0.18268511553448408,0.37315559924581854,-0.10996270787560192,0.06345935539199588,-0.18722591592968152,0.07031376918117734,0.1325266573819984,-0.13610730757591405,-0.1368524894052018,0.13391687495263982,-0.10464408379136177,-0.0530866281109691,-0.13502271711326488,0.03292355626255465,0.01437214353617159,-0.08810576937827508,0.06182386853031063,0.11129806745749196,0.041058658770072046,0.11192207454226986,-0.07466716892474998,0.1319896108319391,0.3018185951418648,-0.12452511872866623
569,-0.11600852024283365,-0.1064802576253978,-0.19499122530610433,-0.047408383193453175,-0.2384847230722532,-0.054916413155891124,0.11276089925232816,-0.00552655820393072,0.04686814721990187,0.1374467159987349,0.00810060656857485,-0.03822672963539542,0.18164092919719887,-0.053143710029215675,-0.1531932991815413,0.011446049925249786,0.005015243558051066,0.018639242815431615,-0.05772734293568823,0.055817993081806294,-0.11649024336667704,-0.10868062157930676,-0.049559989053559364,-0.09804512817665,-0.03236549466813578,0.0807644339552181,-0.015225242935500025,0.02619907195394729,0.4317690175754424,-0.0553839625453963,-0.025454390046558563,-0.09376887265982817,0.10740918201522748,-0.12623876120550365,0.1313264470389322,0.28536601295758185,-0.10624804388602091,0.09724001277057076,-0.18382816043438022,0.008967439678777164,0.1282380264388174,-0.1550179082330262,-0.16458079035243203,0.1648412132807498,-0.04811019144963154,-0.04438845153988952,-0.1403614264495169,0.09056939136513188,0.03604343684133475,-0.10977298540550609,0.003002044205429044,0.14624182155639745,0.025315215337370873,0.11003124417485244,-0.022833307910892095,0.09470321319853854,0.3019470999782242,-0.019629624551928404
570,-0.04282144971662791,-0.06379668322323476,-0.21566181648614147,-0.1046691458469809,-0.20021259084980697,0.017193270104517558,0.10811183460723155,0.004475345931140856,-0.00467695312589872,0.08456143506044075,0.0161563600712542,0.0016339048470001838,0.20463210443767232,-0.16832032737195385,-0.14176114468586268,-0.04774414185723341,0.05906363441981778,0.018131403325018426,-0.13935799868553872,0.08232109567286167,-0.11922838594474829,-0.17703228770488644,-0.007078477557472401,-0.168517766493388,0.04822108295933277,-0.02490901257628797,-0.03052398836650045,-0.10164423483898287,0.40543662744632064,0.0542177103410529,-0.09032748132088306,-0.11832579578538607,0.09142268291861201,-0.06335369638720684,0.10590928959491791,0.22325803096632857,-0.08224070540087143,0.0486173407498071,-0.06867261834442406,0.03206120928802555,0.1875631332046741,-0.11872504303496396,-0.06397735743234002,0.13086282761030743,-0.0680957224237467,0.026818249945123135,-0.11680409406420336,0.03278220111400108,0.02586505493685269,-0.05327606497834362,0.18766857741989137,0.1674021616250625,0.01681592593809645,0.168195472161086,-0.0409870885607387,0.09024551386413009,0.30496880296953566,-0.10192154709531955
571,-0.046339656926747935,-0.15955631334922782,-0.2425360410358306,-0.06868784221147525,-0.20829769977664747,-0.04397854512880664,0.14906481891667012,-0.013669826666666007,0.05828888387101028,0.07165813550749017,0.02562090270756595,-0.04411183925060441,0.19983343137755932,-0.07395647572931897,-0.1825555163767767,0.05101192404410864,0.007255521219031322,0.02301017464876237,-0.10230569073710022,0.12680605472660272,-0.06661535972464423,-0.12055444648283484,-0.02959510718023403,-0.1062314005850379,-0.0065041799514468646,0.007188920287819631,0.004710149024300066,0.022444629887789037,0.42815409566606266,-0.036014590303647766,-0.0008527262729139187,-0.10254096484653047,0.12658448677268613,-0.07219380480947779,0.16148749119003145,0.27784927864826525,-0.13066050867771414,0.1555884476105548,-0.15242185440248615,0.062040368816020125,0.18816030768405345,-0.10734477847177983,-0.14181496436837238,0.1772786482449471,-0.02426317451798799,0.029555033776668224,-0.11922344349279472,0.12521817044923794,-0.014899238033580252,-0.10327469821599938,0.042817434583653655,0.15427739775879368,0.008566884021297076,0.13143179531787952,-0.0519699500815205,0.05177181059007674,0.3030543324979613,-0.029933359482438443
572,-0.060845045485857084,-0.13984099225618557,-0.23465019546400234,-0.10654079326571221,-0.15175124822185598,-0.08256363412613962,0.12220522001659986,-0.03914281954763062,-0.030626823246460683,0.10536111673857565,0.021216121402346078,-0.08410182097838068,0.06084643062714741,-0.0662636436304056,-0.2606937566922876,0.021084793649970006,-0.04842691009633982,-0.026665495080208157,-0.09974385856062035,0.11445160030381873,-0.11622946314378743,-0.13804207545703762,-0.050270473144582425,-0.15481865328873803,0.04831588123377693,0.02272279731781783,-0.029532822415839034,-0.034323827209187,0.5108545685847504,-0.05662354461356018,-0.027085276208677074,-0.08091954904729784,0.10639549201289701,-0.0697452937137645,0.1774661406869892,0.3268703250036975,-0.10953826997813663,0.07422055233739384,-0.14142426929470717,-0.017159590151507732,0.1449799994141347,-0.09394448747144184,-0.13895799007780407,0.22879137359395574,-0.03801656897457178,0.013190041363807303,-0.09512428665408638,0.010356668057554162,-0.06809052409405474,-0.05287758987106416,0.12659544889395694,0.1778291339125776,-0.04727215033074969,0.09249557350964377,0.011879572227116664,0.028468665241049636,0.28849203870217555,-0.06747908345363211
573,-0.05999351617229598,-0.19731224249030482,-0.2930792246479448,-0.10285225658036683,-0.24056791220750062,0.010679758934365957,0.1273764564433826,-0.04557812081905263,0.022574458220216642,0.03678433827552893,0.0009795535388849794,-0.06141037221957399,0.21411421870230357,-0.07209219010791097,-0.26083718610241424,0.050235267681175734,-0.06648545066295941,0.059382179293972694,0.003737223908671608,0.09733169476094095,-0.05576163518231246,-0.12530480928464474,-0.007173462321735775,-0.141662723676447,0.021651781180169354,-0.05689969103835635,0.05595276957488816,-0.016706701498358994,0.4950100825096109,-0.08472800901790062,0.0042204080852338635,-0.09320462262659801,0.03822085598631713,0.008630460501809475,0.2072705530802165,0.2151174466054518,-0.059737170299826545,0.13124161250766142,-0.05988753199792257,-0.017561590043251588,0.25631110130879975,-0.13384021489477832,-0.059843876596666325,0.17337575001396757,-0.057047735619476764,-0.048394836632526125,-0.08918566377893639,0.0030554729210484632,-0.011338445986045788,-0.010137504656141296,0.13959570900871654,0.15603211331647845,0.03011484144068451,0.12627135508686926,0.003639296994760566,0.07301631751349769,0.3598273894859924,-0.08962381956369149
574,-0.10993049135472782,-0.10631918155295848,-0.1877348499096183,-0.08416362790766978,-0.1441353685704541,-0.07034958188961664,0.07194890188620746,-0.027604182021286377,-0.020481415017848753,0.1425872703114246,-0.009112038297324904,-0.009416994359887881,0.15711034996692094,-0.11582528264652092,-0.22123065900660288,0.06734298376260048,-0.020161881531913138,0.0047023389639018615,-0.03244020722839809,0.07787526292020552,-0.08784264129418543,-0.13829008371522222,-0.05203026821167549,-0.05351078789510057,0.06632805852671314,0.013399373288168731,-0.02696276181040991,-0.0028569450806761217,0.40314541433287593,-0.0315522428126916,-0.06529035223305701,-0.04419956684024584,0.0569328898884674,0.030805545570539127,0.1828017517570053,0.2531924229839897,-0.09788172992245854,0.06602025379064598,-0.10184546741015271,0.00916099293616223,0.09158912529730012,-0.1008597030203977,-0.10149330950336691,0.1503410727664793,-0.0989445752220199,0.01784831193573698,-0.10972361901542835,0.01629907857078968,0.0531843785542778,-0.03933202034084166,0.05916285755517127,0.1657403944971103,-0.03095237256115657,0.07649571659395213,-0.04166882834628048,0.0625007993761274,0.3672538060943704,-0.10795477016798477
