,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,AVAL,AVAR,AVBL,AVBR,AVER,AVFL,AVFR,DA1,DA7,DB1,DB2,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,RID,RIML,RIMR,RIVR,RMED,RMEL,RMEV,SABVL,SABVR,SIADL,SIADR,SIAVR,SMDDL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VD13,train_test_label,time_in_seconds,tau
2282,-0.8587596697988654,-0.8917311267711941,-0.7100235635130796,-0.6852438355100093,-0.4506414597644275,-0.5724358497213,-0.7586265387838131,-0.6007850326000757,-0.19548640201673562,-0.6493857239535599,-0.35210862825618694,-0.9292808445275815,0.3968811083189281,0.059900739168195605,-0.40639690536361317,-0.6046958871730586,-0.6369176865370265,-0.28150321452584093,-0.6895413249474702,-0.9067647816648732,-0.13308603310508205,-0.7468931855857658,-0.7477298244341952,0.010814703890340116,-0.017740630521815737,-0.5527895057401067,-0.5405681277550121,-0.6588571243117386,-0.6182204714815877,-0.6139161422888437,-0.8570456114494105,-0.8798197098824966,-0.7122213783845155,-0.4690173494838976,-0.512468078395607,-0.18680806670041228,-0.6127904408581382,-0.9657032366098124,-0.5487757438342613,-0.29816183547029285,-0.5540558952597706,-0.19865304517352578,-0.0185258799076784,-0.39680311332452767,-0.34321209638689243,-0.2773473603513521,-0.5260863475611892,-0.8385686528306191,-0.7136031741882823,test,743.9058255357681,1
2283,-0.8016659279240923,-0.8713604991097756,-0.7267248125738717,-0.6870461611525014,-0.44651907574148564,-0.5109379364856943,-0.7743923908120556,-0.574258526877504,-0.11239381100018409,-0.6920782686684842,-0.37786839437447983,-0.8772356062847602,0.3685809644192777,-0.034517577021832335,-0.3796088636672068,-0.5986309654223649,-0.5977596925840927,-0.30920808252736565,-0.6670804757333497,-0.9035299837676986,-0.1288679107156656,-0.7291542464604817,-0.44992145559625035,-0.003558182914722874,-0.11982895430406704,-0.4932628553442893,-0.49846074878142244,-0.6112381509165015,-0.6468330761238369,-0.6090884397547542,-0.7074764532569553,-0.8353770149782509,-0.6849449797874878,-0.4180928110209525,-0.49340545922502643,-0.19832961726687348,-0.596862949530042,-0.9638975117103652,-0.5521100774676846,-0.21165443287186014,-0.5839295665547933,-0.28646309162029404,-0.036345664158633384,-0.40865923908782364,-0.3060478345363077,-0.2545682326408125,-0.5631849854686789,-0.8261692430891386,-0.6115373004973157,test,744.2318140658014,1
2284,-0.8037869727715895,-0.8470848687854983,-0.6924822806068568,-0.6885639730670591,-0.3138490268112426,-0.4255544078658485,-0.7416670723294572,-0.5533942320513294,-0.049436550082718744,-0.6757394957947178,-0.3479904168624305,-0.8965304140887135,0.2952930635541702,-0.019315084712423713,-0.3510406536547709,-0.5390480119350218,-0.6183135241506222,-0.4339808898813684,-0.6792116154341652,-0.9092292246697624,-0.14484271000726667,-0.7194847553587982,-0.44756200417688297,-0.01693657013854577,-0.11043098521022121,-0.45714378397677846,-0.49201070456123164,-0.5355992178574451,-0.6196857305260185,-0.6387199714448113,-0.7482965101560256,-0.8699785462633102,-0.689387883862159,-0.4304765030099722,-0.4691820492370289,-0.21007376032429648,-0.6188404318060113,-0.9477878378494974,-0.6236871061318396,-0.4129539481111094,-0.7431545521351923,-0.2852246502660918,-0.20217976476597255,-0.3179569239937712,-0.24242527139108916,-0.23027507190452434,-0.5584579291992017,-0.8112278439094722,-0.6833263215924446,test,744.5578025958346,1
2285,-0.8461699156173361,-0.845550417920659,-0.6854766093857498,-0.6898166233283927,-0.378135644084425,-0.3784212844466037,-0.7484935474809711,-0.5687439338102793,-0.010101067858605317,-0.7179193883494618,-0.34705673186196084,-0.8522461875245411,0.3599630748067004,-0.06975948440161783,-0.3809906350505189,-0.5173999524796625,-0.6197781759561258,-0.3955679621139643,-0.7304067607880573,-0.9127047568872837,-0.15315982514061788,-0.6992457489240095,-0.5277285095506807,-0.02903631504363191,-0.17110344041630055,-0.5691602836714056,-0.506006699440168,-0.46903785739846593,-0.6337544956270359,-0.749625102818042,-0.9179775627664387,-0.8578148680299958,-0.6661485311812324,-0.3912746969631784,-0.5358737463022512,-0.259893333954775,-0.6215292803600532,-0.9295414875205874,-0.599257555044291,-0.3777114972819473,-0.5708082812541593,-0.19499708008750039,0.020538947009960618,-0.4140356971296726,-0.22479399917961707,-0.20405642594427986,-0.5614692391190168,-0.8415542443513525,-0.7253696186079541,test,744.8837911258678,1
2286,-0.799374449245223,-0.8480974618658008,-0.7124262144491749,-0.6908234640112129,-0.3325558742015543,-0.32237977640960036,-0.7511773882819053,-0.5455545445279089,0.011464086274638907,-0.692339066653493,-0.33567778407144677,-0.8482846093278396,0.3790572612004912,-0.10394814575399325,-0.3719216053024247,-0.4460039026241306,-0.6199676219908107,-0.46557784605084096,-0.7263313712292055,-0.9181346131596624,-0.1955951648687082,-0.7022458296954149,-0.5370281296753949,-0.03957327489248352,-0.15761846934410717,-0.5928033608757097,-0.4413877557696878,-0.4050650894825818,-0.6844104891595411,-0.6473076915741098,-0.8473502948142844,-0.8416359950400536,-0.6761042347155621,-0.3291229411182066,-0.5364266810148206,-0.29079445199736387,-0.6553642007996984,-0.9539102824871759,-0.6084603158725395,-0.2487873332757784,-0.6461828327839831,-0.25288466039169377,-0.05752205566246171,-0.28973518371840057,-0.20447596272618385,-0.1755008425618716,-0.5808326622080605,-0.8411725665950153,-0.6838262915649218,test,745.209779655901,1
2287,-0.8042752759326708,-0.8319219849822148,-0.7401525006474393,-0.6916038471902302,-0.3968285504958494,-0.2917828628770215,-0.7649811194649752,-0.5486040419863467,0.05409566721330572,-0.6860856072750967,-0.35486091408714115,-0.8603201203856891,0.44527338419597706,2.164434009199745e-05,-0.38340743302917135,-0.42258350348783746,-0.5990689616535415,-0.41717263444629515,-0.7480551082774279,-0.9232363043117943,-0.21049695024373571,-0.6868761851280611,-0.6608101990520224,-0.048263306947603724,0.0024982660312311555,-0.5535242893888019,-0.4291527827148428,-0.35540472032134507,-0.661744923037239,-0.6721130008236895,-0.7699897579774361,-0.8245910996516228,-0.6183066884748173,-0.4305921959474549,-0.5442582945525047,-0.2858488763135121,-0.6679441954933641,-0.9564967073400739,-0.6203083147166369,-0.36156592420042155,-0.6495550456903423,-0.2454865232555351,-0.10327974048307098,-0.32074331213000407,-0.14331436607662174,-0.1441968695590916,-0.5837214188171855,-0.846123952019298,-0.6369142356493585,test,745.5357681859342,1
2288,-0.7949300276914485,-0.8550798249034128,-0.735068348038316,-0.6921771249401548,-0.3811457532516339,-0.21252387413486462,-0.7974923961783836,-0.559375827363088,0.09424682687323993,-0.6922457190402375,-0.37775440273499716,-0.8565301905743679,0.3525556718685736,0.01646530252886924,-0.37487661631928604,-0.37144406289636234,-0.6240332413197707,-0.4459805567975179,-0.748710109768932,-0.935670373379713,-0.2450551307330452,-0.6783221086721566,-0.2854230675529209,-0.05482226847149607,-0.0861660997175312,-0.5740740982523507,-0.34426808789380337,-0.3284481354201526,-0.6686488651835192,-0.6227875213251389,-0.6656961217414304,-0.8557679059972052,-0.6656168615579067,-0.43708682636718443,-0.5907179833191463,-0.3252846249145419,-0.6816928556166333,-0.9412180302947869,-0.6138174785769064,-0.3250339762900073,-0.688316893311373,-0.2492626691759,-0.08757826506232413,-0.30227403322360213,-0.14385482914696113,-0.10973305473773243,-0.5667740467103191,-0.8609876516171252,-0.6237326991334678,test,745.8617567159674,1
2289,-0.7722647757259898,-0.8433149144281327,-0.7552012440101619,-0.6925626493356977,-0.39659347810245016,-0.16895412845053615,-0.8098135839277643,-0.5402343413103816,0.05437769201668341,-0.6576797064849672,-0.42997904557396904,-0.8425903437167978,0.43151420443403965,-0.11256964010496007,-0.39825446769163997,-0.3221639010737889,-0.6450102201850485,-0.4936051266827398,-0.7724527027900525,-0.9268959096692113,-0.14489638326282228,-0.6560676633601674,-0.41267692579670534,-0.05896601672666213,-0.0627623696854106,-0.6019038779963077,-0.32157369950263315,-0.26946418688260576,-0.6873170335828884,-0.7495226660060892,-0.7954419090546752,-0.8732851772393568,-0.6353852628591337,-0.41577567794287784,-0.5858937757626292,-0.3673042733300853,-0.6912991488054299,-0.9267703042084797,-0.6493837040000888,-0.46789802349567877,-0.6977775711412308,-0.39480392429495126,-0.08903282870777085,-0.32419458936804435,-0.04410564341325918,-0.07169794589958656,-0.5791344234742113,-0.8662429999546931,-0.695315338533784,test,746.1877452460006,1
2290,-0.7924988434613647,-0.7997653443157143,-0.7732633380628643,-0.692779772451569,-0.4374108995410948,-0.2867932803775257,-0.7941389914787442,-0.5290922295553491,0.08189926481108101,-0.6969825925128157,-0.42445578999823375,-0.8492408007301198,0.3405388946375003,-0.023675943848429526,-0.36247245517930016,-0.27538885933614055,-0.6777933627014319,-0.4445510709602224,-0.7650880746215573,-0.9286473494762891,-0.19169715040183388,-0.6615678114410772,-0.5223904230690686,-0.0604104089756059,-0.1474855110375849,-0.6340020590750612,-0.3267715496331328,-0.22903107535174894,-0.7296161116868863,-0.5848504515297828,-0.8432274724648969,-0.8411242545318558,-0.6221875074236339,-0.33263020162313883,-0.6084717261464397,-0.3612815685287022,-0.6871081854291232,-0.9418801626790417,-0.5971680393006791,-0.40343598580049445,-0.7326780787802585,-0.3276571066466938,-0.09122823707428274,-0.26024505755821403,-0.001592476444247315,-0.029680090846446072,-0.5674743513428341,-0.8422410961474935,-0.6194873517193185,test,746.5137337760337,1
2291,-0.7231224200095304,-0.7753236768086536,-0.7719431361733928,-0.6928478463624793,-0.5214346562640929,-0.16176745404239068,-0.7766765541646907,-0.5236725648495459,0.09941526730223638,-0.6179475037784967,-0.4109667034310881,-0.8088768335851775,0.3845932245488177,0.06140745369551337,-0.3970695884493042,-0.21995992343731197,-0.6268510417377193,-0.6695711933967337,-0.7562064953563377,-0.9356690900534094,-0.2503259024259322,-0.6404903208932547,-0.5993956235920873,0.09690767791614219,-0.14513541952892284,-0.5373066238890067,-0.26414227347746055,-0.190449060365949,-0.6571773623949728,-0.5962388612328804,-0.6901756484917223,-0.8028224457259828,-0.5601386374290563,-0.3606540871213295,-0.5955375637674603,-0.34337500690210254,-0.7018729458850264,-0.9238713142113745,-0.6211974703522168,-0.2802615125843094,-0.6852799414538373,-0.40291190911766417,-0.045737064796980254,-0.20407074288341287,0.01815333777503636,0.03529969148921697,-0.6004586995342975,-0.8499121181812026,-0.585732494336489,test,746.839722306067,1
2292,-0.737008041106529,-0.8295247879641945,-0.7404568301114993,-0.6194358414721945,-0.4692037531531945,0.002789347706901202,-0.8155110804228328,-0.5117112628711651,0.12373650251977719,-0.6977194662195232,-0.4299564185360477,-0.8274855500522682,0.5735497358822983,0.0009283576257961279,-0.3543221310822512,-0.18345725884310504,-0.6044157384577017,-0.5231247791284357,-0.788926568238535,-0.9406532476203094,-0.14229000875456377,-0.601235417876635,-0.4192149272439497,-0.027176202024731255,-0.1070857274595497,-0.6097688728721684,-0.20575140699065075,-0.09161927013477622,0.18585923007845362,-0.6787658018080853,-0.6042244188811537,-0.8466353061586004,-0.618997987618235,-0.35590649282044373,-0.6149781615119252,-0.38305737798026296,-0.6990304340814479,-0.892092689699022,-0.6285552332366375,-0.31259903705350967,-0.6495866375082321,-0.21747076827493728,-0.2016598407097635,-0.2189142394578928,0.09358722354217097,0.10093499108647053,-0.6055184005042193,-0.8514691707713177,-0.6010658779972833,test,747.1657108361002,1
2293,-0.7080699853852804,-0.7645719296583366,-0.7323657455645887,-0.670123252707124,-0.5001151403008262,0.027317387963371575,-0.853342691641396,-0.5642388159030339,0.1174562520029383,-0.6741425395322641,-0.44537645836252937,-0.8155256625600622,0.5962974247895552,-0.057116169647554726,-0.38039098868063204,-0.16125995391180548,-0.6030551439285298,-0.604878858681275,-0.7779886916504618,-0.9405238496432483,-0.2452797781385354,-0.5954275692037863,-0.5931451405822905,-0.11618614672269767,-0.0009698894116880741,-0.4853830191318451,-0.24021894128473675,-0.07635093078278021,-0.1617943583767767,-0.7462349261317316,-0.8312544791868117,-0.9006436121006947,-0.5476383223298443,-0.4259441048490894,-0.6326887939856221,-0.3925785129864271,-0.7416598152499826,-0.9089831704365106,-0.5647805452746935,-0.5399469992731815,-0.6305715555311308,-0.28123251566748964,-0.2531272860873973,-0.20065753574250522,0.1364558875588412,0.14526592897513613,-0.6078644210231452,-0.8788668312005804,-0.5709358513241591,test,747.4916993661334,1
2294,-0.6706976623626653,-0.7425787936133721,-0.7610693682986251,-0.6313330395992598,-0.4366356609234019,0.23346522490390298,-0.8575531920769879,-0.5417603002363708,0.10734674990710813,-0.6842541374005678,-0.41890992960588946,-0.80792144098772,0.5453069507251802,0.010143365509201585,-0.3580431504949352,-0.07519158781294666,-0.6523737813306751,-0.5608858393727447,-0.7817391214006445,-0.9419226457101104,-0.2658395713150171,-0.5593496747989368,-0.34610426936917527,-0.056525543657012234,-0.0003218437791649986,-0.6643056337441889,-0.1666148505483266,-0.02329861416005341,-0.4583490607249152,-0.7049209788207547,-0.5883482605577228,-0.7687326549491212,-0.5848345731730912,-0.34734821691443474,-0.6554266870920302,-0.40404153864721004,-0.7415281255718098,-0.9135283362940702,-0.6671001300390116,-0.39640102093753404,-0.6440110225667327,-0.38470027796744544,-0.044934460348935,-0.19579375500870466,0.08535637190009415,0.11812068104506968,-0.636576910956266,-0.8699418356655266,-0.5947332612068923,test,747.8176878961666,1
2295,-0.6675494080861106,-0.7557574809225498,-0.7677712189326064,-0.6980942625264843,-0.4777942730264635,0.09374481280358371,-0.8530859078700788,-0.5527249172853314,0.10756100626365139,-0.7274926149369382,-0.4664219125468996,-0.7948661081094504,0.535506730903631,0.04587587793106729,-0.3967595724419465,-0.0422552948742172,-0.6520662174839491,-0.6447162422238759,-0.8160940743938728,-0.9425818407821751,-0.21648021209454815,-0.5295411799548451,-0.43103800053841534,-0.07996241886522193,-0.0065826531650622355,-0.5883881752028983,-0.16920716838883687,-0.04617395963472182,-0.5228443328774721,-0.7314637305763618,-0.6939471717097152,-0.8948963725470901,-0.5233152565799717,-0.3525322064307629,-0.661340021910828,-0.4666022298549285,-0.7604522226738887,-0.8656058643060422,-0.651250930834806,-0.3760898633235188,-0.6067029848602277,-0.31624939064063073,-0.21147952242014734,-0.11074982245958775,0.15804018594154778,0.1511322857179338,-0.5896740081935642,-0.8687681748289993,-0.609047252766622,test,748.1436764261998,1
2296,-0.6557615463952068,-0.7061372604633782,-0.769017256560363,-0.6243343538184287,-0.44415356831625885,0.24688771811552102,-0.8473104581011408,-0.5693637924344793,0.08894551753251378,-0.6770223810132208,-0.3753670701897658,-0.7980982400723864,0.5355233029947419,-0.028292955639784734,-0.4281896936495777,-0.03277998208580679,-0.635826701041152,-0.5590670663777861,-0.8192841389305713,-0.9486288896778134,-0.1926546525287418,-0.5233256279976768,-0.704631598876724,-0.1434043546924728,-0.03141779266592715,-0.6904032793177974,-0.146874855913393,0.027314690190414326,-0.6497156791617358,-0.735033659961411,-0.7017974856755103,-0.8938335268762179,-0.5801962297847647,-0.3904180053136892,-0.6794394979927381,-0.4889958655218075,-0.7590549178276782,-0.9573399548112269,-0.6425816633879053,-0.38497162685143815,-0.7071486682427003,-0.4107935807433031,-0.0955106151997942,-0.15504276849587628,0.0971120294381701,0.24255774642221084,-0.5876781399908961,-0.8983269552887821,-0.6428079414401973,test,748.469664956233,1
2297,-0.6391163549984527,-0.6916255029302736,-0.8126254877690944,-0.7555828377849163,-0.5436861415275771,0.3243649800364218,-0.8431485260687162,-0.5758709545350267,0.06868441922651525,-0.6995978054289216,-0.4427848525518736,-0.7851485610142075,0.39968130903430343,-0.03294374826167168,-0.4027886723707188,0.02004364138502468,-0.6647432018835964,-0.6488020066225664,-0.8339701533780524,-0.9495525869094058,-0.2972052786171827,-0.49916343901566584,-0.7281517599743115,0.04523830453194222,-0.04775011151222375,-0.6502779488845163,-0.12569280769300972,0.060383055633173366,-0.7089323766471682,-0.7421749948134746,-0.7168454483374183,-0.8706083807349381,-0.536426329907993,-0.4088646620924905,-0.7131654504550946,-0.5194175193343771,-0.7802021097740487,-0.9055002451161225,-0.6558967690307091,-0.38748061208550333,-0.4870671547265659,-0.44725077585960316,-0.21444842459593716,-0.14298394518838886,0.2614765354891476,0.2890101586475069,-0.5923526734129347,-0.8831641367635713,-0.6483713089809018,test,748.7956534862662,1
2298,-0.5823876299875368,-0.6129154911125634,-0.7911455905300464,-0.7386932377681853,-0.5519425909283586,0.3972766866390397,-0.83432067301264,-0.5349240723259676,0.0809663112105834,-0.7300401336911955,-0.3981534209368265,-0.7716445597968338,0.4547702382137542,-0.019565980086200696,-0.4498574711948783,0.019276170302608975,-0.6514211334985183,-0.7470368817685598,-0.8244608806795546,-0.9422573677615838,-0.2462607664156975,-0.5039712607647129,-0.5981093201197702,-0.2642906264766527,0.0360844185119662,-0.5763842607573866,-0.05829715103969346,0.17914821713569273,-0.5662436336920499,-0.6975792167653894,-0.5496305803994542,-0.885015844273427,-0.5999667628683146,-0.4649925631815778,-0.6890988036523231,-0.5566224391393404,-0.749367333421521,-0.970644424281747,-0.6186411478999254,-0.4998380633478864,-0.6495345364159465,-0.36871351979672307,-0.12348841786025577,-0.04344586922640392,0.21567089982001175,0.2803744738347982,-0.6037501313071187,-0.8835112398475303,-0.5275583780015243,test,749.1216420162995,1
2299,-0.7214104941004144,-0.569741421330243,-0.808815888418274,-0.7150143027014946,-0.46221310589328013,0.4955216220234465,-0.6618786055398785,-0.13605387567489413,0.12831484872329657,-0.7114499389793607,-0.5818231515642291,-0.7514355524515073,0.4821890847439223,0.08855393045276427,-0.440457373081764,0.08461335865657538,-0.6387020525183691,-0.5641251191781718,-0.8310321966303413,-0.9487158640000433,-0.22019158945059125,-0.4973864680972181,-0.8016318479628826,0.05472616629914029,-0.021951183903540228,-0.5815151852731133,-0.0773159938803526,0.2625155898564978,-0.5426358463044217,-0.6364777554924944,-0.5960231235234259,-0.8204578109315646,-0.4969861369832492,-0.352582139939157,-0.6977405494250228,-0.5263141220540606,-0.762634743698953,-0.8618856508243444,-0.5107643404132349,-0.41646135192035916,-0.5502554899334701,-0.2704487172294169,-0.052706110096992886,-0.0023594542901947957,0.29943156090182954,0.32839812907312993,-0.5008403655590181,-0.8749101921110465,-0.5430157123077217,test,749.4476305463326,1
2300,-0.6926944363733818,-0.5687826966841918,-0.762430627906757,-0.813432123293495,-0.47174596736778873,0.49076329205950764,-0.6722816352830976,-0.12874289274352113,0.11936797660053422,-0.7314670879180818,-0.6289834577490041,-0.7561328868086066,0.4388862911197524,0.07813310351928515,-0.41813029347197295,0.1255997580383874,-0.5912576031483125,-0.6215473425619764,-0.7940189838879964,-0.949977537871311,-0.2439950077745191,-0.45116214667317966,-0.575521205521182,-0.006208311701614511,-0.02987982828316038,-0.5180787839997198,-0.03705003058430767,0.30799104508338904,0.47657570892958545,-0.6097390039781081,-0.7622215659003013,-0.7924301769441221,-0.5169951392250958,-0.3251937470150177,-0.6763459524589743,-0.4942995452983062,-0.7670921490793566,-0.7693894909735791,-0.489491291831994,-0.3291029746912757,-0.6893023676865702,-0.35825076301346404,-0.018431945558591734,0.1047655461642456,0.35476136975285544,0.4152304825128035,-0.4870793795300957,-0.8709345175676555,-0.6252663525754838,test,749.7736190763658,1
2301,-0.6662222772214064,-0.5500584891991704,-0.7237641943215477,-0.6827665020066138,-0.4957888437470138,0.4510952031787264,-0.6803735335066925,-0.1606938565855437,0.10961166857698101,-0.827347226746796,-0.5555484232095548,-0.7367290745471238,0.4530331451878089,0.056788316620118184,-0.45670187601726686,0.12588124811473955,-0.6594412818862064,-0.5197418148464461,-0.8000261527322285,-0.9514498315164693,-0.22560794167031606,-0.4687472355024944,-0.5134306974062259,0.02778502483249934,0.04529063234131203,-0.5280636171025278,-0.04972961629203043,0.3302705587683482,-0.47247327078294243,-0.7208371885564688,-0.655838395264196,-0.8118369516011572,-0.5076977051752313,-0.3267177649870784,-0.6798611498759239,-0.5496892864231349,-0.7620805757244159,-0.7627171318753843,-0.47535371722627895,-0.34567289625157116,-0.5518903840879086,-0.12844195132313052,-0.10389603334410014,0.09323668604674706,0.45353551008038406,0.4120150231694193,-0.5018032844287266,-0.9048180002853046,-0.5257339542769787,test,750.099607606399,1
2302,-0.6203777771769716,-0.49048059615700446,-0.7634764567649142,-0.7223694268659677,-0.5300476510774014,0.3367079873544262,-0.6369217561053521,-0.13052929220162468,0.0896852315161194,-0.7215886090293908,-0.568436305601872,-0.7223144750061299,0.5048219757190708,0.05272510910676953,-0.4456354777578242,0.23016493900244406,-0.6035981780196742,-0.61298055363152,-0.7979558911411707,-0.9556748305034578,-0.2283893000360404,-0.4440234929401946,-0.3646777884688056,0.03218956649649396,0.060893845375092015,-0.5636845543912674,0.0413742984600558,0.3183590421628194,-0.5206552043896149,-0.6216085644628147,-0.6170201828961697,-0.7938866691597614,-0.468335356019578,-0.22089538147790644,-0.6538209144585476,-0.5043450843971496,-0.7539422037149623,-0.8631167859836816,-0.5113867493581405,-0.3520890847561182,-0.5069123439170587,-0.168351405264218,-0.009282080592856512,0.16373084482484357,0.44772657371349867,0.442976086820424,-0.5038691830946461,-0.8634553304525705,-0.5376846212478492,test,750.4255961364322,1
2303,-0.5883634408218691,-0.4999504444959034,-0.7876574998528258,-0.7303205845342932,-0.5139511676747925,0.49035195169003576,-0.5962172839376171,-0.14427690695074147,0.12877627033786565,-0.7594022995693477,-0.5353052329762059,-0.7272098866777104,0.5281693168939801,0.04566681709576215,-0.4672643378989204,0.25340857143284246,-0.6233176079906699,-0.6988224059974084,-0.7877414031567942,-0.9566279389533053,-0.21378233345764897,-0.4261153184893439,-0.302981684520922,-0.004176330353157676,0.0942620941461696,-0.5420448983073791,0.0838860395877048,0.3333505343180895,-0.5116690662774475,-0.664850050775287,-0.47418446041406115,-0.8245517349971461,-0.4431890384686603,-0.258133590962344,-0.6619437475902823,-0.4820338427572668,-0.7972727583333269,-0.8605397832281261,-0.4677514365420735,-0.30475010090744015,-0.5198339988562164,-0.118616802844413,-0.09961725711747993,0.231386209062727,0.5082102191395822,0.42271577423078877,-0.462638747855317,-0.8809988546925694,-0.41995283085641344,test,750.7515846664654,1
2304,-0.5946903332935346,-0.44820689774679656,-0.7416487213692846,-0.6336137009653608,-0.5143517609427611,0.5293560661808271,-0.6021725810375151,-0.14554359798306726,0.10286025619789618,-0.7135302346153378,-0.5530816467503511,-0.7057075443970229,0.5236020164051638,0.18672124768938292,-0.4525858535734927,0.278820357105259,-0.6005185958388619,-0.6044786571277685,-0.8055361507305978,-0.9618129624486922,-0.2597784933044278,-0.4310692980195622,-0.46039095770688615,-0.11874107730718775,0.14166181649326304,-0.566645012344478,0.10300045504135391,0.3590648719331383,-0.47350329476656716,-0.6481498446738749,-0.47321192337149687,-0.8099868128407505,-0.49000135998375927,-0.14933638913064784,-0.6752589784633851,-0.5293835592490299,-0.7901637217934339,-0.8416408447980139,-0.46163849154746395,-0.2953616330489982,-0.5335821929292419,-0.01221540709791924,0.031301462679077074,0.1847979448458268,0.5212592815877114,0.48240547772304376,-0.48921530865926677,-0.876547742219626,-0.47645268260546936,test,751.0775731964986,1
2305,-0.5845934892771726,-0.43451467785902165,-0.7520629215628098,-0.7229670351963887,-0.4754473625585981,0.45277381438516506,-0.5329490927416927,-0.1319078712409012,0.11071388843919938,-0.7466906575822231,-0.6006639994386853,-0.6691716947082319,0.5281580543077882,0.1976748497745764,-0.44627007637217797,0.29546684198064255,-0.6112947612748598,-0.6611222699949335,-0.8252433366836237,-0.9576672132028324,-0.17917878622545036,-0.41274572776959384,-0.30786655910509897,-0.07090039364838852,0.07826578282016738,-0.528690663643463,0.09211267725353589,0.38353397372780507,-0.5349337725043858,-0.627202562385101,-0.47061412053660834,-0.8101442714586573,-0.4807530969714068,-0.20112944320681903,-0.6924212003682912,-0.5092208769246164,-0.7793270098145363,-0.7991789597416641,-0.5064519355806743,-0.22698105597023077,-0.48772926643655556,-0.13082887530646992,-0.06486061440296609,0.16014182928943144,0.5672187169838955,0.5263843879915244,-0.5098567877026507,-0.8613278639828268,-0.3073457000180403,test,751.4035617265318,1
2306,-0.5610097490816993,-0.3698891437641939,-0.7336602720165655,-0.651209565594717,-0.42012693466348416,0.6488996475276266,-0.5136995219248076,-0.09109359516833904,0.08808180244754893,-0.7498007604039711,-0.5704695681344041,-0.699659853053151,0.4609040839947589,0.16139188878634725,-0.43755313843961163,0.39326096889482653,-0.6219228433561192,-0.5282368437926541,-0.8303030407790933,-0.9585468623468881,-0.27051146620218625,-0.4202228521537117,-0.3774455368863284,0.2847975639832141,0.2296654981943409,-0.5379232316665219,0.08489615924883043,0.36933479501008926,-0.5235659999607943,-0.6963126060811156,-0.5165423552506385,-0.8143169248331925,-0.44899238274237685,-0.14435868230473758,-0.7171942177837138,-0.4907011038299821,-0.7629024826708608,-0.8300768401841443,-0.440232069620886,-0.3257944368673952,-0.4943394110348429,-0.14807443155528477,0.011015914360845036,0.20348933361621757,0.6354569702638416,0.5130868813799612,-0.46820616968381246,-0.8614376660635765,-0.19606451579695583,test,751.7295502565651,1
2307,-0.5108269445495178,-0.34744496547773307,-0.7340020241475531,-0.6661555865497564,-0.41835438265536196,0.7108985275978877,-0.49270571330930135,-0.15984892409309348,0.11129236048320101,-0.7326972965778096,-0.5422446176822351,-0.6901817958106717,0.6037061953274341,0.1678052130197356,-0.4220777432679048,0.3384607413647185,-0.5952457550359715,-0.5931208534396144,-0.8116623633436233,-0.956668915694655,-0.26941526591876985,-0.4007069421099798,0.060300216346020674,0.1651710381182645,0.12558989258000852,-0.49510864639484375,0.10793944482097695,0.3605043443014396,-0.487250202052785,-0.8055768274271461,-0.4533450767266114,-0.8153010411951112,-0.4981930888550734,-0.20493403092293927,-0.7038807399236293,-0.5033593301115837,-0.8000697139436037,-0.8371150112510666,-0.40964511575694906,-0.33964843335310224,-0.4691835158698189,-0.19499798751636677,-0.06698024452589024,0.22162613367433126,0.5954602726526111,0.4639918903098965,-0.4831926888196366,-0.850611462549971,-0.21944895946964427,test,752.0555387865983,1
2308,-0.4826285731414437,-0.33948822076625995,-0.7604203586704017,-0.5351960369756606,-0.5135144654580678,0.6101522515672565,-0.47746810761631275,-0.15458605748068088,0.09573902316831684,-0.7077725035146707,-0.5716620641770955,-0.7100317092545685,0.5719012150520444,0.09614399090199521,-0.4348575109982713,0.3541747974419165,-0.6559228326674349,-0.6622872739335075,-0.8536840770216594,-0.9642637926632196,-0.24641904008416238,-0.3657829249249017,-0.2727994344688205,0.03638058296514868,0.11541989064284452,-0.49276967206440975,0.09900358408013155,0.40391503499289383,-0.5802999981302177,-0.6922556330631346,-0.3875938045662808,-0.793807939850808,-0.430541791180562,-0.19462817317668335,-0.7320259093166723,-0.5438962377741181,-0.8060984622536311,-0.7849787064264746,-0.4653729452168983,-0.2540319248559526,-0.4934517398202667,-0.13358960528026786,-0.071413774190766,0.17520853324421504,0.60849235659269,0.48393659225776076,-0.4936972583073638,-0.8777190036177606,-0.23619155716179852,test,752.3815273166315,1
