,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAR,PVNL,PVNR,RIBL,RIBR,RID,RIMR,RIS,RIVR,RMED,RMEL,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VB2,VD13
162,-0.028556213855844226,0.39460680681484117,-0.19380918845548487,-0.09099665963420717,0.2029753714523054,0.010695566339765754,0.33636450206992363,0.39816924865331715,-0.009034729515157408,0.25201495172014404,-0.05053454947844317,-0.3286733271464318,-0.09412318297878441,-0.09170855127777061,0.03429276196543556,0.07893191616028136,-0.4321510901512279,0.14401246173074878,-0.17200789944087314,0.3097946257873221,-0.4916401911662608,0.2074143010048608,0.16474749498201668,-0.07152768070466894,-0.35566867844883904,-0.06069855256649853,-0.04718505146817936,0.1999251241757579,-0.05456450458775502,0.05380133140597641,0.025523206228236957,0.332822573315149,-0.06033278392067162,0.4114010207229851,0.15476981068178675,-0.025516052414990317,0.06765351499078207,0.2395960075545534,0.32846654144682685,0.24094123837715897,0.1038179013455711,0.09724031258129362,-0.20605686295182718,-0.08644701746054534,0.005384855107122541,-0.2593827508599083,0.21503736197524959,-0.17701830708431554,-0.03894120085374496,-0.12686045479128763,0.12221278662283899,0.22765851235861978,0.2101265101851979,0.06661922691729774,0.48596679375795027,-0.1276880289117745,-0.22730251667858614,0.06453876205397614
163,-0.08786330048256237,0.28393881359011575,-0.19988454328803157,-0.00032360734552992765,0.1719453562091027,-0.05255576173752769,0.3711544079841186,0.3661574112789411,0.012564578574816285,0.2119343053100236,0.004328260553351934,-0.3339471868181896,-0.12899874905577183,-0.08159568640810247,-0.03227703976022024,0.10912320489469346,-0.4842803796547668,0.08229742358156986,-0.10458737221343048,0.3042973993099435,-0.4979488413624693,0.18127142966161597,0.17096238001213937,-0.10693041295635411,-0.22434921053204476,-0.06863654661888835,0.06338391838817922,0.1754138823064035,-0.005686942849467934,0.046011452899180474,-0.03035118514564673,0.27088442535818663,-0.08325898857261196,0.39860865974819826,0.09250533670373476,-0.03737600589147394,0.17819229073623066,0.12148226673397261,0.25777520342225985,0.16843540160516784,0.01728163614355603,0.07237960153029324,-0.23583700178795716,-0.12550132199179906,0.0034841451206014395,-0.2290410112876122,0.200860256028224,-0.19305230053560937,-0.05306148340152826,-0.07388965293052352,0.037431237194293365,0.13854907055164845,0.11708864445222814,0.06862141304962885,0.40283734081830236,-0.06566556343769264,-0.2092257022417349,0.0976571434211463
164,-0.05198979634087923,0.3821868778687002,-0.25244444675622885,-0.07386618620168658,0.21332682529700325,-0.026382581144431226,0.39690559848651236,0.3890322690162082,0.021234435014759814,0.21638171719640154,-0.014693516302251394,-0.27028373420014173,-0.11352185855757993,-0.031839816203016,-0.11170395962428842,0.11136128256426997,-0.45250911434823726,0.1732171627798013,-0.108700828113619,0.29428254237580875,-0.40740825036043027,0.21408924813725388,0.18454171920158083,-0.074036626200485,-0.36667541657325725,0.05838984493129966,0.07947772777965673,0.12473095322694107,-0.06301370602842407,0.03137708492947178,-0.0034919043448666323,0.3575585231329833,-0.021915266312758835,0.414663289531164,0.15102263573704852,0.01686933084728222,0.15024570437267393,0.16968191127898846,0.22586399788458156,0.1853579935160306,0.09721493109382008,0.09327946675024695,-0.16903764373310037,-0.12786956564593258,0.05551501932196716,-0.2060265613270612,0.2942681302880709,-0.22789332155095876,-0.03834727690435469,-0.13606348001495255,0.0767765808483225,0.26273230069357206,0.14308612674045273,0.045537924945937655,0.49604305156684536,-0.07700833057040603,-0.25035475778793975,0.09898838595807641
165,-0.006465244113348395,0.3006184335372193,-0.2835727494044971,-0.047498803593809175,0.12614999660910609,-0.05751272975506184,0.36624380991781413,0.3648427845737776,0.042839594701082354,0.24261525905850917,0.004852606065420116,-0.30094819399130124,-0.14741660388673575,-0.029397283514650503,-0.19999068718389867,0.08224457544328871,-0.4423563221908178,0.1246021527222024,-0.18147092428620826,0.30001065090539136,-0.4292155576175596,0.22702145289437822,0.08186083745485334,0.008483926385338666,-0.2628953336531957,-0.08001124646646957,0.08616018275519291,0.18113552579486797,-0.01141515035388321,0.012188049154676625,-0.014746173383810311,0.2496805460024316,-0.10450276024868249,0.4929803640279277,0.07807870562713945,0.008174174356494382,0.07989693134650341,0.1972065784304024,0.19521065855150266,0.11761656098302245,0.07455027945821947,0.12235059586117114,-0.2098047635652354,-0.07584928405047324,-0.01552907955186264,-0.28749097445117255,0.276918907845898,-0.2945531403914078,-0.006435985150233345,-0.09671680197778798,0.08933679411614233,0.126574214348117,0.17226614851209338,0.0637179068761992,0.2967150105760225,-0.019839617799600924,-0.17323282383423083,0.11240154798135428
166,-0.0702056567759794,0.3101978710551258,-0.19656335335559283,-0.025998075118990417,0.15922346654087996,-0.05083924469189365,0.4214341259644544,0.4136692083738832,-0.0035457230950678084,0.1806642928549818,-0.0710044552189308,-0.2948419000950739,-0.1026170127213634,-0.10286460600272249,-0.1338579323883546,0.10564815477723004,-0.48202919791607046,0.12490577942796827,-0.11584530199537407,0.25161927408507256,-0.3999559252223327,0.21090942434441712,0.21323435297350227,-0.09232924748818044,-0.3169873878946689,0.017565327841663057,0.10864279074128685,0.16324598849193028,-0.03518303681699115,-0.025904988202440915,0.0005179798166386126,0.2986548957091545,-0.05640548085380259,0.4733198875719577,0.14538975334714135,0.021597019978306792,0.125713895875598,0.1957310904627894,0.13525385325258935,0.1258366798007082,0.09590054525981928,0.06872265243954645,-0.10280106410927761,-0.09175599230178533,0.01572348821192249,-0.12800405386753944,0.18406099676822574,-0.19404448303985333,-0.08413511907792956,-0.14016669264467857,0.032052517228241276,0.21501931494982934,0.15389254289486023,0.05643485965660054,0.43401374281106453,-0.059823878926599065,-0.17618212923197107,0.12033977601935049
167,-0.055248944532136524,0.30546906250760053,-0.19217427597179854,0.0060316206193685926,0.18028317062772536,-0.029233447136531768,0.4256995229752808,0.43313784352762363,-0.030770476138785193,0.20226494543056517,-0.07390356559742108,-0.2933201373544175,-0.10235702641188657,-0.031783047169038736,-0.12071163993431311,0.09967209069434829,-0.448943744526009,0.1352251717142528,-0.10833627766964568,0.2790871979105732,-0.4251717994339477,0.23008970261338102,0.21417838232988076,-0.05480069846303336,-0.3614134578426761,-0.03907047085582628,0.13344062235608012,0.23871009682207556,0.0061378044706258995,0.02681760120498415,0.02894326210598455,0.323803468240616,-0.09264379525264593,0.4784385001756267,0.11176847617931424,-0.00434580898604886,0.0952370202612707,0.2038123075428559,0.24495920466351095,0.1877571058200581,0.11041278080239454,0.06517590032531789,-0.12459581109328396,-0.05721882953713102,-0.07551370880267946,-0.19643081088193742,0.22336822943422585,-0.21342721438054926,-0.10115245562636448,-0.15062691625241412,0.14148560008755973,0.16915168982354306,0.13611391697814337,0.018325809740881403,0.46354046810707455,-0.08761071881220994,-0.24167355709581584,0.1424404950384791
168,-0.03341450761173957,0.3681196477248448,-0.15708868652888608,0.02171386944499,0.27551487296891425,0.013613154502103306,0.4579146195210254,0.31545376754365717,0.00047238372200097967,0.261054402570472,0.11853097182374239,-0.3543876040735301,-0.10978480185373121,-0.07170859541997521,0.05661844475349291,0.10830670275595329,-0.3216009468168465,0.2083714907201677,-0.1173418114585921,0.27943468985682574,-0.505705507467642,0.20955886309389754,0.20179219838088008,-0.04941881478546782,-0.30289763041923556,-0.09781725941542473,0.0064906727044111295,0.26007284067564174,-0.033921535606977235,-0.028002342681377277,0.12867304632642734,0.2538543250675884,-0.059402194687990933,0.392040508696174,0.09293631092781604,-0.0007480619827427148,0.03530392134849519,0.17585396719101534,0.28689568622879835,0.2653932313742161,0.08088796107434573,0.1258610937937837,-0.14066032804936457,-0.04804140778726424,0.03397756547952035,-0.14561031285107928,0.21248542081444768,0.029862867592803738,-0.015758175158254617,-0.034304052616936004,0.21674543741894264,0.20064497336335213,0.07129465004576699,0.1375625897165928,0.5941195632549885,-0.04015175821968117,-0.35062372545846165,-0.0481758974694092
169,-0.03067567371863772,0.349065175728587,-0.2282020535122713,-0.08673694071422701,0.20313273021675615,-0.035528772004263125,0.36176943474369605,0.3693501481377801,0.011542847604053039,0.27891239951816704,0.04893365057764193,-0.3826678536079216,-0.11093191547491299,-0.11339939437619023,-0.030149415093191405,0.04118391597079092,-0.43850741351606703,0.16541136795731443,-0.11315263041020943,0.3901969427040716,-0.458731090865491,0.2792859409526284,0.16650224681528533,-0.038607127109196504,-0.3196549430850879,-0.14503537643187667,0.01951524037440322,0.18797184722269158,-0.0629918221493245,-0.0102653242936055,0.0597429904797748,0.24103282243153268,-0.0551735171046763,0.4879672998909663,0.08314307802687398,-0.052973898655958765,-0.0382696047498316,0.16480597347072876,0.24416147076346723,0.18108719667998371,0.024172726281574713,0.138607003968282,-0.17211332961021666,-0.05807378624507257,-0.04309898870888317,-0.2393210004287939,0.24555125100710126,-0.17039892353304978,-0.09210121542852887,-0.1132749266354584,0.10488815706275739,0.1867781867923383,0.1478819393346658,0.11565036705109452,0.5016719118301465,0.008901766315175285,-0.1792184172054489,0.023402707390169412
170,-0.0700810052465482,0.33392242821659857,-0.21731381833711821,-0.062458893910799,0.1369996318102238,-0.06378090258370422,0.3753788401426017,0.3839417056331586,0.027292201089319304,0.2197940358823557,0.0415051236527072,-0.347295687173112,-0.0896126855137876,-0.07789203890912005,-0.0765164416517413,0.09112527669075444,-0.3894615341618894,0.06711420004065835,-0.035037790403296395,0.30492750587299916,-0.3929781699232633,0.2810618345381193,0.2234429504997693,-0.05833417249624327,-0.3535741931865388,-0.05901416979614779,0.11859223151326684,0.15154932774041202,-0.12768960679333113,-0.05283802135275953,0.0452470718970418,0.3413552883091924,-0.0027987516386491496,0.4446326704727399,0.15074585610355484,-0.05365522961585832,0.009635056998320651,0.1425404320846744,0.17163255847348244,0.07545540118983951,0.11790903863442607,0.02735850222466671,-0.10779723942401598,-0.0018678356624658174,-0.052309970987505956,-0.13352783268695906,0.22709515028206004,-0.19658495445376634,-0.11450509881845561,-0.02145296251057474,0.05628290269762164,0.14939105438119904,0.09888701644668466,0.04248881377506264,0.422888124164409,-0.02919372134386528,-0.18081215401714246,0.09677460773491948
171,-0.13137314258814103,0.29799961085574966,-0.20699799111031214,-0.08967190402323903,0.09003470790524187,-0.14504456690475562,0.3963717950994642,0.3857453848761938,0.08948760870902212,0.23456120003261155,-0.0254339051860073,-0.2985931241518782,-0.06845146065651067,-0.1201440935741874,-0.20486382208642606,0.2067249692645903,-0.42459229694913697,0.011736929222414087,-0.005880700296898023,0.3031567844767922,-0.3651831643118756,0.23546779640755439,0.2695700171007237,-0.10414574614782937,-0.2934135539017295,0.06665222351483514,0.23640884185140681,0.14759918338747438,-0.1602957987636665,-0.0019305635095530488,0.05137192880684298,0.30875275202512964,-0.12107765729476586,0.44280397258974025,0.16955337464133807,-0.12602434698372325,-0.024355895948949158,0.1523822613324458,0.12862655978495846,-0.04655594615041213,0.09519648469182083,-0.045271687025418825,-0.09158132445975346,0.025996052498286404,-0.052220777937066074,-0.06171809881613126,0.2627983895326935,-0.20875925802759754,-0.20915661685258896,-0.023073579837821184,0.068551435766017,0.11951808545756601,0.07679724933548111,-0.003601341018328194,0.26311600775562305,-0.02095487894010536,-0.18664912475868603,0.22855919518693021
172,-0.09124047410238756,0.28897753178111063,-0.17003200319788375,-0.12361727810944984,0.2917754034860779,-0.04776715192732922,0.29953412615973285,0.37198019614956107,0.006825113885517313,0.22976265344811608,0.04533669506674257,-0.32368098739343165,-0.10249831755361885,-0.1327941616967342,-0.04469071219750208,0.09796920758919213,-0.3920946672051881,0.043931876598973914,-0.008296979061065912,0.40755788080487065,-0.4646303508331308,0.27639260542884514,0.2290025467359211,-0.09443898696134538,-0.2969825821525368,-0.07114798274038679,0.0845700150903642,0.23477593364822455,-0.0758784764230428,-0.05134672929080962,0.040656608901656385,0.29132571755226583,-0.13490953631123492,0.2681360451834752,0.08706956938436422,-0.0884618613127837,-0.04405120871248583,0.098100290442695,0.2775589184633016,0.08605607444446803,-0.002789689358875566,0.11819687821896543,-0.0945097275864215,0.03111784379209389,0.01800169039873494,-0.2465391969619607,0.21644292250732286,-0.11759752654316069,-0.14905560343485552,-0.021450626819701668,0.13935494199049153,0.10838299209050137,0.03248744697401987,0.03422857496829917,0.5039246868489696,-0.07905520094216584,-0.2939045998116621,0.010499409183700369
173,-0.10891604132148487,0.35813609927257245,-0.24372617088421572,-0.10832516754928054,0.16357515214501872,-0.13046507493972034,0.41191875149814716,0.3240187669572442,0.01753839384440126,0.18133199312525983,-0.003388625079617083,-0.32810196699038197,-0.11216735525907931,-0.18135697939454293,-0.12482318037084356,0.02996795176480055,-0.3970998777597618,-0.01974010358808296,-0.06288008233096723,0.2719993198389172,-0.4447217159473005,0.2861512886274411,0.2994321731944979,-0.06155327074663071,-0.25658192761136267,-0.01437670332800852,0.1358865085835261,0.16922866583238927,-0.1485723536646676,-0.10110803423836455,0.030278232674591253,0.36081956003492466,-0.10328805380921324,0.3664687864483138,0.13406156779832432,-0.14747957628399697,-0.016770794167594555,0.14851050002002544,0.20123736757364694,0.03778170311307651,0.08139709727204533,0.07371486256558152,-0.05768718006862178,0.03801262053149191,-0.05045786409518506,-0.08753219142486024,0.2275325305953328,-0.20816649574611507,-0.1336141800362095,-0.09356238338368257,0.1669006300702395,0.11145212256302006,0.07457681319629683,0.0058376672884105085,0.47578788187135845,-0.06114460559141304,-0.22580868771835905,0.1091518623560718
174,-0.08114161558039108,0.40616072883959403,-0.21522182045105834,-0.07669973278744514,0.1575870144822416,-0.05386045192669692,0.35324782039140123,0.361477749045541,-0.04647943808216676,0.20599934904494524,0.002273256106100234,-0.3440217620146392,-0.07618479917736999,-0.15633081574021718,-0.02503543187132941,-0.007473935157677993,-0.43364878651640126,-0.024688183441513464,-0.07419207715700722,0.26730330946226083,-0.32434816324237425,0.30001153887940535,0.22434828032156542,-0.049883739069144284,-0.2757868595483466,-0.015330726333177419,0.16804915166903026,0.24882578933685937,-0.14299294210072042,0.0019247633901903205,0.08943439956750356,0.32255697453035903,-0.1307424652816674,0.3728565418853971,0.1440812794472831,-0.1055874200153393,-0.04799192914297147,0.12665787107831147,0.18397058700840588,0.04332491077943369,0.12337505106921604,0.156664170422599,-0.058231075072967056,-0.022676884653351784,-0.06431791511527105,-0.14433335051077167,0.15322481276820568,-0.17574495230990822,-0.15540022573165796,-0.03477338862775467,0.15600194819769933,0.09014434891419587,0.08493480830184962,-0.024012422340890335,0.4987751721436529,-0.07010590436028728,-0.1672364287561237,0.08736602025371111
175,-0.07333352749014937,0.39909631424701963,-0.17978255250087902,-0.012019424818477745,0.2144533438459654,-0.14028980669995966,0.3516664142169439,0.37460988911511417,0.04896259874342311,0.25386528659453544,-0.032410343929013596,-0.3339042443645167,-0.14621864638196913,-0.11394939391222336,-0.11445274658623628,-0.01309723995251632,-0.35405406358405744,-0.01305826887795812,-0.09134845337169542,0.2983945329240689,-0.3243006440874845,0.2481833154561113,0.21997555367836819,0.008082616247047841,-0.21241367804165678,-0.01003381102881122,0.0900447474185227,0.1918319128988551,-0.15446267071651879,-0.005634547424860983,0.03600835215526889,0.3259495419346482,-0.11259801803223854,0.46881734313691065,0.1809312894927044,-0.13043946466366915,-0.12275550815596625,0.13968469974334297,0.18794544597514581,-0.04184589224158264,0.15687058260595482,0.07671259078249637,-0.01641223308314562,0.027431633561254103,-0.08414344080080685,-0.09491210378412171,0.18465702400520512,-0.08416998525635358,-0.2198625448981718,-0.02735942878898165,0.17597343674159363,0.07325781887665327,0.020232142800822712,-0.02971248529953291,0.3951141895621533,-0.044691823509814134,-0.19219876013938075,0.17428124063969042
176,-0.07963111503794373,0.2933357390004551,-0.2521702606134625,-0.09631691515471008,0.07836232081857189,-0.11125769706126012,0.340847853095222,0.3672132143847519,0.018492957324755647,0.2412441405907807,-0.07381134135810721,-0.3025779478821498,-0.10469826310969793,-0.2762902275455654,-0.15268495025267975,0.008218499905224809,-0.4498575264831347,-0.03041981543486344,-0.14075918703902202,0.31512038175770185,-0.37424183216382445,0.2936352160901417,0.27820447101151646,-0.05484828974040927,-0.20625292589587457,-0.023482543503681147,0.25068104874266056,0.23170390456636397,-0.1234601926425517,-0.11586725435381595,-0.0008357977870432701,0.26267812157144094,-0.13805898556202517,0.4075244062204153,0.1262154132125533,-0.11114459611664271,-0.0914130174858132,0.12542337746522242,0.12481388685358721,-0.045135182666154794,0.03720503306677579,-0.007688029824517266,-0.05046419613459784,0.009061263410775743,-0.06109552342162448,-0.1444976624517691,0.19925426917055963,-0.2146229146334917,-0.17974098804360725,-0.0641104444947998,0.18700131028574737,-0.03250176547161193,0.033698822382191844,-0.041726609213585744,0.31589466959192986,-0.06537519182744864,-0.2699088687860228,0.1824845249800991
177,-0.051139712155860356,0.3935200205725042,-0.25675598095879276,-0.043767625527803534,0.1914136533271966,-0.058308274001612904,0.5047513850480378,0.32337044582307534,-0.045566437533692036,0.260993924167087,-0.013413849435413489,-0.32277807694178673,-0.07998917444617169,-0.3063660099868463,-0.17498386463596124,-0.04447918657620728,-0.3828567438783845,-0.05429048678593042,-0.03809730350826798,0.25230959486660004,-0.432709073769595,0.2901820108096964,0.17916894977212328,-0.08812657446211523,-0.23978372980411203,-0.03633823508414186,0.26176683061789846,0.2210765138917093,-0.07939621887000156,-0.03932068341817267,0.016192998661135112,0.2951413279899113,-0.1446072560487418,0.3255850808057792,0.15810492060362913,-0.023855360357085714,-0.09084840147515102,0.14748187102337934,0.10797997616546043,0.027031554011311663,0.12010784811347865,0.1766271402489789,-0.051320809036479315,-0.04839506011908908,-0.026632310158606173,-0.14790666728013818,0.10267460857535246,-0.11244745282529148,-0.11795657164170484,-0.056698754361367884,0.2543286817833366,0.03129457780738659,0.04381315041571113,0.0006992027352063224,0.5399796581252417,-0.05341125895108585,-0.299207066744301,0.12701292723646765
178,-0.008458723764086962,0.3608335870267295,-0.20059585783617162,-0.029139750825665736,0.2096651546642634,-0.060320768650886814,0.4967430966475902,0.4119006157971057,-0.03727163479116692,0.3402399531644938,0.013819247453975309,-0.2976229699873108,-0.12414104362171548,-0.23820706842749845,-0.1862501489713243,-0.11453233995483544,-0.3816763195767369,-0.04167909766707824,-0.09272193632983308,0.2932619765019753,-0.3689305796493627,0.2868658075917974,0.1677400952998041,-0.04973098717840649,-0.24199539486210797,-0.05344383921905037,0.222774222032566,0.1719653509487825,-0.10056787830397312,-0.13645155753855623,0.036285543156374875,0.2500067643584254,-0.16241177298110446,0.4023573517089613,0.16762310222420526,-0.006563992833959406,-0.2473834813667657,0.20991874065401533,0.1382627460002874,0.014569139822832568,0.16645742201585403,0.167172130578754,0.07088572449025984,-0.029148434207212817,-0.06821861818340633,-0.1422832130486469,0.20132765873773067,-0.15606187837157331,-0.12142387070179228,-0.10359175010458109,0.23582349546143286,0.0008865571398853703,-0.008269472083051937,0.008121335628833382,0.49874950464227014,-0.0667860663163321,-0.3455862548813683,0.1555527071449636
179,-0.06163727449573016,0.39569369025757484,-0.24770193594595857,-0.09582444161722167,0.16459117005434892,-0.09659120144288078,0.4045299027638381,0.3787227677874653,0.011335630058248808,0.2633363244172865,-0.06047727419765868,-0.25908979110374575,-0.1080185557642735,-0.2848439876738413,-0.15973162233949242,-0.001490906944410883,-0.320350446941004,-0.09165896837675302,-2.7376017586441814e-05,0.32535879394613426,-0.36931501121588595,0.24678947050317787,0.1577228628694737,-0.092361640313038,-0.20965153178443185,-0.03789548664812524,0.2718551732651382,0.19264003716378386,-0.10650438191318018,-0.12381889606796419,-0.01822898169527684,0.2570661142514328,-0.07149015245495352,0.3721361204448733,0.16422276850121548,-0.0872648210067557,-0.10802907407983156,0.17667825553321487,0.09955528579862072,-0.019995311509610408,0.12749564364697896,0.059197687242221006,0.03891873210203631,-0.024662423642355463,-0.05242008451056965,-0.1658595493107568,0.15365781284722307,-0.16740133049433534,-0.1641050194556154,-0.10256933027117429,0.213166192864714,-0.06624993779283328,0.0555199902554312,-0.002057629765730387,0.47172760594757196,-0.11287768384369537,-0.29374252077350105,0.16624923013536458
180,-0.04016005547203738,0.34991563887072896,-0.26548992233953844,-0.08632794176265765,0.16671532265256664,-0.07598147373740989,0.37935944031434066,0.3490606777957675,-0.08201046123527637,0.261101112773128,-0.10484782391447596,-0.22530006271078468,-0.11674905307454156,-0.31226632901636747,-0.19058823944787917,-0.06849520685663289,-0.3532977401676795,-0.0632717956439321,-0.04335090396362108,0.3203765773796501,-0.3757552480849466,0.2368956162252318,0.12456380844469356,-0.05733825759811689,-0.18063634100252446,-0.03458070761792776,0.25723154938587767,0.19406200936051543,-0.10884607319147335,-0.13400981271005094,-0.05408474256606051,0.19513056262917156,-0.17415651349600858,0.2856430555525855,0.08929891064807906,-0.060053364683378976,-0.12704150426912533,0.1546976935348961,0.14833433800715093,-0.00836478861348271,0.038459017770372764,0.11253653407057952,-0.002293881301397613,-0.03842864996874851,-0.033553077549208665,-0.20067051995257087,0.11722244470742174,-0.18043426459748044,-0.09149222039615607,-0.12502936703241557,0.20339580170701974,-0.09146514649607357,-0.01568811608415526,0.027684288974861623,0.5169566318453142,-0.13269993460952095,-0.2860039098092074,0.09611158751287338
181,-0.008405539046676555,0.31187588449722553,-0.2665430678173025,-0.012338716838237049,0.18966361099405676,-0.031186373005074187,0.5212605819386498,0.4303602580736373,-0.13502184992014243,0.24768009420014475,-0.04961135180944358,-0.29710236081932495,-0.10315059305344518,-0.26538622444840576,-0.11086384717895886,-0.07358969088355694,-0.35726882769854756,-0.09254441311734612,-0.0036369221798165513,0.2602132036099508,-0.3582940602183216,0.2529878373490658,0.11719351828726088,-0.06264939381727555,-0.22951554515090355,-0.09482922219457797,0.28870720812973044,0.24939204842714202,-0.013907518587011294,-0.14309757407245022,-0.028435179207520537,0.2419473255847927,-0.13987375100345686,0.3192426626978401,0.19609287942165787,-0.014702402570434037,-0.1114425670554206,0.12054910587763643,0.13914582211180354,0.0591470578470876,0.15356501588029187,0.15639347504786177,-0.001467590317524553,-0.08623439383918649,-0.06440082632833088,-0.24226347771598888,0.11486785852740045,-0.10945981556269599,-0.16035056384196236,-0.1408771827428892,0.22875871681851323,-0.0075587317048540215,-0.0006220039033048626,-0.024291211296209994,0.5284883754281657,-0.10645440058154211,-0.3713604921865927,0.13189203443724223
182,-0.04103126970358209,0.3690079854994658,-0.21130004550727993,-0.05012251952679633,0.26165313495505116,-0.03939195534955943,0.46355705518465495,0.4044427646743643,-0.07759886233480678,0.28777162170082904,-0.0040149267263366595,-0.3292144372586373,-0.14872211255020995,-0.342379270024811,-0.06280830647620708,-0.12367034992501097,-0.27816804727049155,-0.07271382211683985,0.005277371114513207,0.35278027254636896,-0.4528294869388924,0.2219975008452486,0.16034408184810958,-0.03368849158394502,-0.18504738866238607,-0.12335087521687049,0.19632905691462404,0.24159303123031262,-0.04307345897942963,-0.18411545447797129,-0.04459391551820556,0.2020160278270422,-0.16305936359825784,0.2478811902125814,0.15230456064476125,-0.06339820236301622,-0.14001263715662293,0.14203001152419,0.18319645805628654,0.0533298269724407,0.03102603420115846,0.15143256207129666,0.0416149747339795,-0.026911239383152326,-0.03499066085663782,-0.27066456770129416,0.06580736775366411,-0.03050796754730961,-0.15232015452465894,-0.11857894401230988,0.27981228701575767,-0.0802162263734697,-0.04179216113854971,0.04486758201909224,0.5854232937477817,-0.11781845016353294,-0.3592727378945077,0.09479308941415146
183,0.00035176447761735286,0.3407117781949305,-0.2272182044618969,-0.033548702512211974,0.19507115821397059,-0.008318926544967582,0.4270004787983446,0.36823452337406104,-0.05069559752887457,0.27925501254375523,-0.015546867014786733,-0.3310150192298177,-0.0773422716395134,-0.36160364831062175,-0.04935017237001328,-0.07577866203359053,-0.33230579279312167,-0.09395129619791392,0.03752809906585161,0.3006113392500249,-0.4533887452843227,0.2339786840127855,0.21508424639790663,-0.027146096472071196,-0.2398006868493709,-0.05036051435460526,0.2663364931319584,0.259886229328012,-0.0017066036250238045,-0.1356437624868763,-0.018868555007340845,0.20536192271756604,-0.15941686797895366,0.17381779285890236,0.11245019543707006,-0.05105434473360439,-0.08355295700107154,0.14761282927137942,0.11163963613078268,0.058411642406222486,0.02448365306640378,0.06054568610372735,-0.02978958719883297,-0.0647738384374002,0.010625343211368314,-0.2451718057995395,0.06382456555665719,-0.09593535215826862,-0.21571960720131172,-0.11296580248746785,0.28138332440824787,-0.041553581532848057,-0.07380264217807712,-0.021313204682002304,0.584737933799752,-0.1084079636839196,-0.4399794799750988,0.10938255638805394
184,-0.036734696878708326,0.4127499131622782,-0.17387927936690795,-0.014790103717383866,0.22876473155057048,-0.07048029777991549,0.46537900483002026,0.41524744856559037,-0.11589112783113951,0.2915997774979824,-0.047004924431471085,-0.25249738735778904,-0.18264267433691414,-0.26472667827474106,-0.06173093731951779,-0.09916467859749192,-0.27831012268104055,-0.02806233536534275,-0.0787873346441606,0.312826157673153,-0.3757607554126239,0.20974450480613377,0.14940039974977082,-0.05891379080469564,-0.2170034510805586,-0.09886880098294483,0.21861970354065466,0.3187927375518157,-0.08890806112964085,-0.20791396255213807,-0.02000742910174648,0.21513204061361413,-0.18050136543879924,0.2981248996381416,0.1881680289963542,-0.06917274834139846,-0.1641011970203981,0.18923258100048984,0.11775219651068095,0.09088570697485251,0.11542533307283656,0.12966081717002628,0.09343918355842479,-0.04607936010292098,-0.014423925809973911,-0.22876438743892052,0.12131670144337979,-0.05036479805001051,-0.2353010741601992,-0.16836662724079865,0.27368162965330445,0.01096545749272096,-0.004859566236062134,0.0080065316895125,0.6070423235751757,-0.05944768941001356,-0.4162490263462841,0.0881002882807599
185,-0.0050778008890168536,0.36931977709982383,-0.21623528840632997,-0.003241033563173977,0.28852054835946594,-0.06491847937070185,0.449235166544165,0.42756451090078995,-0.13301242748146533,0.2626940864530876,-0.05849014920087127,-0.2602283973093772,-0.16141987826507112,-0.27279878952977404,-0.09139009414069839,-0.1359568362563995,-0.28267528480507464,-0.12425188221810321,0.01085919970474225,0.24847937513705617,-0.3762884157514159,0.16778636938489377,0.14042490341664224,0.000920005333208615,-0.23380355725159663,-0.03794173891786773,0.24407047485902789,0.2994136286701846,-0.04202321726473428,-0.1326715219587658,-0.054993090060520694,0.26480634866555,-0.1945754714213655,0.25905803126771276,0.1696276448898994,-0.1130515602671593,-0.08952059035071286,0.1347637288656395,0.09659809865963215,0.05009364988535153,0.08011015953852729,0.13600462220825923,0.06579090387076347,-0.121349550359005,-0.0241800717158978,-0.25759446559151417,0.011843828339112406,-0.0365972788380563,-0.20842563111249415,-0.14929661701174063,0.22303906973338514,-0.02440091060151381,-0.049805475681818485,-0.06624959861354804,0.5471251816041374,-0.082586914737384,-0.39159263196468136,0.15327417753747297
