,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAR,PVNL,PVNR,RIBL,RIBR,RID,RIMR,RIS,RIVR,RMED,RMEL,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VB2,VD13
1614,0.09615503705414935,-0.08906181093295795,-0.19337900591311885,0.011708957008886023,-0.07379598165959737,-0.13642443066978557,0.005275350113755774,0.022413429952367184,-0.03275559472554533,-0.1419831139437056,-0.128035849809777,-0.1261937732050712,-0.003038103441844773,-0.0327305531819541,-0.26395207928174436,-0.12382901046845816,0.10794421472031995,-0.0032280585829791986,-0.2509179226999456,-0.04413657729204015,-0.039832472112656975,-0.13282040909640375,-0.367727108628953,-0.12980328794344081,-0.08791210600547876,-0.11073597467533956,0.05431774826762058,-0.08983182952982288,-0.10756185802994866,-0.13261991166989887,-0.20336826094378258,-0.18679265550921428,-0.008000951879350356,-0.10230941981058467,-0.26854474344720064,-0.12187364463167576,-0.25080110862791904,-0.2095330358054518,0.041783618191413505,-0.02500969725932076,-0.2367499067685431,-0.047969826377569476,-0.1680593594359861,-0.05714929494229235,0.07226058362017575,0.03151362285556108,0.16391260650570122,0.046054064417711794,-0.2048550736129972,-0.08538201950475316,-0.12860366440088197,-0.05591716530389,0.05215895746711082,-0.0913265515249696,-0.2431841666929255,0.0790751755767032,-0.10395190971829929,-0.023749117165309277
1615,0.09591088564036836,-0.08916966908437224,-0.19404304847716042,0.01207630305753233,-0.07333994755527934,-0.13624370457142138,0.005124489569661914,0.022495955271100126,-0.032592985913179495,-0.14197043699653525,-0.12810712800095078,-0.12650430112216365,-0.0030115238594802494,-0.032530657201814604,-0.2650772291143123,-0.12414235631915865,0.10786300004762198,-0.0033463084375771127,-0.2519669477517867,-0.04444662212816419,-0.04057824109901456,-0.13319540372709798,-0.36828695404189143,-0.1308331666490275,-0.08785093127559615,-0.11119930350446477,0.05439184980514998,-0.08978191280549773,-0.10779897236250283,-0.1330646288812816,-0.20346510564289602,-0.18702081462549644,-0.008002493068873752,-0.10236826167509763,-0.269422167381117,-0.12154256494268624,-0.2509333648006849,-0.21026027574976422,0.04136603793237419,-0.025230163321373456,-0.23709742989732469,-0.04789850278157626,-0.16852070077862316,-0.057391397539942664,0.07227409469048122,0.03169220451103755,0.16424744120558737,0.04640015909322838,-0.20501698451336337,-0.08561399999946735,-0.12838914814636304,-0.05587534291338801,0.05185753046591447,-0.09140884418831212,-0.2434744694876965,0.07912677512313195,-0.10452585053247784,-0.02426383740843236
1616,0.09604603568258496,-0.08900568205689084,-0.1934628096888809,0.011749315445632442,-0.07351320959969375,-0.13625084881133936,0.005331336275293957,0.022365542765640727,-0.03272772215272478,-0.14183661924373298,-0.1280825032587335,-0.12623397645827183,-0.0030238635317860925,-0.032708477124156865,-0.2643196308054135,-0.12392230423632661,0.10773929554249241,-0.0032037717465871474,-0.2511350549046745,-0.04421248911086574,-0.039972155990163086,-0.13291469688367136,-0.3678453950782326,-0.12999884173493464,-0.08779286753180295,-0.1108132301654328,0.054296984201429685,-0.08985785284772674,-0.10765581120078109,-0.13259494474939348,-0.20340396252590548,-0.18680444099327578,-0.007966281598234497,-0.10221031605572857,-0.26878391817724867,-0.12158361809928206,-0.25076271517146076,-0.20964169665949534,0.04176981884448707,-0.025140334646631127,-0.23666864321660683,-0.04790225856863849,-0.16814467354463553,-0.05722288343101413,0.07228098354640343,0.03158498066261448,0.16382124575911466,0.0462352623676741,-0.2048130969661633,-0.08545694955507277,-0.12850182204466815,-0.055883705330839695,0.05204157617294793,-0.09137998106718691,-0.24323031744392987,0.07910406128157951,-0.10426690222445656,-0.023925547970186176
1617,0.09587232351301991,-0.08867782107534844,-0.19420694955762174,0.0125405193983454,-0.07223500026871289,-0.13592711933546028,0.005845576498971279,0.021750418625951673,-0.03249168516630391,-0.14176810638444204,-0.12821549857988235,-0.12677868742194048,-0.002289240672992389,-0.03181578748221652,-0.26605222360969916,-0.12382170787688396,0.10770391605720057,-0.0028425073818207636,-0.2530139847111845,-0.04429111570094016,-0.040262745129894736,-0.13327528890158308,-0.36834178200747575,-0.13180103754991448,-0.088219507037514,-0.11177236157139056,0.05402004745795841,-0.08989827116823257,-0.10844566962554111,-0.13343804064265596,-0.20341069074753368,-0.1862458980046141,-0.007417195227832746,-0.10254907214611589,-0.2699830794950718,-0.12129501379607072,-0.250947307119381,-0.21020005446158585,0.041005112234361624,-0.02496764614623087,-0.236673018744034,-0.04795182925085072,-0.1685949764557105,-0.057646147082310736,0.0729024888481325,0.032604908745957444,0.16435254275089775,0.04692846526020066,-0.20488150787990286,-0.08590044792915301,-0.1277045694259511,-0.054908480409863555,0.051642151091780435,-0.09191566657949815,-0.2438626765789027,0.07910791916965847,-0.10530156433159799,-0.025512680689827778
1618,0.09558819303796923,-0.08869968586308766,-0.19456400088906425,0.012633271810592686,-0.07190433777168612,-0.13573087277417212,0.005798053494633765,0.021838488641441188,-0.03246495481064167,-0.14162501275096703,-0.128344672182253,-0.1269285963991863,-0.002345362121358354,-0.03178572968482028,-0.2667526441885496,-0.12417302753115592,0.10745998378160648,-0.002966361857408374,-0.25354167472967726,-0.04459782640632297,-0.04069762081435169,-0.13350233323024224,-0.36876642473751486,-0.13236220366033008,-0.08806476811916505,-0.11197485490158847,0.05404364083381009,-0.08985121352981995,-0.10859105307479251,-0.13363588945229685,-0.20355918213272658,-0.18642498034092728,-0.0074558743477157125,-0.10245990864673132,-0.27060841031468164,-0.12088866259859585,-0.2510485234099143,-0.21064454932026727,0.04091946303059757,-0.02525042043359277,-0.23681801049596712,-0.047835568966479024,-0.1688306143541931,-0.05780489451908243,0.07287697174347003,0.03268813411625674,0.16441663343416046,0.04727547300426852,-0.20485316567465972,-0.08603009627911623,-0.12757255175178767,-0.05498767256345774,0.05143641470855286,-0.09195981627526646,-0.24399213944988782,0.07911765394805023,-0.1057790550018183,-0.02578820698379603
1619,0.09525498173081612,-0.08850334048186682,-0.1953100059172484,0.012997453413753699,-0.07112494910003735,-0.13530785989245805,0.005954218620252777,0.02154564151286461,-0.032351735812447456,-0.14142334732833284,-0.12861979861791606,-0.12732237401047675,-0.0020885054659073553,-0.031263783258516836,-0.2683059266238574,-0.12440913210601479,0.1071519189837411,-0.00285159811428589,-0.25497667965054677,-0.045020236575640846,-0.04138144575598803,-0.13396732477365197,-0.3694014729276095,-0.13372417192057556,-0.08797172041659501,-0.11259430097636873,0.05386676442269892,-0.08995310323708942,-0.10897450933396738,-0.13422662952233125,-0.20372168192510515,-0.18636412177042175,-0.007272006789782692,-0.10245420636154609,-0.2718672330858544,-0.12033518340072351,-0.2512766719587211,-0.21132905893884213,0.04055964844506338,-0.025461826453279473,-0.23693933255674604,-0.04784870450813279,-0.16939954546623404,-0.0583339545761355,0.07316708599268111,0.03321428412870993,0.16467809904898478,0.04796500080376672,-0.20484633153048454,-0.08638586673438949,-0.12698923673961032,-0.05446226520707231,0.051073228303721706,-0.09222567607218626,-0.2445172751483784,0.07914095600372348,-0.10679718710948266,-0.026839605499578915
1620,0.0953968013388446,-0.0884244108802332,-0.1950845772117769,0.012888493151630471,-0.07124078379549525,-0.1354439993429269,0.006017158027084291,0.021509839740809014,-0.03238252990828475,-0.1415206744050507,-0.12850997419187354,-0.12725441129244397,-0.002238657635589107,-0.03137961629123463,-0.2680076943034454,-0.12437511385159057,0.10723537417003702,-0.0027842967787868947,-0.25480848974069087,-0.04491142234839056,-0.04115002479251348,-0.13381180522314734,-0.36914829592446585,-0.1335080145760004,-0.08813661756991015,-0.11248624601572636,0.05385867268164146,-0.08985343806335631,-0.10895969051058435,-0.1341156487498231,-0.2036702012380886,-0.1861848531777321,-0.007215548955640893,-0.1025650681288008,-0.2716047194499386,-0.12050867493423231,-0.2512353511402769,-0.21108209177436255,0.04055948791876749,-0.025453206034781573,-0.2368213421817539,-0.04795704818396881,-0.1693109216989974,-0.058281905076857154,0.07316264722683044,0.03321493216386244,0.16473689923844953,0.0477713376357453,-0.2047715779827253,-0.08637409556440273,-0.12697405031591702,-0.05438925098568676,0.051158202626730105,-0.09226124305648492,-0.24452350171243603,0.07912986797446994,-0.10655873925116079,-0.02679054800532982
1621,0.09512149503064621,-0.08820693979712424,-0.19593182607418688,0.013726512050084851,-0.0697844571526801,-0.13504839514427158,0.006481441287091563,0.021031394342591277,-0.03212230696775421,-0.1413769468486855,-0.1286787581617548,-0.12786578436914955,-0.0014822551333784975,-0.030560641273055994,-0.269940525954835,-0.12439412853299962,0.10710950264936232,-0.0025490924805296744,-0.2567264511696978,-0.04505664081744176,-0.04156008468908971,-0.13421371217716171,-0.36981431829544575,-0.13544203854658182,-0.0884793677636917,-0.11349966165843381,0.05364040065785502,-0.08987462912003738,-0.10983890402907437,-0.13497471298643648,-0.20373400459334717,-0.18576619093393804,-0.006699041374580009,-0.10286351324558465,-0.2729403103195402,-0.12003325894135536,-0.25143739445352875,-0.21180166710595166,0.039751955307462256,-0.025327366233447432,-0.23691941924517523,-0.04787321144777635,-0.16977611958641609,-0.05865076583077451,0.07371013711188193,0.034227367060619,0.16520992184276373,0.04856437588436384,-0.20489271867858555,-0.08680153381857156,-0.12627482756407257,-0.05360598625116896,0.05064639257325924,-0.092750522950816,-0.24510047709234087,0.07913785769488617,-0.10774153681013665,-0.02835145447978727
1622,0.09482336715699974,-0.08806172727221839,-0.1962190196353839,0.014148614019845516,-0.06875759003436993,-0.1346195995653462,0.006842975790375107,0.020842182716982474,-0.03210470495520582,-0.14110859327193,-0.12879314869783864,-0.12805024225527079,-0.0010352515766599082,-0.03018503067293788,-0.2708785903191419,-0.1243345309403797,0.10686578165941374,-0.002429493076093421,-0.25736942872561314,-0.0450070990770787,-0.04152720757117478,-0.13431193269225625,-0.37018017656611724,-0.13628694024500676,-0.08850158733540871,-0.11385009751979921,0.05358499484229093,-0.08987866499864065,-0.1103909280405749,-0.1352168750146743,-0.2037507359130045,-0.18559250619230538,-0.006322745995775517,-0.10292496511456366,-0.2735226817503577,-0.11956255470813387,-0.25151123867130104,-0.21205458702560617,0.03948929059156302,-0.02521591308257134,-0.23677616630144405,-0.04765307215256391,-0.16977756005115102,-0.05862682219275899,0.07406796282768836,0.03473076905782198,0.1651102030304014,0.04903558170347823,-0.20483271054807564,-0.0870189504382367,-0.12601116459567765,-0.05327355448542455,0.05027114395175626,-0.09300532870498582,-0.24524274751414443,0.07912479587068655,-0.10859529176832641,-0.029081912457032292
1623,0.09515349471821077,-0.08828230220777789,-0.19532139631750087,0.013192610758449965,-0.0704367704401752,-0.1351096517124178,0.006296427074147178,0.021346115156049,-0.03233519866843504,-0.141355271630175,-0.1285984755579052,-0.12742296075713946,-0.001990844350293612,-0.03111200273795601,-0.2688539878003008,-0.12442665013102311,0.10699192276349771,-0.0026547926723430315,-0.2554774673042306,-0.044920238243896515,-0.041211629089917726,-0.13389683129049412,-0.3694175860981467,-0.13431394779343303,-0.08817937184146736,-0.1128071534379667,0.053792502666048264,-0.08978988547169076,-0.10940715631407057,-0.13434035328254557,-0.2037045248090749,-0.18599829100883558,-0.006938024235840079,-0.10264956349218687,-0.27217569056406643,-0.12012112240228497,-0.25126467025800303,-0.211347786468806,0.040321187520746773,-0.025511191232879368,-0.23670867689418365,-0.0477983768827569,-0.16942399268374145,-0.05833479796719649,0.07345678826277333,0.03363764639029322,0.16475205533549853,0.04818168683489092,-0.2047110811582182,-0.08658954721106929,-0.1266557197570346,-0.054090413660294975,0.05087214800919199,-0.09248888755669897,-0.24471530952923945,0.0791237795006039,-0.10724084375012749,-0.027466138735605813
1624,0.09513451897685395,-0.08802302849722443,-0.1961415708970138,0.014000560680478063,-0.06927046065454165,-0.13495070477686144,0.00677053672544882,0.020749996717167776,-0.032087941753191615,-0.14142872280866947,-0.12867738007093515,-0.12804000589772863,-0.0012180412936142714,-0.03018882368383864,-0.2705243574244358,-0.12422932952359343,0.10717361921996528,-0.002342522179475122,-0.25740728782594374,-0.0449967254241781,-0.04145623057642989,-0.1342550052747087,-0.3698839215982495,-0.13616481975459727,-0.08876140071018652,-0.11381197185343897,0.05350065414784492,-0.08984989970177866,-0.1102274637762138,-0.1353197804167774,-0.20368159454850698,-0.18540389058168316,-0.006358266801079451,-0.10316665727403976,-0.2732864666379966,-0.12006418689259307,-0.25158299513201443,-0.21190378767677873,0.03942362446312195,-0.025150181253042872,-0.23683392247542892,-0.0479704509415648,-0.16989862971271213,-0.05879669194521362,0.07406446468216095,0.03471058375146798,0.16544554901311542,0.048701385448127105,-0.20486112291131386,-0.08700524667304046,-0.12591723549477826,-0.053020688795563514,0.050472585674588503,-0.09301235998847343,-0.24546339974487738,0.07911802951294275,-0.10812869064601352,-0.029134738947854063
1625,0.09460925959822591,-0.08765090116436026,-0.19744604395323762,0.015316313484783553,-0.06679057975367382,-0.13411215531218185,0.007596155156271097,0.020009222589455554,-0.03174921696607334,-0.14105070124619276,-0.12900621593553452,-0.12896451555977312,6.233285509659944e-05,-0.02881742146500585,-0.2736031277529425,-0.12415020910345873,0.10687072703524161,-0.0019816718121470622,-0.26021457859503244,-0.04515481296199911,-0.041932832963045216,-0.1347696658526549,-0.3709791817037428,-0.13917812309634403,-0.08920412638854607,-0.11531688995101844,0.05317808761955697,-0.08990353915788118,-0.111706772167037,-0.13661399765413346,-0.2037914197363406,-0.1847674832477237,-0.005381412432031866,-0.10364893203081971,-0.27536296028783636,-0.11921062573243259,-0.25194930194255183,-0.21297506766386545,0.03821882339739167,-0.024832313274128225,-0.2368860818474421,-0.04774264588227321,-0.17051830016936068,-0.0592245980451181,0.07504234282044292,0.03633748209364336,0.1659838282246972,0.05002668446171213,-0.204994500017211,-0.08767549164457543,-0.12485746204312954,-0.05169743877485933,0.04955809277123802,-0.09375097104483124,-0.2463158099548484,0.07910884102679587,-0.11020285061002352,-0.0316344725887592
1626,0.09478426389130526,-0.08789847891428482,-0.1965614317093729,0.014257283736337332,-0.06856346906974181,-0.1345670251540846,0.0069302369658267235,0.02065268418031789,-0.03206645858040903,-0.141253579221006,-0.12885669866148147,-0.1282677002774082,-0.0011391856253446832,-0.02990074110893018,-0.2715657994890196,-0.12445715150853001,0.10685749496084988,-0.0023087496459382045,-0.2582866113405733,-0.0452064216999986,-0.041754570370105326,-0.13443757831827144,-0.37031582224726667,-0.13718117070100685,-0.08872304422358096,-0.11417968092895628,0.05344959298268523,-0.08975469840957767,-0.11063812198447778,-0.13568488612339058,-0.20381944727178003,-0.18532769216420034,-0.006158979996509854,-0.10324009280886379,-0.274144916313001,-0.11965069873020347,-0.2517554684238594,-0.2123658942622248,0.03921739764713651,-0.02535802579182122,-0.23685883293042997,-0.04785401019643517,-0.17018037377154038,-0.05896715649669462,0.07434879534914424,0.03510373530016229,0.16557746018863553,0.049201031094427194,-0.2047650271988175,-0.08725189533411003,-0.12552022044990874,-0.05273080724761495,0.05014959405208447,-0.09321244979367777,-0.24575848075495046,0.07906990897698792,-0.10888525940143695,-0.02987293285806723
1627,0.09467030432002782,-0.08769796603046252,-0.19681261995924865,0.014717590913779806,-0.06764964814681192,-0.13424356935261317,0.007334764356403248,0.020298199073275264,-0.031971190373713446,-0.14104122046459258,-0.12892821874627852,-0.12848115162221227,-0.0005444165211216691,-0.02939956769787619,-0.27239301352777795,-0.12424301984041694,0.10676403317364037,-0.0020797154271883916,-0.2589380281542479,-0.04508780684091908,-0.04167250442536589,-0.134503096427269,-0.3705565015801532,-0.13789256378377684,-0.08884757677009843,-0.11458759828369146,0.05333489389695611,-0.08986699230750689,-0.11110146811849168,-0.13595129385642998,-0.20378177278880938,-0.1850315131811262,-0.0057115279330921444,-0.1033304806837337,-0.27458017450907035,-0.11931269369947993,-0.25177722502572913,-0.21247595882348458,0.03888200590659721,-0.025094112731318743,-0.2366998901017705,-0.04776106071145035,-0.17020385865188006,-0.05900511360468987,0.07471187445743935,0.03564002966162338,0.16556549616953523,0.04964705155235871,-0.2047967798328426,-0.08746225859291523,-0.12521806475604808,-0.05220890563648659,0.04988067155835912,-0.0934545901695617,-0.24588870016810455,0.07910869570976095,-0.10958339279290688,-0.03058663951270413
1628,0.09470282382455952,-0.08776617840925646,-0.19668869451166893,0.014573505618035254,-0.06786508387682626,-0.13434916803289296,0.007264584986504577,0.020399480201441736,-0.03203444089186055,-0.1410839638211494,-0.12891720898757536,-0.12841638603057315,-0.0006561224554602063,-0.029578608481062214,-0.2721168910154628,-0.12428996667303023,0.10679034653849694,-0.002149613461989039,-0.2586852784195724,-0.045100549255825906,-0.04162073047811116,-0.13449948222840405,-0.3704867599245185,-0.13765999145112462,-0.08881697280906435,-0.11444793920808004,0.053347142282421364,-0.08983291105976773,-0.11102098597104806,-0.1358464143509402,-0.20379588705891322,-0.18511731823266891,-0.005861022814626776,-0.10327486279135292,-0.2744370812492424,-0.11937742005059665,-0.25176237109512767,-0.212420332410421,0.038999775232260434,-0.0251482386902808,-0.23671402517465034,-0.04775824535220569,-0.17012702235692764,-0.05897404896325606,0.07458838204473016,0.0355052695572866,0.16549766369931235,0.04949654245051613,-0.20476497635161836,-0.08737766811551805,-0.12536090023368165,-0.052439111634345656,0.049947256795057744,-0.09342790103221964,-0.24584652959326736,0.07909746473998577,-0.10939458872047704,-0.030368107594349828
1629,0.0942937056545323,-0.08765166882777517,-0.19773972942223755,0.015279545015288954,-0.06671352110857523,-0.1337373037705812,0.007462766597057472,0.020067875987799064,-0.03185493689035962,-0.14089180347107835,-0.12924308859230804,-0.12894253735080036,-0.00013091112910191063,-0.028720476420495203,-0.27422708432052856,-0.12438426570869508,0.10653335344289647,-0.002045788891756599,-0.2605406089968017,-0.045454653237485196,-0.04241274372472723,-0.1350681671619206,-0.37144340333931747,-0.13965434986549125,-0.08875879710563603,-0.1152985342157341,0.05320823640953451,-0.08993355621208617,-0.1116898543381718,-0.13674586148450404,-0.20394332553263342,-0.1851002327375193,-0.005453035577886031,-0.10346653912799168,-0.27603458447097745,-0.11877841204200842,-0.25209184560247955,-0.21342699938743914,0.038353662074294526,-0.02519134113247727,-0.2369641891348217,-0.047650400959117885,-0.1708021622068183,-0.0594778285446356,0.07507101390719163,0.03622105413317538,0.16588347828110622,0.05033825473915842,-0.20490314665746612,-0.08783811159729243,-0.1247060555878553,-0.05168114875686826,0.049376944636898665,-0.09376061726320438,-0.24652768783790727,0.07915922242426533,-0.11075259303865881,-0.03183475993470352
1630,0.0943573937910619,-0.08767422295825925,-0.19738728630872282,0.01499974354725265,-0.0671090487349231,-0.13383227889846802,0.007336143031829952,0.020245339519782857,-0.03197183311530921,-0.14091706517047675,-0.1291546769890959,-0.1287157238641111,-0.0004941701374024249,-0.02906168512898242,-0.2735904806290863,-0.12442492777136797,0.10653056121245205,-0.002108075675331049,-0.2598921488013096,-0.045366142597636674,-0.0422222318897213,-0.13485547409354032,-0.37115284745070504,-0.13900684808260672,-0.08868305429349092,-0.11492996246019803,0.05333001803892272,-0.08984659418720367,-0.11143593781769753,-0.13640305567697703,-0.20390639362944543,-0.185187828590407,-0.005561443332513436,-0.10338305890153811,-0.27558432368334196,-0.11890310253081082,-0.2520120234061148,-0.2131320321816504,0.038619214026546916,-0.02529559669851699,-0.2368738887833821,-0.04768980857795405,-0.17062123848139177,-0.05928737596596532,0.07492922698927064,0.03590008057371931,0.1657191871014263,0.05006210207104191,-0.2047891923802131,-0.08774221927751549,-0.12489915448802885,-0.05192180228080032,0.04950103342970746,-0.09361396918709215,-0.246314879486578,0.07914134223468365,-0.11039750591628175,-0.03132277750385666
1631,0.09458376462583434,-0.08782637644543467,-0.19702884992702546,0.014879815392840034,-0.06741142087141944,-0.1340733313242778,0.00727091032042888,0.020428304849019092,-0.03202969788788733,-0.14107069246589463,-0.12896051809901965,-0.12852494659701633,-0.0005491836293259333,-0.02935431428112762,-0.2727918574325857,-0.12422210964258609,0.10677284358999231,-0.002170616724037136,-0.25918901753897855,-0.045068569452584,-0.041795942625973,-0.1346243546808128,-0.3708053323872601,-0.13840340037994292,-0.08881161330500223,-0.11464124558308585,0.053430539037337195,-0.08977340732072088,-0.11135032275572951,-0.1361131274430213,-0.203762736039698,-0.18518424802667358,-0.005655596467776448,-0.10346236766521594,-0.27488741801007743,-0.11925523025181663,-0.2519151039397485,-0.21278733279839945,0.038734037449629985,-0.0250778001018657,-0.23681187601064402,-0.047670279189786446,-0.1702786210465252,-0.05897872378447728,0.0747980603034883,0.035695884504186585,0.16557924433654758,0.049577791066499004,-0.20482796964463051,-0.08754589890773216,-0.12524652342072246,-0.05220469592846195,0.04962926037344021,-0.0935161938417636,-0.2460973656536056,0.0791016053050306,-0.1098693570708388,-0.030855501473472897
1632,0.09421370370599991,-0.08760973332641099,-0.1985426901337496,0.01585845406182798,-0.0660785533226568,-0.13349216152051505,0.00753418484747918,0.019841646151356196,-0.03170964779127256,-0.14104494168063636,-0.12935510464302444,-0.1293545579260958,0.00012478330110144223,-0.028080749876498556,-0.27564802399175303,-0.12432271135256975,0.10665073776786316,-0.001956161485492519,-0.2620515832342562,-0.045610269945896606,-0.04290784856575454,-0.13542256599042593,-0.3719867184885755,-0.14127728392911004,-0.08899555098291446,-0.1159663761912482,0.053126817654575706,-0.08989372314002096,-0.1122280760988908,-0.13757622816482964,-0.20394694628494145,-0.18495431490039457,-0.005106322271636407,-0.10392761687149663,-0.27708165174947275,-0.11878511888708584,-0.2524466753352337,-0.21414658072280213,0.03766779166313295,-0.02507619091253759,-0.23727883419771276,-0.04775031913141027,-0.17136676912083962,-0.059861324736829515,0.07550415990258605,0.036800376922460215,0.16649612362414334,0.05062006476121155,-0.20507466080474165,-0.08819815756021836,-0.12418722463546207,-0.05092422986065005,0.048982148330268906,-0.09404085282659733,-0.24724179266176524,0.07916227874037168,-0.11145375012749151,-0.03306202859507382
1633,0.09436998375905213,-0.087751451635979,-0.19779462478639315,0.015373545826323541,-0.06676181739613765,-0.13373748023017137,0.007329754895108797,0.02021308148965012,-0.03188606761127165,-0.14112902410708894,-0.1291546764274052,-0.1289021965489998,-0.00040637251305992647,-0.02879912880181209,-0.27425501018598286,-0.12434053300641656,0.10668139515998655,-0.002084086964964968,-0.2606703337209356,-0.04532839143247537,-0.04241056220445365,-0.135032006086765,-0.37141034495534664,-0.13997065669142555,-0.08887554331397021,-0.11528651085030103,0.05332597422034038,-0.08973344456006112,-0.11182052987129518,-0.1368459857083895,-0.20385403722470766,-0.18509651473662042,-0.005426159095861709,-0.10376015960096797,-0.2760473204359078,-0.11905133322627011,-0.25219684017410654,-0.2135385424412003,0.03816468917144279,-0.025181781302177055,-0.23708278875531758,-0.04768559056735415,-0.1708628484099758,-0.05941812675623999,0.07513149432331452,0.03620612660729024,0.16607641297318063,0.050017887162175936,-0.20494466936369826,-0.08789314463751215,-0.1246992256708393,-0.05160549352573342,0.04927403196525602,-0.09378126489342929,-0.24674120594176546,0.07910870622728022,-0.11063960684404603,-0.0319781214965202
1634,0.09468759891203815,-0.08811655103084,-0.19665373051670665,0.014101729035969174,-0.06898062045903185,-0.13432137244619796,0.006505027101509887,0.020969624506918992,-0.03217026225545688,-0.1412917313711655,-0.1289502032341897,-0.12803581139608333,-0.0016148146987648923,-0.030070130281814038,-0.2715375618623857,-0.1245598674230817,0.10672470012488024,-0.002485590023399757,-0.2580017796123248,-0.04528640476824909,-0.04213675399839248,-0.13455640103910443,-0.37053975912049525,-0.13714622663528375,-0.08824064329190638,-0.1138777586781255,0.05366981351052692,-0.08972858081055558,-0.11038801395948519,-0.1355804558238522,-0.20384224257579775,-0.18583657204800147,-0.006362506537892384,-0.10313315346022417,-0.2742641672482824,-0.11958563124561096,-0.25182909128923375,-0.21265362312923758,0.03944563988945052,-0.0256227867494013,-0.23703475363628704,-0.04775675064425479,-0.17034054855853328,-0.05897855904791711,0.07421087686383541,0.034611544226025845,0.16542447268418595,0.04903299297243528,-0.2048028340849461,-0.08724633671351838,-0.12567404071536842,-0.052938696307060204,0.05006835576594504,-0.09297844381423187,-0.24580156495013933,0.07912114149333742,-0.10890552853769064,-0.02954441685353718
1635,0.09432557580406185,-0.08769032136015237,-0.19780727601691078,0.015278526057421112,-0.06686576073881084,-0.1336503510601041,0.007316923583258177,0.02009425591006915,-0.03184245063625163,-0.14091412357015703,-0.12928895881738384,-0.12888527153236756,-0.0002659302835979517,-0.02872436105046043,-0.27428729627802506,-0.1243799563880972,0.10652456940304927,-0.002064053217595417,-0.2605431850493473,-0.04547328620163653,-0.04258484625702158,-0.1351312308695793,-0.3714779026362852,-0.13967420227643024,-0.08862196753606774,-0.11527240666515123,0.05325789865801595,-0.08997831658170916,-0.11157364124370714,-0.13673875279036016,-0.2039287226836949,-0.18521391513481383,-0.005514337051374705,-0.10343267758323052,-0.27610065802259454,-0.11880086871562438,-0.25210000868272076,-0.213501048253654,0.038360846667130216,-0.025248733901738082,-0.23704069652459087,-0.047686483748011696,-0.1709128469294637,-0.059559619088185925,0.07502697365736502,0.03609159207249438,0.16587667254714344,0.05027033706044769,-0.204961900846658,-0.08785360710719886,-0.12470190727196312,-0.05165533294390645,0.049371997109525126,-0.09367308593882491,-0.24657556556249413,0.07918447927117407,-0.1107429260261097,-0.0317696831798126
1636,0.09427225448672973,-0.08778449994294435,-0.19786293042420922,0.015414693421802258,-0.06668697756993387,-0.13361762555656828,0.00728534170352222,0.020224831951746118,-0.031851086673163845,-0.14099369100262873,-0.12923681813452606,-0.1289089824380036,-0.0003308644271154369,-0.028813999140849346,-0.2744385153412898,-0.12442808999275325,0.10656446458695551,-0.0021170614786811814,-0.2606778669495287,-0.04539492597962584,-0.042623402016589935,-0.13513702712594533,-0.37155350800350734,-0.1399544291244253,-0.08869071311018414,-0.11531933687166054,0.05335533325651967,-0.08982156080153063,-0.11175312213964875,-0.13678072473948277,-0.20389440563973713,-0.1852679241008889,-0.005514886058954363,-0.10355487086177095,-0.2761959473186739,-0.11879557268981145,-0.25208622790822705,-0.2136550588253925,0.03818022913853063,-0.025287605447867074,-0.2371047520254228,-0.04758573276782696,-0.17091061968836951,-0.05946071059197668,0.07503040646680997,0.03612235526084531,0.16593413916105276,0.05019105451288846,-0.2050047950895323,-0.08791478715091239,-0.12475725093476273,-0.051781121404379696,0.04926051336034101,-0.0937258060354542,-0.24663125098159155,0.07916974136976977,-0.11079665600741925,-0.03185033249105156
1637,0.09431637433268139,-0.08766625109722477,-0.19812085420693254,0.015716905022285545,-0.06629893641430237,-0.133663693972683,0.007471153345795647,0.020011742747774716,-0.03178336233849309,-0.14109654488217996,-0.12920995699916396,-0.12915919579141313,-0.00010867061726350241,-0.028495034463087102,-0.2749811096639654,-0.12434273247773585,0.10673291878989578,-0.002005353826864127,-0.2614125266259266,-0.04540282839462054,-0.04262587621547186,-0.13522486110101972,-0.37164725806986215,-0.14065306368138675,-0.08903190975216733,-0.11570119349712735,0.05325226417857851,-0.08977001974278002,-0.11208833673594973,-0.13719851967069824,-0.20386867439898995,-0.18498017483381385,-0.0052760814705595654,-0.10385420049361417,-0.2765553708377456,-0.11891074300598878,-0.2522529656907141,-0.21379373848392152,0.037775398414604026,-0.025118237553465553,-0.23718136336814127,-0.04771662376976916,-0.17106908214460645,-0.05961450927088069,0.0752863433476555,0.0365592682532658,0.16630885251770378,0.05028602215559853,-0.20503608564958095,-0.08807338102687501,-0.12448150085272867,-0.051345116434327036,0.04913669458870467,-0.0939457710669499,-0.24693811051211909,0.07913125121676047,-0.11101211250258397,-0.0324882913848106
