,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13
364,0.2388092551857313,-0.1619317365667709,0.007683577737929451,-0.279297921068859,0.3161800815496578,0.3789198467423189,0.32171006277839204,-0.021101156623407336,0.10166562629600892,-0.2757089428892218,0.6314914912805623,0.02272225824057169,-0.04540142140254308,0.2852539402204358,-0.5948367003578907,0.13618197828226025,-0.27989411353727955,0.44833543065482473,-0.21051275570402567,0.17984411440620662,-0.242016039066686,0.32635433171548367,-0.18822060104741323,-0.03899156152204572,-0.2469809683175677,-0.23002684111033794,0.03645124979516893,0.5263067213498316,0.03447064691567188,-0.18831897567852374,-0.39729303571898594,0.17632651898213636,0.3266688243304794,0.05145809390759698,0.1286619879717432,0.5232016474101572,0.1548405830720608,0.08835802193723416,-0.13766189257761657,-0.07825761926973153,0.44910991499550734,0.015605640295686896,-0.05688151015085049,0.1882916708606598,-0.022328378014595508,-0.2578236760422012,0.45635935758561597,-0.03234644873542057
365,0.23282988025314588,-0.10966447817687267,0.07243796991153958,-0.2632206524437196,0.35764018116944696,0.3289604335899188,0.31049302590985284,-0.034499348919145134,0.0800271508421875,-0.29255213641008193,0.6125304967380284,0.02576737312739983,-0.0854106390037333,0.2744525044958064,-0.5337764655551629,0.10396889985247418,-0.32377205477036464,0.4491870334272156,-0.23367570629170203,0.16375633505494772,-0.2168916614940064,0.347671587133204,-0.1515949741739236,-0.05930372263915773,-0.19564774370422156,-0.22599612858115967,0.06146205665442575,0.5114775478133452,0.03616480289147728,-0.18500228114490772,-0.41195365072745954,0.1513530804656233,0.34908394198207127,0.022510842724495966,0.13100808691682597,0.4928622155839839,0.1309465966829168,0.08692937562934769,-0.12381094985196398,-0.042963455024021976,0.45095980239641204,0.039560755171380434,-0.08262186341709013,0.1633897508595779,-0.030798917006330265,-0.2506363925833244,0.4402340403441929,-0.02156806112906442
366,0.22713281618406317,-0.07420869694699447,0.1024112014472957,-0.20394406508677682,0.355226823383418,0.30081018568260204,0.2850669626247594,0.022483511711128668,0.04084795828893516,-0.28670518680679724,0.5631470760840512,-0.01773097270656855,-0.1040406625723043,0.26263344187793874,-0.5484085756014296,0.08224637147054645,-0.33434280185195614,0.49795013722566106,-0.24215493405156358,0.10002864513195837,-0.1813830186732322,0.3804674609257251,-0.09995699885721052,-0.09625325590823328,-0.20141460197634575,-0.22348820632557334,0.05032550055854989,0.49717368717167587,0.08050317597671172,-0.12132960348760799,-0.399292850258258,0.14382340478059624,0.32978511785671744,0.059602132210444955,0.1367419067046133,0.42189128351645366,0.12307951748013245,0.020766032720304,-0.13084433794466283,-0.05334746989855299,0.39924165730687633,0.09100419386333317,-0.15222952387189279,0.12370335174165514,-0.05309664261948195,-0.2332196920679264,0.37351553714649743,-0.018838205583196987
367,0.20294842168438343,-0.0610511752306369,0.2024658849838486,-0.09243959984774588,0.301220133609852,0.23044836927572895,0.2813199199289429,0.02643413086854292,0.06892279861268456,-0.15945941853731876,0.5479234102463504,-0.07901441996797237,-0.08813638570999091,0.31547793475307884,-0.5248734694703918,0.022082755090950548,-0.3571500957623095,0.44448506095098705,-0.22119786020288743,0.06567761165592212,-0.14648187151012299,0.3471559640459576,-0.13731188736300018,-0.28253909340116046,-0.07081724575141143,-0.1849947216383554,0.07921265257126173,0.47684993374027873,0.11408313589323774,-0.21007126292725298,-0.29963758345622393,0.07543675751873195,0.2748520248044226,-0.04189186020174923,0.12405726677735882,0.3781964905095509,0.14249535362827398,0.04549921519921671,-0.152979385105717,-0.049419653910837795,0.41383674841245577,0.07791007471949776,-0.18270684384873034,0.0035703200360368073,-0.011939793655011688,-0.2720263275555666,0.32999669641544715,0.04623672862662157
368,0.25895145519762586,-0.07563152434100436,0.1643582388725766,-0.1877972727515769,0.32119324121195614,0.25293879871829217,0.30155486385470076,0.00683483470084055,0.09247533721858793,-0.1799025278830658,0.5926019141664534,-0.09155400701045036,-0.04119871552517526,0.36160665141658066,-0.5735317682690042,0.03991696330806149,-0.40955410018141836,0.4687980089670385,-0.212566373048817,0.119319846576458,-0.20443976234603095,0.41147065857611664,-0.10076937643729258,-0.2024384313020128,-0.1555284178361808,-0.21002308619242188,0.059858573401892885,0.5628471319043316,0.05440176058636821,-0.20632538124300215,-0.31827699337222193,0.08510483069109731,0.2588116962363479,0.023138622503984907,0.08358663610580604,0.40686753754320415,0.15836585429310482,-0.0045972530146921875,-0.17734245367390722,-0.0449040761118747,0.44344636053464237,0.09718662992587948,-0.20214546337764377,0.0467304331260242,-0.004706684991345481,-0.3061444530969095,0.42645017935548646,0.05061665102799025
369,0.30001865314280923,-0.0716537487086143,0.14414786455665415,-0.14657518709571823,0.37069105220081433,0.3436409211000139,0.25063705265427316,0.03998730787463439,0.0832624233693384,-0.20655052976754518,0.5943087867053178,-0.1379711070072947,-0.02659343004122494,0.3978477328652592,-0.4762206877841313,0.08120828532786502,-0.33672195255452114,0.3799786705394622,-0.17043272454112227,0.2165405896032591,-0.1656480965080058,0.32554622353462975,-0.0439415556931666,-0.17698496515200324,-0.22853759200882684,-0.24545956725809276,0.06981800833691082,0.5380441363229996,0.05920930513104243,-0.15827428509651342,-0.3348762197618008,0.15548335886268444,0.26413981427667677,0.11164816640477232,0.11980980934187106,0.5083846344020119,0.09941504214968751,-0.033932894888668616,-0.17621759352346872,-0.052856034988410315,0.425509503348796,-0.04455139599065602,-0.08192748807866118,0.08624437512113155,-0.05832551198652365,-0.3276261032482135,0.36383830993903876,-0.03544366137658128
370,0.2160034793313506,-0.09119330546152031,0.07286476486673478,-0.19551186920711314,0.30944145790077837,0.3637709902473581,0.20049290445302095,0.05090314027880334,0.049133871851020895,-0.24134858283259195,0.5577201065549247,-0.05856329038552413,0.003610977609687316,0.3243658887614116,-0.4940185423833331,0.1449907253255281,-0.2894190739924845,0.3597015634035588,-0.21564096500279772,0.22765244329498283,-0.13408620560719298,0.2971906986528964,-0.018711967109169173,-0.062096415930969706,-0.26950121176396213,-0.21610470890675576,0.030063386774342102,0.5176051124340298,0.030220725808020404,-0.11557131775691584,-0.3724204837273798,0.16376090851135136,0.2931826322530713,0.1493885443511385,0.11588051228696117,0.48865754658957294,0.1832110906520304,0.011294074021656261,-0.1509806426422006,-0.0428046145870522,0.42140048992686086,-0.009775806210369817,-0.052929863697703604,0.12804605584195428,-0.025593040840463703,-0.24693441352825138,0.3410933028656373,-0.021502293252593584
371,0.22431707657857528,-0.10262390392510433,0.05315830291880377,-0.21705918351253467,0.2831903868085178,0.3345782718852909,0.25575443094634076,0.0026728445243095755,0.0802589364990383,-0.2574035293289453,0.6106550809225616,-0.04483504865884111,-0.02956792060318636,0.33813540711878914,-0.47892698360027774,0.03239057949693837,-0.3097220396671522,0.32572273086270964,-0.20293170817070777,0.2697276598183415,-0.19057602327891718,0.41530494035622123,-0.08146659299321005,-0.08753480290821491,-0.1762909064642876,-0.23063033271813518,0.02445925775759486,0.5389111502578113,0.029805927269330387,-0.17822606562557866,-0.3734280391664508,0.1465251252242433,0.27261797662504933,0.07674028431053764,0.13104731317286453,0.4769352068857068,0.16165377066729608,0.039198326793571284,-0.21393404539891261,-0.03798499745770875,0.3092844175209326,-0.005545778580150235,-0.10175021386684203,0.0798440994012775,-0.0008255136196939558,-0.24239277782176574,0.42189371751574456,-9.264340064534665e-05
372,0.2458401300256882,-0.1458851465854742,-0.015641407130039982,-0.3386209003605033,0.2854738934250146,0.38695744155726414,0.20491442432031887,0.004383726963604867,0.11144476378499898,-0.26764986355846554,0.6092011570729045,0.008363784903209104,0.010720096902084322,0.30147489371785197,-0.4675931516520474,0.10107610082882083,-0.3381693080527013,0.3292021585013194,-0.2102154022707831,0.29960579551744626,-0.21137092005578137,0.3247409458898969,-0.04434226966891433,0.05566629580621807,-0.26593069870785047,-0.24991974342001347,0.07650313108508927,0.5135013801586559,0.03904028782366223,-0.1490628543455489,-0.40651604724670887,0.19678014098315463,0.2547198895429333,0.18160723564277842,0.06817145656026763,0.5237337537573208,0.21275305170829506,0.04774858948389343,-0.17530198156771226,-0.035698584172294844,0.3291798232098536,-0.0031489065191927235,-0.08008841114400075,0.19028639325588392,-0.015149448817072246,-0.23465877743307653,0.4171010169597318,-0.03663101699752141
373,0.2232683217489736,-0.11589262838506437,0.012572342666712259,-0.2870104447517905,0.29577889042972527,0.3754327785564287,0.235417577329383,0.01506847735035742,0.0918849222698507,-0.22649454986545484,0.6091628195163825,-0.07280230713153064,-0.01725541658641655,0.34346391089530715,-0.4210330715345941,0.08204055750795894,-0.3065795177167582,0.3014236922629685,-0.2447245181883263,0.2789788247645723,-0.2130419643084336,0.3460897149348344,-0.049817383517704684,-0.05757537152583847,-0.27120050252946115,-0.23193925298437185,0.07302026069599295,0.5465821998340131,0.06577648753956006,-0.1683987008667925,-0.38341313885697104,0.18662999505313557,0.2614725865374995,0.1422993498973663,0.09889717041596933,0.4625887069301733,0.2022999102637683,0.02721277470420186,-0.21464598856793088,0.030978697880219383,0.32873528010086545,-0.011413038746874743,-0.11977488493691643,0.1307351594805492,-0.00285895035165136,-0.2651371479293479,0.39580662377305453,-0.010023736345716731
374,0.20087374131562596,-0.054597559110201976,0.04221395483723162,-0.21079187795688828,0.2522161668897486,0.24934396147081617,0.2418584756246004,0.04166359490866178,0.05602061111981263,-0.22287416501712454,0.5327482744863133,-0.12688437418928877,-0.03250894926839801,0.3309551452602496,-0.3570037700719214,0.06235772723655918,-0.2890651519816108,0.3192162675209024,-0.21103765737694125,0.2332948907977862,-0.2217461572360407,0.35835044748624956,-0.03783182432820395,-0.15405214113654275,-0.21930276131903895,-0.1302875969562125,0.07563448962729374,0.5235363479525877,0.06956122644760111,-0.1781043078688411,-0.34333111401733246,0.17059678501542658,0.23718803279581038,0.08732802503561715,0.1346807921640651,0.40706828400472284,0.20329523746162131,0.031206287093372656,-0.1886178704092029,0.047943382207233355,0.2755650137167805,-0.016520870831614007,-0.15247775335116806,0.10479438075996816,-0.0036417163447840448,-0.23255543509717333,0.35975532437235214,0.011102128565129696
375,0.2103959236456528,-0.08014327426132044,0.04960032651129913,-0.22594403160509638,0.31502105993911744,0.31538083025889707,0.209326174220463,0.025553599185510714,0.024155731836256862,-0.2675808780955173,0.5732304152838709,-0.08455271908588649,-0.030120004017353944,0.3362293889115628,-0.36160300513443777,0.04312458639826263,-0.29238635732598045,0.2871031660634535,-0.2787248320406032,0.2759058186105945,-0.23231858424712762,0.3668222240938,-0.11085663658810856,-0.21765175500964967,-0.14449126683707228,-0.1726015446425238,0.1017173293288453,0.6174376780261537,0.06878780373047497,-0.2077182624460873,-0.3945476085374856,0.1540940504040937,0.2555287760878737,0.06205665286073135,0.12142323461471964,0.4290519237718848,0.1959409830864145,0.029376519825933006,-0.2348859514529486,0.11362705487947224,0.2757077118889997,0.03761830074819686,-0.18491264080079156,0.04764130804339535,-0.022796747874180297,-0.2754489331526648,0.41426016634428897,0.04597036206043772
376,0.24710261338854986,-0.1487766277324213,-0.032688440363386626,-0.27655597145493027,0.26895105016502097,0.2928318649483827,0.2697382632600306,-0.022522634901390795,0.04052771544685451,-0.2379397583045115,0.5805772703390897,-0.09315765045628427,-0.007788382595354484,0.3910181249155267,-0.35902318311442716,0.0011690062838284714,-0.249204381276948,0.2849554041767389,-0.25505307297344154,0.2863124671391728,-0.26464006190933187,0.37941347479979437,-0.11994510510016308,-0.12752571461836748,-0.1526930826403784,-0.1511416638416831,0.06377974513525723,0.6245440757942206,0.08385485349172161,-0.23451048611921876,-0.3674358755795927,0.1653998882892022,0.21439376308051872,0.09402138975488553,0.153194967783944,0.41329049038982746,0.18878395934468908,0.06892099746957124,-0.23554404328117873,0.06979957121999235,0.25450566247634326,0.0008996245464579777,-0.16303539490320718,0.08417941268956615,0.0005873263681498465,-0.25320604485705567,0.4323169396287099,0.06643283946615011
377,0.23093250079638827,-0.14983566175272417,-0.08749592317109973,-0.29627367978161856,0.270182053065252,0.28697676363597624,0.24611538029960428,0.021642601158368233,0.07470126400830585,-0.27303755797866835,0.5410585210040526,-0.0997385726909217,-0.002023973991640643,0.33981409461274176,-0.371141139205612,0.05403606611206122,-0.21340638003798812,0.23538884283288167,-0.21397621630351427,0.34186130940278914,-0.221509812547126,0.3659398343726794,-0.007367316006212855,-0.04818186973865127,-0.2711215271729577,-0.13504855364121293,0.016377345483716194,0.6011832126473202,0.04277800786130784,-0.14440512612098688,-0.3854608623384126,0.20367736206602233,0.22632330962947386,0.10951101298210834,0.16367209460680093,0.49134329115661884,0.22729995371494618,0.04478418019681205,-0.1791376845654865,0.03697491617059458,0.2526364769650517,0.021724751595776012,-0.0737347908404951,0.16749515728266137,0.040679428412225216,-0.2231694809047733,0.45199033736870253,-0.006312043762830649
378,0.1579919263989034,-0.1356237680432391,-0.19252605823902452,-0.43083570389308157,0.24603753131224965,0.4105124617790952,0.29468017130530866,-0.014868511868423487,0.05985372486061009,-0.3507929351937727,0.5830302082631821,0.027562958866194892,0.022259723717246854,0.3235805944660149,-0.3339310361901312,0.110544790437755,-0.19910018157214915,0.2610302150326109,-0.2765952631591244,0.3090921456447898,-0.2808854703691209,0.35500356262863064,-0.12108779262448281,-0.001921241317481448,-0.25696850517102937,-0.2152499138624877,0.1126783406948749,0.5899629128341646,0.08450597246142036,-0.2069030275161592,-0.41733176269769845,0.24749916471069455,0.2650603107219283,0.13752960686001875,0.11228112367314466,0.48037719490215736,0.26851368582951674,0.08358781377836746,-0.26949133945031256,0.11469762564342531,0.31322866792195336,0.03223020542168885,-0.1180119574274349,0.20126315067988176,-0.013139686203345824,-0.20232810624713493,0.46219695037366043,-0.02970204660082402
379,0.20785696307797066,-0.16248722849551217,-0.14449166226243282,-0.4095605822546786,0.27065979918175476,0.3874223026389838,0.2688633781295526,-0.015455081473880361,0.05174830466483287,-0.3118924484541938,0.5711392320673374,-0.01593331992219317,0.010041679689710953,0.36796899327044036,-0.3121350962515378,0.12612297904884712,-0.20496023829632937,0.20327033020980312,-0.2456921697784458,0.35502085128392014,-0.27351260671457217,0.31636360784329925,-0.010634363690341753,0.018397669351787854,-0.3157953114226165,-0.2059471840587849,0.07658858918351116,0.6116099147097092,0.05235850315167482,-0.2059086855645209,-0.41165729078460855,0.24932340526907795,0.27453588517213134,0.15791072514643925,0.11807458155536096,0.5214005887214473,0.2216333597235204,0.05444440864584334,-0.24009789415905997,0.07643072669686293,0.2798817450067284,0.007056921961224316,-0.07361142896030587,0.2021196172642269,0.03268502853230951,-0.21113388732272587,0.48541493200153474,-0.012158286833522061
380,0.2094538970597032,-0.16540650644380656,-0.180441567868875,-0.39308849819017333,0.2831659241112803,0.4185245597867071,0.2585546731215142,-0.009262347910754337,0.0326749070810379,-0.35849405822500624,0.5714009427484932,0.010625107571144043,0.045124323183218615,0.3322716324141538,-0.3016017930858623,0.13573022624471925,-0.20116012229790953,0.1897037046233713,-0.2862988688668342,0.38113141912708337,-0.2697874505844255,0.3286044162455109,-0.06162810135814585,0.055668080845828666,-0.27852459013677133,-0.1835396840331802,0.11275313298703506,0.5453089620792719,0.042063614239687935,-0.19842583557638824,-0.417040146325106,0.22176948821050013,0.2237803481368378,0.15148977465270838,0.1341386840022879,0.4656590899182609,0.25208435639784116,0.09493561579660183,-0.24736528645520545,0.06529580395290704,0.27211615633818964,-0.017714554822267886,-0.03113463669057856,0.24573278576026475,0.032247903907727866,-0.19619732547099364,0.48577312344824436,-0.023709125102741188
381,0.15023930365767327,-0.15367102506776611,-0.23063418487182097,-0.48377883945335254,0.27317388749462396,0.4362078388203385,0.26823648777994485,-0.05495314891452281,0.04163861465341497,-0.3988895274477125,0.6063041464572523,0.02385866458594743,0.06703163626073208,0.338980136155398,-0.34721728350086845,0.1660420042694975,-0.18552357228969574,0.14690425990681866,-0.28006845026358307,0.4079264041598333,-0.33681236163326345,0.3478568925698814,-0.11928956672849482,0.10985961686960649,-0.32396958288273703,-0.2778954087360468,0.11408237644314012,0.5620767859666559,0.056247452305495285,-0.22282562145073903,-0.3881238892739662,0.29658939346873003,0.2193304875940832,0.16340619218589153,0.10639552959954132,0.439659016733999,0.2777635629117434,0.08267845407730182,-0.2511941389224968,0.11267608079956608,0.3029901329922673,0.026019256133339427,-0.05498282132938705,0.2834059121550755,0.038747905055317694,-0.21204664685377167,0.5178803492885817,-0.07468809519055222
382,0.16284056381175496,-0.19380785348301685,-0.1869725022828167,-0.474853286873552,0.26821830220585974,0.4174681690502766,0.2603732463185651,-0.04980163979621795,0.06737374694379036,-0.3573836160025575,0.5576454892628785,0.0008190098906637605,0.012897932879571097,0.2915653232172547,-0.3198457751774493,0.15096761108945317,-0.18910156924592453,0.18886607416423626,-0.32795747408395515,0.36259145597907594,-0.3183439468997926,0.30951494727418705,-0.10789770329794726,0.019574381796914314,-0.30465118965991067,-0.16742605195014923,0.06608944365266545,0.5661227544548627,0.09045917837176802,-0.19286354949995912,-0.4290706274387447,0.23360805432125095,0.22976001657209782,0.19512897500186657,0.08688689581864886,0.4815533466117582,0.21897478236800466,0.1151965790748766,-0.26405476647261084,0.11726567186769751,0.25090768244022044,0.018203486256748724,-0.10895820044987886,0.2535394758605398,0.009631239679554718,-0.19585535037437116,0.5101658345284212,0.02992223483636991
383,0.1716500246987543,-0.15523307911193743,-0.14988061710765138,-0.41869445801425464,0.2759142382513688,0.3917214383191757,0.20874181589272028,-0.013298158529174792,0.0727991803708657,-0.3702270475917397,0.5341557758549671,0.01160206424905072,-0.00595010051098302,0.3052873588075682,-0.25725223974661415,0.14206022615457586,-0.18213921918201037,0.16742185001390944,-0.3011953635641703,0.35380677462721716,-0.27306093439086093,0.2688032134180976,-0.013955506903586701,0.008644832644081418,-0.30720749685425064,-0.1748001782983808,0.11015660670306325,0.5929806107989658,0.07851299105779255,-0.1961235729745065,-0.4548898060940402,0.24034715985875624,0.2598725343238781,0.17883756963338018,0.09206074489407945,0.4924479554113991,0.2456763448119066,0.07075796498659728,-0.2102349457757287,0.13708715113718872,0.2745652339744774,0.05831171706820905,-0.09119300155269908,0.21982927993903906,-0.020329839680306147,-0.18243112634468558,0.4478757777416468,0.027671778418994028
384,0.1345339601995571,-0.09867520434847098,-0.0871465896582328,-0.2756693820209088,0.3133734965178573,0.29073327678479316,0.2153956225084682,0.008598796733746139,0.07849571186945116,-0.3170870255850802,0.4912191642319328,-0.06386356462406842,-0.04830586829499167,0.3115344764176543,-0.2201833625636883,0.11303147379023601,-0.1638914132017598,0.16962606024551735,-0.34446274768546903,0.257416654832197,-0.29349285884618337,0.30442990838646705,-0.1654841525868467,-0.20930051866176003,-0.12266759814789102,-0.11838801523277007,0.13223622889469167,0.5862368894765458,0.1430895231119086,-0.20368382739396476,-0.371814890451379,0.17241585011270283,0.2074177040044971,0.03221666948886434,0.12666670939005675,0.3425667648906156,0.19218018982077292,0.07549003671194568,-0.2395487060413713,0.19554333006636213,0.2436841794034951,0.123607842712501,-0.20764985935166058,0.08635194780054602,0.015571118854210815,-0.19964706848612793,0.44594042784570403,0.053790553244971784
385,0.14956511068525202,-0.16857800986631635,-0.17738626990008355,-0.40435477469493075,0.29867206685500447,0.36746507899949865,0.2561668745540865,0.002597534677740404,0.03721324308419866,-0.31182612934029097,0.5165413271027546,0.025633928632389252,0.02012959903889265,0.3360112042477599,-0.2904279098715906,0.13093666073832913,-0.18370997495598113,0.14179919048496314,-0.3084135629550393,0.34139193883176766,-0.27516490784481307,0.28677753274293194,-0.0574825199223716,-0.014587443055378319,-0.21560495915837602,-0.15678698890191275,0.0868326719936592,0.5964847972050917,0.09909338095627433,-0.18914344005288686,-0.42871424632639193,0.26234046233116626,0.2387897882077475,0.1076316087656662,0.13024971208077132,0.41755392472249486,0.1829344278180841,0.0797023548654216,-0.2425221668303555,0.16936680721746095,0.24476912913873694,0.0987940561402732,-0.13515704419058658,0.12378586323658079,0.01080176343130032,-0.20545798391002454,0.4915093311459791,0.048554912174451584
386,0.1773979074407509,-0.14708597098897025,-0.21091960530215126,-0.4418965392898418,0.2650134667871639,0.37826406819339037,0.26559417486147846,-0.012465595415784958,-5.32055900977213e-05,-0.3983060429978409,0.5079932773914648,0.011436558347944922,0.0285645815941422,0.310999658033427,-0.20916109009999473,0.1680978471272234,-0.13420060763566713,0.1275971609251929,-0.28680182733342574,0.37266138275412375,-0.2888070368145632,0.27874012479211197,-0.03877868069213529,0.04874765378932369,-0.30600144759437037,-0.14144514916737128,0.10067954013393023,0.5651708448957078,0.0710833811096525,-0.17480137406598467,-0.4344593379221297,0.26086885181009767,0.2266685039356806,0.17148285661609589,0.1362814708252521,0.4519079695824888,0.23385581935847258,0.09688090454906947,-0.19622919349220802,0.10861072497512052,0.2611712594422679,-0.0008519331852014853,-0.03319049507300004,0.2780729961469921,0.04143417168286659,-0.1679952514129811,0.49648424211334685,-0.006377475974811642
387,0.1378621327796509,-0.20347168774197116,-0.17423708699248192,-0.4244724870744993,0.2797750692715464,0.3689901740990562,0.32213456872906043,-0.04856063545703479,0.04902084342060917,-0.3644075367202112,0.5344843435960223,0.0026399286062630117,0.05383018626464779,0.3450515510558787,-0.28712580798673626,0.1099165658402753,-0.15936180198010497,0.1301589708497783,-0.25610540979337404,0.3282742788303953,-0.2824070892124755,0.31037018022888974,-0.0827464497037722,0.008324612232687462,-0.2740282984490568,-0.1325096516941882,0.10195241396392078,0.6142593163032284,0.06433860574691486,-0.19023107752400736,-0.4496331128922907,0.2424370456426281,0.21001700206156287,0.10813565483623791,0.08216491211108394,0.4361747793960671,0.22420547259295942,0.10912775503653113,-0.2751354577962814,0.1329342531708668,0.24465648976323146,0.08667874296693585,-0.1253907696653128,0.18020868373868884,0.024442103732063708,-0.1857582588529224,0.5052927316560369,0.06494587740053322
388,0.1756349429687642,-0.18196511548465752,-0.17365869631064462,-0.431169407680826,0.32294825552532896,0.350290708713179,0.29197005358428263,-0.020310332971283096,0.06364119927652673,-0.37260046455289203,0.5403197981638248,-0.02856624004618885,0.03802320772743635,0.3291343547287453,-0.2862986508672711,0.15695732216824082,-0.15796566973829612,0.14700460225904,-0.27472989367316125,0.27593482827907084,-0.31404769928167453,0.3353085624250451,-0.10942195278944719,-0.025806072041428763,-0.27346726209561245,-0.19198631553939927,0.10953239190935005,0.6088087169479287,0.10223985603823911,-0.18002926887417015,-0.4433382295530891,0.2520530037027258,0.1821998103357784,0.09219407952990882,0.09247409290499997,0.43751646940383965,0.21956371416791148,0.09585637111074563,-0.26440239881355054,0.16388051009609395,0.23327740882104367,0.09333138811533787,-0.10291592283864723,0.21900954178080972,0.008795840755690846,-0.19260799807632534,0.48913324098098065,0.038616750193994326
389,0.17727952559206747,-0.1842421977481817,-0.2175748298606204,-0.4466131507603204,0.2698792194714875,0.34903380636068637,0.3085383813215061,-0.04716899795239622,0.020456838991385944,-0.39999430260205315,0.5796084210062034,-0.011646706880630991,0.023032202289613585,0.32839787791620834,-0.26262252246035533,0.15211295285101317,-0.13517297099184045,0.1485117951503711,-0.3347508151490332,0.28190902156702025,-0.3168185174279463,0.31700191989547916,-0.1391222123187912,0.0022669684118177547,-0.22974704113930308,-0.19651660557604822,0.11270149259328283,0.576750930542857,0.07906558454035575,-0.19279547252233012,-0.4481882598794778,0.25127808962456416,0.19502537792015573,0.12466907722219749,0.12049292596998828,0.43263702450885366,0.2565358119008319,0.1110401167944685,-0.22491438916856235,0.1288349066745626,0.2433761528925648,0.028907424349124862,-0.109234448448824,0.21968461261549094,0.03766843532981946,-0.16913014455326636,0.5128218836800852,0.005894965431565577
390,0.24838850195955714,-0.2337369801198675,-0.21199614850535597,-0.520447627783925,0.2729927484552746,0.36605655872101817,0.2576593835481017,-0.05270057163062805,0.06714364234630135,-0.3846699954608631,0.5489442317735558,0.020810012877168493,0.04713462482964101,0.30778909720718484,-0.27813650835362563,0.18506443218153368,-0.1313027712118086,0.1261653342299633,-0.3055573732026155,0.3438957981308706,-0.33431279354935556,0.29958174506671204,-0.10369432910996171,0.042250992785399316,-0.3052197517234516,-0.1635723873953667,0.0798829160575737,0.5903910320603936,0.06257586205360478,-0.15650458450502475,-0.5082544122946384,0.3096920464319006,0.16613081453947065,0.13964852678358514,0.11214341132665648,0.5141286049332356,0.27861848339471923,0.11121288953084217,-0.2046872940164027,0.08994864230962882,0.25927526635119397,-0.004965748440376547,-0.027702891583656207,0.3216315325770551,0.04223344667103199,-0.16964973343775608,0.5732391713083522,0.04440191042484232
391,0.21530476491595016,-0.22840455281129649,-0.22802346298457482,-0.5092543271466343,0.24160004781252392,0.36154323800074023,0.33310461440182537,-0.054157208744107094,0.012218461741746942,-0.40736247463755243,0.5946670899544175,0.06990784468480643,0.09277267852804633,0.26449690821067445,-0.30571126683925476,0.12958577953264383,-0.16570068609562366,0.17518101394741442,-0.28013483680475726,0.2802445622760348,-0.3265193764999133,0.3458249627194186,-0.11248229594224102,0.09622061855927048,-0.2990800401025,-0.15863069336498017,0.10973756402747381,0.5858394411687219,0.04895973986892449,-0.20208239777249343,-0.4804643230291528,0.28207121549079944,0.14480632510949873,0.14173583469808432,0.07512104998720906,0.5110319935075656,0.28674038129874607,0.15125635129112727,-0.2181059721459025,0.07958552551730702,0.24492134004543412,-0.027600581826133244,-0.06674230422700297,0.3230489385320078,0.032380720618125934,-0.16517514163589977,0.5018507143035519,-0.009281516939511458
392,0.2332129969451267,-0.2453117944423463,-0.1897291667635358,-0.4920603893568918,0.2640366999770842,0.36885800990349793,0.3579019120430894,-0.015608890785748508,0.013560784503397712,-0.39119668118253664,0.602904489103508,0.029634248629778773,0.07346478582090428,0.3220221661790972,-0.3392944610369228,0.10324882625853021,-0.1625634407232429,0.15075469983302148,-0.2954051913510063,0.3077717774762494,-0.34366620339144727,0.33168176837385327,-0.1385623634441903,0.0603983645481983,-0.27940131556505354,-0.24558809719842178,0.10425211568593616,0.6053558645406262,0.05831492813697138,-0.19571389524809796,-0.46738609424416955,0.25440032545707464,0.20562856268782848,0.1064131475356835,0.1050926419109262,0.48915060815034067,0.34274900107656636,0.13512275060812184,-0.19097326428511002,0.05597186025876596,0.2920570017399958,-0.03621627364135557,-0.04305779704360056,0.27928978427755835,0.05774521823283636,-0.17878312487169334,0.5319797820888358,-0.005351343449547463
393,0.24660700400037072,-0.26271458330699465,-0.19662620913800802,-0.428415170669856,0.2437311095582513,0.3931967596992412,0.32986946381703713,-0.03142878440786798,0.049721042394853365,-0.3624611813873087,0.6100634330875214,0.03557751345572217,0.07503366198441386,0.30043208042266534,-0.2873752011691675,0.10379095124265444,-0.13723314159815658,0.1509151999797567,-0.2639268852251354,0.26236066281601783,-0.2543607388966475,0.29931514592524344,-0.11533703709507395,0.0436226164414078,-0.25605746891850045,-0.17828866409549737,0.09930677404681408,0.5729570658626068,0.12788682554645878,-0.16642710144612413,-0.477765321988902,0.24155630010913107,0.13854059472931185,0.10169188178786315,0.0822253474452214,0.5050555046889214,0.3542513994541371,0.13075385961583558,-0.2507464654787217,0.06586220694091592,0.21714648327826863,-0.03915123211831012,-0.01778795049844737,0.279829769545354,0.03240335246441501,-0.20265248798893304,0.49827356209576074,0.003292298214480849
