,AIBL,AIBR,ALA,ALNR,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA9,DB1,DB2,DVA,DVC,PDA,PHAR,RIBL,RIBR,RID,RIMR,RIVL,RIVR,RMED,RMER,RMEV,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA11,VB1,VB2,VD13
1230,0.10200520887034495,-0.08656499284815994,-0.18216642718473788,-0.07805858970398576,0.008593874353383626,0.020700073070244178,-0.034020127590657256,-0.14546142732018974,-0.12331204734198419,-0.12318867879291702,-0.002289516536903246,-0.03162925857539926,-0.24622334028084678,-0.1141060616402737,0.11438372060298564,-0.23743238595221813,-0.03396977645000962,-0.02319977133367515,-0.35565295063051705,-0.11807414555662016,-0.09479199789406095,-0.10520913061523002,-0.10730010568004066,-0.13007827293383575,-0.19991979999125611,-0.1781593461366415,-0.19262277054053098,-0.10834737491134788,-0.2526652948069558,-0.0184399484613274,-0.2513092167195057,-0.23235761096846771,-0.05175838605474458,-0.15946290067590912,-0.048767107318326425,0.07819591748466326,0.03171783667860039,0.019290004568042703,0.1633212833629881,0.038964349432352954,-0.2037379908060974,-0.08194945341814655,-0.1292513913598446,0.05545768309978748,-0.23910678968089538,-0.09385161611072418,-0.018433994365904233
1231,0.09950028873417271,-0.086282406101578,-0.18908855404427358,-0.07448952702233125,0.008347091051883533,0.019571937630286064,-0.033464183097730076,-0.144204211724066,-0.1256386811910702,-0.12544125688421678,-5.566692831044523e-06,-0.02786062779090667,-0.25693036495673405,-0.1157991387537827,0.11318546263293042,-0.24728668368578216,-0.03779897018252869,-0.029689347281380507,-0.36192418940554294,-0.12817590174535437,-0.09329180009352964,-0.10988744197201876,-0.10881296665634901,-0.13493621303616984,-0.2010511108002297,-0.17979763469027224,-0.19828844786969305,-0.10798297669856918,-0.2619935203055651,-0.02073979630796817,-0.25338448569617344,-0.23449510178124208,-0.05133758504006523,-0.16402876953149031,-0.05358875097184177,0.07929896329076355,0.03450287113324425,0.016617033478618273,0.16555130935406426,0.04317358849752295,-0.20437264947210654,-0.08442371554707594,-0.12619711812514967,0.053659017768993775,-0.24277752426117294,-0.10013364856366053,-0.02469065472017784
1232,0.10148813432827684,-0.0860049727802739,-0.1841890062858204,-0.07686103961438996,0.008830032522697564,0.019724883085090898,-0.033877272033573186,-0.14514089200649152,-0.12409098485703683,-0.12388263836094617,-0.0013932593374255745,-0.02979426216735551,-0.24985538402429572,-0.11413917410460916,0.11419588854448215,-0.24097985780854092,-0.034807564512830944,-0.024986477132638386,-0.3574636476214957,-0.12176128568270636,-0.09453363883578694,-0.1068948519183474,-0.10786643664019593,-0.13206537525084175,-0.20019343286748092,-0.17810386367777173,-0.1946068148587517,-0.10855106336023704,-0.25587192018592086,-0.01912535805486716,-0.252077124425345,-0.23281455928230915,-0.05197976729733194,-0.1611230907117508,-0.05062457852441329,0.07929471456083503,0.032963743341587075,0.01860588726463451,0.16420201112269953,0.04052434729303419,-0.20393442173228102,-0.08300782824287367,-0.1275931495025142,0.055006776679097216,-0.24057872098047028,-0.0959793655919495,-0.020869003089418546
1233,0.10315777725482915,-0.08586899783326368,-0.18048469664281985,-0.07924979842214706,0.008984205006855601,0.019605278622075444,-0.033916463801712426,-0.14614750974483992,-0.1229470531273212,-0.1228354923060381,-0.0020660543892623597,-0.030976546100082963,-0.24409435432519222,-0.11285179607238469,0.11524588209530745,-0.23612351924816538,-0.03265346610483637,-0.021704210072801176,-0.3540461944516927,-0.11670962473277698,-0.09543097980603363,-0.10477746472173116,-0.1066560045700862,-0.13014900227625736,-0.19968044625541176,-0.17677172052998313,-0.1914583473944559,-0.10882472625766643,-0.2511099096089995,-0.017583761104846704,-0.25100863284166597,-0.2318013223537399,-0.0525495838128339,-0.1591358456033603,-0.04869276226664774,0.07921151021453476,0.03172098696428704,0.020665671381783345,0.16347634347659262,0.038953543071497156,-0.20393154903983166,-0.08174865005344531,-0.1285790480671681,0.05653135290040757,-0.23869839750697844,-0.09231207323543192,-0.01757311465903525
1234,0.10196929917632339,-0.08618872482007406,-0.18339265063934293,-0.07734496937256384,0.008910080519831182,0.019922009944596794,-0.03380728250794421,-0.14569781835497644,-0.12345627121590139,-0.12386547673025103,-0.0010593381460908893,-0.02965451663591062,-0.24812990097899426,-0.11331011119176822,0.11518425323522319,-0.23967138233329163,-0.03396779045449612,-0.023468902876771825,-0.35660245081772696,-0.12078567915546182,-0.09548769000278445,-0.10645201168515854,-0.10786617751534842,-0.1322214814387171,-0.2000246837756673,-0.1774594333219055,-0.19333129525605425,-0.10951223111093408,-0.25424723060098775,-0.01834933039500497,-0.25235463124527074,-0.23282038281527417,-0.052343273353635374,-0.160220883338966,-0.0496517053553559,0.07961977267543795,0.032983720073415615,0.019175324639117905,0.16440921284571114,0.039887675206158726,-0.2041257157826966,-0.0825153990971881,-0.12796946007493162,0.05530031680700618,-0.24014532244663683,-0.09491438694866886,-0.020319952810910508
1235,0.10350651769539998,-0.08643893429167675,-0.17938277555345125,-0.08034687803887328,0.008601033162358121,0.020363503734856896,-0.03409057085691793,-0.14662635199254626,-0.12249774014620415,-0.12240017703873193,-0.002540904185670965,-0.03218217668701139,-0.24174753483859907,-0.11296420260316584,0.1158371806645842,-0.23381306992452122,-0.03221554140672264,-0.020668872178355266,-0.3531882272972516,-0.11466722571600775,-0.09571852587808091,-0.10386900328748605,-0.10622127958981509,-0.12933999431499157,-0.1996351966908023,-0.17704470858926447,-0.19018913848232674,-0.10890768325122252,-0.24924083594400998,-0.0168733063366843,-0.2507384222791671,-0.2319793828763521,-0.05239180059478617,-0.1580578302221767,-0.04774710060853314,0.07828875394842451,0.03091118336262508,0.02119778970787166,0.16315598664852207,0.03792633179817973,-0.2040057728848602,-0.08107110340582474,-0.1299331873374114,0.05703933973422925,-0.23775904329312672,-0.0906747137061381,-0.015819462018625483
1236,0.10303489634731475,-0.08694977206984705,-0.18046779925192416,-0.08085021183452046,0.007867677326338071,0.020869045682793158,-0.03405042194751513,-0.14658000649796651,-0.12287520596283037,-0.12248547796801672,-0.002637158100168735,-0.03228913631824181,-0.24247902230314977,-0.11368383824657176,0.1156769023467927,-0.23447201347136326,-0.03314222448450449,-0.02206890016898994,-0.3542840379098576,-0.11531527112103224,-0.09503446797023975,-0.10416868091935702,-0.10585419232274434,-0.12971084280133488,-0.199883109504996,-0.17811960932340398,-0.19054255176872778,-0.10842782114632916,-0.2502769802119066,-0.017032239704645888,-0.2509704157323051,-0.23276056676939755,-0.05207173007306099,-0.158660081673078,-0.04833313251757088,0.0776139250042477,0.03045430207294807,0.02091977272980547,0.16344014298793283,0.038208604664114215,-0.20422485161641576,-0.0810764540480461,-0.13020989544218653,0.05707774050136129,-0.23785144736034133,-0.09081956048541129,-0.015620540550517774
1237,0.10354260693906824,-0.08702039721942015,-0.17898246186408429,-0.0820439793906915,0.007758059403013013,0.02097743973193108,-0.0342018983754804,-0.14687719356546133,-0.1226206147945517,-0.12196306436198466,-0.003145299984100479,-0.0331325003289016,-0.24014486065652893,-0.1135009052130632,0.11587242139833255,-0.23216772431219818,-0.032544550450774284,-0.021056392382516585,-0.35296965450396683,-0.11289409875148784,-0.09496545817078132,-0.10314415679685915,-0.10511188714601291,-0.12860880191964139,-0.19976285750846445,-0.1780601455115792,-0.18929677983838697,-0.10811587930034045,-0.248432957458991,-0.01648772970928816,-0.250385478782048,-0.23249466639788324,-0.052164858247109584,-0.15791027229882867,-0.04760977365911099,0.07707127863534084,0.02961574106736246,0.021665983466332826,0.16291570078040457,0.03755472594427921,-0.204182261114225,-0.08055386214084237,-0.13098424887963178,0.05772066673020965,-0.23694066998379826,-0.08936936322597136,-0.013893571925842828
1238,0.10606616343716928,-0.08646921098258392,-0.17372501947356847,-0.08341221203389974,0.008875484777756477,0.020188095846473457,-0.034082881843016305,-0.14818146452258626,-0.1209305574608078,-0.1210792104215133,-0.003517996082636813,-0.03410890984902424,-0.23373704587375344,-0.11115273858716801,0.11721269662153229,-0.22668138591574238,-0.02895508525751629,-0.01582956772123796,-0.34829764453538453,-0.10744686501395423,-0.09695419710647017,-0.10076714907461776,-0.10496294128004366,-0.12652082975292508,-0.19896043890844645,-0.17529830440909294,-0.1855490883624016,-0.10928762873637429,-0.24247506880140263,-0.014778236057950301,-0.24893646021876895,-0.2306424321061492,-0.05290915761458379,-0.15511473514504712,-0.044715946136443654,0.07792795681171301,0.029053735317107157,0.023797685689166383,0.16196209433804698,0.035767512937573825,-0.20420784704628298,-0.079129157928031,-0.13170644836366927,0.05904712480425114,-0.2349533176497575,-0.08544461866128317,-0.01106582433823766
1239,0.10582638382199429,-0.08661039834859274,-0.1743545335701479,-0.08432580996153599,0.008329950091743522,0.020253574148295872,-0.034019973723238985,-0.14828440297295187,-0.12123949938200669,-0.12112419476276637,-0.0036449028343021397,-0.033811667701576245,-0.2338126165174561,-0.11154989576359704,0.11726164474551348,-0.2269471469285101,-0.029527603420128237,-0.01677399695673195,-0.3487090773291409,-0.1075475877622416,-0.09644363463347888,-0.10090848025360905,-0.10427084538299121,-0.12694296704245256,-0.1992047792046654,-0.1758352772512266,-0.18547232976086298,-0.10900395468742659,-0.2430768293346459,-0.014894654565856112,-0.24917905004047108,-0.23130441148321707,-0.05306305761013932,-0.15571136518269857,-0.04513575454023741,0.07767522820402578,0.02860677333832044,0.024112566505527518,0.16240330586766835,0.03618977346876319,-0.20440446880073543,-0.0791324146678935,-0.1316446019007914,0.05936669842505646,-0.23490463657588292,-0.0852639531137019,-0.010622594726432004
1240,0.10534742570666228,-0.08688085845622505,-0.175579476900596,-0.08404190882214334,0.007987734777299745,0.02062448764836103,-0.03401590873122123,-0.1480102923411605,-0.12154922874007774,-0.12130052682598327,-0.003537023422900555,-0.03387675281268591,-0.2352085268316294,-0.11218599800392284,0.1170378151349409,-0.2281636237710396,-0.030358804880151528,-0.01807627355145379,-0.3499746162518983,-0.1088201056064553,-0.09607312896227958,-0.10146503883371905,-0.1043500687484213,-0.12730273245032886,-0.1993440629208426,-0.17661254398108223,-0.18637225375333205,-0.10868255638339172,-0.24440320083210895,-0.01516305706709287,-0.24939656336018295,-0.23174823436761283,-0.05271005172642065,-0.15627728932656645,-0.045865606773201534,0.0772481107242217,0.02867979631881565,0.023542890377865035,0.1625793471227828,0.036404138626687295,-0.2045065167969031,-0.07940472353729879,-0.13171067357253172,0.05907363050491033,-0.23531272875171877,-0.08592049892681765,-0.011138458432715189
1241,0.1082264026908469,-0.08622651383542895,-0.16855640685310344,-0.08473032631707077,0.009749000424834092,0.019623190864836562,-0.03378901908839314,-0.14966392049750463,-0.11928282386506205,-0.12012857446513915,-0.003992357477464185,-0.034970440418951754,-0.22776068778614833,-0.10913142867105582,0.11842242119741944,-0.22132741726183225,-0.02521385159823597,-0.010725347764062667,-0.343792803019405,-0.10244170380621545,-0.0987548839025789,-0.09839292415447909,-0.10475684460214892,-0.12459084917690222,-0.19831236428682616,-0.1727227139087269,-0.18170033278913605,-0.11063187227349616,-0.23688612679082213,-0.013581048422498482,-0.2473887439564535,-0.22915127052908857,-0.05356953039830767,-0.15243317462989467,-0.04148351515869618,0.07852226678811769,0.028196830505110952,0.025622287557693392,0.16119971680718986,0.03423664897169458,-0.204374956704781,-0.07784035443751902,-0.13232565314397923,0.060214229259684476,-0.2329882210355491,-0.08182626408518562,-0.008209198158144039
1242,0.10842425451941883,-0.08677497114517277,-0.16851823279679423,-0.08719844994671652,0.008621493902965544,0.020060636654708225,-0.03384853894875256,-0.15012919273385625,-0.11963875246199442,-0.11980385761497851,-0.004815429913179171,-0.0356652230638762,-0.22625768885781145,-0.11006128890340185,0.11887218670916347,-0.21981759766823197,-0.0259378312709508,-0.01183545158665691,-0.3438040207762818,-0.10083587473760022,-0.09798599865734905,-0.09795027775259774,-0.10320003487569554,-0.12434032387328695,-0.19874417354087687,-0.17397827367707322,-0.1809231242592228,-0.10994317448964204,-0.23657154802557465,-0.013141593445031068,-0.24717395614115045,-0.23030642682526534,-0.053517667617162465,-0.15286213422579734,-0.04185205177440594,0.07709020795819944,0.02681297374482057,0.026638869042300943,0.16157274612970376,0.03420691065014529,-0.2047970379497976,-0.07743740097702323,-0.13347073203736332,0.061304587380290584,-0.23217958224079197,-0.08005614240284951,-0.0060085686576606435
1243,0.10790829794109474,-0.08682459447406908,-0.16976025100111114,-0.08607826028930982,0.008687767782289527,0.02023842315871712,-0.03377171081052067,-0.14982402958178756,-0.11968710920212644,-0.12022890773737836,-0.004321240374932742,-0.03515741300480361,-0.2279913695931105,-0.11006549302215063,0.11872149814634235,-0.22156416691189676,-0.02634483120258543,-0.012509955929782076,-0.34488046292413277,-0.10267062295190703,-0.0981099588794407,-0.09867130237230343,-0.10387869070861228,-0.1250782116025409,-0.1986783406283304,-0.17410370750970802,-0.18182773591829401,-0.11023661938321686,-0.23778582715348,-0.013440004692528606,-0.24768227569104162,-0.2303810671884307,-0.05336858169028379,-0.15321943818792938,-0.04224193733320103,0.077506449310006,0.027461088541738943,0.02584720506752159,0.16179760139776694,0.034413105264048185,-0.20482068653437874,-0.07778218145787873,-0.1330211539352447,0.06066280156796723,-0.23282292660042328,-0.08127067061026857,-0.0073825162145222355
1244,0.11047786932263129,-0.08589149067195027,-0.16421028549921995,-0.08766350297503045,0.009808949956375577,0.018491402279317157,-0.033301921004351254,-0.15103424575775096,-0.11849083501304081,-0.11930592909094621,-0.0050082922782986525,-0.03581807756205008,-0.22215514524615343,-0.10811670980246423,0.11905711303919847,-0.2164403351878753,-0.022877700754056107,-0.00842614102050072,-0.3399994487596677,-0.09697229926329344,-0.09895193647941533,-0.09627864995312294,-0.10309169298184684,-0.12256420143953808,-0.1980695715765249,-0.17148398167668016,-0.17836379617055592,-0.11024999761962255,-0.23262008205996615,-0.012493316377799903,-0.24520910107548383,-0.22841547075488672,-0.05401966338062108,-0.1514809926328296,-0.039935167869699896,0.07829817742665601,0.026403464387513082,0.028206550365063292,0.1606353903906229,0.03393352834568515,-0.20505946565155103,-0.07670579005949324,-0.13300157261174325,0.06223197540013127,-0.2308208737583921,-0.07772770561538525,-0.004308884124426137
1245,0.1117519851315068,-0.08616969800370565,-0.16149805354589675,-0.08856777153463606,0.009991674378132408,0.018506042056220737,-0.033134019525066075,-0.15202547863749086,-0.11761084503730555,-0.11883903373821045,-0.005506684302068476,-0.036801988836117724,-0.2188935857799936,-0.10761809724710367,0.12007919179373953,-0.21311916757964325,-0.0212087325180661,-0.005885513786214377,-0.3378046518903091,-0.09417837788492851,-0.10013411407337414,-0.09506563865788185,-0.10302974301404175,-0.12147265086733824,-0.1980307473223479,-0.17054521516804075,-0.17636493133049821,-0.11110189458771655,-0.2295203210272811,-0.011566941035680135,-0.2442767104576944,-0.228031261939755,-0.054045283281467446,-0.1499344206977884,-0.03827092107293979,0.07774691455891924,0.025909820931320833,0.02928171504871108,0.16041272084768798,0.03292428810715177,-0.205240130871473,-0.07590763992998241,-0.13419722149651844,0.06301269625079467,-0.22956656454349078,-0.07524998589236345,-0.002527024434615883
1246,0.11177531256780797,-0.08640681170686436,-0.16120128652774332,-0.08864693284845519,0.009919787680191612,0.018732660818894874,-0.033055733302220475,-0.15228314135017448,-0.11749028670255125,-0.11884965486072768,-0.005541692645435116,-0.036778147943779586,-0.21854744649186514,-0.10748309544736782,0.12035444159224977,-0.21272273468260236,-0.020782628061661573,-0.00544325292810276,-0.3376501231491322,-0.09407802506419438,-0.10037619104978748,-0.09490092962255835,-0.10315018900301415,-0.12167429103945171,-0.19802649456736623,-0.17046297773400754,-0.1758968993302281,-0.11158605351036634,-0.22924145511136346,-0.011647634882118852,-0.2443712109240863,-0.22827476055479837,-0.054124813122220165,-0.14968552552030737,-0.037712129692130586,0.07777669982474912,0.025736125956889205,0.029233509019289873,0.16052569259936847,0.03280683862857002,-0.20545624400802373,-0.0757728302081055,-0.13433066969332247,0.06296627264049218,-0.22938259938673336,-0.07506896606941561,-0.0021942414686254752
1247,0.11427578211890044,-0.08569162480919934,-0.15565430420903173,-0.08885112287549275,0.011281518197625415,0.01720334613868229,-0.03258206244177348,-0.15355708973591797,-0.11602389361770327,-0.11804359509047546,-0.006047593146349544,-0.03786728757760784,-0.21367662398311163,-0.10586717894197012,0.12095370598798083,-0.20799069632120165,-0.017280243476791947,-0.0007715247254552219,-0.3331811212830478,-0.08958355221455501,-0.10188611549151937,-0.09295989401515317,-0.10348291945151511,-0.11945361865989894,-0.19760339124033469,-0.16762571118540703,-0.1731314049954853,-0.11220885168244638,-0.22432873205149856,-0.010608730649032944,-0.24195223075423414,-0.2261693380703992,-0.05426017662836931,-0.14739368138837694,-0.03544359111496701,0.07826362871683479,0.025511015595850922,0.031020336343075203,0.15934147252022957,0.032245598024889834,-0.20547730722766808,-0.0748300590828133,-0.13465587473283155,0.06423087445894762,-0.22762715622264057,-0.07198854303432595,-7.502562590232329e-05
1248,0.11165398743923675,-0.08729329181836792,-0.1618001327835214,-0.09002495525878926,0.008939695850882449,0.01965251605429296,-0.03311922891135674,-0.15271025768153243,-0.11751069933890171,-0.1188190880574782,-0.00573612756036335,-0.03714958119885481,-0.21783456991463,-0.10802241493942993,0.1209179832803991,-0.2118920904182329,-0.021513463507001725,-0.0059255833900096165,-0.3382147142404761,-0.09369614590585904,-0.1000337419061086,-0.09470365021095727,-0.1026155961471833,-0.12200115420025451,-0.1984155576056404,-0.17160442011017912,-0.1751478713527418,-0.11159283037313791,-0.22907614688842431,-0.01120164964725728,-0.2448672843741645,-0.22948872224589514,-0.05383803808114492,-0.14962428670609718,-0.03756938025800323,0.07676970624663083,0.024959943134775106,0.02941569459825346,0.1611333891279109,0.032528862205395304,-0.20573341044871904,-0.07522470163928091,-0.13550625579173892,0.06335342604617705,-0.22900651845348144,-0.07402373710373371,-0.0011588737979496815
1249,0.11460373255133197,-0.08583845701989837,-0.15510839988222155,-0.08944688038155031,0.011187739336488771,0.0172849042858711,-0.03247662579376667,-0.15383698110714278,-0.11594616125375685,-0.11808321201492285,-0.006271626590279477,-0.03804425543052498,-0.21275711819301132,-0.1058007508820444,0.12125506052851147,-0.2069745799583603,-0.017030185149151632,-0.00036311275027302824,-0.3325697496665349,-0.08851078589505018,-0.10210921447349942,-0.09259631534996302,-0.10323558092577978,-0.11915720315343158,-0.19767529146928378,-0.16759035803153757,-0.17234734035028382,-0.11240486160796082,-0.22344017592434307,-0.010320421995013266,-0.24172958262978544,-0.22638296007968445,-0.054321013774772005,-0.1471526783632871,-0.03490853215315858,0.07791836413497479,0.025187362584393688,0.03143858163051244,0.15944073905427608,0.03198092442318029,-0.20566712538244394,-0.07452017017212566,-0.13520442963631016,0.06444232228929747,-0.22715942682333579,-0.0711395624437858,0.0006240260811034252
1250,0.11403854900921104,-0.08614100362037165,-0.15634001735405312,-0.08980975594396334,0.010704098033220649,0.01767377514323381,-0.03262226688436287,-0.15379004139754493,-0.11617259409634936,-0.11837626008334536,-0.006061239901212771,-0.03763169807992246,-0.21324941961103486,-0.10602038842846369,0.1213361625866844,-0.20763576030222403,-0.017847347319469346,-0.001196735497818048,-0.33332339327191535,-0.08917412161307041,-0.1017473506255326,-0.09288126840799309,-0.10302619979039875,-0.11984562341688978,-0.19788468768250897,-0.16825360862096073,-0.1724275933670006,-0.11233874915063491,-0.2241602955566313,-0.010382817416298012,-0.24249754432031864,-0.22711746526735682,-0.05440170703844729,-0.14756377570056278,-0.035087518681386244,0.0778281918582668,0.025129102600296944,0.031411320090725336,0.15996294032320008,0.03220507840675753,-0.20566207649796334,-0.07443855769793759,-0.13533626347013625,0.0643458027471313,-0.2273379661890529,-0.07144946717239486,0.00047258076775752076
1251,0.11826133596124484,-0.08507151915631414,-0.1470988782693064,-0.08965766816184319,0.013104690365167284,0.01476550587936995,-0.031244803417317894,-0.15608395197257707,-0.11406855887780953,-0.11748642105981166,-0.007257769229154979,-0.0388123077408662,-0.2061876727129286,-0.10365050264629151,0.12213352768420291,-0.20016296498034522,-0.01189917913969406,0.006160326340811917,-0.3257884737061223,-0.0819527643254645,-0.10435590725978251,-0.08989817655222103,-0.10384286116829183,-0.11637933960599577,-0.19757438226151622,-0.1633792231030437,-0.1678828082121431,-0.11389251449332528,-0.2164311462491171,-0.009398718778382768,-0.23808378134981212,-0.22403405265602222,-0.054770510517256434,-0.14435127649957302,-0.030909452105206247,0.07839870190606793,0.024703695914163996,0.03430825692901419,0.158380807486675,0.03186659846095698,-0.20618901535927464,-0.07308313059020993,-0.1356946241167066,0.06603236210648407,-0.22446947768205455,-0.06675169475739991,0.003628405419920623
1252,0.1180217740982692,-0.08523733659133959,-0.14765628719731516,-0.0905930822414321,0.012598623172201251,0.014982925020793778,-0.031286510397455544,-0.1561506153807235,-0.1143678828142794,-0.11737431174568248,-0.007387861407534132,-0.03870809521384994,-0.20631634302813504,-0.10406375789430933,0.12217359371872029,-0.2005675559441395,-0.012311407962627018,0.005196523468571107,-0.3265504690371014,-0.0823983976779637,-0.10387869934710799,-0.08998825776903809,-0.10330210786348515,-0.11693567529986082,-0.19764286752940624,-0.16405024317133204,-0.1679312434562474,-0.11360179459817475,-0.21745083403319962,-0.009665216073541422,-0.23839540987852376,-0.2247843672972575,-0.05483183376056078,-0.1449554177699673,-0.03140531816667744,0.0782580047708669,0.02414739213611972,0.03431637287370796,0.15877607055682613,0.03207694658238981,-0.20641507967176756,-0.0731658343659446,-0.13555361874746438,0.06620700067590066,-0.22468246475529355,-0.06668286124023666,0.004077168494812875
1253,0.12284520895174483,-0.08423743791686844,-0.13699415126008996,-0.08920832250275548,0.015573305827766124,0.011228268206675482,-0.029019935321313927,-0.1586133286976878,-0.1119218149736455,-0.11662874128860369,-0.008679261015836395,-0.03972288865296063,-0.199273584153251,-0.10147231600897787,0.1223560343747657,-0.19261131023775246,-0.005367290712403647,0.013206233858690046,-0.3180765691854643,-0.07458630567686203,-0.10658698583506453,-0.08672017792676809,-0.10480433666365,-0.11278451725842091,-0.19734290337447757,-0.15841736970127684,-0.1630803548797165,-0.1151008500919099,-0.20906606163287572,-0.009182937533236703,-0.23250549999133913,-0.22101067373713432,-0.054746864798715496,-0.14162030648253784,-0.026323465366066837,0.07887625096412598,0.023707563988491113,0.03713797527537629,0.1567312351244882,0.032602158330278797,-0.20724995482115222,-0.07178390020841069,-0.13555616000673,0.06767859596909591,-0.2216222457386632,-0.06221259059768298,0.006967337330918139
1254,0.1217376175649021,-0.0847256693866688,-0.13914528262023468,-0.08995950586818252,0.014716855566076858,0.01209193698817397,-0.029390149151926163,-0.15837102760639402,-0.11237306230201326,-0.11686098223965254,-0.008423394824855528,-0.039197227382423164,-0.2003115002123905,-0.1018817225311842,0.12246559334723388,-0.19407926883336687,-0.006529072299186568,0.011584522202288837,-0.3196641808590504,-0.07600438460790143,-0.10605688429000285,-0.08718939816231429,-0.10426580187441399,-0.11379677864614163,-0.1974220967177733,-0.1596879352741387,-0.1635385910893643,-0.115020726206452,-0.21064267158807323,-0.009356601274245048,-0.23370451551588947,-0.22211675948003337,-0.05495468520299317,-0.14233487665747616,-0.0268476237855863,0.07872270627273473,0.02343279616213529,0.036719321384429585,0.15748463765817228,0.032485587147247724,-0.20727162906762858,-0.07197217029118155,-0.1355486124875784,0.0674409874683461,-0.22209386522858499,-0.0628644896659641,0.00673879348501244
1255,0.12393509391421301,-0.08391355692346353,-0.13409002934206254,-0.08837724293346144,0.016465069884261985,0.009927192125530969,-0.028356635336125098,-0.1592001710293836,-0.1112299452110959,-0.11654562410639979,-0.009063448432264155,-0.03970379902218971,-0.19760324505191973,-0.10070902191759433,0.12217725296752442,-0.19077970800929236,-0.0034172278407123193,0.015437155376289643,-0.3155156804332222,-0.07268261644805021,-0.10736993416384658,-0.08598056867445808,-0.10534417038114972,-0.1116399548698477,-0.1973704688482155,-0.1566670718787058,-0.16197830805963964,-0.11554078957931943,-0.20681885021183524,-0.00913843796803794,-0.23075178663470988,-0.21974332815712505,-0.05476601011500775,-0.14078477791652377,-0.024778407300012916,0.07914556221720412,0.023851481135511464,0.038045509980973974,0.15629570461498196,0.03304180656949852,-0.20724274868269632,-0.07153548511982852,-0.13523479046946413,0.06808124502002326,-0.2207543982296782,-0.06120972419218566,0.007454769693118566
1256,0.12313143518092903,-0.08470869989988945,-0.13598612122143605,-0.08926318922379872,0.015708831293733926,0.011312144128708637,-0.028648607983574357,-0.1591021725794202,-0.11154357239175366,-0.11671102011567258,-0.008680685159862239,-0.03951506240190286,-0.1982372041040442,-0.10103786278389758,0.1225507538389311,-0.19150234547739348,-0.004306525877561881,0.014251288700136025,-0.31734115070966706,-0.07365458218639448,-0.10697595909201901,-0.08600355197609624,-0.10503261341690422,-0.11261123028133614,-0.197299726448039,-0.15804908177429045,-0.16181941069130426,-0.11578509558498268,-0.20801057878435514,-0.009497108011228599,-0.23214439719482188,-0.22114367730833814,-0.05493249316216376,-0.14110090539624454,-0.02479527087805086,0.07887214265147355,0.02317163890215128,0.037127406354521705,0.15676030025065824,0.03249727079906867,-0.20770777302335328,-0.07146103426182798,-0.13581127614285965,0.06742759605558367,-0.22125699019231443,-0.061831145652950614,0.007539869317017877
1257,0.12377263978744596,-0.08421071666260939,-0.134486945228006,-0.08915571625850861,0.016110626536910602,0.010446476174616554,-0.028377753665432593,-0.15925792683172266,-0.11134862582234605,-0.11641854574448865,-0.009068005699736821,-0.03974189652291563,-0.1974920470806786,-0.10088126818869134,0.12225277202462173,-0.19086449961458685,-0.003520608395049276,0.014924326211975085,-0.31622341910731655,-0.07280409410595502,-0.10708530754950718,-0.08574723307883167,-0.10501060362565058,-0.11193747045551689,-0.19719888447436332,-0.15727576644522143,-0.16168225832868854,-0.11549117517059639,-0.20736094810892555,-0.009438860276345946,-0.23107882057622173,-0.22035920645901516,-0.054840306579892,-0.1409711735190094,-0.024779858065521188,0.07906983155905559,0.023141448558303558,0.03766815512015126,0.15638335432793266,0.032772136566681175,-0.20761127586020148,-0.07151854390683138,-0.1353172550998497,0.06788857737014671,-0.22098733431019624,-0.061261161337606854,0.007845122562026859
1258,0.1252649089188512,-0.08386973610840615,-0.13058152984382765,-0.08808137108157402,0.017465836688322668,0.008861833256303034,-0.027354279696317995,-0.15985795998390104,-0.11059312171304744,-0.11624755715115648,-0.009585856886714247,-0.03969416009144413,-0.19518832122081275,-0.09969423243486202,0.12166991982592963,-0.1881781184447126,-0.0007852165712261853,0.01774509451624205,-0.31295848012066424,-0.06963572731716888,-0.10780521787508343,-0.0843017631548114,-0.10558796420785516,-0.10996224289991997,-0.1968954775280062,-0.15512566386476914,-0.15993853546481201,-0.11587394114673494,-0.204194503107598,-0.009752023935164014,-0.22859030038180556,-0.21857320689647006,-0.05493533563325473,-0.13989466159210706,-0.022422983649196433,0.07942151853321516,0.02275238439541283,0.038384534325176724,0.15526070102879808,0.03307053081913028,-0.2079170009162761,-0.07121836908585488,-0.13494223808282024,0.0678796196229105,-0.22003988867590776,-0.06039181701012058,0.00855495729329986
