,AIBL,AIBR,ALA,ALNR,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA9,DB1,DB2,DVA,DVC,PDA,PHAR,RIBL,RIBR,RID,RIMR,RIVL,RIVR,RMED,RMER,RMEV,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA11,VB1,VB2,VD13
89,-0.06401358846881143,-0.37333757518234345,-0.03178277534603738,0.282573580823731,-0.2700324727878187,-0.1300677885726206,0.2940500318752975,-0.18589316363144293,-0.07471616586530969,0.1298939091982045,0.17570837347011173,0.030404110376283336,0.11486318356824504,-0.01730777918647254,-0.5800320470085528,-0.26912505436088874,0.5169103858153936,0.27082031933710066,0.34211022486091525,-0.03945439389824747,-0.16059609643690836,0.012949720668625972,-0.014842538876028107,0.18573734391602276,0.08748665799933456,-0.08060345210113075,0.08043093980452254,-0.025226436980398254,-0.028150717500956338,0.34778434393684077,0.07375883483466394,0.30775329020487285,0.16820604943526274,0.3802554922362012,0.05319507348428627,-0.2900662086853812,0.005358215794363047,0.4077223529970252,-0.34134225066420393,0.09128701274425442,0.02313661144616072,-0.03007748931242063,0.29735453021000136,0.15704286472932188,-0.0738119915287491,0.05841331961201443,-0.21720939085789848
90,-0.031705812552662214,-0.359545841901926,-0.028599773793541908,0.2769498785512116,-0.21484165958815515,-0.20745169962410104,0.29329784220621913,-0.12737515729721535,-0.08731662421687184,0.1735085844432552,0.2394017001797792,0.0802690885930535,0.11185005470161735,0.015280557399226805,-0.5532410196155493,-0.20153272024575655,0.5379449390825265,0.2369058176571449,0.34670489200839216,-0.025496950190007955,-0.06196166258734988,0.008615983634495061,0.08638637313780387,0.10995185695622947,0.17877533240006954,-0.016808494810096247,0.09620615965260235,-0.06093978726941446,-0.04000780508902497,0.37008113874155857,0.06745088238791873,0.28377185855447445,0.1109550334599908,0.34591952352321426,0.057993075590082384,-0.32354777235272925,-0.14298354226856408,0.3580388413249408,-0.40996078236244493,-0.015987767981405367,-0.036596656096101673,0.07996370080079658,0.21780001639745797,0.15709415804358398,-0.1106071753819334,0.09665486522915673,-0.21322857697495887
91,-0.03346176016399521,-0.3079592070421975,-0.11332567797144143,0.3515181607937238,-0.23615248374737569,-0.16925395724327552,0.35497915130398927,-0.11247328254238236,-0.06612075112233531,0.14139994311020407,0.2999037036385408,-0.034475606142335476,0.15111916634820607,0.04665581355658568,-0.47884605351132686,-0.2345332973499051,0.5523411607549877,0.2542119539569822,0.2394128908291219,-0.019688112592946207,-0.05618298941933174,-0.06437741110958108,0.08775695098007696,0.13875999695593638,0.22833009932017626,-0.034635603645615215,0.13513173603151485,0.02191456881032501,0.01565105825834298,0.3748539960956984,0.06666019443918002,0.2886978132002527,0.19497251658151615,0.3364964288365285,0.012921134194284117,-0.26815774501314676,-0.05203332809035109,0.3184303821172599,-0.3820370979907986,0.0832835898474094,-0.044224819950356486,0.0334741735227147,0.24416948155878154,0.08798415791615358,-0.06741986885960771,0.059231018747352704,-0.27086746300065534
92,-0.06452580212102746,-0.3231812448589628,-0.04715596328923963,0.27898472651681355,-0.24934507159019523,-0.09934439471908965,0.322362045840112,-0.08792435912881277,-0.06176114138345951,0.11570948007096608,0.20825223186956426,-0.012557384063102528,0.1309633123359218,-0.029093446068001197,-0.5356546929054815,-0.20355347158218545,0.49578215686398475,0.25359830625149865,0.33443970347720187,-0.06416674986869633,-0.10185202774433934,0.03818002143597199,0.088099404808133,0.20835606351523714,0.17846027741238268,-0.02536666560750627,0.09081132476382311,-0.002002551912970413,-0.0005883179163886504,0.37547293124660286,0.05550740429848035,0.27252374775469945,0.13372931488747528,0.34091736553482116,0.04658184292244939,-0.22837552631663238,-0.08992702733772116,0.34705915280158384,-0.37855993764248735,0.04300473680913985,-0.013213218680369399,0.05368381750007738,0.24530946443507295,0.17844729671593304,-0.13114947307332284,0.05097566165098308,-0.256746099733863
93,-0.05959781714129796,-0.3935568109003724,-0.06414360541506606,0.3262618332122302,-0.24306398164084733,-0.1277963113408724,0.31639465704531655,-0.2483543589323821,0.05575915329945935,0.2003387031893048,0.2527935874372424,0.04254330616523892,0.022277059410738653,-0.026118091842127156,-0.4529249218503153,-0.27617967329297904,0.5666290204140862,0.23705353112609773,0.3489795300375611,-0.04538086131813722,-0.04785686279907577,0.06332308077499679,0.09278153736382332,0.2398393827550674,0.16992817976600283,-0.021952778621034508,0.09973563262569901,-0.10601508138793855,-0.020306572938188768,0.4438319676400584,0.006288223459566242,0.3621189790324151,0.21957684022337065,0.35780759782065646,0.1552556772104359,-0.29597521024537543,-0.04099862826789351,0.33978463398722164,-0.3600276373016252,-0.024154654131145106,0.017361738198604294,-0.003903398085123258,0.21681686632861658,0.1047750406604138,-0.06952454760187955,0.10509563482667658,-0.27053054047588415
94,-0.08637802900726338,-0.34694072377803364,-0.03668109275281563,0.2905845449379542,-0.20808551602103642,-0.1514188017049543,0.3176308836985865,-0.19420958603119493,-0.06695865905625409,0.1882228609067378,0.23051857466114242,0.04754117139639703,0.09042169476472252,0.02523751812149632,-0.5009637210456173,-0.25092896057884234,0.5366932862474807,0.21324922743949443,0.33010326757028224,-0.03455546096589478,-0.09380372475123522,-0.0007600106919384703,0.08121857176463317,0.19623325566718786,0.1399132361988501,-0.010042549402021358,0.13164433844994425,-0.01129560922965768,-0.01717794161322965,0.43530190517924616,0.029700606008014663,0.2947915640472789,0.1361693454937627,0.3619750577870926,0.14489643060998986,-0.31195163211486604,-0.05476466248525007,0.39084767565564194,-0.340460554083305,0.05453848021045561,0.02932251690156793,-0.014158905102881147,0.24628253164068095,0.13071887570749813,-0.1568772482842233,0.05869078500434238,-0.2184862759668384
95,-0.04531537450573818,-0.5182788347760637,-0.14020289835103214,0.32092740148874593,-0.3139496399916183,-0.14243592300771904,0.39830317932691095,-0.2584949105200196,-0.0668901842111589,0.16012559656155617,0.3371959101232037,0.08565667015151585,0.1278406393181702,-0.030125007064777845,-0.6637302921510957,-0.35726480489191864,0.6485714263717273,0.17423373284076582,0.3989233908943284,-0.11841771926499481,-0.12217230485640465,-0.04122594231496346,0.06196457758986798,0.338750886998966,0.18078296254663445,-0.02181561617002417,0.18420708478566994,-0.10062957245675495,-0.022123257669278223,0.5216235724567796,-0.027122225164144087,0.4013039777960713,0.1529654581918994,0.4271360915496021,0.10419452278693167,-0.35270582213604895,-0.03759752851249687,0.4899637885542151,-0.405373882660302,0.024879778009915046,0.06879345438387552,-0.029194084034823015,0.41843385868189487,0.13425027434832099,-0.1793056127581556,0.042348810335510995,-0.24203637158646002
96,-0.07383203354569318,-0.3663116022506956,-0.025731422666529127,0.27176372198333537,-0.2222407229832618,-0.1270385793787601,0.354259542605088,-0.20315936755660494,-0.08030259572734974,0.14198592733762894,0.22805925625064943,0.01868809798023511,-0.008607710622717146,0.0304181302949118,-0.536784051605309,-0.28646989726993544,0.5466824145444751,0.23893623329231553,0.33525733831535703,-0.08473942541352966,-0.06402909654098102,0.01854967980585996,0.05204830050765365,0.1780869423207998,0.18390125487547332,-0.05975107356460379,0.1705268248429151,-0.094437966567958,-0.024911680374300055,0.4019710888203558,0.0712698871774653,0.39431628640135474,0.164961004227503,0.33625392189887976,0.09006798326830039,-0.3163596972412423,-0.07160260781361684,0.37167819265465857,-0.36740727618978686,0.03920738083614815,-0.019147706961800577,0.048404874079697,0.2491814772896669,0.14760902488196903,-0.17049724279676995,0.07335250552166653,-0.1822003167733332
97,-0.003608765941140707,-0.4758031879533708,-0.16226312806988769,0.29008004903303775,-0.30589263318422205,-0.11068573176426583,0.37923481100681367,-0.2560859523526953,-0.07376485022945703,0.17899067933590596,0.2692797013238615,0.12652257154746976,0.09943467548698254,0.049852047772845354,-0.5199056295170332,-0.23783304822700913,0.5717960878615225,0.2660765209206024,0.38903885417197126,-0.02873547772828599,-0.15274787271510157,-0.05684482358247472,0.0906566270540306,0.3240218010639426,0.2012759877405909,-0.05138321378943558,0.12930675049524723,-0.03624890693732182,-0.013417266714896833,0.5274336755371394,0.049044005491344966,0.42467673055658206,0.22327818716239817,0.42191890665913956,0.20450529800571743,-0.2934680975731525,-0.08068438171618197,0.37700792908369246,-0.38152267184298283,0.08273366459751205,0.07621777326804732,0.02346161254627556,0.3680604262898564,0.10105407489243286,-0.11498324266366355,0.056763935971844204,-0.2948753917045808
98,-0.07979701829845606,-0.4838174892551875,-0.13849817179308288,0.34825311850045954,-0.3159870379742077,-0.14412724266524898,0.35067962686318566,-0.3351407315198097,-0.1029861271791754,0.21201429605102096,0.23146013311278546,0.09217183238380432,0.08230309911346231,0.005972124961345457,-0.6494420026688668,-0.32398464511281755,0.6870183968393496,0.20790527148206533,0.3652536321915559,-0.17966029200197986,-0.08043722196356551,-0.07988128336864425,0.09107623667682896,0.36931867083696446,0.19332465293344306,-0.06414441075244277,0.1497553932346165,-0.04666722542612746,-0.031159594569019983,0.5764599535375391,0.05244247017376054,0.4037715333260042,0.19348742212929798,0.4507964886993767,0.06691194451698028,-0.36214432840997424,0.08982618439551496,0.45002375559172464,-0.3081839091200615,0.02399377329871559,0.043571809619672684,-0.0313589039999244,0.373819900378059,0.09867140689346574,-0.31885539928602863,0.09932703267560697,-0.2431517956716523
99,0.015014761584029673,-0.5349074248164459,-0.1421097399316053,0.3548083039923251,-0.20219473814788805,-0.17135972646708802,0.3979446053663121,-0.3247701308566611,-0.0251973804636218,0.20453091031741175,0.24687132735298536,0.06169415090113714,0.07360222244881512,0.029237604694718228,-0.5534677796262331,-0.3226326979763733,0.6173616362432829,0.25854136537318917,0.47873249726001815,-0.11428398136375609,0.010861463853704983,-0.07653825556963191,0.09265609660353633,0.28745834884031607,0.18321970507579344,0.02914969863790902,0.14104137843502768,-0.10130480822067964,-0.028922809205701512,0.5428345204223148,-0.026641680193129763,0.48259131267183397,0.1431216027124171,0.4574141699896347,0.06772943704950274,-0.32769906342174776,-0.035608582428737684,0.4698735859394421,-0.39408654085056494,-0.004913100835665693,0.03319443642157972,0.0060091474755916835,0.41421547783281043,0.06474590684530648,-0.19224748252063245,0.12881396427682623,-0.2833659730795072
100,-0.02348825392126165,-0.5099352692119031,0.014997878042038601,0.29557373799828457,-0.21214664544460457,-0.03704963847213373,0.46619039336423235,-0.3170165800163082,-0.0013037645405909667,0.17438814774259978,0.26384137888460313,0.10615128374296183,0.10002866603345321,0.022150011743857057,-0.593909366716014,-0.26450480200048687,0.5572765552953827,0.25329706649650013,0.44715401875295935,-0.019788781782211603,0.038580190459117286,0.05241374275545527,-0.01262622664670423,0.3224136940749724,0.2841996823820491,-0.04603272762750578,0.19373775833602677,-0.1805519619981559,-0.06101410625540042,0.5060554995736932,-0.008679782676259545,0.4880652116672989,0.10464770007987372,0.5165146733807361,0.17724773051761103,-0.3016973938333114,-0.15092592318621834,0.4584641024353793,-0.4193974445559715,0.013497852428088174,0.05594999091700582,-0.007205560689330773,0.31685945300432994,0.04126776356874896,-0.11167980990194121,0.10048582855933495,-0.16487906431856922
101,0.002096013743458372,-0.4851056472174272,0.0001817951855455635,0.39011605072918154,-0.2298894431303492,-0.2021872187725557,0.4595931073409941,-0.37526922112963756,0.03700738015447735,0.2455047011336742,0.34840641871421774,0.04023482320162525,0.024745613138790035,0.07549647646854589,-0.4861689970108213,-0.33822543403736877,0.5996971230392373,0.22870035498035118,0.4664977565205454,-0.09609075996891592,0.09292943187523389,0.04031015799810931,0.0385969108591407,0.28615008284763277,0.2115254732448501,-0.0017217474164742397,0.21947591533294614,-0.25005314382511845,-0.14102216807968143,0.542058501155258,-0.05919725365870532,0.4680684160203298,0.08192549359950688,0.4925458829669368,0.13115531564501437,-0.3679187836822265,-0.054704750369687014,0.5634213977230813,-0.43600217847882944,0.023995693092200503,-0.0042967755076635875,-0.14985962001280356,0.31424200620896275,-0.038910421541060974,-0.13108371296406934,0.08588143111197588,-0.12206449541461079
102,0.03864443214288118,-0.4072523690986621,-0.03696429986442827,0.2765525183668611,-0.257612737377057,-0.11296199144803931,0.366845941561993,-0.24807590656511191,-0.006022707546138366,0.18736309660470574,0.3476824154602499,0.029124861871120587,0.1770744786385243,0.06003098153892565,-0.5819064286434337,-0.21043256053121637,0.5324948185494331,0.26534564906584795,0.35423435840001705,-0.006699969491259804,0.016254609508542475,0.047414050393219845,0.09389206952112594,0.2586292067572229,0.2569547324864802,-0.022281525895067017,0.19139830425622623,-0.221611605248222,-0.01850483056904871,0.46044537281049547,0.033666184507804356,0.42591751882672096,0.12078759054133532,0.49147075335450396,0.1907721113405933,-0.3383374474464671,-0.15715502282559524,0.3911906198345717,-0.3788401628049262,0.04155691732182477,0.0215866920150162,-0.08116742470606289,0.26941246840035604,0.050300392405800205,-0.12218798314020643,0.14805740936702871,-0.16561259206671902
103,-0.009635878571562256,-0.4616477724170751,-0.07534809208057798,0.32622474688998904,-0.20573689167890719,-0.1311756509709629,0.4324074122902463,-0.2716606614007141,0.010800131508251057,0.23515600746246723,0.3507056123943937,0.10876793366136762,0.13416553727888858,0.0244517273716171,-0.6034512178687613,-0.2633182082131962,0.586330395370417,0.2195708940393855,0.45216727665625406,-0.0323299475863391,0.08091907540549692,0.09519831583052778,0.04036813377363166,0.2991908514991186,0.2475650186252895,-0.04777329291485226,0.23615687405791078,-0.13835571934667276,-0.004344405726776607,0.591567411508569,0.0300485488212901,0.4597858316570155,0.08689206255468843,0.45908772199658165,0.16455931791064043,-0.3440750840509496,-0.22265141778612563,0.5407992846846287,-0.39206890121235055,0.03568528706912249,-0.07400962433123909,-0.07150458889404254,0.31530002450321165,-0.03441001110653874,-0.17692378832452044,0.04958513753060044,-0.11840120674418027
104,0.0028962058622837433,-0.3535747839062726,-0.003803359782564214,0.18982263298734778,-0.1405393657994854,-0.07849718942733973,0.42098107444976995,-0.12108154225104842,-0.021048179646866554,0.08534137824933002,0.3430520285234546,0.0445483190953764,0.12359540425303073,0.11941586775982954,-0.4716895864948709,-0.17825247484871123,0.5230154008798114,0.2652978521394402,0.24267934865394405,0.10690746101812121,-0.08598533366254547,0.004600161082184598,-0.03763996121846568,0.1239762214986515,0.22756588907959083,-0.05183826099416351,0.16215334922104277,-0.14142724617807526,0.055628317416268905,0.3433357533547733,0.09056589657666861,0.308658968856571,0.10149569834985285,0.40915530176122966,0.21048262623755098,-0.25962541219127505,-0.2737815197692406,0.4430673684287255,-0.33576744147188003,0.07461917552684041,-0.028510059624513515,-0.0045466538473412504,0.25780178208795446,0.11925959867148293,0.0014839455524526795,0.15573166468838082,-0.20539989658789287
105,-0.08220316100518169,-0.3020626747210925,0.05527829318934456,0.20280136171122648,-0.10459168483141568,-0.09703626537652274,0.33492963234476025,-0.10229107980159294,-0.020668427863639344,0.16536753936676787,0.2509243563106029,-0.04584821051979203,0.06506637182237314,0.10615709193550879,-0.4060883356397309,-0.19813426740804307,0.4857252411528624,0.276100662851631,0.23999500570680848,0.07030204263990159,-0.025469282248756428,0.06065108720435261,0.028177875828913942,0.0722419187019708,0.23721679744185867,-0.045999859671011605,0.16676093889511046,-0.05466939805874703,-0.0037619814348603675,0.39817953377651505,0.09373520376946387,0.26189431205057634,0.10903243720554803,0.34761976541414774,0.14533950495102793,-0.22655535980542849,-0.22667743479872138,0.39411082724797974,-0.31871686173191544,0.059106778238330354,-0.07126644190072343,-0.10123345758582508,0.08705968283575205,0.03474535078527918,-0.037868683641299986,0.09401807708989293,-0.1751446713651014
106,-0.06117925322777415,-0.3396189485631987,0.022447769575300182,0.1750145372215713,-0.2043617461377557,-0.06424934131177482,0.37702029993165853,-0.1557028933466887,-0.033986176974988964,0.1431636481450845,0.3074921125741695,0.027957607011251134,0.05130999172845947,0.12488118930646716,-0.4526577294564327,-0.2284889505195226,0.5342574931615734,0.25580385102015857,0.2626649440515972,0.10187275327341583,-0.09528865988434498,0.01402948567792288,-0.0376134345003719,0.1532009643628852,0.2782638163436556,-0.09920689089851269,0.10112069231620274,-0.0973546484594242,-0.022973354629199264,0.3454324943451502,0.08884518238409708,0.32052895849815566,0.07846348605249051,0.42241418231316263,0.19825763380706599,-0.22315140920694715,-0.21096892066296663,0.45841030940580696,-0.34832929123701206,0.06825395980497156,-0.03341345943758506,-0.04130824147990346,0.17275148345359068,0.04667701686728878,-0.06773208971429573,0.12790525074662404,-0.18318330028075427
107,-0.1093822717174378,-0.26923868984199156,0.032495915354188915,0.16980365617826787,-0.062074246206965306,-0.04472421198855383,0.39421201282145835,-0.05179856859146387,-0.01306805474689731,0.16239353346832403,0.31062612156586505,0.002593606783669697,0.07150521644152825,0.1457046293893776,-0.41843709982606,-0.09966410082570021,0.47400085212222515,0.30374390729985146,0.2372019429876772,0.09226669064753253,-0.008691474378650435,0.0076704900855708025,0.026509243902254523,0.03986959024358532,0.24982820341374526,-0.019197000852037127,0.14253232449287995,-0.02733057053657305,0.03354823227083044,0.3312670387914493,0.0657939702505918,0.26456100145623884,0.08148584782185489,0.32553974554982273,0.1356086152716745,-0.19064842191564352,-0.2455314283863672,0.31918500848721,-0.3049297109852937,0.06648855840043087,-0.04288565923270245,0.02757411185445486,0.08773162476310609,0.0440767657178961,-0.05115577758584377,0.11370095823153,-0.20593491597458652
108,-0.07656235076273335,-0.2535374953958693,0.030059734383555234,0.2148324383428846,-0.0565975645802541,-0.11319423547392371,0.4461884280428322,-0.03152824818633393,0.0017468114959526063,0.14298291303193167,0.3038322753736761,0.030517714627391737,0.007497666329158596,0.13936616446487382,-0.41578020701611085,-0.22288088906925738,0.5250446294145228,0.2808275015295461,0.2302167118482262,0.05524386345413547,-0.027732789539528346,0.06681171474532253,0.049468174919671315,0.020308260967875594,0.2962194754681865,-0.05847937772634321,0.1482297613082467,-0.05122014543810875,0.017364334155009487,0.3374609719874337,0.04805589606727315,0.31909219978193293,0.10189544153587872,0.35244004278530355,0.1118813507246787,-0.22817155209010956,-0.284015903331168,0.40620721605776855,-0.2890834928886183,0.07646750971011049,-0.07262213415263455,-0.033471913516349414,0.11751423425626079,0.04557857063400147,-0.043077628590244464,0.0345233160021622,-0.134657353469755
109,-0.050796402919332594,-0.2945992056431013,-0.016276296368395185,0.17142815694729485,-0.1384636315963934,-0.16831803513174978,0.3616174976998826,-0.059011087511785174,0.0009418387987938787,0.10474668673165885,0.24511793505220217,0.02254510547004479,-0.03729445572392016,0.0738651835864551,-0.4756919507113443,-0.17259578606165882,0.4393989886879437,0.2599213568488349,0.2751817004377217,0.04473296137053476,-0.0782479639854479,0.08613891996564427,0.05385731659117945,0.05115709781967015,0.2672939983558092,-0.08421024064748733,0.09097744714416953,-0.04469242245088946,0.04637745654025508,0.3408638275265365,0.12964772428197235,0.2667918583797043,0.12113325294474477,0.3666548652241185,0.14092253224870532,-0.1664323906306998,-0.28278863598964293,0.36645409183466116,-0.2959439474954706,0.1307758662477534,-0.07319248002436748,-0.04124178367665258,0.121585290861737,0.11035429904799042,-0.019560499604367003,0.06711565804138123,-0.12723130032314323
110,-0.01738415039507707,-0.2637380032522941,-0.025869415430385304,0.11232651488207002,-0.16671436238108206,-0.09403332745555107,0.3612217376782826,-0.03464493877793755,-0.08329250392480672,0.09077006952430794,0.2619288080958814,0.040290092308489484,-0.04810954581976697,-0.012983483537862259,-0.4784315110218656,-0.1675379145284984,0.41150901093258685,0.16993155154789963,0.2907517985936381,-0.014487185385500551,-0.09223610717909335,0.04320021022806923,0.06382775503886588,0.05330765840392234,0.24135612178542037,-0.022944504104879214,0.15249421855975284,0.026219975854899512,-0.023366441891464446,0.322165863837924,0.12459653710122029,0.2154589001579339,0.09003030263711156,0.27859565524200947,0.10508966080104513,-0.20925510823677343,-0.2512294019187237,0.3684992261790071,-0.30028259769523685,0.044694847130216375,-0.07408647652637966,0.006060209307608498,0.165024668399838,0.10751186765278839,-0.0183088226886402,0.00920355718922014,-0.14968841371404346
111,-0.0035360690537351164,-0.4488015252683457,-0.10719354033525476,0.22006168692020395,-0.23215582251164918,-0.10923588380983904,0.42245666577543217,-0.17657585118677088,0.0032284240065507397,0.18756983899801682,0.27133997862898424,0.06189423060514865,0.10889791330998705,0.039317241900549034,-0.49030752982916437,-0.31897281643749625,0.5720958637062148,0.21745924283008533,0.3283343177360014,-0.0287720288025461,0.006248417087006498,-0.04815389257871104,0.04418618565870838,0.24252914329279823,0.23705944339426424,-0.04064572226554618,0.10145482260898589,-0.0540212780576079,0.053383981217881835,0.5292826381933476,0.023320689092415123,0.41597241379550637,0.07073047078561527,0.42827174483780533,0.13063267527559608,-0.3261641100018557,-0.08791388142856037,0.4362782139892457,-0.312836972169927,0.15319499683914056,0.008589922324943197,-0.08710480219433658,0.3219510406139769,0.01337771594323664,-0.07533456800330343,0.017091562125663484,-0.20661542838237248
112,0.036109545739666946,-0.39081167136547934,-0.140744972386295,0.18195731410807886,-0.23035993540065747,-0.10225272477008825,0.4464080017603193,-0.2100628400169382,-0.015299196645084827,0.11821143082560723,0.18991730967891013,0.0400140957175871,0.02099051065565804,-0.03418163801363352,-0.4724340222392427,-0.30178767972475257,0.47060113758574534,0.10394260931242147,0.3487770588535501,-0.05076212843227324,-0.009045115103919105,-0.048627420166594576,0.1461278927123144,0.279251897892273,0.23924469901075088,-0.05064425108383894,0.10981376842276883,-0.05699826229296864,0.033799016390315226,0.4262435478661343,0.060741795540821375,0.44906472215792875,0.11984039845140229,0.37313951334424966,0.09726216032760661,-0.38161456111051323,-0.16417833628385803,0.41773307253268555,-0.3089125231968445,0.08972965033814134,-0.03905867054570797,-0.10532434355849316,0.3251854048349961,-0.016275055964379795,-0.05005027165211987,-0.0029571190600758135,-0.19275487755419174
113,-0.035322608045243176,-0.31056637832552625,-0.08354968418302863,0.1025911090780007,-0.1718427633872311,-0.12831913024655087,0.29263047293413635,-0.10878672215741157,-0.049391622689735244,0.08161377769882872,0.22121774908496583,-0.03986642664173805,0.026054237414617362,0.011310671195877434,-0.4591200773433685,-0.13806979464482194,0.393355260266898,0.22604813597950213,0.3188333896421707,0.04142326146415121,0.04581899401311192,0.02760265651147454,0.045947235709081935,0.13536055148486442,0.24115222578929407,-0.06064327412889727,0.070393941045794,-0.018117725451706562,0.06972654766970615,0.366000310725068,0.08376092274381879,0.30990536372464866,0.08275793894545348,0.311057431003398,0.08616671520909713,-0.3147304232625834,-0.21934653241252405,0.40644822213143783,-0.33337701350401316,0.10573475064079435,-0.09209885045328728,-0.018386587346323417,0.2113819381938857,0.11948635249415643,-0.031601904452362814,0.08489543705504886,-0.20658678712841166
114,0.03444659207131906,-0.4257437323249219,-0.12465903687319169,0.17811036273893116,-0.23382393511153238,-0.16796341088047134,0.4192493281228723,-0.21161983005205062,0.024688599710950443,0.13605909917864759,0.29806898238399127,0.051041325366908114,0.07570883424699926,0.021132794987340785,-0.5173559903446117,-0.19460985580276732,0.4376607091629677,0.17572216476273894,0.3105973584462095,0.012833647784605003,0.03846511249779085,0.001652415140052127,0.02722994412148247,0.26823107567955534,0.23478216505064636,-0.10302621661989095,0.10642117990917524,-0.06510816373717829,0.020101794120041566,0.4323399258672337,0.02177219435551221,0.3880177192766384,0.10700491367199358,0.44658980111303415,0.07853104821452292,-0.39110462141225855,-0.14619628538838492,0.4633146443054635,-0.3919491539387353,0.07222744002314013,-0.0983238925637244,0.05788499625276875,0.23330018568069377,0.04623152897871773,-0.028101811896400954,0.10381506132544277,-0.25435434037970933
115,0.11329563917487565,-0.4828565729743766,-0.19040498989606566,0.09506886258721128,-0.3404247498841314,-0.1150047104822155,0.3951166985902244,-0.31550183487447453,0.014990942262115475,0.14569041159375062,0.2640321608283336,0.0673213412970428,0.059220621937929596,0.02105920160342943,-0.5673446624377321,-0.1859654762286388,0.3661180257170191,0.18663418433641332,0.4075683385980342,-0.07001931390940466,-0.061991277280851395,-0.06326320920631733,0.1248903176151009,0.3470407329943398,0.22917383799357824,-0.05226954395186682,0.08599339803218775,-0.06598108592484038,0.06485145696496644,0.46005621998076396,0.042160617536176795,0.4708959808494837,0.13727164987770402,0.44784072597957836,0.16890319793260825,-0.38890338975837463,-0.19689753331910853,0.41504794495635255,-0.39499779414032055,0.10721753352185878,-0.029309330033725843,0.042125128283680834,0.3358914291357656,0.10465453941694958,-0.029979303329572667,0.17368597695739943,-0.2030315124114644
116,0.05893741646171932,-0.4059352032563596,-0.18965718309021756,0.17924052194515522,-0.34192121735394165,-0.009802284025662578,0.34655399565201656,-0.29147230819619474,-0.001065567055364633,0.18854707253014924,0.2458187444679065,0.02663840386077855,0.06492979951348081,-0.1593639902764895,-0.5528961157824361,-0.2881768224114193,0.47049369260168017,0.008914603627236721,0.3860142345207332,-0.07340595555523295,0.08638876303470455,0.06458533645852145,0.09414295636986243,0.3751251821395689,0.20998326552386617,-0.01576448702672026,0.1962309623224527,-0.004751345638816528,-0.037435215266160296,0.5719436949070945,-0.021000427882274977,0.37529020524656326,0.15475838368773545,0.43688073587415377,0.08662169032683104,-0.36451696654774146,-0.03885815992889345,0.4137944310924193,-0.2341158582546311,-0.03135822915094094,-0.005003678539683504,-0.17238514049435594,0.40422297758994746,-0.026714097633510167,-0.12571332483457395,0.09681277650170222,-0.19689505269558638
117,0.08240282948859073,-0.46781767245645023,-0.18859729519001722,0.17142469528585158,-0.26736374632896875,-0.1019421052095398,0.3584133563689179,-0.29129809032122345,-0.05197747048459617,0.23353431484838688,0.19925814421868787,0.05903544320237075,0.1395246228924953,-0.03398268090420549,-0.5786521655715149,-0.23006994264343106,0.4657324388690221,0.1989469595255509,0.412632733524006,-0.08372106294715381,0.03395150594618808,0.08863468022527231,0.07306108665552884,0.3838542193958039,0.16432341622753302,-0.07879584370529519,0.1110150082877639,-0.08620736734175063,-0.01757619495050479,0.5193691152459499,0.014794404608952164,0.4443490568951755,0.0506052411250201,0.43910052620537016,0.09546652154591748,-0.5123371023104737,-0.047392733928876093,0.4462101233807451,-0.3318591438269595,0.0990781315666901,-0.01784941243889563,-0.11565686043009081,0.30857704758095456,0.031200137799642792,-0.09281487249503134,0.08871934856946584,-0.20202522945845397
118,0.03816242449397367,-0.4958805039516049,-0.2694694034930298,0.06030482934763118,-0.2306900042614829,-0.06877862266453945,0.3172511544767277,-0.29139798997492966,-0.008649828717189653,0.11872453659980298,0.22387780304028063,0.09191551654209053,0.1660499121648052,-0.08256782883782833,-0.5795183593707185,-0.1901031895800181,0.41902247482207944,0.12325805714075128,0.335794500327596,0.009494908514466265,-0.04860353514523049,0.061510395354901784,0.1000629994258177,0.3309742224899651,0.15710705102642714,-0.10075409091842735,0.12649087227420594,-0.06752719141899004,0.052321752536424,0.4351481576192614,0.04734522859795999,0.38266185955485343,0.0821087023129635,0.4537546307046453,0.11926982785551093,-0.440733985377064,-0.09327459366136713,0.37788134191379597,-0.37425497864407015,0.09876890966682678,-0.04024241250721464,-0.1216692194691616,0.3267301142089075,0.08217296399086547,-0.0374762192312509,0.19677102618313447,-0.17554936601825194
119,0.12602374429921165,-0.49304231015096456,-0.24376422581551166,0.13862430663941644,-0.3346480710696722,-0.06902365994983131,0.3376894916696974,-0.4134047835007244,0.012055138404494764,0.17887503576736968,0.24508205576394865,0.10013580402304315,0.1098948800952283,-0.17988942005411646,-0.5835516921102659,-0.2887395226629374,0.4962768639069866,0.13094256489677225,0.3960983150678835,-0.03840397781358366,0.022683600584243468,0.059596474243584135,0.10104963248457241,0.49236963599033345,0.22913724261950608,-0.05034286361073634,0.18186263738366176,-0.11373889470335495,0.05677474664243566,0.5909945871555613,-0.022815058195556154,0.4883900051298712,0.06938393124876845,0.5114240870754498,0.1486354334718704,-0.5101380646661953,-0.045799741509253075,0.42983034860566827,-0.4148371976949383,0.03559269500988027,0.02800957352767764,-0.17505640347188395,0.3943551325188306,-0.034329359626213196,-0.11640784701584023,0.12245427795520028,-0.17637160902441584
