,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAR,PVNL,PVNR,RIBL,RIBR,RID,RIMR,RIS,RIVR,RMED,RMEL,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VB2,VD13
1289,0.4932460571830117,0.5042573406124026,0.5248532098235952,0.45739120703889136,0.5283149111303838,0.4940477056637455,0.5010695669353311,0.5433278444882571,0.47120481753030014,0.48164106410434143,0.49033320611855696,0.4776929753415658,0.5086676187388871,0.5096791138427732,0.5049250950047327,0.49750543205370606,0.5036285701602309,0.48990876301397573,0.5113328121191579,0.5002793999213018,0.48604870110890147,0.471505503046859,0.48790561694112855,0.4684899344488636,0.5190106692725316,0.47980529505406005,0.5091680842360274,0.4564578999642571,0.4859695824874109,0.4982019236210922,0.4514875476385666,0.4702078159556654,0.49035676944120643,0.4900111875113171,0.514188156854873,0.4818044335454781,0.5238227040162738,0.47616734611754397,0.5008695561210985,0.5079907513134388,0.4984887928879314,0.46938545640253126,0.46799960892160736,0.5090496621505859,0.5173061800418028,0.5039902246876165,0.4496978949148561,0.45936299792826424,0.5128316675080711,0.5213734152252157,0.5155130822429494,0.5145706968937698,0.48899997249755195,0.4806737221575827,0.4898579573275249,0.4689133107407196,0.5041320647355573,0.4614639481505927
1290,0.4932429046301919,0.5042581245059924,0.5248593447068396,0.45739529887833347,0.5283148407730506,0.49404354671409123,0.5010706843295581,0.5433289117803465,0.4712087379736609,0.48164483414023773,0.49033202173540363,0.47769354792900537,0.508673847793869,0.5096792479710287,0.5049202581835603,0.4975032212573237,0.5036309554430425,0.4899096769532459,0.5113304172858977,0.5002735077635041,0.4860478021082951,0.4715080664687224,0.48790297087345486,0.4684898215821732,0.5190144161823035,0.479804416230804,0.5091708526226675,0.45645484568797967,0.4859689789041139,0.49820261334394117,0.451484270811636,0.47020798671279584,0.49035841025778587,0.49001393813574307,0.5141901967331055,0.48180221034279763,0.5238255938494749,0.47616727015626986,0.5008671718598867,0.5079891903386242,0.49849295427636875,0.4693846535566665,0.4680054038651307,0.5090465182698141,0.5173104648417751,0.5039956552725311,0.44969700666392487,0.4593624450629217,0.5128339061438633,0.5213652623901943,0.5155127962128127,0.5145699697477806,0.4890032803324564,0.4806777410461117,0.48985810588526374,0.46891274292665164,0.5041284072248653,0.4614649184372458
1291,0.49320525106836427,0.5042732819916547,0.524904384818439,0.45743236691686734,0.5283021989615471,0.4939878205593706,0.5010670859955838,0.5433391664364012,0.4712373784433078,0.4816675473579468,0.49030471117001717,0.4776877627300757,0.5087383536175915,0.5096684284426496,0.5048646254475648,0.4974911156734962,0.5036699914875734,0.4899090219146327,0.5113332515762229,0.500223021344115,0.4860547529409493,0.4715102960266206,0.4878698168352157,0.46848311032555306,0.5190505438787538,0.4798000148439281,0.5091869172949257,0.45643233329738453,0.48597247971678087,0.49820772101353517,0.4514421211818889,0.4702267091510355,0.4903658399906512,0.49004199666592696,0.5142138279355649,0.4817964650010546,0.523853031311489,0.47616506682520665,0.5008344393577604,0.5079734291013805,0.49852346214282456,0.46937715866951485,0.46806103645521446,0.5090201266682637,0.5173411309054193,0.5040426004381641,0.4496893659528759,0.45934321278684415,0.5128548753741109,0.5213060200772227,0.5155063294876209,0.5145473575473934,0.4890284365739509,0.4807288313665999,0.4898654809539153,0.46890531417874304,0.5041094674304438,0.461459869711511
1292,0.49321395056285644,0.5042698383452062,0.5248924755129672,0.4574226540880369,0.5283049929030333,0.49400109425429345,0.5010675101046018,0.5433362818858017,0.4712296762108619,0.4816612311743712,0.4903106456700073,0.47768864691454127,0.5087222666836521,0.5096705920410114,0.5048777587720371,0.49749463637587676,0.503661031514039,0.48990854178843496,0.5113339829437866,0.5002362847615204,0.48605362993062257,0.4715084548179749,0.48787787690851275,0.4684848142981634,0.5190416128804938,0.47980153007051385,0.5091822334711078,0.4564380073330509,0.48597210463681767,0.49820644980796863,0.4514519564275137,0.4702232509689795,0.4903635489160575,0.4900349436123543,0.5142080846017782,0.4817990571540259,0.5238461389992863,0.47616584062624645,0.5008425372770595,0.5079773768409659,0.49851539743986434,0.46937907273388424,0.4680472637181422,0.5090268817494331,0.5173328872552229,0.5040306968546484,0.44969092681263434,0.45934715808990595,0.5128498261440264,0.5213219630875913,0.5155081178027201,0.5145519980515989,0.48902183018161444,0.4807165631714267,0.4898636900282791,0.4689068877660442,0.5041153354859227,0.46146047037256577
1293,0.493180247667532,0.5042827779468285,0.5249337904833764,0.45745699668842676,0.5282945246270065,0.49395142760875377,0.5010651070678633,0.5433448720832925,0.47125642333013623,0.48168300035741296,0.4902862656141924,0.4776842430855251,0.5087809336039686,0.50966082255438,0.5048277746472549,0.4974843461979064,0.5036960814211662,0.4899082767960193,0.5113357418932023,0.5001909500296011,0.486059622339886,0.47151102355097413,0.4878476863263131,0.46847911092262634,0.5190752471633837,0.4797970949997474,0.509197609252375,0.4564170414210443,0.48597476296139364,0.498211372350103,0.4514139886699574,0.47023973112665474,0.49037027840691866,0.49006000979975634,0.5142295972291642,0.48179374864060637,0.5238704691982634,0.476162993475563,0.5008144009032721,0.5079627782030604,0.4985433508876916,0.46937188355461834,0.46809796103827,0.5090024410579931,0.5173612156621754,0.5040742883438928,0.44968367688393523,0.459331018845379,0.5128694512590923,0.5212675218299463,0.5155031943349847,0.5145317664585185,0.48904596505396153,0.48076357887586285,0.48987034134222446,0.4689009918202747,0.5040982940502865,0.46145721337264933
1294,0.49322844059527116,0.5042632344613301,0.5248741758296199,0.4574102306224059,0.5283106707106852,0.4940222572682633,0.5010690595674391,0.5433307165241476,0.47121924232066587,0.48165363859481597,0.49032046857540984,0.4776914777451101,0.5086984359770637,0.5096737175383307,0.5048990784404342,0.49750175489136966,0.5036470101240322,0.48990871574830586,0.5113340334223448,0.5002570171656111,0.4860520639081784,0.47150636711549654,0.48788950998121394,0.4684880892863583,0.5190293113750878,0.47980280679103143,0.5091768213385801,0.45644691519805647,0.48597057189318776,0.4982049021205413,0.45146830258124904,0.47021716323537344,0.49035973323737886,0.4900242067014273,0.5141998254206753,0.48180297509675374,0.5238344691041257,0.4761645897021087,0.5008573472904784,0.5079825854399991,0.4985035703903035,0.4693815068392521,0.46802661653194716,0.5090362409816751,0.5173211529560072,0.5040137840149459,0.4496937282617969,0.45935613810949893,0.5128430134030519,0.5213453249884157,0.5155121883496804,0.5145595105078874,0.4890140747802081,0.48069998356571036,0.48986089998373256,0.46891133137632707,0.5041248216181372,0.4614638933662709
1295,0.49319207808128185,0.5042771173625549,0.5249205615946917,0.45744742503646385,0.5282999754331787,0.4939690887152843,0.5010675051913228,0.5433404827962371,0.47124900907738304,0.4816781223270094,0.4902953745189416,0.47768723365560223,0.5087619329971185,0.5096643487184858,0.5048449925659689,0.4974889734144488,0.5036838664771865,0.48990914804258356,0.5113335732183458,0.5002065096700099,0.4860569222444218,0.47151119916329487,0.4878574088160699,0.46848240925413015,0.5190655206822478,0.4797978648686779,0.5091942213152079,0.4564234479987222,0.4859729581510356,0.49821036424113435,0.4514278130664419,0.47023379947177246,0.49036800626079524,0.490051705708389,0.5142228810851039,0.4817956842027486,0.5238615636781659,0.4761622108846368,0.5008268323627431,0.5079667485695698,0.49853507712382233,0.4693737875871063,0.4680819049377504,0.5090094476965709,0.517353014957263,0.5040613776799082,0.44968579126971386,0.45933915227538297,0.5128641477116501,0.5212840429681083,0.5155066315485688,0.5145386966958629,0.4890403896471257,0.480749491680346,0.48986746824610333,0.46890450398433053,0.5041044448043162,0.46146112854086163
1296,0.4931734580601199,0.5042829919511745,0.5249524974843426,0.4574745663338512,0.5282979709147224,0.49394060140711626,0.5010715544609827,0.5433448898434398,0.4712710122459269,0.4816994911837809,0.490285866714054,0.47768887719853265,0.5088009812090513,0.5096619368557949,0.5048154940641829,0.4974799930435919,0.503702287375925,0.4899140121516186,0.511325180548857,0.5001734410816173,0.4860557886249768,0.47152115361433433,0.4878386048609235,0.4684821096999116,0.5190884394143236,0.479792339440587,0.5092104834094782,0.456408197856299,0.485971385259544,0.49821482755872204,0.45140905694584676,0.47023888867240365,0.4903749947797534,0.4900694580426393,0.5142361521492372,0.481787115718698,0.5238774783286537,0.4761578957907262,0.5008134931187346,0.5079556360017001,0.498559094139245,0.46936828415555343,0.46811605081751895,0.5089905329205415,0.5173770455044342,0.5040925223451698,0.44968256709423526,0.4593365472724079,0.5128783043489671,0.521239281753387,0.5155056026972499,0.5145299234709377,0.48906096207107963,0.4807796039529778,0.48986879269256867,0.4689030973629307,0.5040886812426505,0.46146673844042974
1297,0.49320650954445777,0.5042701455340823,0.5249099093911429,0.4574393127755779,0.5283078561342898,0.49398983285395986,0.5010729588384523,0.5433359724126594,0.4712434695934417,0.48167643032276874,0.49030847204352845,0.4776925364541593,0.508742194801571,0.509670478658944,0.5048648231596177,0.49749176761583325,0.5036683480053513,0.4899128407075806,0.5113258886887135,0.5002204257018763,0.48605120484507625,0.47151631643390796,0.4878684129628596,0.4684871118099419,0.519055261706234,0.47979727243512144,0.5091937906905244,0.45642919658078823,0.4859692694331862,0.49820975910003024,0.4514452970326598,0.47022392570688354,0.49036735160781386,0.49004362272649293,0.5142150092780406,0.4817941144790582,0.5238525939159804,0.47616080476538314,0.5008415134752049,0.5079704650273841,0.49852945114045955,0.4693754354894004,0.4680652491471311,0.5090154623075832,0.5173473385592072,0.5040489438961151,0.4496889316189768,0.4593512579093096,0.512858834264881,0.5212961849279226,0.5155107849465538,0.5145489158459745,0.48903639512998087,0.4807333873638968,0.48986310005617373,0.46890896340293053,0.5041074821899385,0.4614686538052001
1298,0.49320005526023486,0.5042734286167495,0.524915800942402,0.45744363568509355,0.5283044967631194,0.4939802432404472,0.5010710087653086,0.5433381888899163,0.47124659265487584,0.48167799081812596,0.49030305581418543,0.47769035628921114,0.508751735261609,0.5096681399599247,0.504855612789906,0.49748978098828395,0.5036752484744809,0.48991176816790005,0.5113283484483321,0.500213056649735,0.4860532372274258,0.47151499076998826,0.48786328457498224,0.46848520539663024,0.5190600417159528,0.4797972393630784,0.50919473182021,0.45642622950735584,0.48597074357442255,0.4982101693226808,0.4514376942466533,0.4702278911671722,0.49036808314476665,0.4900477698682056,0.5142185205404258,0.48179403815335653,0.5238570987598768,0.47616139832556226,0.5008347500250224,0.5079685139395838,0.4985330200989021,0.46937452870131435,0.468073244184906,0.5090122628505039,0.51735080346685,0.5040550427153372,0.4496877484868536,0.4593462068527921,0.5128614113567509,0.521289040122078,0.5155088364095096,0.5145445792361794,0.4890386646903131,0.48074077191088277,0.4898647931751854,0.4689069019903332,0.504105257100844,0.46146579297868917
1299,0.4932300574088169,0.5042620232131496,0.5248786930672862,0.4574147573954621,0.528313583414335,0.4940232216042283,0.5010727202769348,0.5433300092207188,0.4712231916803716,0.48165918990799894,0.49032392803237757,0.47769420487860287,0.5087010112524354,0.509675805735689,0.5048996959319337,0.4975002502134506,0.5036454724690713,0.48991213973201414,0.5113279410441618,0.5002534213812256,0.4860491185912388,0.4715117039393633,0.4878888306243239,0.46849016635794277,0.5190311200166696,0.47980068271421256,0.5091816466632964,0.4564452145641595,0.4859686426929903,0.49820600898931405,0.451471256548738,0.4702139479662315,0.4903614628588809,0.4900259037097262,0.5141999261234957,0.4817995540855476,0.5238350941779191,0.47616234272537833,0.5008600949421903,0.50798077200372,0.4985083788165113,0.46938039674051285,0.4680286937610433,0.5090334129446732,0.5173257928633697,0.5040170173928835,0.44969469339303086,0.4593612059466393,0.5128446056406636,0.521337389683411,0.5155136021284649,0.5145615095954547,0.4890183846507047,0.4807016002045361,0.4898592781928721,0.46891309463953806,0.5041216169759778,0.4614691364201864
1300,0.4931633544143098,0.5042872852515424,0.5249682571179191,0.45748597770908384,0.5282948917885527,0.4939251705218404,0.5010718139361108,0.5433488932604998,0.4712807265362033,0.48170761276325486,0.49027985973896493,0.47768801293296104,0.5088201333547356,0.5096603325367778,0.504799878644475,0.4974741317750158,0.5037122048225479,0.4899153043503594,0.51132242671531,0.5001562950685313,0.4860557970587856,0.4715249838445554,0.4878294459024692,0.46848023285197854,0.519098700765691,0.4797903716895187,0.5092166483383093,0.45640071010626865,0.4859716523679599,0.49821643507370383,0.4513977598988102,0.4702418413287433,0.49037856436052457,0.4900780458300852,0.5142424993475688,0.4817825241763573,0.5238864227887415,0.4761576326954033,0.5008034702192975,0.5079509282187457,0.4985698448490162,0.4693658791276651,0.46813249311524785,0.5089822818978088,0.5173878632132597,0.5041069078587602,0.44968085207862896,0.45933200399270635,0.5128840828955755,0.5212182436809518,0.5155030350773376,0.5145252526768521,0.4890688702470934,0.48079294358821734,0.4898705180787234,0.46890071299840896,0.5040800320409508,0.4614664027077794
1301,0.4931822575592443,0.5042814808179705,0.5249368875000581,0.45746072955067596,0.5282972479858584,0.4939529085382833,0.5010682357894702,0.5433439856783925,0.47125950329794614,0.48168760331533905,0.4902896411141554,0.4776867375068133,0.5087824045826361,0.5096626667535338,0.5048291581024683,0.4974834499861009,0.5036943420596189,0.4899113397318659,0.511330487746398,0.5001885701895844,0.4860571111451699,0.47151547547957395,0.48784740342442073,0.46848107338710965,0.5190764023831017,0.4797952405307199,0.5092016910828493,0.45641606751959146,0.48597305751116693,0.49821228570581444,0.45141729486292836,0.47023673782025055,0.4903715659089135,0.4900611734860964,0.5142294335086476,0.4817909737683586,0.5238705298875255,0.4761607331637961,0.500817405043384,0.507961273199413,0.49854712752286284,0.46937098901250196,0.468099001784174,0.5090002836358191,0.51736483020751,0.5040764590968191,0.4496848179730797,0.4593359252950431,0.512870595021361,0.5212614979832088,0.5155045582884067,0.5145336870972373,0.48904958143186256,0.4807646528610447,0.4898687935541198,0.4689028475687136,0.5040959966868389,0.4614620282796177
1302,0.493172253587507,0.5042862736534562,0.5249437718750936,0.4574661307847122,0.5282918532750974,0.4939386436266583,0.5010643805008009,0.5433466635527393,0.47126306569883103,0.4816885713394299,0.49028006906551164,0.4776828994575621,0.5087959354653601,0.5096580660556185,0.5048152958367729,0.49748225377892574,0.5037053943164801,0.48990841446420463,0.5113367057023727,0.5001797833132988,0.4860615635140553,0.47151112142153556,0.48783968780058146,0.4684778044026727,0.5190836565378996,0.4797957854450727,0.5092017318370711,0.4564120880017182,0.4859757091807646,0.49821273135015415,0.4514048691466246,0.47024414022067973,0.49037159344934955,0.4900664499944661,0.5142348897931751,0.48179280550659387,0.5238763282505047,0.47616156463735754,0.500807734011854,0.5079587095663542,0.49855056904429595,0.46936977421488085,0.4681103851854092,0.5089961553705417,0.5173683279691398,0.5040850589168542,0.44968233914028494,0.45932737169907256,0.5128745003128514,0.5212539930884657,0.5155021438343451,0.5145261433256106,0.4890523650139906,0.4807762377303576,0.48987202087392845,0.46889991099796274,0.5040948517994687,0.4614566469620225
1303,0.49320262117530905,0.5042755890887308,0.5248976615188361,0.45742870597574675,0.5282978649681036,0.4939839557868807,0.5010614661065412,0.5433385812977443,0.47123243509455764,0.48166076273914654,0.49029793523300647,0.4776833010976641,0.5087375645993633,0.5096635077043741,0.5048620522562628,0.49749572407312553,0.5036753342989126,0.48990414172658636,0.5113445874886207,0.5002285182552276,0.4860610817155359,0.47150024258810563,0.48786819003236925,0.46848039603830055,0.5190500468185746,0.47980234373551073,0.5091810919219512,0.4564346756421282,0.48597608826516187,0.49820679787846006,0.45143703637343996,0.470233481171857,0.49036202495238657,0.4900403261230126,0.5142145210424814,0.4818035289523779,0.5238516138725371,0.4761655893404405,0.5008317400493668,0.5079743614742013,0.4985174325218038,0.46937745326140823,0.4680593148496108,0.509022807052283,0.5173350573769362,0.5040396959011216,0.4496883896973452,0.45933671641142676,0.5128543510639209,0.5213170113976306,0.5155056047943674,0.5145415584536669,0.48902477841057646,0.48073172442299394,0.48986828745501815,0.4689042536691715,0.5041171543863096,0.4614532578704645
1304,0.4931345258882888,0.5043007045789568,0.5249884150317267,0.4575007349776418,0.5282797508001114,0.4938850783106745,0.5010611305700751,0.5433569403443328,0.47129090536125995,0.48171034305968263,0.4902531227583704,0.47767746698063057,0.508858074062493,0.5096478931262232,0.5047605369640301,0.4974698511767541,0.5037427827583911,0.4899070439139309,0.5113390329555703,0.5001308768392686,0.48606762425076205,0.47151357370819846,0.4878082263827919,0.46847101713347855,0.5191190503732692,0.4797921182983406,0.5092165644823229,0.45638913090719696,0.485978827054031,0.4982175282192654,0.45136238975088133,0.4702623026587969,0.4903792706348678,0.49009299470074813,0.5142578920113893,0.48178694113347553,0.5239033056683243,0.4761609571480827,0.5007755602136463,0.5079440926364519,0.4985796782070385,0.469362846081695,0.4681650149185913,0.5089707349735372,0.5173979142331683,0.504131293519452,0.4496735399178078,0.4593073820582384,0.5128949115574272,0.5211964963626932,0.5154958574829054,0.5145046214951168,0.4890763749606628,0.48082449922137116,0.4898792713023245,0.4688918026917576,0.5040755546330816,0.4614510528241489
1305,0.49317219005280605,0.5042877393904601,0.52493071017439,0.457455058600689,0.5282869674794265,0.4939403182212911,0.5010571561927509,0.5433463966538211,0.47125297760766094,0.4816759141956825,0.49027461324803423,0.47767752036011246,0.5087865442876112,0.5096537831016408,0.5048180502286018,0.49748746196348553,0.5037067354578447,0.4899015451439548,0.5113499877143872,0.5001916299136557,0.4860678401166513,0.47149893758153755,0.4878425759475595,0.4684743069097103,0.5190779434305427,0.4798000400512381,0.5091911195553569,0.4564172303472022,0.48597987832394385,0.49821045435794986,0.45140207084553235,0.4702500667995336,0.4903668122404885,0.4900608622190503,0.51423296033091,0.48180129185728315,0.5238724973069647,0.4761649154441174,0.5008057002988033,0.5079628117417966,0.49853868289238407,0.469371836223916,0.46810185642361196,0.5090035305946107,0.5173566430322004,0.5040753723636918,0.44968122474271266,0.4593191580708331,0.5128703322446665,0.5212748379775233,0.5155004619671639,0.5145224532122786,0.48904283167025064,0.4807710491035997,0.4898749467109763,0.46889772426368753,0.5041045466302854,0.46144698675341517
1306,0.49312207423334153,0.5043068245646094,0.5249972290699098,0.45750831922299756,0.5282730551575946,0.4938667270325251,0.5010564018929384,0.5433601369180665,0.47129572212609927,0.4817120339718699,0.4902413272329785,0.4776726881288707,0.5088756385827726,0.5096421251633874,0.504742989087678,0.4974683321195955,0.5037569387170473,0.4899037492372978,0.5113465951030657,0.5001193577112693,0.48607317637012365,0.4715082634979879,0.4877981626857524,0.4684672169707967,0.5191283613276966,0.4797925853722963,0.5092171454877162,0.4563842289000828,0.48598220565228806,0.49821826350884085,0.45134720386044586,0.47027164055711185,0.4903793088758935,0.49010008499097135,0.5142648772639044,0.4817892194522393,0.5239107348164285,0.47616146809672016,0.5007636193262053,0.5079404462913022,0.49858462363078254,0.46936115575640647,0.468179583131241,0.5089652142683541,0.5174028043548367,0.504142309890075,0.44967081557979177,0.45929717234182005,0.5129000338112217,0.5211863285459005,0.5154928912705976,0.5144948843664514,0.489080401286248,0.4808397360056746,0.4898831010335031,0.46888837755066737,0.504074207618814,0.4614448250537779
1307,0.4930681569319855,0.5043262347013677,0.5250704231012486,0.45756659662457944,0.5282595643064164,0.4937885314628134,0.5010572019552914,0.5433743821050567,0.4713432828447118,0.4817528557661183,0.4902066085510461,0.4776688429650777,0.5089719707187614,0.5096302012683278,0.5046624194046441,0.497447504514208,0.5038100818106793,0.4899067082379225,0.5113405765760904,0.5000410750313061,0.48607747174434396,0.4715202054927083,0.4877503323608463,0.4684604646877479,0.5191839333847696,0.4797839715887183,0.5092464897943052,0.4563473859754649,0.4859838828743043,0.4982271683068753,0.4512884972314604,0.4702939282011708,0.49039346477958773,0.4901422723215126,0.5142995540908206,0.48177547112071967,0.5239519791587348,0.4761572116861383,0.5007200006343879,0.5079158939417142,0.49863519338189327,0.46934925219889506,0.4682642987736275,0.5089231414705719,0.5174539651577303,0.5042161530213871,0.44965891141655673,0.4592751990411868,0.5129328252571559,0.52108859644316,0.5154857053875672,0.5144659028491624,0.4891226459904863,0.48091383146040667,0.48989139574904667,0.46887897361130054,0.5040404588800054,0.4614445687056337
1308,0.49310047395125234,0.5043133140578304,0.5250303158197193,0.45753459337447633,0.5282699690906524,0.49383601431572893,0.5010594869654558,0.5433652497329479,0.47131787965159655,0.4817324991603709,0.49022918308121516,0.47767342898278975,0.5089163217800896,0.5096386160440868,0.5047103610555382,0.4974591532344542,0.5037772528411291,0.4899067308618057,0.5113399307626542,0.5000856372790208,0.4860727104916344,0.47151680394944345,0.4877785037618935,0.4684659207266031,0.5191528401222701,0.4797878361553373,0.5092319877134813,0.45636745547397767,0.4859812549634313,0.49822259927774826,0.45132442904867803,0.47027872730661224,0.49038640561515245,0.49011792102350077,0.5142793343780823,0.4817815481964132,0.5239278363076305,0.4761586983835797,0.5007481051980871,0.5079295499023186,0.4986079433485607,0.46935572920346424,0.46821600590309886,0.5089462054867779,0.5174265535810667,0.5041752349415601,0.4496656468669559,0.45929134501986335,0.5129147639184748,0.5211415045416404,0.5154913797863245,0.514484588810714,0.48910069475467605,0.48087071626160105,0.48988536897518603,0.46888562589625,0.5040581418211196,0.4614483143437776
1309,0.49312051760649833,0.5043059257806791,0.525002999695284,0.45751245903145105,0.5282751919371073,0.4938655103389948,0.5010593491781944,0.5433597708145107,0.4713002089341606,0.4817171752321903,0.49024211675828866,0.47767480026493353,0.5088801710921825,0.5096430713272755,0.5047403132345323,0.4974669732101812,0.5037573436871394,0.48990529942873084,0.5113421474123596,0.5001151958498186,0.4860708923689301,0.47151220363558666,0.4877964215884585,0.468468545056635,0.5191322881107561,0.47979119000476156,0.5092208858926989,0.45638081839331907,0.4859806986083799,0.49821939373591184,0.45134606556955265,0.47027059561202517,0.4903810467191632,0.49010189632425377,0.5142664602240729,0.4817869715724158,0.5239123965665925,0.47616039019694356,0.500764788540377,0.5079386673688346,0.49858889707009396,0.4693600612840775,0.4681844267527981,0.5089619774893123,0.5174074470931586,0.5041478832637211,0.4496695750597249,0.45929942767510756,0.5129026323679727,0.5211780503948655,0.5154942633275129,0.5144952192121502,0.4890850078023327,0.4808428336322317,0.48988241262309623,0.4688890993503962,0.5040709468177418,0.46144842376721124
1310,0.4931292908320667,0.5043014965335997,0.5249953374021826,0.4575074538712032,0.5282798519370916,0.4938781392624386,0.5010621568596961,0.5433567490154686,0.47129631034098135,0.4817156653545871,0.49024970392869704,0.4776780212915397,0.5088677697989904,0.5096463587775226,0.50475274911086,0.49746957164844996,0.5037480560811056,0.48990725583887973,0.5113384117218472,0.5001245519834339,0.4860680920797765,0.4715144778438461,0.48780312773489154,0.4684713561860306,0.5191259450056608,0.4797909633771525,0.5092201802287522,0.45638502718557306,0.48597851134495335,0.4982188748831094,0.451356824556975,0.470265036396084,0.49038022351825766,0.4900968003361957,0.514261806649434,0.48178675731567383,0.5239064360911061,0.4761592278610564,0.5007739341331573,0.5079410826641062,0.4985846873603229,0.46936129529991655,0.46817395826426583,0.5089659297726687,0.5174032398941361,0.5041398176470638,0.4496716421312192,0.459306819889251,0.5128993132135429,0.5211869343626785,0.5154969265397867,0.5145012228096538,0.4890823343812196,0.4808333886501168,0.48987979417186395,0.468892095117364,0.5040736621316003,0.4614528129336584
1311,0.49311498269129317,0.504308540527654,0.525009529261793,0.4575188575593857,0.5282729672663216,0.4938563740075195,0.5010584709669935,0.5433613083326654,0.4713045744741072,0.48172072398628923,0.49023790363118486,0.47767370903784984,0.5088905191058735,0.5096412350845121,0.5047317884672216,0.49746529389935373,0.503763775609157,0.48990550649287845,0.5113429458401273,0.500107148494302,0.486072388631618,0.4715122287008526,0.4877909520166076,0.4684675516509872,0.5191377068724317,0.47979039242256766,0.5092236313545693,0.45637794651152747,0.48598141080765933,0.49822021418979195,0.45134009002133507,0.47027363391161214,0.49038193855446294,0.4901066507971223,0.5142701714251844,0.4817862473890185,0.523916578838394,0.47615946224952727,0.5007596289581249,0.507935955185207,0.49859385925211475,0.4693588585255182,0.4681929195520564,0.508957777321369,0.5174122642911041,0.5041548251434119,0.44966906329056666,0.4592967893824983,0.5129058463941691,0.5211689216407746,0.5154931179641512,0.5144914506628974,0.4890889727534165,0.4808514616565869,0.4898835170007037,0.46888821904968947,0.5040684423505931,0.4614477275020377
1312,0.49316552513406864,0.504288541434401,0.5249459964563844,0.45746815945115793,0.5282890410739687,0.4939307077160841,0.5010617546600513,0.5433470546726958,0.47126423906941795,0.4816882313438197,0.4902732533953978,0.4776805424608632,0.5088028395189342,0.5096545369803843,0.5048068495940741,0.49748342058817047,0.5037122404400387,0.48990530236446345,0.5113423936437381,0.5001771824480579,0.48606500169487354,0.47150651017738426,0.4878353913073492,0.46847625941517995,0.5190883492420326,0.47979683938985557,0.5092004607047631,0.4564098636902974,0.48597745583051516,0.49821295818470523,0.4513966777900423,0.47025025454291375,0.49037074586290885,0.49006865991367893,0.5142384582840044,0.48179616882988296,0.5238788012838402,0.4761622215367082,0.5008034323599702,0.5079574967133406,0.49855090233171623,0.4693693651252937,0.4681169629288934,0.5089942207295894,0.5173688926618066,0.5040899088452395,0.449679676813639,0.45932168780404087,0.5128772378032499,0.5212525851560651,0.5155018365661798,0.5145206029988714,0.4890537729677093,0.48078337630159307,0.48987390727369723,0.4688983009633664,0.5040964541339021,0.46145310871931355
1313,0.49308731754583407,0.5043191974402145,0.5250462258034506,0.4575488345997463,0.5282645994643582,0.49381501961624463,0.5010573326823415,0.5433693671842378,0.47132828036187846,0.4817404481066453,0.49021886516313723,0.47767088534096047,0.5089404707198893,0.509634118372205,0.5046903553668503,0.4974550966167537,0.5037921922974558,0.48990663470254703,0.5113416510555532,0.5000669240353867,0.48607614260660126,0.4715169685647217,0.4877657701653924,0.46846274672644,0.5191659604804167,0.4797859625298775,0.5092379508309309,0.4563599408913373,0.4859828570054688,0.49822437265585295,0.4513090843999589,0.4702854259155922,0.49038866691052324,0.49012828544850356,0.514288064948445,0.4817793973280064,0.5239376706069996,0.47615700212591244,0.5007354626421302,0.5079235731529945,0.49861884328179357,0.46935274317034187,0.46823596976346854,0.5089366312272317,0.5174376140635423,0.5041921362412123,0.4496636445770388,0.45928437733846417,0.5129221563303029,0.521120138868066,0.5154884189493368,0.5144761046022601,0.48910990893650913,0.4808903314700588,0.48988879592408013,0.4688833588558177,0.5040515588497938,0.4614460450200758
1314,0.4932163527173723,0.5042702759187356,0.5248728852345047,0.4574110734710737,0.528300609641127,0.4940045295959631,0.5010588790945674,0.5433327104514301,0.4712170626206537,0.48164665398044665,0.4903036756398562,0.4776827156208278,0.5087102870444978,0.5096635793914752,0.5048833071105813,0.4975060696621437,0.5036635273220142,0.4899001831657726,0.511352762174824,0.5002551378353985,0.48606355022748327,0.4714907360917302,0.4878802437873735,0.4684816514705529,0.5190356668941843,0.4798058313782432,0.5091701368195384,0.456445779583727,0.4859772150795133,0.4982042818397665,0.45145062311193346,0.47023173014761444,0.4903553478003408,0.4900271150595511,0.5142058428328604,0.4818126852190921,0.523838260728634,0.4761657469930426,0.5008451144147881,0.5079811082634575,0.4984996122952911,0.4693805405260617,0.4680351894918549,0.5090355399845377,0.5173174229656072,0.5040186756836169,0.44969021150037014,0.4593406882945881,0.5128459370107308,0.5213508057246716,0.5155089587343895,0.5145457746531065,0.4890126016948435,0.4807141850239042,0.489867540481418,0.46890756933681715,0.5041324369637183,0.4614512186743648
